node_id,cluster_id,is_ch
0,3,0
1,131,0
2,7,0
3,25,0
4,104,0
5,145,0
6,53,0
7,126,0
8,32,0
9,68,0
10,141,0
11,22,0
12,154,0
13,125,0
14,0,0
15,104,0
16,59,0
17,129,0
18,137,0
19,170,0
20,55,0
21,162,0
22,27,0
23,143,0
24,70,0
25,102,0
26,119,0
27,103,0
28,8,0
29,170,0
30,52,0
31,70,0
32,166,0
33,73,0
34,85,0
35,177,0
36,115,0
37,135,0
38,30,0
39,167,0
40,5,0
41,167,0
42,44,0
43,75,0
44,101,0
45,39,0
46,109,0
47,40,0
48,155,0
49,153,0
50,28,0
51,45,0
52,177,0
53,74,0
54,33,0
55,44,0
56,112,0
57,120,0
58,118,0
59,101,0
60,177,0
61,31,0
62,73,0
63,67,0
64,24,0
65,80,0
66,134,0
67,30,0
68,166,0
69,106,0
70,63,0
71,59,0
72,49,0
73,114,0
74,28,0
75,91,0
76,0,1
77,78,0
78,21,0
79,128,0
80,13,0
81,178,0
82,1,1
83,98,0
84,166,0
85,111,0
86,113,0
87,120,0
88,90,0
89,73,0
90,64,0
91,24,0
92,139,0
93,91,0
94,172,0
95,32,0
96,29,0
97,56,0
98,80,0
99,136,0
100,39,0
101,70,0
102,84,0
103,39,0
104,2,1
105,166,0
106,151,0
107,89,0
108,96,0
109,72,0
110,101,0
111,16,0
112,51,0
113,122,0
114,22,0
115,37,0
116,112,0
117,54,0
118,140,0
119,37,0
120,75,0
121,160,0
122,96,0
123,76,0
124,122,0
125,123,0
126,37,0
127,179,0
128,0,0
129,27,0
130,124,0
131,169,0
132,38,0
133,132,0
134,101,0
135,48,0
136,56,0
137,104,0
138,161,0
139,128,0
140,65,0
141,3,0
142,3,1
143,135,0
144,4,1
145,57,0
146,101,0
147,155,0
148,40,0
149,0,0
150,148,0
151,47,0
152,178,0
153,43,0
154,33,0
155,152,0
156,5,1
157,125,0
158,86,0
159,9,0
160,166,0
161,133,0
162,81,0
163,31,0
164,151,0
165,78,0
166,151,0
167,82,0
168,14,0
169,13,0
170,136,0
171,73,0
172,167,0
173,95,0
174,88,0
175,5,0
176,36,0
177,107,0
178,98,0
179,14,0
180,128,0
181,94,0
182,106,0
183,9,0
184,179,0
185,132,0
186,167,0
187,94,0
188,173,0
189,40,0
190,39,0
191,6,0
192,93,0
193,62,0
194,57,0
195,6,1
196,100,0
197,7,1
198,128,0
199,42,0
200,125,0
201,4,0
202,140,0
203,79,0
204,80,0
205,113,0
206,31,0
207,5,0
208,101,0
209,51,0
210,108,0
211,155,0
212,14,0
213,13,0
214,80,0
215,10,0
216,133,0
217,113,0
218,12,0
219,123,0
220,147,0
221,147,0
222,59,0
223,10,0
224,3,0
225,30,0
226,148,0
227,136,0
228,1,0
229,46,0
230,140,0
231,89,0
232,151,0
233,8,1
234,73,0
235,9,1
236,100,0
237,161,0
238,52,0
239,51,0
240,56,0
241,35,0
242,162,0
243,80,0
244,108,0
245,172,0
246,111,0
247,78,0
248,43,0
249,38,0
250,80,0
251,173,0
252,159,0
253,139,0
254,131,0
255,60,0
256,34,0
257,17,0
258,40,0
259,110,0
260,128,0
261,17,0
262,108,0
263,94,0
264,167,0
265,130,0
266,156,0
267,18,0
268,93,0
269,29,0
270,159,0
271,14,0
272,114,0
273,132,0
274,15,0
275,65,0
276,13,0
277,24,0
278,173,0
279,91,0
280,14,0
281,157,0
282,130,0
283,163,0
284,97,0
285,162,0
286,95,0
287,107,0
288,89,0
289,125,0
290,157,0
291,46,0
292,62,0
293,97,0
