node_id,x_m,y_m
0,69.524,172.828
1,164.064,214.057
2,98.011,95.351
3,178.286,165.175
4,103.538,169.646
5,119.783,185.821
6,71.53,89.714
7,207.314,113.083
8,96.154,190.462
9,160.531,76.959
10,146.601,166.137
11,79.602,164.004
12,72.333,109.447
13,65.428,86.447
14,220.585,120.997
15,222.741,127.062
16,156.346,202.308
17,170.106,70.34
18,153.147,160.889
19,82.42,67.416
20,202.689,140.09
21,84.612,129.481
22,88.834,189.415
23,137.783,68.761
24,192.863,66.525
25,99.668,55.855
26,179.375,70.746
27,142.168,67.123
28,134.308,169.844
29,143.743,129.926
30,135.077,126.783
31,154.25,67.448
32,133.281,91.968
33,201.07,213.826
34,62.522,75.848
35,172.982,150.089
36,54.313,173.229
37,214.678,124.367
38,111.255,149.734
39,213.846,96.698
40,103.416,83.722
41,159.968,132.369
42,95.403,118.261
43,57.031,105.179
44,221.436,152.62
45,100.0,213.325
46,113.125,94.616
47,57.093,76.351
48,85.513,90.888
49,202.375,96.872
50,94.107,155.721
51,210.032,101.524
52,183.059,114.939
53,148.297,154.318
54,214.397,182.309
55,139.113,196.898
56,114.546,117.605
57,217.46,145.666
58,185.115,105.525
59,209.711,157.248
60,93.884,212.893
61,132.311,109.858
62,96.561,68.903
63,85.791,171.035
64,75.387,95.861
65,128.575,145.449
66,116.98,187.135
67,95.526,114.915
68,124.696,73.346
69,89.549,76.401
70,176.784,76.413
71,166.844,89.501
72,163.181,164.842
73,112.293,212.799
74,164.887,147.635
75,59.027,121.492
76,97.136,132.473
77,212.839,200.81
78,61.734,168.934
79,212.991,145.059
80,67.777,201.3
81,124.927,221.027
82,202.633,194.727
83,212.475,62.813
84,188.641,103.919
85,74.441,116.743
86,153.116,51.845
87,128.97,186.991
88,136.884,142.581
89,102.378,219.446
90,94.033,169.112
91,162.988,51.1
92,223.792,91.829
93,222.465,211.968
94,207.228,199.301
95,119.97,128.235
96,110.953,213.302
97,56.073,74.731
98,216.841,190.84
99,173.428,218.833
100,141.797,195.835
101,127.793,207.181
102,63.077,127.005
103,151.054,188.738
104,124.263,169.015
105,218.817,123.628
106,85.601,56.251
107,200.437,133.545
108,118.278,141.111
109,71.892,89.504
110,91.885,95.235
111,200.053,93.764
112,66.688,201.288
113,147.802,55.855
114,168.077,169.994
115,163.641,185.314
116,124.509,89.995
117,180.056,159.386
118,173.032,82.845
119,115.625,170.843
120,117.684,155.467
121,133.013,181.842
122,111.409,137.335
123,194.661,104.862
124,81.472,161.388
125,74.083,199.606
126,98.679,207.778
127,143.557,77.731
128,141.346,169.349
129,135.296,161.134
130,114.985,217.324
131,81.25,189.327
132,55.116,138.942
133,62.528,73.845
134,153.045,207.811
135,104.628,120.841
136,133.543,155.917
137,111.744,111.936
138,198.991,147.346
139,112.118,192.855
140,224.23,125.945
141,53.638,103.941
142,206.731,80.798
143,85.457,188.392
144,70.823,198.295
145,90.232,118.262
146,154.066,70.442
147,185.383,127.028
148,184.565,183.486
149,64.315,193.626
150,193.333,92.916
151,153.532,86.638
152,144.379,181.369
153,116.345,143.418
154,73.788,200.667
155,159.615,194.991
156,64.995,180.244
157,66.682,147.496
158,91.013,207.328
159,69.421,133.017
160,132.648,117.916
161,62.195,166.501
162,219.547,113.591
163,206.852,109.744
164,98.37,129.852
165,219.685,186.153
166,160.687,57.874
167,129.266,53.579
168,61.755,116.262
169,93.311,69.038
170,139.725,186.665
171,211.518,209.842
172,124.883,81.933
173,218.097,124.402
174,110.477,193.909
175,147.771,216.148
176,172.586,215.025
177,77.558,214.562
178,144.915,171.79
179,103.184,93.332
180,102.445,80.475
181,217.577,71.699
182,93.084,160.85
183,86.478,88.052
184,94.866,91.594
185,52.774,179.317
186,165.305,104.781
187,206.924,147.992
188,89.15,218.338
189,90.829,191.379
190,192.588,51.505
191,197.881,123.945
192,138.083,215.011
193,129.31,92.902
194,59.583,204.542
195,129.881,174.316
196,162.132,220.923
197,213.337,213.269
198,138.479,208.846
199,104.162,72.538
200,161.873,55.946
201,219.601,107.338
202,124.548,101.429
203,106.997,144.201
204,189.904,53.495
205,110.499,93.757
206,217.211,127.11
207,128.037,213.52
208,118.108,117.675
209,120.232,92.044
210,173.063,100.752
211,139.333,150.116
212,183.943,179.319
213,134.444,215.703
214,214.986,213.616
215,174.839,129.78
216,113.406,200.172
217,133.127,180.724
218,118.206,114.358
219,54.118,177.611
220,101.255,136.667
