node_id,x_m,y_m
0,572.616,580.502
1,616.254,623.932
2,621.647,549.82
3,630.899,558.062
4,541.698,512.321
5,570.221,520.689
6,537.263,583.949
7,606.961,603.669
8,511.193,507.699
9,534.624,575.812
10,615.632,610.305
11,628.805,580.924
12,587.573,539.724
13,542.763,527.793
14,573.497,583.487
15,578.759,553.607
16,558.037,533.684
17,612.348,579.849
18,603.119,611.855
19,538.18,515.444
20,538.466,625.121
21,609.081,555.479
22,606.989,546.665
23,619.318,511.729
24,602.04,635.277
25,557.506,563.313
26,517.366,537.405
27,531.659,540.309
28,508.706,540.76
29,513.68,572.014
30,555.609,530.771
31,630.119,542.151
32,572.971,623.382
33,604.457,633.229
34,583.786,620.067
35,508.236,601.093
36,545.851,543.732
37,606.024,602.154
38,546.656,549.642
39,537.872,628.839
40,584.523,535.279
41,573.082,507.216
42,536.617,568.801
43,634.207,618.313
44,575.198,605.12
45,534.161,595.557
46,637.47,520.575
47,628.649,635.97
48,550.279,612.179
49,636.421,519.713
50,563.715,581.621
51,609.386,536.121
52,603.552,596.913
53,618.269,601.15
54,618.7,583.043
55,574.6,563.287
56,555.662,563.41
57,567.679,553.605
58,519.336,554.4
59,630.376,541.683
60,635.604,614.743
61,562.141,529.446
62,621.206,631.761
63,542.325,592.037
64,603.797,585.387
65,515.905,531.928
66,599.355,587.325
67,592.42,538.17
68,621.307,606.986
69,566.514,617.85
70,541.12,573.199
71,571.429,633.594
72,629.309,546.532
73,607.526,540.489
74,621.778,622.968
75,593.817,504.097
76,541.567,522.958
77,569.213,504.297
78,507.909,513.002
79,619.238,582.716
80,619.471,630.125
81,578.116,616.713
82,559.545,583.725
83,522.4,561.035
84,512.564,563.313
85,632.817,636.884
86,603.296,505.393
87,636.514,572.919
88,592.926,555.707
89,606.78,542.811
90,514.444,562.928
91,525.199,530.333
92,526.633,596.644
93,593.752,529.894
94,594.529,503.103
95,630.3,531.697
96,570.211,550.577
97,617.795,560.234
98,522.473,618.636
99,580.01,536.137
100,598.189,623.533
101,602.448,609.273
102,548.197,531.847
