node_id,x_m,y_m
0,949.673,993.735
1,945.96,996.296
2,1038.233,1059.099
3,960.926,986.379
4,941.753,1101.487
5,970.795,1118.576
6,915.502,899.163
7,1003.387,1002.966
8,1085.822,1114.696
9,1025.855,972.249
10,1076.771,1012.503
11,961.629,977.482
12,897.132,1074.937
13,908.418,944.194
14,1052.54,1052.606
15,1052.316,1056.025
16,1098.02,1134.126
17,1139.919,994.252
18,985.114,931.101
19,1005.353,940.295
20,1131.389,1086.138
21,956.115,1070.619
22,1072.291,921.889
23,1100.083,1081.046
24,1015.606,1133.914
25,919.127,905.501
26,1078.54,1064.087
27,898.06,1049.003
28,1045.223,992.017
29,928.781,1102.407
30,1120.89,1036.439
31,952.513,1032.966
32,1059.212,1026.674
33,1098.492,953.965
34,1118.719,1077.193
35,929.895,919.433
36,1092.293,980.069
37,1122.877,1130.76
38,967.573,1082.796
39,951.641,1022.773
40,944.542,1097.448
41,932.757,1127.631
42,987.803,968.7
43,906.958,949.964
44,912.87,952.771
45,1142.891,1061.496
46,926.078,923.742
47,1012.211,1116.972
48,1010.876,986.422
49,1064.073,928.461
50,943.319,1030.384
51,1106.39,1013.105
52,969.602,1031.695
53,1098.104,949.021
54,934.545,1022.165
55,982.534,933.565
56,950.234,1113.847
57,947.725,982.201
58,1134.378,990.508
59,1133.215,1107.153
60,1017.237,1012.85
61,901.485,994.306
62,1028.632,1144.785
63,916.232,1103.924
64,1137.403,1119.232
65,1027.47,1067.676
66,985.856,904.273
67,1000.626,1084.055
68,919.115,1017.208
69,911.993,930.625
70,1108.117,907.071
71,1054.052,964.982
72,967.562,1132.538
73,1008.166,1038.571
74,1121.41,1061.812
75,929.687,977.519
76,1104.534,974.027
77,923.631,972.403
78,967.688,1017.942
79,934.085,1108.282
80,1143.162,947.754
81,1030.476,954.679
82,1057.646,965.031
83,897.333,901.082
84,901.722,970.441
85,1077.564,1018.008
86,990.236,937.427
87,1113.283,1131.42
88,931.511,986.607
89,1008.796,983.37
90,916.072,1084.621
91,1040.147,901.128
92,899.594,1068.124
93,1005.951,990.383
94,1109.928,903.961
95,1141.457,1123.134
96,1019.684,1003.277
97,932.894,1063.615
98,1037.017,985.189
99,1064.709,919.81
100,990.089,1135.696
101,944.944,1145.904
102,985.866,1088.028
103,1110.467,926.941
104,1127.458,939.712
105,965.227,1015.621
106,1014.605,1137.001
107,933.256,1050.711
108,918.579,917.294
109,945.59,1058.576
110,982.196,1122.693
111,1017.697,1105.696
112,926.192,991.806
113,1086.888,1146.305
114,921.978,1030.068
115,1075.786,1108.397
116,1088.128,998.171
117,1099.202,1063.52
118,983.302,976.428
119,913.398,972.001
120,940.45,1121.199
121,1031.073,1093.011
122,1112.374,1081.736
123,907.016,1066.123
124,982.254,961.706
125,972.16,911.682
126,1126.785,925.271
127,954.917,1135.742
128,1128.046,1020.709
129,955.313,1123.506
130,907.969,1032.929
131,905.077,1112.346
132,1079.914,971.105
133,898.399,922.087
134,973.894,970.669
135,1110.165,1097.469
136,938.024,1147.084
137,1047.637,983.66
138,1021.354,903.769
139,909.331,1024.644
140,1091.454,1141.85
141,898.387,1008.548
142,1031.886,964.372
143,954.267,897.476
144,1116.568,960.567
145,1121.36,1064.361
146,1146.267,1048.376
147,1091.857,1040.128
148,918.242,1077.264
149,1105.693,1123.569
150,989.59,1041.157
151,1113.357,928.402
152,1051.502,907.826
153,1032.921,1095.517
154,986.226,917.547
155,954.605,1099.85
156,1141.069,1032.313
157,1081.793,1045.424
158,1132.595,1081.544
159,1105.144,921.864
160,1118.382,964.407
161,1031.813,948.984
162,964.128,1029.773
163,1085.29,1070.39
164,1091.194,1050.582
165,1006.632,951.975
166,963.625,959.337
167,1026.992,946.894
168,1057.057,1073.236
169,1126.669,921.824
170,1128.554,938.736
171,1019.94,1089.826
172,922.377,1118.062
173,980.229,1028.468
174,1011.125,910.957
175,994.792,959.979
176,1018.385,1139.154
177,912.176,987.245
178,1033.115,1126.094
179,906.332,1008.931
180,1123.196,1101.221
181,897.823,975.008
182,959.292,961.572
183,968.532,946.619
184,1060.311,1100.261
185,952.177,936.003
186,939.109,1087.718
187,1114.827,1032.741
188,1080.13,920.867
189,1076.698,1141.903
190,1012.322,897.013
191,924.351,962.978
192,1014.389,1051.215
193,1143.318,902.707
194,994.303,1082.692
195,1060.652,1070.544
196,914.573,989.097
197,945.099,1057.548
198,954.448,1094.218
199,904.308,1115.119
200,989.568,908.925
201,1083.713,1011.456
202,931.537,1096.146
203,1031.194,1099.076
204,1003.497,976.837
205,1092.832,976.299
206,1073.622,1035.881
207,913.09,1017.888
208,941.505,929.879
209,1084.987,1089.771
210,1113.336,968.555
211,956.677,1133.556
212,981.765,919.665
213,957.14,931.74
214,1075.435,1131.504
215,1111.134,1011.007
216,964.052,1031.109
217,983.863,949.301
218,1056.538,1124.103
219,1033.125,973.896
220,1006.763,915.375
221,1076.008,1065.048
222,1121.945,1080.785
223,943.275,1001.729
224,984.912,974.155
225,1096.275,992.392
226,1045.967,945.799
227,1060.436,1107.273
228,1053.972,987.827
229,1028.731,963.542
230,1005.751,1141.589
231,1002.69,1135.065
232,906.829,1053.703
233,1054.581,914.615
234,919.386,1146.463
235,972.304,932.657
236,977.375,993.457
237,1003.979,1145.645
238,1000.896,961.277
239,1048.286,991.504
240,1080.803,991.377
241,975.69,971.722
242,1011.504,985.84
243,1024.416,1126.167
