node_id,cluster_id,is_ch
0,87,0
1,87,0
2,158,0
3,87,0
4,158,0
5,158,0
6,76,0
7,126,0
8,158,0
9,126,0
10,131,0
11,87,0
12,158,0
13,87,0
14,131,0
15,131,0
16,158,0
17,167,0
18,126,0
19,126,0
20,167,0
21,158,0
22,131,0
23,167,0
24,158,0
25,76,0
26,131,0
27,87,0
28,131,0
29,158,0
30,167,0
31,87,0
32,131,0
33,131,0
34,167,0
35,76,0
36,131,0
37,158,0
38,158,0
39,87,0
40,158,0
41,158,0
42,126,0
43,87,0
44,87,0
45,167,0
46,76,0
47,158,0
48,126,0
49,131,0
50,87,0
51,167,0
52,87,0
53,131,0
54,87,0
55,126,0
56,158,0
57,87,0
58,167,0
59,167,0
60,126,0
61,87,0
62,158,0
63,158,0
64,167,0
65,158,0
66,126,0
67,158,0
68,87,0
69,76,0
70,167,0
71,131,0
72,158,0
73,87,0
74,167,0
75,87,0
76,167,0
77,87,0
78,87,0
79,158,0
80,167,0
81,126,0
82,131,0
83,76,0
84,87,0
85,131,0
86,126,0
87,158,0
88,87,0
89,126,0
90,158,0
91,131,0
92,158,0
93,126,0
94,167,0
95,167,0
96,126,0
97,158,0
98,131,0
99,131,0
100,158,0
101,158,0
102,158,0
103,167,0
104,167,0
105,87,0
106,158,0
107,87,0
108,76,0
109,158,0
110,158,0
111,158,0
112,87,0
113,158,0
114,87,0
115,158,0
116,131,0
117,131,0
118,126,0
119,87,0
120,158,0
121,158,0
122,167,0
123,158,0
124,126,0
125,126,0
126,167,0
127,158,0
128,167,0
129,158,0
130,87,0
131,158,0
132,131,0
133,164,0
134,126,0
135,167,0
136,158,0
137,131,0
138,126,0
139,87,0
140,158,0
141,87,0
142,126,0
143,126,0
144,167,0
145,167,0
146,167,0
147,131,0
148,158,0
149,158,0
150,87,0
151,167,0
152,131,0
153,158,0
154,126,0
155,158,0
156,167,0
157,131,0
158,167,0
159,167,0
160,167,0
161,126,0
162,87,0
163,131,0
164,131,0
165,126,0
166,126,0
167,126,0
168,158,0
169,167,0
170,167,0
171,158,0
172,158,0
173,87,0
174,126,0
175,126,0
176,158,0
177,87,0
178,158,0
179,87,0
180,167,0
181,87,0
182,126,0
183,126,0
184,158,0
185,126,0
186,158,0
187,167,0
188,131,0
189,158,0
190,126,0
191,87,0
192,158,0
193,167,0
194,158,0
195,158,0
196,87,0
197,158,0
198,158,0
199,158,0
200,126,0
201,131,0
202,158,0
203,158,0
204,126,0
205,131,0
206,131,0
207,87,0
208,76,0
209,131,0
210,167,0
211,158,0
212,126,0
213,126,0
214,158,0
215,167,0
216,87,0
217,126,0
218,158,0
219,126,0
220,126,0
221,131,0
222,167,0
223,87,0
224,126,0
225,131,0
226,131,0
227,158,0
228,131,0
229,126,0
230,158,0
231,158,0
232,158,0
233,131,0
234,158,0
235,126,0
236,87,0
237,158,0
238,126,0
239,131,0
240,131,0
241,126,0
242,126,0
243,158,0
244,167,0
245,158,0
246,158,0
247,158,0
248,87,0
249,158,0
250,87,0
251,158,0
252,158,0
253,87,0
254,126,0
255,76,0
256,131,0
257,126,0
258,126,0
259,158,0
260,167,0
261,131,0
262,167,0
263,87,0
264,131,0
265,167,0
266,167,0
267,131,0
268,126,0
269,158,0
270,164,0
271,87,0
272,167,0
273,126,0
274,167,0
275,158,0
276,158,0
277,76,0
278,87,0
279,131,0
280,158,0
281,167,0
282,158,0
283,158,0
284,158,0
285,158,0
286,167,0
287,158,0
288,131,0
289,167,0
290,131,0
291,131,0
292,167,0
293,126,0
294,87,0
295,131,0
296,167,0
297,131,0
298,131,0
299,158,0
300,131,0
301,126,0
302,131,0
303,158,0
304,158,0
305,87,0
306,167,0
307,167,0
308,131,0
309,87,0
310,158,0
311,167,0
312,131,0
313,126,0
314,87,0
315,158,0
316,126,0
317,167,0
318,158,0
319,126,0
320,87,0
321,158,0
322,158,0
323,131,0
324,126,0
325,158,0
326,167,0
327,87,0
328,126,0
329,126,0
330,158,0
331,131,0
332,126,0
333,167,0
334,167,0
335,87,0
336,158,0
337,131,0
338,158,0
339,167,0
340,87,0
341,167,0
342,76,0
343,158,0
344,167,0
345,131,0
346,167,0
347,167,0
348,126,0
349,167,0
350,126,0
351,158,0
352,126,0
353,158,0
354,87,0
355,158,0
356,158,0
357,131,0
358,167,0
359,167,0
360,76,0
361,158,0
362,87,0
363,126,0
364,126,0
365,158,0
366,158,0
367,158,0
368,131,0
369,126,0
370,131,0
371,158,0
372,131,0
373,131,0
374,126,0
375,126,0
376,167,0
377,167,0
378,158,0
379,76,0
380,131,0
381,126,0
382,158,0
383,158,0
384,158,0
385,131,0
386,158,0
387,167,0
388,131,0
389,167,0
390,87,0
391,131,0
392,87,0
393,167,0
394,131,0
395,87,0
396,87,0
397,158,0
398,126,0
399,167,0
400,158,0
401,158,0
