node_id,x_m,y_m
0,1040.152,1055.69
1,1102.068,966.6
2,1060.617,1120.594
3,1125.116,943.815
4,1060.584,1051.896
5,1023.352,1139.516
6,1029.595,1008.759
7,1133.834,1056.541
8,972.625,974.624
9,1021.521,910.202
10,1049.503,1081.7
11,1003.962,1109.494
12,1129.924,1036.458
13,1068.02,926.432
14,911.061,1142.986
15,968.394,950.554
16,1122.062,1085.205
17,927.919,977.739
18,957.912,965.449
19,898.6,1028.696
20,973.39,995.947
21,943.544,924.631
22,905.262,1116.062
23,1084.59,1037.473
24,928.084,934.386
25,927.033,976.455
26,911.457,966.126
27,947.927,945.402
28,1061.086,1011.908
29,1015.844,986.873
30,1032.293,1094.075
31,974.31,914.627
32,1017.774,992.171
33,1092.907,924.859
34,1116.055,900.722
35,1033.101,1008.343
36,976.148,1120.114
37,1073.227,937.966
38,1021.23,1050.678
39,905.41,918.954
40,1048.036,1080.106
41,1013.135,1002.938
42,1024.243,962.407
43,1116.999,1138.4
44,1017.958,902.154
45,996.674,1098.565
46,978.564,923.497
47,943.501,1075.63
48,1053.127,968.828
49,1053.517,1087.926
50,1139.493,1105.656
51,1005.926,1100.202
52,1129.278,1115.106
53,1085.373,1044.248
54,1025.373,1110.416
55,1053.891,1078.028
56,954.207,920.138
57,964.859,1043.426
58,1040.821,946.856
59,944.339,1135.475
60,914.947,1129.527
61,1090.78,1040.989
62,1146.89,1067.621
63,898.702,1132.716
64,1000.767,1127.069
65,1101.271,931.663
66,906.961,902.227
67,1092.94,1095.651
68,954.233,925.297
69,988.991,1097.634
70,1082.933,1114.636
71,1139.98,1086.429
72,1106.737,901.11
73,898.623,1113.485
74,1052.296,979.031
75,929.18,980.449
76,982.123,1021.426
77,1009.913,947.754
78,917.595,947.978
79,929.188,922.159
80,1001.043,929.663
81,1097.805,1033.734
82,1012.483,1057.433
83,955.957,902.877
84,916.741,981.631
85,987.67,960.4
86,973.917,1106.262
87,899.166,1009.711
88,993.127,967.793
89,1078.933,953.338
90,907.614,937.027
91,1142.563,983.788
92,926.384,1140.687
93,1058.897,1137.069
94,980.175,1100.302
95,907.384,956.624
96,1096.458,1026.511
97,1095.141,993.852
98,1116.968,916.475
99,1053.498,944.333
100,947.055,1118.664
101,1004.942,1100.952
102,968.275,1080.289
103,1124.774,1054.346
104,955.881,1064.733
105,1135.665,1098.098
106,1008.432,997.257
107,921.747,1089.894
108,936.723,951.833
109,905.306,938.156
110,993.319,1016.636
111,940.986,1003.544
112,1087.276,921.329
113,930.983,1028.118
114,1123.882,1127.341
115,1039.857,919.998
116,1116.31,1146.17
117,1122.725,1030.264
118,993.044,1044.321
119,1095.413,1146.568
120,1020.89,1024.172
121,974.948,1032.573
122,1033.461,968.058
123,1012.022,1126.794
124,956.225,960.711
125,973.455,1112.482
126,973.118,1104.569
127,1130.149,1116.805
128,1098.892,945.874
129,1010.049,1103.626
130,958.703,1048.038
131,1115.617,1131.321
132,985.007,926.933
133,904.781,976.474
134,1034.333,967.394
135,1103.787,1060.165
136,1052.915,1104.543
137,979.43,1060.142
138,985.054,969.6
139,925.779,1094.942
140,1122.995,904.817
141,1076.853,912.67
142,1001.818,976.459
143,1123.603,1005.677
144,1025.197,986.348
145,960.919,958.067
146,912.637,900.608
147,1035.079,1082.332
148,1065.3,962.075
149,1145.07,916.778
150,1005.347,980.761
151,942.016,1138.223
152,1076.505,929.99
153,941.431,1100.292
154,990.501,972.677
155,971.459,978.675
156,1044.8,975.224
157,1045.576,912.907
158,1031.347,1043.516
159,977.27,1114.756
160,1129.98,1061.939
161,1000.325,938.642
162,1054.03,969.547
163,938.405,1030.627
164,947.244,1057.457
165,1087.69,899.941
166,1055.78,945.069
167,981.581,1078.525
168,1139.291,975.803
169,1086.384,984.048
170,1133.093,940.598
171,1063.894,917.798
172,1037.536,1083.521
173,1126.225,1089.107
174,1034.955,997.416
175,1055.127,1059.736
176,1050.408,1076.228
177,1084.074,1132.197
178,1052.781,1116.913
179,1082.826,992.409
180,1098.424,988.68
181,1104.993,1117.649
182,1122.1,1125.454
183,1070.797,1022.047
184,969.426,1057.418
185,1121.04,986.995
186,949.824,1087.034
187,1125.271,948.717
188,931.901,925.175
189,1035.519,1105.844
190,959.16,1095.569
191,908.664,949.507
192,1034.242,1087.268
193,1020.935,1069.623
194,987.251,991.75
195,1027.73,897.502
196,947.323,985.091
197,1061.757,946.38
198,958.136,1145.631
199,1060.351,1000.126
200,1093.543,1076.449
201,1102.04,1037.246
202,1051.239,921.327
203,1004.585,995.466
204,961.258,988.593
205,1119.392,952.882
206,925.549,981.023
207,939.49,902.875
208,1126.132,1034.47
209,903.669,1030.342
210,940.712,1018.311
211,1134.19,1142.534
212,996.802,1093.427
213,1020.707,917.154
214,997.51,1100.378
215,1092.226,1078.49
216,1144.945,992.477
217,1073.333,1102.39
218,1129.013,1115.492
219,1116.091,982.404
220,991.858,1052.305
221,927.092,974.303
222,990.092,948.647
223,943.501,1060.817
224,974.709,911.356
225,1097.308,1134.462
226,953.176,1068.919
227,917.889,952.384
228,938.254,1058.067
229,1037.265,1103.262
230,1062.572,1086.582
231,1116.547,1043.436
232,953.583,937.821
233,1112.005,1102.928
234,1059.07,1135.941
235,1100.07,998.131
236,943.664,1004.098
237,1127.257,1120.125
238,898.551,898.813
239,1009.113,1125.386
240,1117.553,1106.95
241,914.319,948.705
242,1091.268,1007.553
243,977.112,1138.121
244,901.471,1019.104
245,1118.464,1072.882
246,1119.977,965.327
247,1037.717,1142.689
248,930.242,1004.963
249,1145.822,937.296
250,1091.195,1084.987
251,961.707,1145.449
252,1092.946,930.13
253,1145.478,1118.56
254,1017.334,904.337
255,1093.866,1043.802
256,1083.801,916.98
257,1017.387,1099.818
258,1079.83,940.474
259,979.742,1011.021
260,1012.266,1145.371
261,1131.302,897.393
262,1052.146,931.514
263,1114.015,1029.472
264,1122.323,1125.169
265,1131.528,939.362
266,913.11,1091.041
267,1013.794,1092.13
268,1008.023,1001.123
269,1081.262,989.477
270,1021.578,996.859
271,1066.422,914.843
272,1013.065,1042.654
273,1068.939,1123.423
274,990.195,1138.334
275,1073.412,993.266
276,1038.022,987.914
277,1060.843,903.234
278,1122.257,987.215
279,899.924,918.603
280,982.147,963.024
281,1107.252,991.43
282,1127.03,966.804
283,983.587,1135.787
284,1112.521,1132.05
285,925.752,914.255
286,1071.384,981.615
287,923.312,920.228
288,978.037,974.912
289,1063.647,1145.315
290,939.44,1096.249
291,1046.155,1114.519
292,1145.963,1126.941
293,930.096,1082.417
294,1091.238,992.529
295,904.988,1087.816
296,1054.554,1087.759
297,1086.735,1081.546
298,907.876,1133.257
299,1136.852,985.505
300,1094.204,1132.471
301,1005.351,981.277
302,1048.075,1092.867
303,1000.561,1072.333
304,1136.537,990.87
305,1125.415,932.19
306,1045.962,1106.149
307,998.656,968.128
308,966.693,988.396
309,994.984,1000.899
310,958.272,1046.376
311,952.756,962.946
312,1013.787,1125.495
313,966.1,942.596
314,1091.468,1043.588
315,927.232,1141.2
316,947.329,1055.863
317,956.864,1104.644
318,989.856,1054.88
319,1096.673,1073.622
320,974.969,972.65
321,1043.303,1028.899
322,1076.256,914.234
323,913.16,897.723
324,1099.057,940.784
325,1085.83,1011.643
326,1136.569,1056.892
327,1109.316,922.183
