node_id,cluster_id,is_ch
0,0,0
1,194,0
2,108,0
3,194,0
4,0,0
5,108,0
6,194,0
7,194,0
8,63,0
9,194,0
10,0,0
11,108,0
12,194,0
13,194,0
14,108,0
15,63,0
16,194,0
17,0,0
18,63,0
19,0,0
20,0,0
21,63,0
22,108,0
23,194,0
24,111,0
25,0,0
26,111,0
27,63,0
28,194,0
29,194,0
30,108,0
31,63,0
32,194,0
33,194,0
34,194,0
35,194,0
36,108,0
37,194,0
38,0,0
39,111,0
40,0,0
41,0,0
42,194,0
43,108,0
44,194,0
45,108,0
46,63,0
47,0,0
48,194,0
49,0,0
50,194,0
51,108,0
52,108,0
53,194,0
54,108,0
55,0,0
56,63,0
57,0,0
58,194,0
59,108,0
60,108,0
61,194,0
62,194,0
63,108,0
64,108,0
65,194,0
66,118,0
67,108,0
68,63,0
69,108,0
70,108,0
71,194,0
72,194,0
73,108,0
74,194,0
75,0,0
76,0,0
77,194,0
78,111,0
79,63,0
80,63,0
81,194,0
82,0,0
83,63,0
84,0,0
85,63,0
86,108,0
87,0,0
88,63,0
89,194,0
90,111,0
91,194,0
92,108,0
93,108,0
94,108,0
95,111,0
96,194,0
97,194,0
98,194,0
99,194,0
100,108,0
101,108,0
102,0,0
103,194,0
104,0,0
105,194,0
106,63,0
107,108,0
108,111,0
109,111,0
110,0,0
111,0,0
112,194,0
113,0,0
114,108,0
115,194,0
116,108,0
117,194,0
118,0,0
119,108,0
120,0,0
121,0,0
122,194,0
123,108,0
124,63,0
125,108,0
126,108,0
127,108,0
128,194,0
129,108,0
130,0,0
131,108,0
132,63,0
133,0,0
134,194,0
135,194,0
136,108,0
137,0,0
138,63,0
139,108,0
140,175,0
141,194,0
142,63,0
143,194,0
144,194,0
145,63,0
146,118,0
147,0,0
148,194,0
149,175,0
150,63,0
151,108,0
152,194,0
153,108,0
154,63,0
155,0,0
156,194,0
157,194,0
158,0,0
159,108,0
160,194,0
161,63,0
162,194,0
163,0,0
164,0,0
165,194,0
166,194,0
167,0,0
168,194,0
169,194,0
170,175,0
171,194,0
172,0,0
173,194,0
174,194,0
175,0,0
176,0,0
177,108,0
178,108,0
179,194,0
180,194,0
181,108,0
182,108,0
183,194,0
184,0,0
185,194,0
186,0,0
187,194,0
188,63,0
189,108,0
190,108,0
191,111,0
192,0,0
193,0,0
194,0,0
195,194,0
196,0,0
197,194,0
198,108,0
199,194,0
200,194,0
201,194,0
202,194,0
203,63,0
204,0,0
205,194,0
206,0,0
207,63,0
208,194,0
209,0,0
210,0,0
211,108,0
212,108,0
213,194,0
214,108,0
215,0,0
216,194,0
217,108,0
218,108,0
219,194,0
220,0,0
221,0,0
222,63,0
223,0,0
224,63,0
225,108,0
226,0,0
227,111,0
228,0,0
229,108,0
230,0,0
231,194,0
232,63,0
233,108,0
234,108,0
235,194,0
236,0,0
237,108,0
238,111,0
239,108,0
240,108,0
241,111,0
242,194,0
243,108,0
244,0,0
245,194,0
246,194,0
247,108,0
248,0,0
249,175,0
250,0,0
251,108,0
252,194,0
253,194,0
254,194,0
255,194,0
256,194,0
257,108,0
258,194,0
259,0,0
260,108,0
261,175,0
262,194,0
263,194,0
264,108,0
265,175,0
266,108,0
267,108,0
268,0,0
269,194,0
270,194,0
271,194,0
272,0,0
273,108,0
274,108,0
275,194,0
276,194,0
277,194,0
278,194,0
279,111,0
280,63,0
281,194,0
282,194,0
283,108,0
284,108,0
285,63,0
286,194,0
287,111,0
288,63,0
289,108,0
290,108,0
291,108,0
292,108,0
293,0,0
294,194,0
295,108,0
296,0,0
297,0,0
298,108,0
299,194,0
300,108,0
301,63,0
302,0,0
303,0,0
304,194,0
305,194,0
306,108,0
307,63,0
308,0,0
309,0,0
310,0,0
311,63,0
312,108,0
313,63,0
314,194,0
315,108,0
316,0,0
317,108,0
318,0,0
319,194,0
320,63,0
321,194,0
322,194,0
323,118,0
324,194,0
325,194,0
326,194,0
327,194,0
328,194,0
329,108,0
330,0,0
331,0,0
332,0,0
333,194,0
334,194,0
335,175,0
336,108,0
337,108,0
338,108,0
339,0,0
340,0,0
341,194,0
342,175,0
343,194,0
344,0,0
345,63,0
346,108,0
347,194,0
348,108,0
349,108,0
350,194,0
351,194,0
352,194,0
353,0,0
354,63,0
355,111,0
356,63,0
357,108,0
358,0,0
359,194,0
360,0,0
361,108,0
362,194,0
363,108,0
364,108,0
365,194,0
366,0,0
367,108,0
368,108,0
369,194,0
370,111,0
371,108,0
372,194,0
373,194,0
374,194,0
375,194,0
376,0,0
377,63,0
378,194,0
379,175,0
380,194,0
381,0,0
382,0,0
383,0,0
384,108,0
385,194,0
386,194,0
387,0,0
388,194,0
389,0,0
390,194,0
391,108,0
392,0,0
393,108,0
394,194,0
395,0,0
396,108,0
397,194,0
398,194,0
399,118,0
400,0,0
401,194,0
402,0,0
403,108,0
404,108,0
405,0,0
406,194,0
407,108,0
408,111,0
409,194,0
410,108,0
411,194,0
412,63,0
413,0,0
414,63,0
415,194,0
416,108,0
417,108,0
418,63,0
419,0,0
420,194,0
421,108,0
422,194,0
423,0,0
424,108,0
425,194,0
426,0,0
427,0,0
428,194,0
429,194,0
430,194,0
431,63,0
432,194,0
433,194,0
434,194,0
435,108,0
436,194,0
437,0,0
438,194,0
439,0,0
440,0,0
441,0,0
442,194,0
443,0,0
444,108,0
445,108,0
446,63,0
447,63,0
448,0,0
449,63,0
450,0,0
451,63,0
452,111,0
453,0,0
454,194,0
455,111,0
456,63,0
457,0,0
458,108,0
459,111,0
460,108,0
461,0,0
462,194,0
463,0,0
464,194,0
465,194,0
466,63,0
467,108,0
468,0,0
469,194,0
470,194,0
471,194,0
472,0,0
473,0,0
474,194,0
475,63,0
476,108,0
477,108,0
478,0,0
479,194,0
480,194,0
481,108,0
482,194,0
483,0,0
484,108,0
485,108,0
