node_id,x_m,y_m
0,906.454,957.379
1,861.691,922.206
2,859.442,845.0
3,909.275,870.132
4,915.681,1017.562
5,850.824,989.635
6,874.209,1029.719
7,1016.03,892.114
8,1042.207,1011.396
9,860.059,938.556
10,1007.426,1059.849
11,882.973,901.739
12,1025.012,1069.206
13,864.489,863.564
14,1019.378,917.083
15,933.525,1048.864
16,1018.11,998.065
17,1046.819,1014.87
18,1033.295,993.95
19,982.148,856.504
20,1056.704,1057.212
21,925.177,989.967
22,846.381,960.193
23,989.267,911.616
24,940.055,1039.23
25,876.193,949.708
26,862.749,932.969
27,1050.323,986.694
28,849.233,1044.697
29,997.497,965.042
30,910.362,913.279
31,885.484,988.98
32,854.124,1064.998
33,866.607,989.433
34,978.085,927.748
35,907.981,945.858
36,919.995,1071.307
37,994.355,964.584
38,998.665,958.736
39,877.429,847.748
40,1070.942,1041.319
41,864.802,986.275
42,1027.364,1053.088
43,857.636,873.564
44,934.806,984.416
45,861.886,1006.319
46,1020.202,947.662
47,1042.43,934.023
48,1038.752,932.44
49,937.167,931.263
50,1009.643,1050.422
51,859.419,981.407
52,1039.253,1005.435
53,897.543,928.251
54,1051.192,893.241
55,1067.146,934.702
56,964.977,1009.23
57,1002.882,981.514
58,1046.797,993.276
59,1058.267,995.92
60,980.895,855.767
61,1056.483,896.4
62,895.543,853.999
63,988.77,929.647
64,996.137,1034.048
65,1064.282,1031.611
66,1039.951,932.168
67,854.928,1023.669
68,1076.85,951.466
69,1054.276,975.686
70,933.168,1038.427
71,857.093,927.843
72,1006.342,861.655
73,972.871,933.98
74,894.278,938.119
75,1017.561,1000.312
76,981.741,1025.225
77,938.855,979.146
78,865.815,997.896
79,999.599,989.946
80,1030.432,1074.425
81,1012.772,1072.03
82,996.556,907.842
83,1046.456,1000.111
84,990.124,876.756
85,975.55,922.484
86,978.19,1060.003
87,932.304,847.0
88,871.141,969.285
89,1041.07,853.903
90,939.42,922.25
91,946.376,990.197
92,960.844,906.372
93,1047.219,1033.182
94,1053.829,872.048
95,968.45,898.022
96,865.157,1060.814
97,997.784,949.917
98,1022.884,1042.338
99,952.137,867.73
100,1054.792,961.835
101,940.903,888.064
102,964.947,1046.831
103,1061.936,875.639
104,870.534,1076.0
105,965.719,991.775
106,1006.095,939.62
107,935.351,1047.619
108,989.34,847.794
109,851.393,1039.851
110,982.249,1018.078
111,960.103,1009.824
112,924.191,928.636
113,923.022,911.6
114,1065.876,1048.817
115,970.844,852.368
116,1060.632,1033.044
117,992.767,1069.538
118,1020.29,985.419
119,921.93,989.145
120,941.836,883.453
121,880.582,867.555
122,1003.538,930.799
123,1075.179,1058.28
124,909.435,866.34
125,1038.499,1042.526
126,929.278,1022.038
127,1063.501,947.548
128,946.743,987.836
129,1041.524,1008.085
130,1075.14,876.244
131,864.744,870.781
132,1063.934,912.476
133,859.715,877.876
134,847.61,967.884
135,992.079,909.313
136,846.958,851.374
137,1004.532,842.652
138,898.614,948.04
139,939.285,1061.905
140,1062.113,960.548
141,987.111,926.54
142,993.869,855.742
143,886.68,1036.767
144,950.409,958.76
145,1038.559,996.119
146,882.661,952.083
147,1043.821,924.824
148,1066.716,888.152
149,935.558,887.239
150,908.948,894.199
151,996.134,1018.945
152,1048.865,875.156
153,1076.986,1004.315
154,906.03,1000.974
155,986.829,925.571
156,906.945,862.584
157,893.242,1044.496
158,930.118,996.209
159,947.983,897.78
160,943.979,895.221
161,943.467,887.792
162,873.069,1029.555
163,915.819,1003.711
164,1060.663,1058.022
165,1039.069,959.558
166,963.986,846.565
167,1001.643,961.103
168,922.859,1043.522
169,1019.623,1027.717
170,922.694,962.788
171,1025.565,1056.18
172,957.174,1011.252
173,975.414,895.849
174,1047.956,969.589
175,883.266,979.186
176,1044.692,880.078
177,881.383,991.976
178,874.813,1022.291
179,985.896,954.436
180,949.08,1071.846
181,914.029,975.941
182,944.21,1068.239
183,932.244,843.441
184,947.101,970.58
185,1018.549,992.32
186,1051.439,899.684
187,991.556,1038.749
188,1051.698,1032.069
189,997.891,941.27
190,1059.88,1017.433
191,944.049,1063.905
192,1050.177,1070.947
193,1066.08,1065.502
194,940.456,937.157
195,1072.176,848.985
196,1065.523,1036.825
197,887.135,990.63
198,931.902,1018.168
199,1058.541,1019.688
200,1040.487,909.267
201,960.288,953.04
202,1063.555,892.875
203,1012.049,1003.292
204,924.687,1062.602
205,1054.596,902.926
206,918.789,993.184
207,873.144,909.532
208,869.696,1009.172
209,957.859,865.949
210,1039.71,970.217
211,997.15,899.136
212,1002.838,921.716
213,1073.392,858.224
214,853.406,934.154
215,873.989,874.471
216,1020.7,971.536
217,1006.203,883.506
218,993.399,1024.003
