node_id,x_m,y_m
0,1034.588,930.105
1,1075.598,972.865
2,1132.52,945.372
3,1088.258,938.576
4,1139.488,1116.276
5,923.987,1059.978
6,951.73,1025.412
7,1110.428,935.884
8,951.493,915.403
9,912.94,1022.22
10,937.922,929.338
11,1072.234,970.23
12,982.111,981.776
13,1108.247,965.251
14,1059.662,1131.88
15,1040.356,968.011
16,931.684,1060.851
17,941.08,997.839
18,1101.61,1093.413
19,966.591,988.953
20,969.543,970.136
21,1021.735,926.228
22,925.89,933.873
23,979.821,1031.279
24,977.137,1005.027
25,1091.225,1093.177
26,1002.998,1119.495
27,897.189,1043.15
28,1068.603,998.773
29,1004.386,961.947
30,1089.309,945.385
31,1038.631,1076.576
32,1105.036,1129.929
33,938.297,935.943
34,966.551,1104.511
35,1042.801,1080.995
36,1006.126,1029.469
37,1142.774,995.329
38,1004.813,1061.541
39,1113.834,1123.748
40,1029.901,907.388
41,920.74,903.944
42,897.728,1058.346
43,989.301,919.844
44,1099.694,1047.818
45,1025.045,1107.969
46,921.239,1010.066
47,1043.742,1018.169
48,951.409,1092.208
49,1112.207,1146.745
50,1048.486,946.638
51,957.918,905.017
52,1144.171,1003.82
53,965.291,902.009
54,975.877,1141.321
55,1064.191,918.613
56,954.909,1132.716
57,976.902,1089.9
58,1060.565,914.537
59,1116.119,1108.174
60,1129.955,923.586
61,956.644,977.78
62,1102.828,1038.873
63,1139.823,1091.988
64,915.231,1045.288
65,918.81,1103.116
66,899.763,966.827
67,1051.809,1105.405
68,927.767,1104.182
69,921.094,992.201
70,1090.93,1011.255
71,1067.093,1014.288
72,1062.758,1095.534
73,1017.497,944.443
74,900.755,1011.757
75,952.307,974.854
76,946.883,943.314
77,1143.283,981.299
78,1126.677,906.412
79,1031.166,1120.186
80,1051.649,951.118
81,1064.576,1034.873
82,1028.848,1036.486
83,1068.711,1095.097
84,908.919,1140.658
85,1052.305,990.856
86,923.409,953.735
87,913.322,1091.477
88,952.166,921.568
89,1009.471,1077.185
90,939.091,1106.778
91,1139.547,1066.238
92,916.362,1088.71
93,1114.916,1002.195
94,1117.477,983.748
95,915.251,1107.972
96,961.506,1119.636
97,1075.953,1001.109
98,1045.809,1032.424
99,981.172,1097.323
100,1106.227,949.175
101,1051.496,1089.637
102,1022.702,1097.35
103,1133.708,1084.851
104,941.114,1136.465
105,1120.742,974.58
106,1101.881,916.144
