node_id,x_m,y_m
0,846.019,1009.614
1,823.696,952.351
2,814.545,850.631
3,1017.806,842.17
4,938.352,897.711
5,896.377,905.684
6,838.352,980.308
7,815.519,847.682
8,800.046,854.929
9,886.264,996.219
10,879.906,820.894
11,853.059,1016.132
12,809.631,933.525
13,879.49,942.572
14,870.869,949.345
15,906.262,940.098
16,996.066,924.934
17,827.211,809.917
18,1006.002,904.28
19,838.713,1006.0
20,924.361,957.717
21,991.525,859.129
22,874.929,990.884
23,825.619,965.579
24,817.31,949.096
25,951.757,1006.88
26,983.193,907.605
27,839.557,828.996
28,913.187,908.977
29,811.484,996.476
30,908.45,951.568
31,844.518,849.84
32,798.25,871.935
33,854.946,889.765
34,879.428,981.152
35,993.862,834.576
36,883.729,832.559
37,943.089,1012.406
38,840.482,966.064
39,862.33,798.54
40,965.58,871.62
41,833.443,892.479
42,847.134,886.806
43,894.802,888.555
44,926.484,859.817
45,816.753,814.561
46,819.291,911.458
47,875.7,975.232
48,907.895,953.099
49,1013.568,809.605
50,799.368,826.823
51,881.52,923.184
52,961.01,873.761
53,1010.208,796.254
54,981.455,842.322
55,990.24,802.966
56,1010.252,964.486
57,1015.878,924.594
58,835.142,1011.299
59,893.795,814.138
60,930.241,906.179
61,900.837,829.965
62,822.738,924.756
63,896.278,823.723
64,893.341,956.957
65,954.725,900.417
66,883.171,875.844
67,845.756,839.526
68,894.84,819.66
69,956.871,953.131
70,931.602,800.63
71,876.575,891.77
72,816.358,1010.836
73,963.652,907.374
74,952.43,840.23
75,846.626,912.525
76,961.055,939.553
77,797.087,931.969
78,997.729,960.908
79,1001.894,1013.937
80,845.344,861.524
81,917.328,1012.841
82,877.722,1004.972
83,984.747,910.419
84,934.625,1008.448
85,969.8,861.392
86,983.687,839.133
87,877.882,1008.789
88,983.985,864.987
89,860.206,931.939
90,983.003,947.797
91,1003.777,957.515
92,978.173,930.138
93,876.15,890.676
94,904.563,913.235
95,982.014,855.391
96,810.863,958.648
97,855.844,888.949
98,821.63,980.044
99,856.525,860.462
100,974.459,907.742
101,857.278,993.18
102,887.185,875.967
103,1010.315,971.332
104,961.819,851.178
105,976.472,928.284
106,980.131,877.43
107,969.242,972.061
108,881.878,941.203
109,969.125,1016.462
110,1000.308,970.462
111,826.025,931.328
112,947.953,814.959
113,898.502,988.802
114,996.967,1001.39
115,816.216,930.616
116,987.978,940.762
117,866.75,804.209
118,1000.162,986.657
119,940.97,877.054
120,979.846,976.812
121,956.777,928.982
122,866.611,861.563
123,875.106,868.278
124,911.26,820.952
125,956.036,873.006
126,831.126,852.293
127,882.179,891.505
128,969.562,817.79
129,845.107,860.798
130,834.895,962.268
131,819.844,806.915
132,919.222,959.324
133,979.097,920.028
134,868.272,991.735
135,959.319,902.105
136,920.775,1003.778
137,1017.412,1002.709
138,825.102,868.289
139,886.3,833.177
140,965.081,809.132
141,992.969,925.829
142,932.101,887.859
143,1003.88,924.224
144,994.994,1000.807
145,949.527,1014.3
146,904.493,877.12
147,983.306,913.025
148,864.281,946.861
149,901.434,824.043
150,981.935,906.788
151,1011.677,914.286
152,1003.954,859.905
153,843.971,912.695
154,966.12,979.052
155,939.59,823.237
156,883.242,803.373
157,878.218,1005.712
158,872.783,951.045
159,933.806,827.454
160,948.7,813.328
161,836.667,924.574
162,823.935,1010.097
163,890.237,935.775
164,1010.244,819.628
165,1017.795,804.408
166,929.317,941.478
167,1014.853,875.249
168,1006.159,940.205
169,901.609,833.351
170,848.034,876.817
171,872.612,878.276
172,975.32,878.981
173,935.42,804.18
174,826.891,953.486
175,993.665,865.24
176,802.817,847.334
177,875.774,877.093
178,920.477,862.705
179,939.5,970.388
180,969.788,960.495
181,925.494,853.602
182,982.735,860.003
183,986.882,895.042
184,935.535,906.632
185,941.019,871.444
186,924.234,959.411
187,875.969,929.143
188,897.111,900.135
189,880.918,917.17
190,953.357,834.239
191,828.093,978.687
192,815.281,971.983
193,964.421,844.007
194,937.053,851.961
195,991.68,839.48
196,821.325,803.738
197,955.399,842.711
198,865.5,1012.878
199,959.304,959.643
200,923.679,938.069
201,798.056,976.312
202,868.785,985.674
203,887.785,998.269
204,795.701,1013.64
205,816.915,909.241
206,902.693,1014.956
207,955.026,1013.976
208,997.04,890.146
209,828.462,828.052
210,953.379,1007.159
211,943.496,872.601
212,928.428,941.683
213,851.869,949.944
214,839.888,801.775
215,809.891,904.188
216,950.397,845.761
217,883.865,949.742
218,854.116,911.763
219,929.685,885.905
220,841.958,949.656
221,951.517,837.628
222,975.151,941.33
223,988.303,969.114
224,905.542,954.781
225,865.543,940.944
226,813.914,872.528
227,908.145,992.558
228,947.686,997.768
229,988.93,1011.492
230,932.951,932.772
231,899.882,844.794
232,972.76,931.345
233,831.563,848.963
234,844.719,956.325
235,928.459,840.295
236,948.523,920.883
237,854.891,894.464
238,1016.371,826.955
239,848.226,927.664
240,982.4,1000.588
241,884.375,966.595
242,821.955,881.481
243,986.178,943.501
244,894.932,928.724
245,904.007,917.463
246,992.215,1012.584
247,840.154,963.53
248,1005.702,930.66
249,906.904,878.449
250,903.25,924.74
251,931.578,820.952
252,1017.735,856.976
253,917.364,839.699
254,936.015,812.196
255,870.179,881.153
256,865.206,903.96
257,830.79,904.724
258,972.537,935.415
259,1011.362,1006.905
260,901.797,899.661
261,965.175,991.261
262,915.918,944.006
263,949.225,909.901
264,908.634,884.788
265,895.406,901.041
266,974.141,831.14
267,821.766,1000.96
268,909.092,950.59
269,999.271,959.342
270,921.586,1007.343
271,934.403,894.935
272,836.232,831.025
273,971.823,994.989
274,875.008,913.254
275,946.503,930.543
276,856.835,998.285
277,918.346,954.457
278,948.701,893.082
279,951.551,837.833
280,917.451,940.495
281,935.566,860.597
282,835.954,818.128
283,823.133,836.582
284,903.548,922.039
285,952.618,893.009
286,966.345,802.184
287,873.06,822.136
288,910.461,922.919
289,925.312,894.246
290,877.475,868.665
291,819.225,838.589
292,903.8,921.842
293,817.948,983.56
294,801.769,823.648
295,895.241,869.647
296,911.268,949.045
297,927.857,970.188
298,900.151,946.006
299,888.554,823.677
300,812.104,836.061
301,894.319,857.008
302,920.292,943.994
303,1000.039,828.898
304,1008.58,795.868
305,993.387,1014.62
306,876.803,973.197
307,907.956,920.593
308,986.273,1005.013
309,862.376,844.444
310,999.379,927.252
311,996.156,844.774
312,984.453,831.067
313,828.237,859.731
314,1001.888,881.733
315,893.517,859.87
316,812.219,893.838
317,906.1,870.019
318,958.118,864.497
319,1013.455,997.833
320,924.335,818.199
321,920.083,933.718
322,940.172,890.198
323,956.845,1017.265
324,951.8,804.733
325,935.294,934.204
326,916.883,1004.265
327,807.257,799.418
328,956.235,817.929
329,826.138,977.367
330,876.009,992.049
331,973.709,942.967
332,875.408,813.949
333,1012.679,989.236
334,999.617,908.794
335,858.061,935.198
336,888.834,838.273
337,820.675,886.305
338,828.582,855.2
339,1012.948,1003.25
340,992.559,909.537
341,965.248,832.039
342,933.637,1012.324
343,971.471,1014.957
344,935.23,863.172
345,800.192,855.77
346,979.953,912.992
347,934.25,974.1
348,861.295,826.897
349,992.92,929.203
350,801.63,950.547
351,955.988,964.921
352,824.786,856.385
353,956.503,944.428
354,872.624,1011.073
355,862.814,993.788
356,825.754,897.298
357,1016.32,950.009
358,963.96,992.107
359,935.096,917.022
360,979.064,913.797
361,1008.661,964.875
362,795.873,859.551
363,992.418,821.652
364,798.968,924.951
365,949.897,1013.733
366,1009.706,934.933
367,951.219,913.592
368,984.57,949.523
369,824.248,934.86
370,806.785,870.142
371,869.783,1000.303
372,844.649,879.295
373,921.148,841.253
374,896.4,861.607
375,956.079,972.094
376,925.102,988.565
377,904.806,961.726
378,816.647,881.697
379,867.373,992.842
380,906.377,879.326
381,943.934,1007.818
382,980.231,974.308
383,943.741,974.344
384,920.553,882.012
385,866.077,854.072
386,870.543,907.006
387,987.253,848.15
388,882.671,853.717
389,902.75,809.173
390,934.126,986.472
391,998.302,875.367
392,833.176,958.134
393,963.615,837.913
394,809.111,944.592
395,880.027,911.747
396,921.171,992.19
397,823.574,853.337
398,803.235,948.812
399,813.191,985.308
400,931.238,909.505
401,855.081,988.926
402,821.046,924.716
403,980.165,941.871
404,806.571,820.438
405,859.126,958.127
406,826.072,1008.165
407,992.63,922.828
408,990.622,936.869
409,831.208,885.535
410,800.95,893.054
411,1015.607,885.443
412,943.317,875.613
413,945.656,870.1
414,998.749,886.836
415,855.453,891.118
416,812.314,868.935
417,959.951,885.551
418,894.989,847.807
419,978.952,992.338
420,886.551,796.016
421,890.703,990.094
422,940.489,846.327
423,819.003,992.769
424,813.221,932.505
425,928.042,836.162
426,893.823,987.405
427,1017.427,812.245
428,802.498,853.339
429,806.771,1002.061
430,813.481,877.282
431,986.16,898.792
432,847.551,809.493
433,846.003,864.544
434,984.018,892.071
435,918.488,854.041
436,886.309,1001.95
437,821.024,951.527
438,865.311,888.564
439,955.759,873.243
440,904.329,904.076
441,903.388,812.049
442,882.903,880.105
443,888.917,859.391
444,895.368,960.349
445,811.958,812.336
446,914.598,924.096
447,973.326,802.863
448,797.72,930.723
449,843.529,905.425
450,860.995,814.999
451,920.337,865.718
452,903.882,988.879
453,895.674,982.92
454,860.699,835.997
455,885.12,861.79
456,957.297,822.471
457,956.473,844.428
458,886.393,843.621
459,827.764,826.504
460,1014.897,817.666
461,1001.218,897.933
462,991.794,835.462
463,925.47,947.373
464,863.728,932.046
465,996.517,888.168
466,802.067,931.261
467,969.308,896.741
468,982.272,874.638
469,896.035,891.746
470,816.592,811.492
471,937.444,993.347
472,836.431,996.827
473,868.134,888.559
