node_id,x_m,y_m
0,164.657,125.11
1,222.668,113.921
2,157.272,124.716
3,138.729,247.889
4,77.78,144.439
5,101.45,125.84
6,252.754,121.878
7,176.321,139.535
8,200.304,144.929
9,90.82,142.33
10,137.276,212.476
11,167.49,95.896
12,189.237,115.832
13,157.575,100.482
14,137.803,211.185
15,158.32,204.579
16,205.443,172.277
17,183.629,135.17
18,178.31,209.45
19,76.89,240.807
20,129.295,84.696
21,86.825,124.102
22,71.041,135.282
23,138.65,185.62
24,148.718,240.348
25,186.408,120.26
26,228.542,194.164
27,246.611,201.064
28,246.28,97.62
29,111.919,247.586
30,61.777,238.094
31,235.483,84.069
32,86.976,236.568
33,245.124,227.517
34,199.141,206.038
35,117.685,58.946
36,180.251,229.975
37,243.019,158.147
38,59.135,91.587
39,145.3,102.583
40,62.912,95.172
41,155.225,82.304
42,79.545,89.847
43,64.086,210.679
44,226.73,96.944
45,181.445,228.809
46,105.127,122.683
47,229.816,206.451
48,178.938,212.709
49,169.52,119.053
50,191.46,210.755
51,68.346,120.469
52,115.04,230.789
53,113.827,189.206
54,142.515,131.459
55,155.243,232.469
56,186.172,133.624
57,86.907,124.834
58,149.554,183.802
59,252.715,121.019
60,241.29,235.553
61,144.094,100.932
62,103.258,237.612
63,91.448,184.237
64,185.042,90.192
65,63.63,182.278
66,67.849,164.778
67,247.414,148.152
68,118.506,78.261
69,116.521,120.109
70,80.394,194.839
71,175.259,197.842
72,78.446,106.461
73,238.351,59.223
74,129.802,217.405
75,102.239,100.524
76,182.118,106.72
77,123.203,134.061
78,115.895,186.349
79,201.117,206.295
80,249.172,71.733
81,107.68,250.362
82,213.515,206.165
83,100.962,82.59
84,111.327,232.055
85,204.221,129.241
86,186.269,201.24
87,113.532,78.301
88,216.074,195.888
89,215.303,202.706
90,128.942,185.441
91,129.213,234.141
92,81.721,193.682
93,125.225,235.331
94,214.652,91.704
95,60.556,103.2
96,245.43,207.714
97,195.532,98.432
98,98.996,144.532
99,161.644,177.99
100,69.21,222.36
101,105.328,197.122
102,119.534,115.458
103,227.731,99.907
104,156.006,228.604
105,219.383,197.956
106,104.998,180.144
107,150.056,117.055
108,208.435,189.434
109,232.226,140.543
110,85.625,110.486
111,202.162,194.863
112,183.183,135.106
113,170.603,70.929
114,75.222,214.998
115,79.248,179.282
116,115.985,91.055
117,210.885,230.251
118,119.424,87.128
119,147.62,79.529
120,245.232,62.136
121,157.048,89.38
122,57.96,252.384
123,190.468,195.52
124,207.982,211.322
125,176.548,187.297
126,119.218,77.651
127,199.481,201.206
128,201.791,183.957
129,74.009,183.969
130,74.293,227.701
131,59.248,109.184
132,161.827,227.425
133,186.027,83.066
134,199.233,98.121
135,123.071,127.896
136,213.58,98.352
137,120.595,112.391
138,104.753,99.631
139,132.582,92.521
140,108.028,80.873
141,171.104,193.771
142,103.794,144.853
143,174.971,248.621
144,246.387,79.357
145,242.236,215.133
146,101.48,96.319
147,155.557,113.028
148,118.492,137.18
149,163.387,163.273
150,64.458,140.519
151,101.028,236.537
152,85.548,83.185
153,126.738,106.327
154,218.646,65.191
155,239.265,176.107
156,202.059,107.955
157,158.329,100.446
158,206.2,163.306
159,108.114,118.337
160,60.773,74.395
161,172.902,252.895
162,233.641,122.56
163,125.354,184.379
164,152.813,212.291
165,96.725,132.204
166,241.536,113.556
167,191.64,144.89
168,154.621,220.281
169,247.457,168.677
170,251.423,110.033
171,120.793,125.658
172,123.943,250.488
173,87.336,223.991
174,197.415,177.084
175,152.775,223.545
176,62.674,239.621
177,129.462,103.675
178,57.507,212.441
179,62.819,219.736
180,102.356,248.522
181,177.202,250.315
182,66.96,124.1
183,252.798,64.836
184,116.826,127.436
