node_id,cluster_id,is_ch
0,47,0
1,161,0
2,142,0
3,161,0
4,5,0
5,17,0
6,47,0
7,17,0
8,17,0
9,5,0
10,47,0
11,17,0
12,17,0
13,17,0
14,17,0
15,161,0
16,17,0
17,5,0
18,142,0
19,17,0
20,17,0
21,161,0
22,161,0
23,17,0
24,5,0
25,17,0
26,5,0
27,17,0
28,47,0
29,17,0
30,17,0
31,47,0
32,47,0
33,161,0
34,5,0
35,47,0
36,5,0
37,5,0
38,5,0
39,17,0
40,5,0
41,17,0
42,142,0
43,161,0
44,161,0
45,5,0
46,161,0
47,17,0
48,17,0
49,17,0
50,17,0
51,47,0
52,5,0
53,161,0
54,47,0
55,17,0
56,17,0
57,17,0
58,17,0
59,161,0
60,47,0
61,17,0
62,47,0
63,161,0
64,142,0
65,5,0
66,142,0
67,47,0
68,5,0
69,17,0
70,5,0
71,161,0
72,142,0
73,5,0
74,161,0
75,5,0
76,5,0
77,161,0
78,17,0
79,47,0
80,17,0
81,5,0
82,47,0
83,5,0
84,17,0
85,47,0
86,5,0
87,5,0
88,161,0
89,5,0
90,5,0
91,47,0
92,5,0
93,47,0
94,5,0
95,5,0
96,161,0
97,161,0
98,5,0
99,47,0
100,17,0
101,17,0
102,161,0
103,161,0
104,47,0
105,142,0
106,161,0
107,47,0
108,17,0
109,5,0
110,161,0
111,47,0
112,47,0
113,47,0
114,17,0
115,5,0
116,47,0
117,161,0
118,161,0
119,5,0
120,17,0
121,17,0
122,5,0
123,17,0
124,161,0
125,17,0
126,5,0
127,161,0
128,142,0
129,17,0
130,17,0
131,17,0
132,17,0
133,17,0
134,5,0
135,5,0
136,5,0
137,5,0
138,17,0
139,5,0
140,47,0
141,47,0
142,161,0
143,47,0
144,5,0
145,17,0
146,17,0
147,161,0
148,47,0
149,5,0
150,47,0
151,142,0
152,161,0
153,5,0
154,47,0
155,161,0
156,142,0
157,47,0
158,47,0
159,142,0
160,161,0
161,17,0
162,161,0
163,17,0
164,5,0
165,5,0
166,17,0
167,17,0
168,47,0
169,161,0
170,17,0
171,47,0
172,5,0
173,47,0
174,5,0
175,5,0
176,47,0
177,17,0
178,5,0
179,5,0
180,161,0
181,17,0
182,47,0
183,142,0
184,161,0
185,17,0
186,47,0
187,161,0
188,142,0
189,17,0
190,5,0
191,17,0
192,5,0
193,17,0
194,5,0
195,5,0
196,5,0
197,161,0
198,17,0
199,17,0
200,161,0
201,17,0
202,5,0
203,47,0
204,47,0
205,17,0
206,5,0
207,5,0
208,5,0
209,47,0
210,17,0
211,5,0
212,161,0
213,5,0
214,17,0
215,17,0
216,5,0
217,17,0
218,17,0
219,17,0
220,47,0
221,17,0
222,5,0
223,5,0
224,17,0
225,47,0
226,5,0
227,47,0
228,17,0
229,17,0
230,47,0
231,5,0
232,5,0
233,17,0
234,5,0
235,47,0
236,161,0
237,17,0
238,17,0
239,17,0
240,5,0
241,5,0
242,17,0
243,5,0
244,17,0
245,17,0
246,47,0
247,17,0
248,17,0
249,17,0
250,5,0
251,161,0
252,161,0
253,5,0
254,47,0
255,161,0
256,17,0
257,47,0
258,161,0
259,47,0
260,47,0
261,5,0
262,5,0
263,17,0
264,5,0
265,47,0
266,47,0
267,17,0
268,17,0
269,161,0
270,17,0
271,161,0
272,161,0
273,5,0
274,5,0
275,17,0
276,5,0
277,142,0
278,47,0
279,47,0
280,17,0
281,5,0
282,17,0
283,5,0
284,5,0
285,47,0
286,17,0
287,17,0
288,5,0
289,17,0
290,17,0
291,17,0
292,5,0
293,5,0
294,161,0
295,5,0
296,5,0
297,17,0
298,17,0
299,142,0
300,17,0
301,5,0
302,161,0
303,17,0
304,5,0
305,5,0
306,5,0
307,5,0
308,47,0
309,142,0
310,47,0
311,47,0
312,161,0
313,17,0
314,5,0
315,161,0
316,17,0
317,17,0
318,5,0
319,161,0
320,5,0
321,161,0
322,47,0
323,161,0
324,142,0
325,5,0
326,142,0
327,161,0
328,5,0
329,47,0
330,17,0
331,17,0
332,47,0
333,47,0
334,47,0
335,47,0
336,161,0
337,17,0
338,17,0
339,5,0
340,161,0
341,5,0
342,5,0
343,17,0
344,5,0
345,142,0
346,47,0
347,5,0
348,161,0
349,47,0
350,47,0
351,17,0
352,5,0
353,161,0
354,5,0
355,5,0
356,47,0
357,5,0
358,5,0
359,161,0
360,142,0
361,5,0
362,47,0
363,47,0
364,5,0
365,47,0
366,47,0
367,47,0
368,17,0
369,5,0
370,47,0
371,17,0
372,5,0
373,5,0
374,17,0
375,5,0
376,17,0
377,5,0
378,17,0
379,47,0
380,17,0
381,17,0
382,17,0
383,5,0
384,142,0
385,5,0
386,161,0
387,5,0
388,47,0
389,47,0
390,161,0
391,17,0
392,5,0
393,161,0
394,47,0
395,47,0
396,5,0
397,47,0
398,5,0
399,5,0
400,161,0
401,5,0
402,47,0
403,161,0
404,161,0
405,17,0
406,47,0
407,161,0
408,17,0
409,5,0
410,17,0
411,47,0
412,5,0
413,161,0
414,17,0
415,5,0
416,161,0
417,17,0
418,5,0
419,17,0
420,17,0
421,5,0
422,161,0
423,5,0
424,47,0
425,161,0
426,17,0
427,5,0
428,5,0
429,47,0
430,47,0
