node_id,cluster_id,is_ch
0,170,0
1,127,0
2,170,0
3,170,0
4,127,0
5,20,0
6,170,0
7,20,0
8,127,0
9,20,0
10,170,0
11,20,0
12,170,0
13,8,0
14,170,0
15,170,0
16,8,0
17,20,0
18,170,0
19,20,0
20,20,0
21,170,0
22,20,0
23,170,0
24,170,0
25,20,0
26,8,0
27,20,0
28,170,0
29,127,0
30,20,0
31,8,0
32,170,0
33,20,0
34,8,0
35,170,0
36,20,0
37,20,0
38,127,0
39,170,0
40,170,0
41,20,0
42,8,0
43,141,0
44,20,0
45,170,0
46,20,0
47,170,0
48,141,0
49,20,0
50,170,0
51,20,0
52,8,0
53,20,0
54,8,0
55,20,0
56,127,0
57,20,0
58,20,0
59,20,0
60,20,0
61,8,0
62,20,0
63,170,0
64,20,0
65,170,0
66,20,0
67,170,0
68,170,0
69,20,0
70,20,0
71,170,0
72,127,0
73,127,0
74,20,0
75,8,0
76,20,0
77,20,0
78,141,0
79,8,0
80,20,0
81,8,0
82,170,0
83,170,0
84,8,0
85,20,0
86,20,0
87,170,0
88,20,0
89,20,0
90,170,0
91,20,0
92,127,0
93,170,0
94,170,0
95,20,0
96,170,0
97,20,0
98,127,0
99,141,0
100,127,0
101,170,0
102,170,0
103,8,0
104,8,0
105,170,0
106,20,0
107,127,0
108,20,0
109,170,0
110,20,0
111,170,0
112,127,0
113,20,0
114,170,0
115,127,0
116,127,0
117,20,0
118,20,0
119,8,0
120,127,0
121,20,0
122,20,0
123,127,0
124,20,0
125,20,0
126,20,0
127,170,0
128,127,0
129,20,0
130,127,0
131,8,0
132,170,0
133,8,0
134,8,0
135,170,0
136,20,0
137,20,0
138,8,0
139,20,0
140,8,0
141,170,0
142,127,0
143,141,0
144,170,0
145,20,0
146,170,0
147,127,0
148,170,0
149,20,0
150,20,0
151,170,0
152,8,0
153,170,0
154,20,0
155,141,0
156,20,0
157,20,0
158,20,0
159,8,0
160,8,0
161,20,0
162,20,0
163,20,0
164,20,0
165,20,0
166,20,0
167,170,0
168,20,0
169,20,0
170,20,0
171,170,0
172,20,0
173,170,0
174,20,0
175,20,0
176,20,0
177,20,0
178,20,0
179,8,0
180,170,0
181,127,0
182,127,0
183,20,0
184,20,0
185,170,0
186,20,0
187,8,0
188,20,0
189,170,0
190,170,0
191,20,0
192,20,0
193,170,0
194,20,0
195,170,0
196,8,0
197,170,0
198,20,0
199,170,0
200,127,0
201,20,0
202,20,0
203,8,0
204,170,0
205,116,0
206,8,0
207,170,0
208,20,0
209,127,0
210,170,0
211,20,0
212,170,0
213,170,0
214,8,0
215,20,0
216,20,0
217,20,0
218,20,0
219,170,0
220,127,0
221,170,0
