node_id,cluster_id,is_ch
0,118,0
1,35,0
2,89,0
3,65,0
4,147,0
5,29,0
6,26,0
7,60,0
8,147,0
9,173,0
10,3,0
11,8,0
12,121,0
13,27,0
14,3,0
15,83,0
16,115,0
17,164,0
18,132,0
19,76,0
20,160,0
21,144,0
22,106,0
23,5,0
24,11,0
25,16,0
26,13,0
27,49,0
28,171,0
29,72,0
30,43,0
31,152,0
32,26,0
33,66,0
34,134,0
35,138,0
36,1,0
37,107,0
38,33,0
39,77,0
40,127,0
41,73,0
42,172,0
43,12,0
44,78,0
45,138,0
46,106,0
47,83,0
48,93,0
49,62,0
50,136,0
51,63,0
52,82,0
53,76,0
54,15,0
55,125,0
56,165,0
57,60,0
58,161,0
59,10,0
60,51,0
61,9,0
62,62,0
63,127,0
64,112,0
65,148,0
66,2,0
67,136,0
68,41,0
69,24,0
70,120,0
71,68,0
72,47,0
73,137,0
74,106,0
75,9,0
76,166,0
77,161,0
78,112,0
79,53,0
80,98,0
81,108,0
82,127,0
83,102,0
84,151,0
85,110,0
86,106,0
87,169,0
88,0,1
89,24,0
90,13,0
91,173,0
92,147,0
93,118,0
94,178,0
95,109,0
96,50,0
97,1,1
98,47,0
99,149,0
100,67,0
101,170,0
102,83,0
103,163,0
104,145,0
105,169,0
106,7,0
107,47,0
108,61,0
109,71,0
110,110,0
111,45,0
112,67,0
113,109,0
114,15,0
115,35,0
116,35,0
117,174,0
118,2,1
119,151,0
120,122,0
121,69,0
122,98,0
123,101,0
124,51,0
125,40,0
126,70,0
127,127,0
128,149,0
129,0,0
130,47,0
131,15,0
132,31,0
133,9,0
134,105,0
135,11,0
136,29,0
137,29,0
138,170,0
139,174,0
140,18,0
141,177,0
142,114,0
143,112,0
144,81,0
145,49,0
146,147,0
147,137,0
148,162,0
149,120,0
150,1,0
151,158,0
152,14,0
153,15,0
154,57,0
155,112,0
156,69,0
157,161,0
158,8,0
159,154,0
160,79,0
161,1,0
162,166,0
163,135,0
164,49,0
165,20,0
166,49,0
167,3,0
168,39,0
169,167,0
170,43,0
171,114,0
172,20,0
173,121,0
174,139,0
175,168,0
176,104,0
177,8,0
178,66,0
179,163,0
180,3,1
181,101,0
182,114,0
183,117,0
184,128,0
185,44,0
186,179,0
187,152,0
188,103,0
189,141,0
190,83,0
191,7,0
192,57,0
193,155,0
194,59,0
195,140,0
196,152,0
197,48,0
198,69,0
199,157,0
200,67,0
201,55,0
202,78,0
203,131,0
204,11,0
205,171,0
206,30,0
207,75,0
208,59,0
209,165,0
210,31,0
211,96,0
212,25,0
213,148,0
214,4,1
215,161,0
216,153,0
217,49,0
218,130,0
219,138,0
220,86,0
221,71,0
222,137,0
223,109,0
224,175,0
225,157,0
226,87,0
227,139,0
228,5,0
229,147,0
230,48,0
231,5,1
232,123,0
233,109,0
234,13,0
235,63,0
236,163,0
237,172,0
238,145,0
239,11,0
240,83,0
241,127,0
242,32,0
243,79,0
244,86,0
245,152,0
246,102,0
247,125,0
248,41,0
249,15,0
250,152,0
251,7,0
252,165,0
253,149,0
254,58,0
255,95,0
256,156,0
257,170,0
258,111,0
259,171,0
260,43,0
261,6,1
262,83,0
263,40,0
264,1,0
265,26,0
266,83,0
267,142,0
268,84,0
269,123,0
270,161,0
271,104,0
272,144,0
273,150,0
274,67,0
275,64,0
276,7,0
277,120,0
278,21,0
279,161,0
280,7,1
281,94,0
282,101,0
283,150,0
284,43,0
285,83,0
286,165,0
287,8,1
288,71,0
289,46,0
290,77,0
291,172,0
292,153,0
293,102,0
294,78,0
295,137,0
296,56,0
297,9,1
298,117,0
299,126,0
300,49,0
301,167,0
302,75,0
303,156,0
304,153,0
305,92,0
306,128,0
307,49,0
308,48,0
309,77,0
310,105,0
311,81,0
312,3,0
313,124,0
314,59,0
315,90,0
316,99,0
317,86,0
318,171,0
319,120,0
320,175,0
321,138,0
322,3,0
323,64,0
324,100,0
325,8,0
326,165,0
327,89,0
328,82,0
329,129,0
330,63,0
331,75,0
332,132,0
333,68,0
334,68,0
335,27,0
336,104,0
337,172,0
338,98,0
339,10,1
340,61,0
341,123,0
342,134,0
343,164,0
344,168,0
345,164,0
346,65,0
347,11,1
348,128,0
349,31,0
350,122,0
351,35,0
352,120,0
353,129,0
354,59,0
355,147,0
356,13,0
357,61,0
358,94,0
359,160,0
360,72,0
361,28,0
362,66,0
363,13,0
364,157,0
365,37,0
366,102,0
367,1,0
368,152,0
369,8,0
370,12,1
371,97,0
372,149,0
373,109,0
374,70,0
375,37,0
376,105,0
377,1,0
378,47,0
379,168,0
380,60,0
381,43,0
382,125,0
383,111,0
384,116,0
385,11,0
386,129,0
387,13,1
388,53,0
389,63,0
390,37,0
391,5,0
392,149,0
393,145,0
394,20,0
395,85,0
396,11,0
397,42,0
398,66,0
399,53,0
400,69,0
401,96,0
402,128,0
403,66,0
404,175,0
405,151,0
406,26,0
407,109,0
408,45,0
409,83,0
410,55,0
411,92,0
412,9,0
413,137,0
414,135,0
415,14,1
416,45,0
417,64,0
418,171,0
419,79,0
420,168,0
421,114,0
422,42,0
423,62,0
424,75,0
425,73,0
426,76,0
427,6,0
428,65,0
429,19,0
430,28,0
431,45,0
432,113,0
433,171,0
434,92,0
435,39,0
436,31,0
437,55,0
438,156,0
439,81,0
440,145,0
441,54,0
442,15,1
443,131,0
444,106,0
445,33,0
446,57,0
447,42,0
448,25,0
449,179,0
450,146,0
451,43,0
452,58,0
453,56,0
454,154,0
455,47,0
456,126,0
457,95,0
458,166,0
459,65,0
460,165,0
461,138,0
462,72,0
463,175,0
464,29,0
465,149,0
466,55,0
467,90,0
468,31,0
469,162,0
470,116,0
471,140,0
472,32,0
473,132,0
474,68,0
475,162,0
476,23,0
477,16,1
478,139,0
479,175,0
480,28,0
481,164,0
482,29,0
483,30,0
484,65,0
485,126,0
486,177,0
487,11,0
488,143,0
489,142,0
490,12,0
491,115,0
492,91,0
493,34,0
494,85,0
495,49,0
496,45,0
497,51,0
498,147,0
499,161,0
500,177,0
501,81,0
502,138,0
503,17,1
504,68,0
505,43,0
506,124,0
507,63,0
508,175,0
509,145,0
510,21,0
511,33,0
512,36,0
513,164,0
514,106,0
515,18,1
516,130,0
517,13,0
518,130,0
519,18,0
520,2,0
521,160,0
522,131,0
523,151,0
524,31,0
525,69,0
526,108,0
527,53,0
528,19,1
529,151,0
530,149,0
531,95,0
532,116,0
533,111,0
534,175,0
535,80,0
536,88,0
537,74,0
538,70,0
539,56,0
540,155,0
541,101,0
542,2,0
543,47,0
544,77,0
545,116,0
546,88,0
547,66,0
548,77,0
549,44,0
550,92,0
551,175,0
552,35,0
553,175,0
554,110,0
555,157,0
556,45,0
557,30,0
558,72,0
559,165,0
560,163,0
561,15,0
562,166,0
563,85,0
564,111,0
565,45,0
566,157,0
567,6,0
568,55,0
569,30,0
570,89,0
571,57,0
572,9,0
573,170,0
574,16,0
575,55,0
576,126,0
577,65,0
578,176,0
579,125,0
580,19,0
581,20,1
582,37,0
583,16,0
584,114,0
585,21,0
586,158,0
587,104,0
588,162,0
589,165,0
590,41,0
591,158,0
592,129,0
593,33,0
594,149,0
595,66,0
596,41,0
597,48,0
598,140,0
599,159,0
600,130,0
601,142,0
602,89,0
603,53,0
604,167,0
605,81,0
606,136,0
607,83,0
608,3,0
609,130,0
610,15,0
611,2,0
612,95,0
613,0,0
614,24,0
615,104,0
616,89,0
617,135,0
618,104,0
619,111,0
620,132,0
621,48,0
622,161,0
623,139,0
624,82,0
625,21,1
626,54,0
627,116,0
628,47,0
629,36,0
630,151,0
631,88,0
632,57,0
633,67,0
634,36,0
635,22,1
636,11,0
637,51,0
638,160,0
639,74,0
640,22,0
641,155,0
642,161,0
643,5,0
644,151,0
645,109,0
646,179,0
647,164,0
648,71,0
649,60,0
650,157,0
651,172,0
652,44,0
653,179,0
654,133,0
655,61,0
656,118,0
657,150,0
658,74,0
659,164,0
660,152,0
661,167,0
