node_id,x_m,y_m
0,197.041,713.699
1,361.986,214.983
2,528.719,533.581
3,518.235,495.164
4,286.635,275.09
5,746.463,351.095
6,728.107,848.999
7,933.757,1017.775
8,254.384,257.439
9,792.672,621.284
10,219.212,731.103
11,941.617,901.306
12,234.519,323.67
13,9.169,1051.831
14,239.194,784.364
15,580.777,640.566
16,568.768,890.269
17,647.525,328.231
18,125.557,515.688
19,995.098,158.238
20,737.913,681.076
21,174.441,224.557
22,740.401,472.198
23,439.942,518.847
24,110.915,760.15
25,635.096,576.812
26,367.447,875.267
27,888.587,588.272
28,97.425,161.153
29,165.755,86.834
30,699.58,586.788
31,221.36,981.544
32,679.65,854.369
33,882.214,735.325
34,568.812,1061.573
35,144.999,743.659
36,953.442,516.747
37,881.301,197.141
38,449.872,293.47
39,429.121,757.218
40,156.438,366.19
41,912.367,326.32
42,137.637,1071.93
43,584.294,21.504
44,616.714,159.13
45,177.168,796.911
46,703.752,460.794
47,555.514,603.119
48,495.804,110.899
49,829.087,830.89
50,456.07,436.613
51,658.844,509.855
52,448.888,944.731
53,975.662,164.333
54,187.235,846.154
55,1032.438,787.765
56,321.464,64.987
57,892.228,1002.818
58,818.269,793.895
59,1048.663,565.488
60,1002.787,284.189
61,84.206,905.251
62,753.744,858.99
63,142.237,324.872
64,633.887,71.512
65,355.465,650.792
66,1010.039,776.007
67,428.724,440.916
68,553.845,799.8
69,1073.218,13.871
70,997.866,865.592
71,51.176,277.818
72,296.292,233.943
73,176.643,148.722
74,729.277,473.104
75,117.223,909.494
76,900.623,281.923
77,894.799,836.679
78,572.536,96.595
79,764.869,943.084
80,956.309,1024.172
81,176.687,1052.116
82,102.63,393.366
83,581.931,689.467
84,571.91,978.008
85,835.343,926.327
86,730.143,492.091
87,24.187,698.14
88,1008.616,206.867
89,1074.067,20.894
90,429.286,809.95
91,769.665,623.218
92,303.782,267.156
93,152.634,696.07
94,21.709,141.052
95,773.488,482.299
96,20.459,458.637
97,997.092,552.651
98,290.921,149.233
99,539.363,262.815
100,297.801,67.673
101,654.309,855.825
102,546.997,660.537
103,316.557,1069.742
104,310.653,989.545
105,17.256,713.01
106,938.476,614.431
107,234.418,182.314
108,1065.711,1070.816
109,255.987,445.261
110,893.215,935.197
111,33.471,588.342
112,270.071,92.023
113,747.336,525.686
114,226.384,819.574
115,349.159,285.354
116,323.475,213.108
117,908.765,356.558
118,1005.288,741.323
119,581.801,965.147
120,403.298,40.077
121,708.101,70.063
122,1000.138,1049.477
123,423.017,98.687
124,1032.278,280.11
125,1042.202,515.343
126,954.704,942.744
127,165.676,361.652
128,465.802,216.755
129,1001.9,227.613
130,256.168,198.398
131,164.826,876.819
132,220.029,636.109
133,137.118,874.915
134,846.137,1016.313
135,61.269,722.615
136,784.234,366.604
137,743.533,348.625
138,630.961,918.925
139,890.639,359.356
140,280.636,1026.921
141,253.433,509.84
142,451.637,394.606
143,577.097,127.459
144,502.544,725.69
145,914.871,529.625
146,250.114,306.168
147,207.459,159.786
148,332.384,414.956
149,1018.993,815.417
150,993.634,531.104
151,209.63,616.364
152,751.592,1071.607
153,249.816,822.464
154,1035.655,425.32
155,562.344,117.631
156,724.148,61.233
