node_id,x_m,y_m
0,97.69,153.92
1,121.924,164.88
2,168.882,66.031
3,56.418,207.759
4,101.617,97.023
5,236.8,140.34
6,207.574,141.458
7,171.333,81.653
8,170.56,213.373
9,150.056,190.094
10,177.271,65.756
11,193.211,162.526
12,109.313,59.694
13,212.911,140.797
14,185.976,215.35
15,185.114,223.114
16,126.515,201.047
17,135.632,225.774
18,215.36,71.893
19,78.964,93.839
20,231.262,134.079
21,169.053,109.268
22,147.13,124.845
23,118.427,161.42
24,161.269,220.011
25,179.212,224.554
26,211.235,235.946
27,177.246,83.945
28,212.013,231.107
29,220.102,158.488
30,185.057,92.763
31,206.683,159.301
32,106.318,65.651
33,210.784,235.728
34,70.252,200.989
35,129.361,81.681
36,107.958,195.15
37,214.24,62.113
38,166.828,62.251
39,185.906,114.763
40,215.734,234.045
41,146.795,237.326
42,110.855,68.132
43,164.116,59.761
44,90.24,128.897
45,166.082,82.678
46,61.791,213.324
47,111.619,230.01
48,218.627,123.362
49,138.531,149.485
50,172.218,163.361
51,156.68,167.855
52,226.698,147.09
53,133.167,186.249
54,97.63,109.28
55,233.524,149.679
56,154.692,56.104
57,130.233,160.482
58,57.682,167.061
59,170.068,65.031
60,169.18,139.604
61,178.716,118.733
62,183.796,189.503
63,58.073,65.122
64,178.117,230.863
65,100.106,137.779
66,162.815,112.757
67,120.822,111.406
68,121.777,163.356
69,109.154,123.247
70,195.789,58.943
71,158.516,188.978
72,110.919,94.858
73,201.579,97.824
74,88.406,133.909
75,182.165,72.698
76,113.113,115.277
77,207.038,134.496
78,211.076,85.081
79,115.82,173.383
80,216.467,136.822
81,95.315,76.201
82,151.24,89.032
83,202.124,207.944
84,87.706,105.15
85,202.207,171.86
86,202.029,117.394
87,77.811,107.601
88,199.753,103.788
89,117.591,130.544
90,131.07,129.188
91,223.024,82.641
92,54.856,227.184
93,215.564,235.197
94,133.747,228.45
95,224.266,94.776
96,190.878,207.618
97,175.724,149.291
98,107.068,116.62
99,95.763,66.497
100,162.081,106.695
101,202.751,62.276
102,219.903,181.364
103,223.62,218.61
104,219.18,159.929
105,56.413,190.837
106,85.546,109.059
107,175.708,150.383
108,129.965,226.408
109,166.393,116.672
110,100.354,212.202
111,141.613,197.635
112,118.598,90.23
113,152.159,203.966
114,85.451,199.351
115,223.236,201.991
116,205.194,55.378
117,169.412,212.365
118,63.167,103.828
119,103.312,150.806
120,131.66,140.824
121,196.565,54.332
122,64.067,77.292
123,76.881,66.561
124,232.954,210.877
125,69.813,146.189
126,111.999,111.757
127,118.497,172.773
128,161.702,120.249
129,89.083,114.363
130,76.721,155.995
131,185.465,123.812
132,68.67,86.783
133,122.533,164.974
134,197.689,123.817
135,201.093,168.369
136,133.241,122.376
137,145.093,183.049
138,131.206,181.441
139,138.61,98.997
140,152.38,181.633
141,67.142,132.01
142,132.187,215.507
143,225.938,122.71
144,218.846,199.212
145,102.136,139.217
146,76.61,203.308
147,175.596,216.916
148,199.497,176.564
149,188.714,157.522
150,72.935,161.913
151,54.9,80.35
152,196.162,62.136
153,70.854,72.231
154,215.654,86.893
155,58.312,208.506
156,76.268,208.948
157,177.661,207.523
158,228.863,160.318
159,200.65,60.659
160,194.898,147.879
161,185.303,73.598
162,191.51,225.586
163,65.225,113.532
164,157.546,206.032
165,98.454,87.006
166,99.894,167.094
167,192.351,126.289
168,121.468,126.823
169,118.312,130.785
170,69.287,145.857
171,232.653,129.796
172,191.224,83.49
173,180.838,192.823
174,177.72,148.938
175,142.811,172.046
176,218.763,81.417
177,71.6,191.361
178,222.29,148.968
179,135.345,185.992
180,88.17,103.087
181,90.569,161.519
182,111.806,96.651
183,180.892,229.049
184,108.321,183.499
185,129.864,210.728
186,161.341,103.053
187,93.952,58.246
188,142.034,124.273
