node_id,cluster_id,is_ch
0,106,0
1,81,0
2,16,0
3,115,0
4,16,0
5,16,0
6,106,0
7,106,0
8,87,0
9,81,0
10,81,0
11,81,0
12,16,0
13,81,0
14,106,0
15,87,0
16,81,0
17,81,0
18,115,0
19,16,0
20,16,0
21,115,0
22,106,0
23,81,0
24,87,0
25,16,0
26,95,0
27,81,0
28,106,0
29,106,0
30,106,0
31,81,0
32,16,0
33,106,0
34,81,0
35,115,0
36,81,0
37,16,0
38,16,0
39,106,0
40,106,0
41,81,0
42,106,0
43,81,0
44,106,0
45,106,0
46,106,0
47,106,0
48,16,0
49,81,0
50,81,0
51,106,0
52,106,0
53,106,0
54,81,0
55,106,0
56,115,0
57,106,0
58,115,0
59,81,0
60,81,0
61,115,0
62,95,0
63,16,0
64,81,0
65,106,0
66,106,0
67,16,0
68,106,0
69,81,0
70,106,0
71,115,0
72,81,0
73,115,0
74,0,0
75,106,0
76,106,0
77,106,0
78,95,0
79,16,0
80,106,0
81,81,0
82,81,0
83,81,0
84,115,0
85,16,0
86,115,0
87,106,0
88,81,0
89,106,0
90,106,0
91,16,0
92,16,0
93,81,0
94,81,0
95,106,0
96,115,0
97,16,0
98,106,0
99,95,0
100,106,0
101,16,0
102,16,0
103,81,0
104,81,0
105,81,0
106,81,0
107,115,0
108,16,0
109,81,0
110,95,0
111,95,0
112,81,0
113,81,0
114,16,0
115,16,0
116,16,0
117,106,0
118,81,0
119,95,0
120,115,0
121,81,0
122,106,0
123,16,0
124,81,0
125,115,0
126,81,0
127,81,0
128,115,0
129,87,0
130,106,0
131,81,0
132,106,0
133,16,0
134,106,0
135,106,0
136,106,0
137,16,0
138,81,0
139,106,0
140,106,0
141,16,0
142,81,0
143,106,0
144,106,0
145,16,0
146,81,0
147,81,0
148,106,0
149,106,0
150,106,0
151,81,0
152,95,0
153,87,0
154,81,0
155,106,0
156,115,0
157,16,0
158,106,0
159,16,0
160,16,0
161,115,0
162,16,0
163,16,0
164,115,0
165,115,0
166,87,0
167,16,0
168,16,0
169,106,0
170,106,0
171,115,0
172,81,0
173,106,0
174,95,0
175,81,0
176,95,0
177,106,0
178,81,0
179,115,0
180,106,0
181,106,0
182,16,0
183,115,0
184,81,0
185,16,0
186,115,0
187,115,0
188,81,0
189,16,0
190,115,0
191,81,0
192,106,0
193,115,0
194,16,0
195,16,0
196,106,0
197,115,0
198,95,0
199,106,0
200,106,0
201,81,0
202,81,0
203,16,0
204,115,0
205,16,0
206,81,0
207,106,0
208,115,0
209,16,0
210,115,0
211,95,0
212,16,0
213,81,0
214,87,0
215,106,0
216,87,0
217,16,0
218,115,0
219,106,0
220,115,0
221,81,0
222,87,0
223,81,0
224,106,0
225,81,0
226,81,0
227,81,0
228,16,0
229,81,0
230,16,0
231,115,0
232,81,0
233,81,0
234,16,0
235,81,0
236,81,0
237,81,0
238,106,0
239,16,0
240,106,0
241,115,0
242,115,0
243,81,0
244,106,0
245,16,0
246,81,0
247,81,0
248,115,0
249,16,0
250,95,0
251,106,0
252,106,0
253,81,0
254,81,0
255,16,0
256,81,0
257,115,0
258,16,0
259,81,0
260,106,0
261,81,0
262,16,0
263,106,0
264,16,0
265,106,0
266,16,0
267,106,0
268,16,0
269,106,0
270,115,0
271,16,0
272,106,0
273,115,0
274,106,0
275,81,0
276,106,0
277,81,0
278,81,0
279,81,0
280,106,0
281,81,0
282,81,0
283,81,0
284,81,0
285,81,0
286,16,0
287,81,0
288,106,0
289,81,0
290,115,0
291,81,0
292,115,0
293,106,0
294,81,0
295,87,0
296,115,0
297,81,0
298,16,0
299,81,0
300,115,0
301,16,0
302,81,0
303,87,0
304,106,0
305,115,0
306,87,0
307,106,0
308,16,0
309,106,0
310,81,0
311,16,0
312,106,0
313,115,0
314,16,0
315,106,0
316,16,0
317,81,0
318,106,0
319,106,0
320,81,0
321,87,0
322,115,0
323,87,0
324,115,0
325,87,0
326,115,0
327,106,0
328,106,0
329,106,0
330,106,0
331,106,0
332,81,0
333,16,0
334,106,0
335,81,0
336,106,0
337,81,0
338,87,0
339,87,0
340,87,0
341,16,0
342,16,0
343,115,0
344,81,0
345,81,0
346,106,0
347,81,0
348,81,0
349,87,0
350,87,0
351,115,0
352,106,0
353,81,0
354,106,0
355,106,0
356,16,0
357,115,0
358,81,0
359,115,0
360,16,0
361,81,0
362,87,0
363,87,0
364,106,0
365,106,0
366,106,0
367,106,0
368,115,0
369,106,0
370,16,0
371,81,0
372,16,0
373,106,0
374,115,0
375,81,0
376,16,0
377,81,0
378,115,0
379,81,0
380,106,0
381,0,0
382,95,0
383,106,0
384,81,0
385,115,0
386,81,0
387,81,0
388,81,0
389,106,0
390,16,0
391,16,0
392,115,0
393,87,0
394,16,0
395,106,0
396,106,0
397,16,0
398,95,0
399,106,0
400,16,0
401,106,0
402,115,0
403,81,0
404,95,0
405,16,0
406,16,0
407,106,0
408,16,0
409,81,0
410,16,0
411,115,0
412,115,0
413,16,0
414,16,0
415,115,0
416,106,0
417,106,0
418,87,0
419,81,0
420,87,0
421,16,0
422,81,0
423,106,0
424,81,0
425,115,0
426,95,0
427,81,0
428,115,0
429,106,0
430,106,0
431,115,0
432,0,0
433,81,0
434,115,0
435,16,0
436,81,0
437,16,0
438,106,0
439,95,0
440,95,0
441,106,0
442,115,0
443,106,0
444,115,0
445,115,0
446,16,0
447,106,0
448,106,0
449,106,0
450,106,0
451,106,0
452,95,0
453,115,0
454,106,0
455,106,0
456,81,0
457,106,0
458,106,0
459,95,0
460,81,0
461,95,0
462,106,0
463,16,0
464,0,0
465,115,0
466,106,0
467,81,0
468,16,0
469,115,0
470,81,0
471,106,0
472,106,0
473,81,0
474,115,0
475,16,0
476,16,0
477,115,0
478,81,0
479,81,0
480,81,0
481,16,0
482,81,0
483,106,0
484,16,0
485,106,0
486,106,0
487,81,0
488,81,0
489,106,0
490,106,0
491,81,0
492,81,0
493,106,0
494,81,0
495,16,0
496,81,0
497,106,0
498,106,0
499,16,0
500,115,0
501,81,0
502,81,0
503,81,0
504,106,0
505,106,0
506,81,0
507,106,0
508,106,0
509,106,0
510,115,0
511,106,0
512,16,0
513,81,0
514,95,0
515,106,0
516,16,0
517,87,0
518,81,0
519,115,0
520,16,0
521,81,0
522,81,0
523,115,0
524,16,0
525,115,0
526,81,0
527,81,0
528,106,0
529,81,0
530,106,0
531,115,0
532,115,0
533,115,0
534,81,0
535,115,0
536,16,0
537,106,0
538,115,0
539,115,0
540,81,0
541,87,0
542,106,0
543,16,0
544,87,0
545,16,0
546,81,0
547,81,0
548,106,0
549,106,0
550,81,0
551,115,0
552,115,0
553,81,0
554,106,0
555,115,0
556,115,0
557,106,0
558,81,0
559,16,0
560,115,0
561,115,0
562,106,0
563,106,0
564,16,0
565,81,0
566,81,0
567,106,0
568,87,0
569,106,0
570,106,0
571,95,0
572,115,0
573,106,0
574,16,0
575,115,0
576,106,0
577,87,0
578,106,0
579,16,0
580,106,0
581,81,0
582,16,0
583,115,0
584,115,0
585,106,0
586,115,0
587,16,0
588,16,0
589,115,0
590,106,0
591,81,0
592,16,0
593,95,0
594,16,0
595,81,0
596,106,0
597,81,0
598,106,0
599,106,0
600,106,0
601,81,0
602,81,0
603,95,0
604,16,0
605,106,0
606,115,0
607,115,0
608,16,0
609,16,0
610,16,0
611,95,0
612,16,0
613,106,0
614,16,0
615,81,0
616,81,0
617,81,0
618,16,0
619,16,0
620,106,0
621,115,0
622,81,0
