node_id,x_m,y_m
0,1061.896,1089.102
1,1024.729,97.749
2,680.463,487.615
3,609.481,151.327
4,222.029,511.481
5,255.311,523.468
6,30.383,100.297
7,815.669,484.751
8,589.478,843.404
9,413.41,67.957
10,899.435,677.136
11,755.968,713.656
12,1114.463,417.76
13,872.715,424.512
14,657.566,758.97
15,362.292,100.254
16,545.28,824.729
17,678.839,514.779
18,738.166,210.605
19,206.607,372.631
20,936.991,226.167
21,132.989,115.0
22,46.617,317.797
23,658.454,942.48
24,381.102,425.623
25,332.603,351.286
26,893.11,631.147
27,298.148,124.768
28,900.245,812.386
29,951.536,274.778
30,627.119,1054.88
31,681.229,1085.505
32,193.68,1119.357
33,66.084,478.992
34,28.774,929.76
35,789.537,1117.901
36,924.488,1089.357
37,619.231,1134.497
38,860.37,398.679
39,1118.652,434.041
40,223.538,88.955
41,535.988,227.355
42,1071.881,1091.22
43,249.48,120.615
44,608.2,196.453
45,625.021,933.518
46,292.009,485.327
47,1034.397,511.618
48,394.822,1024.609
49,934.564,1027.878
50,790.155,474.865
51,796.204,952.973
52,734.881,275.234
53,340.36,471.42
54,886.329,640.426
55,632.228,949.216
56,126.279,725.399
57,383.048,643.021
58,959.31,286.612
59,1092.44,92.047
60,646.076,622.92
61,271.402,644.732
62,541.453,517.236
63,825.264,6.518
64,434.245,902.299
65,164.575,996.03
66,235.315,782.572
67,200.448,516.925
68,486.243,95.742
69,803.749,552.28
70,791.605,619.847
71,639.028,604.941
72,343.273,1031.972
73,101.004,1006.602
74,991.53,572.486
75,892.383,773.678
76,695.414,336.204
77,368.318,402.39
78,348.289,1101.819
79,393.103,446.133
80,482.815,937.702
81,549.512,636.6
82,294.782,320.668
83,104.095,250.978
84,304.416,978.702
85,577.831,128.506
86,532.28,140.585
87,650.667,508.686
88,985.594,299.127
89,977.088,285.753
90,1128.076,728.77
91,50.911,927.023
92,317.891,417.133
93,169.985,961.7
94,105.569,848.053
95,455.501,780.641
96,337.854,91.705
97,1050.785,752.345
98,196.456,1120.716
99,1046.943,211.262
100,23.888,702.204
101,161.468,840.746
102,539.331,814.588
103,654.981,885.23
104,943.586,692.927
105,679.742,376.581
106,155.667,107.992
107,984.058,238.179
108,490.843,364.996
109,712.107,613.215
110,986.459,501.703
111,416.744,748.296
112,855.544,1062.583
113,359.358,1017.902
114,1126.723,1127.8
115,150.058,437.608
116,888.992,954.355
117,47.285,454.744
118,831.883,870.988
119,615.215,243.295
120,468.202,69.093
121,363.772,491.764
122,945.089,677.377
123,476.863,283.839
124,363.309,770.68
125,512.496,200.4
126,943.705,661.655
127,1110.777,616.697
128,716.036,492.085
129,699.093,1054.984
130,1126.558,759.454
131,495.054,73.832
132,964.868,450.569
133,440.285,67.452
134,41.111,449.555
135,1119.04,850.7
136,814.29,768.039
137,314.713,195.277
138,692.297,74.841
139,675.936,591.594
140,623.703,141.05
141,79.469,544.325
142,168.829,737.107
143,356.728,713.258
144,861.741,696.976
145,611.194,228.13
146,399.879,1122.728
147,309.78,327.84
148,567.304,627.663
149,908.193,340.349
150,1105.401,27.472
151,907.755,654.909
152,1034.734,177.413
153,791.846,1087.506
154,766.446,130.796
155,1057.392,1113.204
156,128.981,950.049
157,92.911,95.161
158,913.499,827.024
159,1098.937,726.191
160,588.406,313.791
161,658.492,1139.357
162,743.079,1005.374
163,228.276,844.272
164,840.616,83.199
165,941.949,203.778
166,251.074,72.149
167,761.42,165.073
168,1120.15,2.047
169,929.676,872.006
170,654.418,657.49
171,916.483,731.271
172,161.719,915.186
173,407.545,670.997
174,589.25,1038.024
175,476.857,980.019
176,95.75,375.789
177,770.478,703.292
178,955.838,240.265
179,923.604,913.781
180,165.792,162.245
181,670.447,1120.064
182,705.336,492.435
183,582.869,929.745
184,600.541,617.126
185,681.904,1070.181
186,919.256,963.664
187,307.071,689.77
188,945.257,825.008
189,1092.782,1050.832
190,148.262,584.399
191,411.995,237.086
192,575.917,1129.205
193,882.44,115.606
194,285.899,425.63
195,1016.381,528.584
196,184.812,632.524
197,285.321,45.936
198,681.197,1137.527
199,891.2,845.69
200,176.92,645.722
201,731.917,871.96
202,513.928,63.09
203,1065.153,306.308
204,848.23,533.986
205,894.958,389.037
206,107.961,492.506
207,552.1,910.282
208,464.703,765.753
209,433.251,841.629
210,201.663,1010.555
211,1084.272,29.171
212,985.723,893.662
213,796.183,123.363
214,841.856,886.337
215,719.714,1106.351
216,1087.206,728.11
217,1062.075,166.781
218,343.844,609.205
219,600.988,1093.956
220,730.788,714.021
221,713.976,1085.631
222,460.879,849.382
223,689.779,463.185
224,390.518,178.11
225,14.499,387.062
226,346.038,95.079
227,558.359,404.124
228,1063.202,896.474
229,764.186,972.649
230,316.772,135.255
231,700.711,262.687
232,1130.867,489.048
233,1017.497,283.626
234,109.414,720.542
235,796.061,295.408
236,1064.114,1117.217
237,789.603,1126.616
238,1128.705,171.773
239,838.992,856.88
240,840.734,391.119
241,624.642,675.925
242,976.048,60.982
243,431.988,362.843
244,909.125,135.649
245,72.697,134.282
246,134.971,500.725
247,994.091,408.987
248,117.916,769.79
249,383.237,656.564
250,858.78,524.451
251,842.341,712.018
252,978.145,875.653
253,1034.776,857.253
254,325.423,580.268
255,887.026,901.221
256,838.984,968.166
257,946.947,622.035
258,736.027,52.195
259,549.162,834.879
260,1048.885,974.189
261,505.442,265.137
262,1016.855,755.256
263,221.563,45.196
264,1008.249,662.911
265,127.452,1136.449
266,674.979,871.402
267,926.147,295.271
268,600.658,199.34
269,703.846,500.038
270,907.345,134.706
271,237.545,445.54
272,3.801,467.928
273,1105.101,994.114
274,208.328,955.157
275,259.957,276.623
276,732.679,339.025
277,232.646,100.132
278,204.581,222.568
279,1047.004,50.088
280,621.016,245.188
281,827.439,5.456
282,427.645,847.395
283,31.685,473.384
284,375.575,556.868
285,722.443,93.597
286,994.348,311.465
287,886.787,154.325
288,109.52,223.959
289,98.115,286.03
290,161.928,101.126
291,978.237,607.601
292,571.033,584.484
293,930.865,54.611
294,53.974,765.46
295,10.045,581.519
296,718.145,975.529
297,2.764,462.639
298,360.646,666.866
299,39.838,866.113
300,1098.711,630.787
301,765.485,959.056
302,968.966,940.996
303,560.371,102.428
304,912.414,968.881
305,805.276,362.581
306,1119.3,715.772
307,360.011,902.885
308,258.855,277.864
309,1039.413,65.258
310,998.767,456.693
311,657.538,793.861
312,1036.357,253.975
313,108.506,588.93
314,258.82,488.063
315,128.327,105.142
316,652.336,61.356
317,307.526,446.856
318,110.82,925.204
319,1035.191,38.8
320,926.643,203.559
321,838.048,71.522
322,856.336,1070.604
323,298.888,191.166
324,392.191,987.352
325,896.091,181.599
326,1035.514,849.047
327,1098.889,1116.712
328,183.563,835.832
329,30.046,221.765
330,616.789,269.257
331,252.138,411.994
332,528.507,1053.884
333,668.084,639.282
334,826.28,217.88
335,922.588,876.142
336,935.171,517.884
337,622.937,87.739
338,527.424,739.695
339,1090.618,1028.968
340,390.757,868.758
341,983.043,1103.659
342,781.892,379.682
343,1003.107,20.639
344,652.37,526.937
345,1013.633,713.838
346,231.889,191.672
347,43.325,864.067
348,899.591,429.891
349,258.316,640.896
350,226.028,605.562
351,395.759,367.686
352,794.023,287.013
353,381.82,648.248
354,1081.349,174.08
355,353.239,314.443
356,362.979,560.893
357,942.044,209.711
358,825.722,497.061
359,657.483,578.052
360,692.99,207.701
361,707.996,462.803
362,900.562,684.731
363,469.49,1133.176
364,207.186,17.786
365,143.162,792.529
366,107.289,844.765
367,103.183,342.756
368,715.122,25.824
369,498.07,1147.238
370,836.162,448.068
371,1043.058,654.316
372,931.293,396.029
373,439.353,804.804
374,874.007,795.749
375,174.28,484.908
376,366.696,267.263
377,135.253,859.487
378,164.183,407.436
379,23.508,809.655
380,718.637,91.511
381,1090.893,1142.263
382,861.53,925.398
383,808.263,27.239
384,314.978,273.403
385,26.782,733.542
386,679.523,417.023
387,859.518,270.48
388,323.785,133.867
389,271.567,976.998
390,563.552,846.254
391,996.512,765.684
392,415.897,1110.485
393,93.788,475.429
394,1016.261,783.797
395,407.286,949.938
396,870.516,831.026
397,307.397,781.284
398,753.576,964.663
399,589.798,1066.974
400,827.266,242.068
401,664.849,226.975
402,709.579,375.188
403,1145.647,394.192
404,907.137,959.969
405,429.93,677.003
406,268.744,432.155
407,505.317,817.436
408,584.385,186.365
409,745.721,593.398
410,603.823,512.63
411,995.339,751.804
412,760.214,576.519
413,462.442,491.426
414,779.952,503.845
415,81.636,254.966
416,63.288,58.286
417,413.704,434.95
418,525.058,232.525
419,269.072,514.398
420,334.841,301.0
421,565.378,877.121
422,71.6,17.586
423,515.341,1026.77
424,726.207,420.176
425,1116.781,779.919
426,947.931,967.174
427,46.509,225.355
428,908.342,450.287
429,1033.745,83.609
430,1076.871,713.211
431,473.49,952.72
432,615.686,528.579
433,213.215,900.388
434,169.593,345.949
435,102.962,20.101
436,342.453,52.823
437,539.725,399.595
438,22.728,533.65
439,330.198,267.328
440,622.159,383.175
441,64.408,1068.897
442,1115.527,273.462
443,757.566,672.445
444,286.875,618.799
445,306.124,317.411
446,521.613,53.646
447,265.604,1129.392
448,884.615,381.87
449,1144.2,378.881
450,977.501,371.563
451,1026.664,520.07
452,1001.151,158.881
453,453.992,396.921
454,897.851,993.837
455,157.377,471.937
456,199.799,77.461
457,151.132,86.559
458,347.815,495.638
459,1038.662,749.081
460,873.862,380.858
461,370.695,474.161
462,268.702,24.894
463,317.598,1065.992
464,60.517,579.621
465,267.788,875.926
466,45.672,586.779
467,832.824,531.869
468,166.448,1020.678
469,23.941,1063.958
470,939.624,1014.985
471,993.872,425.676
472,719.567,540.665
473,672.359,437.306
474,981.403,354.767
475,645.148,80.123
476,69.179,1016.277
477,410.729,431.201
478,1131.563,829.933
479,180.134,624.243
480,555.606,694.805
481,314.445,317.941
482,1084.616,685.082
483,633.248,794.684
484,863.983,207.055
485,899.226,555.216
486,174.44,364.649
487,1137.438,970.432
488,1037.245,575.632
489,731.211,456.103
490,844.04,615.906
491,411.758,1122.102
492,576.082,48.273
493,935.174,111.914
494,322.832,521.183
495,244.547,516.914
496,506.073,609.532
497,749.329,787.522
498,59.741,273.746
499,135.653,383.48
500,525.624,978.177
501,18.182,930.519
502,180.505,850.799
503,974.307,1132.086
504,661.671,65.476
505,331.396,501.337
506,775.022,1112.028
507,1006.466,74.322
508,149.453,748.718
509,239.397,670.732
510,585.55,626.516
511,402.105,1045.187
512,338.301,415.616
513,187.305,334.086
514,154.258,734.727
515,25.524,280.128
516,927.909,978.358
517,391.271,843.955
518,930.224,747.078
519,713.77,865.872
520,368.235,381.326
521,295.766,266.634
522,590.243,620.034
523,220.677,99.789
524,30.259,246.241
525,180.912,713.776
526,932.211,614.475
527,739.991,484.689
528,87.331,858.308
529,879.618,171.24
530,357.819,784.22
531,810.736,189.902
532,445.624,443.848
533,627.485,941.879
534,169.788,432.92
535,1059.343,205.372
536,204.478,902.765
537,716.974,547.444
538,527.403,73.387
539,736.536,305.067
540,507.8,1066.422
541,570.304,454.364
542,406.007,328.297
543,710.182,822.969
544,134.134,7.033
545,454.653,191.676
546,688.116,186.407
547,579.937,545.87
548,1117.294,368.842
549,302.371,388.812
550,757.494,277.475
551,279.045,817.052
552,608.853,83.849
553,972.002,147.301
554,341.572,627.847
555,525.292,879.547
556,171.873,752.269
557,207.216,135.245
558,802.906,891.331
559,125.687,40.154
560,232.048,660.578
