node_id,cluster_id,is_ch
0,134,0
1,197,0
2,4,0
3,14,0
4,79,0
5,79,0
6,66,0
7,121,0
8,24,0
9,98,0
10,108,0
11,171,0
12,73,0
13,55,0
14,118,0
15,96,0
16,85,0
17,33,0
18,67,0
19,106,0
20,72,0
21,147,0
22,45,0
23,177,0
24,191,0
25,58,0
26,108,0
27,36,0
28,11,0
29,72,0
30,86,0
31,2,0
32,112,0
33,27,0
34,187,0
35,168,0
36,150,0
37,82,0
38,99,0
39,73,0
40,100,0
41,61,0
42,134,0
43,36,0
44,14,0
45,177,0
46,63,0
47,41,0
48,126,0
49,150,0
50,121,0
51,12,0
52,18,0
53,16,0
54,108,0
55,177,0
56,0,1
57,28,0
58,5,0
59,140,0
60,189,0
61,123,0
62,93,0
63,136,0
64,144,0
65,74,0
66,163,0
67,155,0
68,3,0
69,1,1
70,29,0
71,189,0
72,126,0
73,74,0
74,49,0
75,21,0
76,40,0
77,191,0
78,60,0
79,151,0
80,50,0
81,38,0
82,58,0
83,80,0
84,146,0
85,131,0
86,131,0
87,33,0
88,5,0
89,5,0
90,161,0
91,170,0
92,63,0
93,104,0
94,102,0
95,83,0
96,96,0
97,162,0
98,112,0
99,110,0
100,178,0
101,102,0
102,85,0
103,186,0
104,69,0
105,164,0
106,147,0
107,160,0
108,174,0
109,166,0
110,41,0
111,92,0
112,180,0
113,126,0
114,52,0
115,88,0
116,68,0
117,27,0
118,120,0
119,13,0
120,3,0
121,16,0
122,69,0
123,76,0
124,92,0
125,61,0
126,69,0
127,91,0
128,4,0
129,2,1
130,162,0
131,3,1
132,55,0
133,98,0
134,27,0
135,34,0
136,185,0
137,125,0
138,48,0
139,166,0
140,133,0
141,167,0
142,0,0
143,181,0
144,185,0
145,14,0
146,198,0
147,58,0
148,189,0
149,153,0
150,65,0
151,108,0
152,197,0
153,159,0
154,35,0
155,134,0
156,117,0
157,47,0
158,11,0
159,162,0
160,70,0
161,82,0
162,12,0
163,101,0
164,176,0
165,72,0
166,100,0
167,114,0
168,65,0
169,8,0
170,97,0
171,21,0
172,117,0
173,28,0
174,86,0
175,50,0
176,173,0
177,185,0
178,72,0
179,8,0
180,124,0
181,82,0
182,4,0
183,24,0
184,189,0
185,2,0
186,182,0
187,181,0
188,51,0
189,134,0
190,167,0
191,196,0
192,39,0
193,103,0
194,63,0
195,41,0
196,90,0
197,100,0
198,82,0
199,11,0
200,90,0
201,186,0
202,3,0
203,190,0
204,116,0
205,26,0
206,27,0
207,24,0
208,83,0
209,53,0
210,57,0
211,140,0
212,30,0
213,35,0
214,120,0
215,168,0
216,162,0
217,197,0
218,28,0
219,86,0
220,118,0
221,2,0
222,53,0
223,4,1
224,192,0
225,138,0
226,96,0
227,46,0
228,7,0
229,12,0
230,96,0
231,13,0
232,115,0
233,160,0
234,0,0
235,18,0
236,134,0
237,168,0
238,130,0
239,120,0
240,99,0
241,44,0
242,127,0
243,94,0
244,75,0
245,47,0
246,155,0
247,95,0
248,37,0
249,28,0
250,116,0
251,185,0
252,30,0
253,7,0
254,141,0
255,8,0
256,68,0
257,69,0
258,48,0
259,85,0
260,64,0
261,76,0
262,54,0
263,143,0
264,10,0
265,112,0
266,186,0
267,153,0
268,14,0
269,4,0
270,75,0
271,148,0
272,6,0
273,158,0
274,104,0
275,43,0
276,149,0
277,36,0
278,124,0
279,140,0
280,13,0
281,136,0
282,53,0
283,6,0
284,145,0
285,48,0
286,5,1
287,103,0
288,113,0
289,80,0
290,147,0
291,49,0
292,184,0
293,127,0
294,178,0
295,105,0
296,89,0
297,6,1
298,28,0
299,23,0
300,91,0
301,12,0
302,30,0
303,131,0
304,182,0
305,99,0
306,161,0
307,144,0
308,43,0
