node_id,cluster_id,is_ch
0,46,0
1,20,0
2,1,0
3,132,0
4,125,0
5,78,0
6,54,0
7,36,0
8,115,0
9,112,0
10,71,0
11,167,0
12,162,0
13,107,0
14,15,0
15,69,0
16,44,0
17,178,0
18,161,0
19,186,0
20,0,0
21,15,0
22,25,0
23,182,0
24,128,0
25,2,0
26,106,0
27,137,0
28,89,0
29,126,0
30,167,0
31,18,0
32,177,0
33,69,0
34,76,0
35,33,0
36,164,0
37,82,0
38,107,0
39,166,0
40,59,0
41,192,0
42,129,0
43,5,0
44,184,0
45,107,0
46,149,0
47,34,0
48,111,0
49,146,0
50,85,0
51,192,0
52,92,0
53,1,0
54,117,0
55,180,0
56,17,0
57,53,0
58,49,0
59,31,0
60,199,0
61,22,0
62,84,0
63,154,0
64,59,0
65,96,0
66,151,0
67,0,1
68,156,0
69,78,0
70,82,0
71,145,0
72,118,0
73,22,0
74,97,0
75,167,0
76,107,0
77,71,0
78,60,0
79,27,0
80,96,0
81,186,0
82,4,0
83,49,0
84,167,0
85,120,0
86,123,0
87,46,0
88,179,0
89,49,0
90,1,1
91,77,0
92,2,1
93,134,0
94,25,0
95,80,0
96,167,0
97,3,1
98,48,0
99,67,0
100,110,0
101,147,0
102,126,0
103,172,0
104,59,0
105,162,0
106,194,0
107,65,0
108,39,0
109,59,0
110,68,0
111,51,0
112,155,0
113,137,0
114,30,0
115,124,0
116,131,0
117,193,0
118,123,0
119,4,0
120,89,0
121,186,0
122,55,0
123,170,0
124,27,0
125,1,0
126,140,0
127,104,0
128,73,0
129,25,0
130,34,0
131,90,0
132,94,0
133,45,0
134,180,0
135,196,0
136,125,0
137,23,0
138,39,0
139,78,0
140,164,0
141,61,0
142,113,0
143,132,0
144,72,0
145,40,0
146,198,0
147,39,0
148,155,0
149,166,0
150,5,0
151,39,0
152,117,0
153,47,0
154,12,0
155,171,0
156,23,0
157,4,1
158,17,0
159,197,0
160,68,0
161,168,0
162,168,0
163,173,0
164,23,0
165,53,0
166,78,0
167,8,0
168,5,0
169,24,0
170,19,0
171,94,0
172,30,0
173,55,0
174,165,0
175,81,0
176,27,0
177,7,0
178,75,0
179,81,0
180,164,0
181,164,0
182,90,0
183,148,0
184,130,0
185,5,1
186,138,0
187,2,0
188,116,0
189,66,0
190,30,0
191,75,0
192,58,0
193,88,0
194,72,0
195,108,0
196,70,0
197,154,0
198,90,0
199,119,0
200,129,0
201,15,0
202,150,0
203,108,0
204,64,0
205,152,0
206,165,0
207,65,0
208,166,0
209,197,0
210,2,0
211,6,1
212,177,0
213,78,0
214,10,0
215,81,0
216,95,0
217,46,0
218,40,0
219,42,0
220,106,0
221,159,0
222,140,0
223,125,0
224,93,0
225,37,0
226,45,0
227,15,0
228,133,0
229,192,0
230,103,0
231,7,0
232,7,1
233,88,0
234,191,0
235,8,1
236,59,0
237,172,0
238,67,0
239,93,0
240,82,0
241,188,0
242,16,0
