node_id,x_m,y_m
0,78.669,209.589
1,194.229,100.831
2,144.962,136.527
3,173.632,198.81
4,71.233,59.205
5,207.446,133.456
6,193.955,54.387
7,135.773,186.475
8,96.001,227.552
9,219.502,59.616
10,58.672,153.403
11,226.428,123.989
12,93.768,131.501
13,59.332,94.703
14,134.396,145.031
15,96.794,96.387
16,94.168,138.383
17,107.204,57.946
18,207.779,156.165
19,171.925,88.132
20,236.231,211.886
21,76.195,115.083
22,186.465,184.575
23,225.93,131.499
24,206.395,177.068
25,109.698,161.88
26,216.023,209.362
27,146.77,162.141
28,60.339,98.567
29,200.403,130.068
30,85.764,154.759
31,183.078,177.836
32,122.795,134.593
33,147.347,196.922
34,149.644,126.202
35,143.908,59.43
36,61.984,183.141
37,234.513,162.909
38,126.265,85.276
39,146.211,234.309
40,195.468,153.074
41,211.949,96.628
42,148.328,228.873
43,160.083,138.297
44,103.44,154.612
45,229.727,55.048
46,197.879,204.641
47,216.703,189.956
48,202.558,149.229
49,157.065,132.23
50,64.304,213.734
51,158.652,90.691
52,146.667,143.032
53,119.507,117.54
54,152.865,168.473
55,166.446,138.116
56,59.136,96.155
57,86.536,161.307
58,212.081,200.593
59,200.347,203.898
60,100.872,208.544
61,177.584,69.282
62,57.064,56.673
63,192.726,99.819
64,74.102,168.714
65,117.236,66.763
66,83.307,150.827
67,84.871,104.107
68,184.648,137.483
69,113.12,140.984
70,58.339,124.972
71,131.281,88.524
72,73.969,219.207
73,147.657,92.389
74,165.197,204.008
75,57.822,57.28
76,80.89,185.978
77,83.418,183.366
78,178.513,154.007
79,94.502,233.119
80,200.478,148.848
81,94.979,173.066
82,126.503,159.725
83,112.981,169.842
84,64.793,108.824
85,231.707,214.748
86,110.253,211.623
87,110.983,226.453
88,190.569,130.409
89,100.333,55.557
90,215.333,60.961
91,204.444,230.66
92,158.704,85.491
93,213.325,232.785
94,183.259,147.429
95,123.395,117.697
96,91.778,177.774
97,133.49,89.64
98,73.172,176.27
99,108.359,145.763
100,113.733,214.03
101,219.181,57.322
102,90.877,114.173
103,235.222,197.704
104,116.258,93.112
105,177.83,207.802
106,225.15,117.131
107,216.007,180.153
108,142.954,234.939
109,97.08,187.195
110,69.547,85.156
111,221.257,93.101
112,193.374,164.198
113,208.432,121.585
114,116.476,107.467
115,213.258,164.891
116,229.211,216.902
117,78.85,155.195
118,73.145,61.186
119,67.438,213.029
120,198.698,206.114
121,116.589,166.948
122,197.558,123.408
123,158.795,95.074
124,69.008,102.97
125,217.545,157.632
126,223.842,138.046
127,104.891,198.496
128,205.978,56.273
129,177.088,70.833
130,75.133,216.497
131,61.348,97.997
132,235.426,131.298
133,75.216,84.732
134,98.325,190.6
135,72.88,221.216
136,123.452,232.14
137,220.933,107.983
138,100.526,141.579
139,72.384,173.716
140,61.274,55.929
141,234.402,108.263
142,163.53,136.591
143,111.518,65.56
144,221.699,232.058
145,232.055,74.446
146,93.509,167.429
147,233.919,153.679
148,180.352,175.513
149,101.568,153.438
150,110.424,99.236
151,68.939,105.552
152,234.548,136.235
153,173.709,172.14
154,226.719,125.692
155,110.326,114.082
156,112.153,209.534
157,218.047,109.596
158,115.384,153.92
159,160.302,163.419
160,99.0,57.741
161,98.754,67.279
162,155.201,67.02
163,67.794,170.656
164,107.395,199.445
165,144.563,212.382
166,82.307,146.062
167,199.959,68.157
168,228.278,85.807
169,196.512,234.827
170,204.837,112.712
171,73.623,148.436
172,222.794,107.885
173,218.094,80.013
174,221.164,59.831
175,112.03,219.807
176,201.588,220.553
177,208.356,191.0
178,180.61,86.709
179,133.432,82.99
180,185.242,176.604
181,100.375,65.826
182,230.878,202.395
183,154.846,153.397
184,210.297,137.228
185,126.652,116.18
186,101.363,58.481
187,172.686,130.503
188,158.763,65.442
189,119.168,79.389
190,76.974,101.573
191,206.192,127.036
192,127.639,166.445
193,96.876,55.373
194,151.07,145.965
195,173.127,134.475
196,180.044,188.289
197,97.766,144.895
198,141.913,95.321
199,129.688,156.891
200,220.514,222.491
201,104.531,172.682
202,62.849,67.137
203,147.947,215.095
204,83.278,194.643
205,216.121,111.247
206,181.153,209.875
207,122.228,182.755
208,189.206,163.164
209,211.212,218.617
210,230.27,158.878
211,86.364,100.009
212,93.955,158.563
213,193.123,63.572
214,179.148,185.669
215,117.889,148.564
216,84.257,188.009
217,61.474,234.152
218,202.338,169.383
219,103.118,221.602
220,230.153,79.544
221,196.429,208.579
222,175.124,182.595
223,135.713,223.703
224,232.314,124.2
225,201.378,133.484
226,84.249,113.756
227,77.194,220.871
228,230.15,75.883
229,164.285,128.95
230,75.681,108.249
231,99.573,191.622
232,54.736,88.854
233,134.559,57.862
234,169.214,165.193
235,207.367,91.933
236,106.286,153.574
237,104.164,161.542
238,100.062,179.496
239,199.244,202.469
240,232.756,154.131
241,144.113,211.106
242,195.201,158.752
243,124.366,106.151
244,73.854,202.266
245,75.678,191.198
246,154.115,231.164
247,193.732,232.738
248,79.079,145.868
249,159.125,111.146
250,146.357,119.512
251,151.013,54.155
252,135.209,136.538
253,109.961,127.33
254,197.775,179.475
255,144.386,172.912
256,123.32,91.439
257,54.712,104.971
258,163.823,215.873
259,206.282,147.812
260,235.217,138.746
261,207.231,129.086
262,190.714,235.322
263,110.06,85.269
264,167.838,151.484
265,119.99,54.646
266,125.45,132.19
267,128.404,212.125
268,161.301,188.731
269,218.856,191.475
270,144.46,190.923
271,171.569,173.11
272,169.608,128.725
273,169.533,170.353
274,226.055,197.662
275,209.375,194.913
276,203.694,165.163
277,118.159,102.577
278,183.992,214.456
279,153.924,81.92
280,206.934,142.962
281,139.76,62.333
282,147.688,190.736
283,131.589,119.211
284,174.596,57.625
285,147.115,227.709
286,180.766,127.793
287,180.484,165.077
288,92.352,92.135
289,216.674,103.401
290,67.749,206.512
291,150.059,121.603
292,147.915,189.263
293,84.946,173.903
294,184.987,203.635
295,103.528,165.935
296,96.616,157.008
297,85.646,199.001
298,213.129,114.523
299,94.818,230.952
300,183.748,208.92
301,59.606,219.129
302,168.282,112.115
303,133.272,193.828
304,198.202,88.866
305,168.913,84.41
306,232.652,135.441
307,221.653,187.706
308,165.309,102.1
309,150.682,79.451
310,79.355,185.412
311,120.296,191.953
312,98.155,185.854
313,185.912,110.089
314,73.532,126.891
315,144.398,72.355
316,88.289,64.161
317,163.703,217.198
318,93.76,60.373
