node_id,x_m,y_m
0,965.379,1032.456
1,1068.693,910.636
2,1022.895,1008.314
3,998.222,868.354
4,848.746,932.911
5,1018.251,901.862
6,960.578,917.188
7,1041.795,1065.088
8,937.015,1077.634
9,857.053,1033.851
10,1048.625,877.956
11,1008.632,974.075
12,1067.442,891.878
13,969.615,1050.307
14,992.895,915.247
15,861.687,1063.811
16,954.098,1077.134
17,875.763,1033.755
18,1034.032,1059.146
19,846.602,930.089
20,854.573,1019.579
21,925.954,1068.459
22,930.71,1024.843
23,1046.851,898.696
24,973.586,1067.962
25,966.542,927.147
26,905.352,1027.692
27,887.811,984.678
28,973.287,972.8
29,872.907,997.558
30,1058.334,917.528
31,920.636,1056.57
32,978.658,906.619
33,844.7,1019.87
34,924.39,952.463
35,906.602,991.559
36,1014.149,915.386
37,860.077,1074.888
38,1056.806,847.268
39,975.322,1004.021
40,937.35,1014.774
41,1068.532,981.439
42,934.655,888.495
43,901.634,877.929
44,868.412,892.439
45,1040.781,968.912
46,1032.043,1059.196
47,1033.421,854.049
48,1060.556,864.262
49,1024.04,1040.055
50,997.296,937.508
51,860.074,862.462
52,992.36,899.346
53,967.806,904.888
54,880.899,911.958
55,1013.179,957.093
56,934.937,957.015
57,972.919,963.891
58,947.256,1070.316
59,1019.508,896.367
60,917.378,886.881
61,928.18,849.086
62,1017.805,976.195
63,941.984,1052.894
64,919.853,978.714
65,1061.451,973.361
66,986.817,929.09
67,1077.552,1020.227
68,913.868,926.16
69,981.76,964.591
70,965.691,887.656
71,978.036,1008.25
72,1022.632,948.274
73,947.373,961.203
74,968.741,954.293
75,845.251,904.463
76,1075.127,1037.081
77,952.513,1019.566
78,892.17,905.346
79,964.353,1007.154
80,848.894,953.535
81,1055.873,986.648
82,1076.372,865.651
83,1056.467,1039.691
84,848.563,968.82
85,1021.286,894.716
86,995.376,1042.779
87,1029.454,943.262
88,856.146,969.429
89,886.712,969.318
90,905.879,924.227
91,970.503,1035.494
92,1072.185,937.943
93,844.157,1019.137
94,922.33,1020.897
95,1038.083,850.299
96,1014.584,909.506
97,918.179,921.149
98,969.242,899.711
99,958.897,909.148
100,871.764,901.295
101,1002.829,915.558
102,889.592,928.529
103,892.731,1074.344
104,1027.873,878.13
105,911.623,945.096
106,966.815,933.916
107,965.695,1021.486
