node_id,x_m,y_m
0,142.717,152.569
1,197.233,206.825
2,203.971,114.238
3,215.529,124.535
4,104.092,67.392
5,139.725,77.846
6,98.551,156.875
7,185.624,181.511
8,65.982,61.618
9,95.255,146.71
10,196.455,189.801
11,212.912,153.097
12,161.402,101.625
13,105.422,86.721
14,143.817,156.298
15,150.392,118.97
16,124.504,94.08
17,192.354,151.753
18,180.824,191.737
19,99.697,71.293
20,100.054,208.31
21,188.273,121.308
22,185.658,110.297
23,201.061,66.652
24,179.476,220.999
25,123.841,131.095
26,73.695,98.729
27,91.55,102.357
28,62.876,102.921
29,69.09,141.965
30,121.47,90.441
31,214.554,104.657
32,143.16,206.138
33,182.495,218.439
34,156.671,201.997
35,62.288,178.293
36,109.281,106.633
37,184.454,179.618
38,110.286,114.017
39,99.312,212.956
40,157.593,96.072
41,143.3,61.015
42,97.744,137.951
43,219.662,199.806
44,145.943,183.324
45,94.676,171.377
46,223.738,77.704
47,212.718,221.864
48,114.811,192.143
49,222.428,76.627
50,131.597,153.967
51,188.653,97.124
52,181.365,173.07
53,199.75,178.364
54,200.288,155.744
55,145.196,131.063
56,121.537,131.216
57,136.55,118.967
58,76.156,119.96
59,214.875,104.074
60,221.407,195.346
61,129.632,88.786
62,203.42,216.606
63,104.875,166.979
64,181.67,158.672
65,71.869,91.886
66,176.122,161.092
67,167.458,99.684
68,203.545,185.654
69,135.094,199.227
70,103.369,143.446
71,141.234,218.896
72,213.543,110.131
73,186.329,102.582
74,204.135,205.62
75,169.203,57.118
76,103.928,80.681
77,138.466,57.367
78,61.88,68.243
79,200.961,155.335
80,201.252,214.562
81,149.588,197.806
82,126.388,156.596
83,79.983,128.249
84,67.695,131.095
85,217.924,223.005
86,181.044,58.737
87,222.544,143.095
88,168.09,121.593
89,185.397,105.482
90,70.044,130.614
91,83.48,89.893
92,85.271,172.734
93,169.122,89.345
94,170.093,55.876
95,214.781,91.598
96,139.712,115.185
97,199.158,127.249
98,80.074,200.209
99,151.954,97.145
100,174.665,206.326
101,179.986,188.512
102,112.211,91.785
103,60.511,206.442
104,91.349,114.914
105,190.283,70.449
106,212.016,148.329
107,80.533,191.569
108,167.117,62.011
109,135.501,174.148
110,98.253,109.149
111,199.517,75.455
112,94.659,72.444
113,135.604,128.167
114,98.569,67.228
115,72.532,181.993
116,151.725,190.12
117,70.491,216.134
118,170.508,151.037
119,194.483,63.718
120,156.53,103.595
121,56.4,182.12
122,56.125,178.207
123,98.855,197.677
124,61.275,134.414
125,220.895,143.494
126,158.691,140.634
127,153.601,120.12
128,96.752,102.443
129,196.414,107.164
130,172.144,213.619
131,212.16,197.965
132,206.837,163.416
133,144.52,69.282
134,63.762,103.003
135,134.882,135.948
136,53.372,152.221
137,112.403,119.234
138,66.276,185.805
139,190.1,180.536
140,70.578,54.558
141,216.669,158.104
142,214.944,121.746
143,189.12,71.12
144,65.001,169.561
145,167.371,112.867
146,143.684,159.762
147,91.173,51.771
148,131.557,97.724
149,217.649,83.286
150,142.951,89.511
151,124.533,85.879
152,89.963,179.853
153,180.268,165.769
154,223.631,217.049
155,142.032,203.18
156,168.58,185.755
157,94.053,212.949
158,171.249,72.189
159,51.205,114.346
160,164.429,108.307
161,116.315,181.662
162,94.223,57.829
163,124.784,112.016
164,163.886,68.91
165,198.637,221.625
166,180.601,140.269
167,87.064,59.21
168,168.314,214.534
169,104.594,193.667
170,217.765,193.222
171,141.035,174.019
172,107.463,136.406
173,88.075,188.536
174,94.94,196.12
175,177.491,89.581
176,67.263,168.714
177,111.041,157.588
178,202.032,100.904
179,76.6,151.101
180,172.126,146.866
181,54.872,130.482
182,159.829,210.091
183,98.756,109.135
184,114.419,176.048
185,101.248,185.691
186,146.139,158.021
187,68.637,201.906
188,132.855,128.757
189,118.682,212.061
190,212.928,187.029
191,220.021,113.683
192,221.644,180.751
193,184.775,204.053
194,82.698,56.207
195,75.24,214.511
196,138.612,51.284
197,164.953,190.182
198,91.121,137.501
199,94.343,140.223
200,102.313,108.366
201,160.037,178.43
202,224.205,96.069
203,220.636,113.053
204,124.984,124.495
205,105.034,136.983
206,193.754,208.798
207,218.917,119.595
208,106.153,81.913
209,152.859,109.759
210,63.427,102.508
211,188.848,171.013
212,157.855,104.804
213,197.021,131.527
214,105.953,97.175
215,119.053,122.351
216,108.479,129.03
217,129.511,113.043
218,85.856,97.685
219,126.312,222.744
220,52.912,218.931
221,136.933,53.528
222,126.213,99.016
223,51.769,192.716
224,171.738,220.718
225,113.465,217.138
226,213.403,156.86
227,148.442,91.486
228,174.002,140.075
229,173.305,88.692
230,52.226,80.753
231,83.891,157.145
232,120.576,151.906
233,211.515,100.961
234,137.252,178.741
235,61.902,200.255
236,152.209,128.209
237,211.654,164.351
238,171.813,208.586
239,124.628,69.826
240,166.135,170.741
241,74.817,72.758
242,187.179,55.438
243,76.626,175.624
244,216.979,179.922
245,159.603,194.347
246,113.83,79.911
247,195.062,106.832
248,162.312,135.157
249,140.625,89.342
250,90.912,121.65
251,207.04,54.369
252,135.464,84.184
253,94.938,193.606
254,119.729,83.833
255,129.541,179.597
256,166.455,161.287
257,163.256,210.454
258,176.596,68.805
259,156.538,154.023
260,177.529,113.563
261,121.944,210.605
262,137.225,204.97
263,187.259,88.691
264,139.577,119.209
265,212.22,92.387
266,56.852,197.181
267,114.525,121.209
268,160.226,175.666
269,63.931,214.743
270,129.494,197.78
271,67.152,193.017
272,79.979,174.538
273,52.74,203.406
274,133.962,106.597
275,65.452,118.909
276,138.85,158.206
277,211.522,199.118
278,105.942,220.792
279,149.92,156.051
280,203.845,212.328
281,165.993,209.654
282,154.964,130.003
283,94.099,161.77
284,209.078,169.784
285,57.999,68.996
286,148.293,186.24
287,182.082,171.238
288,207.333,122.118
289,105.892,174.586
290,135.76,209.781
291,139.125,92.867
292,67.28,108.35
293,160.49,182.805
294,196.186,110.238
295,152.989,164.802
296,63.585,55.385
297,86.386,100.212
298,151.023,206.229
299,201.685,121.749
300,173.852,108.386
301,221.661,58.843
302,192.891,215.584
303,218.416,72.332
304,178.315,193.999
305,152.182,148.483
306,167.33,187.452
307,214.245,67.263
308,165.472,131.116
309,189.696,90.465
310,215.544,109.192
311,95.85,95.216
312,70.373,57.249
313,98.613,206.654
314,59.474,136.155
315,132.835,85.586
316,102.463,79.071
317,140.199,206.03
318,174.594,105.998
319,68.596,191.2
320,120.791,82.971
321,157.403,121.583
322,181.603,59.139
323,103.16,140.157
324,100.46,88.148
325,205.411,218.72
326,59.324,205.659
327,148.379,163.429
328,222.118,92.236
329,132.047,59.377
330,168.88,112.349
331,93.568,185.839
332,182.544,184.89
333,154.787,174.349
334,64.811,142.95
335,113.779,162.779
336,106.085,222.284
337,82.32,89.301
338,76.154,88.501
339,216.104,54.293
340,140.454,119.87
341,95.186,212.1
342,161.974,51.462
343,101.532,207.052
