node_id,x_m,y_m
0,532.606,429.815
1,160.766,995.08
2,9.375,578.188
3,1031.449,94.614
4,637.194,708.681
5,48.867,436.356
6,808.189,520.016
7,832.925,182.102
8,274.762,129.146
9,582.184,1060.709
10,678.631,889.244
11,441.68,857.025
12,118.513,335.69
13,774.674,833.659
14,485.332,102.518
15,307.677,242.534
16,324.237,929.699
17,230.608,1017.814
18,1009.762,64.789
19,436.124,565.502
20,28.912,488.735
21,1040.747,130.405
22,685.985,140.932
23,665.191,1028.018
24,234.699,11.457
25,97.695,620.576
26,22.015,99.223
27,571.266,1057.382
28,483.443,458.263
29,733.97,109.057
30,666.451,199.748
31,699.786,1100.241
32,64.082,638.1
33,696.912,173.103
34,309.484,1142.137
35,1145.667,141.051
36,810.467,1091.758
37,273.357,702.352
38,51.313,421.375
39,774.547,678.437
40,889.72,101.403
41,399.889,992.185
42,671.424,519.19
43,462.887,1132.038
44,660.304,23.048
45,918.078,378.704
46,498.874,246.588
47,510.841,374.117
48,103.784,723.419
49,120.118,900.577
50,31.098,896.707
51,927.452,571.941
52,815.027,286.507
53,847.309,489.058
54,266.673,1106.83
55,461.436,429.423
56,987.447,425.287
57,766.961,198.034
58,968.392,298.713
59,59.877,1119.647
60,199.979,1086.711
61,1132.146,697.115
62,15.608,71.804
63,241.058,447.655
64,702.835,1109.533
65,408.293,163.179
66,645.974,159.345
67,101.23,639.13
68,799.602,77.174
69,519.305,808.605
70,877.739,440.919
71,1018.704,195.766
72,821.925,886.374
73,1010.773,568.623
74,115.714,57.535
75,608.048,200.635
76,723.618,98.576
77,896.051,256.879
78,16.914,203.525
79,525.375,642.895
80,446.973,200.315
81,554.443,1086.617
82,615.603,1080.715
83,34.974,1140.154
84,1020.787,625.829
85,601.926,617.544
86,1044.326,77.154
87,738.661,623.305
88,346.165,832.767
89,827.895,120.279
90,803.651,521.747
91,563.787,731.729
92,62.678,692.944
93,429.622,1009.029
94,266.847,945.297
95,838.11,718.234
96,1005.723,43.255
97,686.115,704.812
98,779.052,468.051
99,81.034,218.697
100,698.901,209.785
101,76.349,408.594
102,540.897,615.762
103,31.764,890.808
104,384.568,899.113
105,11.822,1095.329
106,678.421,1120.914
107,1132.317,956.371
108,123.746,401.683
109,267.089,895.862
110,222.219,255.443
111,128.755,139.624
112,1077.098,1120.718
113,428.802,851.25
114,537.766,600.227
115,425.434,729.382
116,272.632,295.794
117,595.43,228.172
118,505.387,1083.712
119,27.48,120.329
120,918.766,68.243
121,289.917,977.979
122,695.62,254.923
123,69.166,317.36
124,345.97,919.12
125,1119.985,903.087
126,1035.405,1068.56
127,1006.555,1056.291
128,1110.799,110.2
129,366.059,285.272
130,694.379,565.494
131,399.595,961.321
132,459.359,241.437
133,318.741,531.165
134,701.597,653.43
135,506.164,215.54
136,462.882,374.478
137,197.471,625.288
138,218.092,817.496
139,756.942,159.797
140,718.675,389.172
141,514.35,697.113
142,874.798,1014.576
143,842.649,244.073
144,623.062,386.334
145,23.913,635.12
146,541.304,995.476
147,372.946,957.272
148,591.209,115.562
149,823.588,328.218
150,613.392,83.853
151,14.38,1057.452
152,50.155,172.882
153,189.14,112.073
154,946.381,1142.537
155,745.965,455.196
156,1020.149,582.114
157,156.53,792.983
158,413.407,311.333
159,369.23,443.258
160,211.066,703.929
161,997.198,656.105
162,12.83,786.103
163,25.057,550.691
164,994.132,778.012
165,1042.809,866.811
166,314.638,166.693
167,519.393,781.043
168,267.937,381.382
169,859.346,400.408
170,690.624,627.041
171,1066.488,32.057
172,215.624,894.21
173,768.77,112.669
174,156.194,243.566
175,624.433,1036.092
176,250.203,234.43
177,787.908,486.87
178,972.294,1146.83
179,1074.845,822.153
180,570.65,71.796
181,928.122,458.736
182,533.287,726.439
183,1106.822,639.152
184,1053.892,1106.895
185,99.28,408.412
186,1020.248,881.451
187,1112.603,215.538
188,610.713,1071.065
189,620.635,770.278
190,1119.255,200.607
191,66.74,980.535
192,667.9,231.607
193,955.829,326.912
194,150.714,343.106
195,43.326,467.064
196,895.388,522.32
197,1107.434,50.037
198,200.342,166.823
199,660.313,230.816
200,766.666,601.59
201,667.637,970.37
202,907.179,1058.989
203,176.29,436.618
204,1102.619,456.744
205,329.233,554.159
206,209.29,974.185
207,730.883,110.373
208,1107.057,598.387
209,292.753,704.112
210,1090.226,399.5
211,17.975,228.538
212,69.218,607.791
213,358.962,977.888
214,238.322,19.291
215,534.497,143.368
216,357.754,260.423
217,206.198,731.097
218,1074.899,426.149
219,733.798,372.303
220,1050.65,635.607
221,35.552,852.125
222,242.535,55.741
223,24.195,964.936
224,815.483,412.339
225,641.028,810.407
226,88.505,810.87
227,814.251,1081.924
228,69.756,657.995
229,584.428,971.665
230,419.25,761.147
231,1030.0,401.7
232,592.648,1026.021
233,41.101,1118.247
234,360.691,526.095
235,331.649,916.158
236,612.424,858.9
237,121.007,1010.94
238,942.688,781.643
239,257.309,299.524
240,520.055,76.598
241,1094.793,469.366
242,1094.558,211.627
243,744.675,917.38
244,740.611,486.894
245,23.918,501.064
246,449.07,1084.968
247,1117.717,1098.565
248,1125.278,195.564
249,36.002,336.72
250,11.068,138.193
251,663.45,232.255
252,701.905,438.21
253,316.091,1112.824
254,215.464,1013.187
255,605.746,761.758
256,167.032,855.72
257,1021.445,229.022
258,543.808,750.674
259,546.006,863.792
260,740.38,361.849
261,782.509,887.958
262,533.059,678.551
263,729.289,548.495
264,103.78,469.209
265,893.588,831.627
266,87.03,549.861
267,675.535,612.731
268,173.646,743.13
269,801.162,615.911
270,1078.79,663.956
271,16.104,328.465
272,806.561,93.449
273,1107.905,803.102
274,878.676,196.729
275,9.76,1002.514
276,587.592,508.583
277,595.995,882.355
278,428.891,887.575
279,187.552,1125.415
280,799.478,367.087
281,548.743,1012.055
282,375.134,803.094
283,1044.003,1102.897
284,295.073,912.772
285,699.521,928.611
286,81.661,475.297
287,519.494,935.459
288,520.056,50.16
289,241.734,954.949
290,1013.767,659.564
291,93.43,888.027
292,994.668,331.084
293,554.209,335.149
294,63.278,843.013
295,184.184,101.772
296,1044.152,112.423
297,872.646,936.046
298,289.388,428.518
299,257.492,813.47
300,1117.736,854.602
301,567.008,617.848
302,469.588,820.696
303,310.704,283.229
304,799.985,294.145
305,1134.647,835.365
306,212.776,26.457
307,687.44,155.584
308,574.949,689.795
309,928.534,446.738
310,627.75,935.439
311,156.338,387.014
312,928.758,412.386
313,1068.186,98.247
314,99.36,418.217
315,533.817,423.257
316,254.726,515.21
317,1026.612,1076.524
318,719.537,296.064
319,669.515,182.486
320,73.987,913.048
321,308.006,186.159
322,941.501,142.278
323,273.049,175.841
324,1024.671,783.126
325,209.414,84.448
326,1041.291,149.198
327,820.953,792.835
328,676.02,550.853
329,478.401,324.213
330,742.936,174.689
331,548.499,300.208
332,423.437,1022.914
333,652.156,741.577
334,743.866,3.631
335,899.355,1004.721
336,857.113,600.601
337,971.215,1083.978
338,319.194,190.061
339,388.827,22.842
340,271.471,96.649
341,11.958,460.187
342,9.068,552.88
343,976.777,819.153
344,61.797,836.234
345,219.898,925.478
346,739.835,625.633
347,501.671,1125.639
348,242.618,1031.753
349,236.713,109.727
350,249.274,44.672
351,954.017,213.837
352,658.824,316.399
353,412.793,902.604
354,631.569,308.16
355,855.778,166.577
356,48.778,798.3
357,978.797,878.885
358,801.046,1068.654
359,1063.456,651.988
360,205.14,665.845
361,491.339,813.798
362,401.818,85.186
363,223.695,165.195
364,841.645,790.839
365,612.73,366.224
366,837.307,514.862
367,568.52,227.3
368,1144.532,509.163
369,541.986,240.143
370,515.359,541.525
371,489.173,854.681
372,385.87,715.816
373,770.024,156.987
374,945.09,82.312
375,297.241,954.531
376,138.559,318.127
377,475.099,1085.813
378,1112.276,251.572
379,736.405,952.718
380,591.048,362.479
381,176.601,81.999
382,53.161,56.932
383,831.829,679.407
384,79.08,1075.259
385,1131.685,477.219
386,417.105,1005.33
387,764.509,855.9
388,211.088,837.059
389,509.017,65.507
390,57.017,304.924
391,270.593,309.669
392,1046.675,457.359
393,240.293,122.123
394,65.91,466.961
395,483.863,92.8
396,593.974,396.762
397,23.871,545.077
398,182.528,208.696
399,863.866,493.196
400,411.076,637.579
401,842.997,720.736
402,1090.052,822.065
403,392.971,1094.495
404,19.974,217.493
405,141.382,439.324
406,407.375,447.961
407,727.183,400.605
408,555.323,778.074
409,1063.45,1099.003
410,424.316,443.26
411,1138.008,964.373
412,1007.599,133.247
413,333.774,488.435
414,356.154,533.271
415,1083.83,446.337
416,581.775,372.919
417,676.747,626.968
418,210.323,70.173
419,864.152,953.88
420,389.759,230.625
421,118.145,716.023
422,665.154,1073.998
423,778.884,659.051
424,683.035,1043.923
425,1056.815,194.287
426,142.082,148.916
427,16.468,977.724
428,1105.746,575.791
429,873.219,761.004
430,753.862,452.027
431,1098.97,354.412
432,116.751,62.555
433,905.025,896.113
434,979.311,918.154
435,261.294,418.334
436,323.461,992.867
437,4.219,351.653
438,750.657,732.081
439,5.338,131.073
440,195.338,253.338
441,588.361,37.199
442,950.349,535.622
443,749.415,416.676
444,973.954,121.122
445,995.193,284.713
446,591.295,646.674
447,772.37,623.674
448,826.825,60.413
449,614.68,575.747
450,712.071,124.453
451,812.864,95.554
452,55.378,61.525
453,1123.733,187.658
454,786.114,66.169
455,695.789,251.337
456,688.668,848.307
457,777.505,621.609
458,824.284,4.35
459,64.352,273.651
460,519.981,877.147
461,32.154,237.781
462,603.163,374.116
463,96.388,326.668
464,31.882,18.653
465,964.511,363.8
466,822.338,283.954
467,849.53,1013.949
468,22.208,692.619
469,1042.866,883.579
470,141.084,838.968
471,867.02,185.51
472,755.906,716.495
473,230.616,941.917
474,984.112,87.444
475,542.433,676.341
476,11.227,594.995
477,1076.757,383.192
478,569.152,1076.255
479,1003.37,1093.58
480,106.011,1147.785
481,381.923,414.348
