node_id,cluster_id,is_ch
0,34,0
1,151,0
2,151,0
3,34,0
4,48,0
5,70,0
6,48,0
7,48,0
8,34,0
9,34,0
10,151,0
11,70,0
12,51,0
13,151,0
14,51,0
15,34,0
16,151,0
17,51,0
18,48,0
19,34,0
20,48,0
21,48,0
22,48,0
23,34,0
24,51,0
25,151,0
26,51,0
27,34,0
28,34,0
29,70,0
30,48,0
31,34,0
32,34,0
33,151,0
34,51,0
35,48,0
36,48,0
37,48,0
38,34,0
39,151,0
40,51,0
41,70,0
42,48,0
43,34,0
44,151,0
45,51,0
46,34,0
47,151,0
48,34,0
49,48,0
50,151,0
51,51,0
52,48,0
53,34,0
54,48,0
55,34,0
56,51,0
57,51,0
58,48,0
59,48,0
60,34,0
61,34,0
62,151,0
63,34,0
64,34,0
65,48,0
66,34,0
67,34,0
68,34,0
69,48,0
70,51,0
71,70,0
72,151,0
73,151,0
74,34,0
75,34,0
76,34,0
77,51,0
78,48,0
79,51,0
80,51,0
81,48,0
82,34,0
83,51,0
84,34,0
85,48,0
86,34,0
87,34,0
88,48,0
89,151,0
90,48,0
91,34,0
92,34,0
93,34,0
94,70,0
95,70,0
96,34,0
97,51,0
98,70,0
99,34,0
100,51,0
101,34,0
102,51,0
103,34,0
104,48,0
105,48,0
106,51,0
107,51,0
108,48,0
109,34,0
110,34,0
111,48,0
112,48,0
113,48,0
114,34,0
115,34,0
116,51,0
117,34,0
118,151,0
119,34,0
120,34,0
121,48,0
122,51,0
123,48,0
124,70,0
125,70,0
126,48,0
127,34,0
128,48,0
129,151,0
130,70,0
131,48,0
132,48,0
133,51,0
134,48,0
135,151,0
136,48,0
137,151,0
138,51,0
139,48,0
140,48,0
141,48,0
142,51,0
143,48,0
144,151,0
145,48,0
146,34,0
147,51,0
148,48,0
149,151,0
150,48,0
151,34,0
152,34,0
153,34,0
154,151,0
155,151,0
156,34,0
157,51,0
158,48,0
159,34,0
160,48,0
161,70,0
162,51,0
163,48,0
164,48,0
165,48,0
166,51,0
167,151,0
168,48,0
169,70,0
170,34,0
171,34,0
172,51,0
173,48,0
174,51,0
175,48,0
176,51,0
177,48,0
178,151,0
179,34,0
180,34,0
181,51,0
182,34,0
183,51,0
184,34,0
185,70,0
186,34,0
187,34,0
188,34,0
189,51,0
190,48,0
191,48,0
192,34,0
193,151,0
194,48,0
195,34,0
196,151,0
197,151,0
198,70,0
199,48,0
200,151,0
201,34,0
202,48,0
203,48,0
204,151,0
205,48,0
206,34,0
207,151,0
208,151,0
209,48,0
210,34,0
211,34,0
212,151,0
213,70,0
214,34,0
215,48,0
216,151,0
217,48,0
218,151,0
219,48,0
220,34,0
221,48,0
222,13,0
223,34,0
224,48,0
225,34,0
226,48,0
227,151,0
228,48,0
229,48,0
230,51,0
231,34,0
232,48,0
233,48,0
234,34,0
235,34,0
236,48,0
237,48,0
238,34,0
239,70,0
240,48,0
