node_id,x_m,y_m
0,180.58,86.157
1,86.575,155.171
2,60.842,185.615
3,183.549,58.237
4,169.501,138.175
5,161.186,216.377
6,222.104,121.945
7,197.374,187.345
8,219.502,55.992
9,213.631,89.544
10,73.44,154.599
11,196.458,216.887
12,114.166,194.521
13,56.339,218.939
14,101.886,145.244
15,72.56,58.6
16,52.333,155.067
17,148.299,192.485
18,198.588,124.427
19,197.929,85.807
20,203.746,94.444
21,213.953,117.639
22,125.226,140.877
23,61.216,63.986
24,145.492,174.824
25,58.759,121.531
26,115.152,186.452
27,222.742,66.708
28,145.275,69.066
29,186.901,214.38
30,173.503,151.839
31,58.027,67.692
32,92.56,65.173
33,74.198,217.345
34,111.33,208.249
35,182.929,185.455
36,209.29,172.018
37,111.282,132.441
38,118.638,56.6
39,58.645,149.421
40,141.643,219.619
41,158.614,192.961
42,133.626,151.921
43,192.416,56.908
44,54.321,125.496
45,101.668,125.231
46,62.1,80.286
47,68.071,156.551
48,56.729,54.557
49,169.034,124.399
50,54.947,214.07
51,136.069,213.49
52,163.458,145.838
53,119.528,68.449
54,218.471,127.235
55,104.083,76.227
56,154.309,221.493
57,120.679,190.945
58,172.353,140.32
59,164.291,177.989
60,211.974,58.652
61,75.942,93.024
62,62.667,99.748
63,126.497,88.866
64,137.602,52.169
65,209.477,174.905
66,68.967,87.944
67,182.37,75.752
68,178.31,57.556
69,158.853,169.0
70,144.878,188.782
71,213.928,221.839
72,60.216,135.024
73,71.122,180.042
74,86.701,80.091
75,61.282,53.704
76,96.332,84.857
77,141.819,193.101
78,176.026,107.228
79,95.393,186.071
80,98.734,163.385
81,219.287,151.633
82,132.992,59.519
83,96.39,215.591
84,60.862,60.377
85,155.507,104.345
86,154.828,91.295
87,89.115,94.683
88,174.854,171.339
89,55.878,173.966
90,183.22,132.146
91,67.416,53.31
92,220.751,68.259
93,51.189,61.462
94,208.501,224.219
95,182.896,213.828
96,191.292,63.517
97,116.703,162.167
98,170.359,183.481
99,171.068,71.515
100,119.633,215.085
101,162.721,83.961
102,123.399,216.647
103,96.298,68.443
104,191.696,163.727
105,114.988,131.982
106,97.205,170.796
107,103.173,146.598
108,210.964,164.979
109,111.931,74.629
110,137.252,59.428
111,185.006,132.021
112,128.506,102.696
113,172.587,128.156
114,127.649,86.806
115,64.684,64.267
116,91.377,179.234
117,165.891,84.779
118,56.589,97.763
119,169.378,93.646
120,130.724,71.574
121,187.829,150.916
122,127.372,222.505
123,139.174,98.773
124,169.546,215.904
125,159.339,210.951
126,146.673,102.681
127,162.352,62.608
128,221.909,138.263
129,56.706,103.485
130,159.075,199.32
131,210.453,114.345
132,205.858,139.143
133,150.443,201.921
134,175.283,149.095
135,53.803,109.645
136,180.044,122.999
137,55.711,199.802
138,113.919,178.981
139,111.39,114.614
140,153.439,139.942
141,211.253,152.673
142,112.369,147.367
143,181.565,178.778
144,53.564,141.245
145,206.009,132.61
146,78.711,75.761
147,143.78,191.596
148,183.742,119.138
149,60.225,104.563
150,153.595,136.513
151,119.975,86.391
152,129.332,78.782
153,161.206,76.802
154,77.179,213.166
155,55.072,112.447
156,137.021,69.049
157,113.642,204.642
158,184.28,108.834
159,118.619,98.781
160,195.745,105.71
161,182.167,218.053
162,100.639,160.451
163,191.893,144.089
164,211.998,99.604
165,132.775,112.698
166,101.089,216.418
167,61.426,113.023
168,221.716,97.033
169,167.297,202.422
170,91.866,87.915
171,168.759,62.363
172,156.557,205.179
173,207.948,208.18
174,134.587,192.302
175,217.626,172.646
176,95.113,182.949
177,140.188,125.072
178,79.463,193.796
179,166.759,57.431
180,86.004,57.99
181,145.439,175.682
182,110.307,83.685
183,118.698,157.155
184,59.417,64.927
185,165.702,208.39
186,150.321,64.254
187,139.646,97.091
188,144.959,96.571
189,95.585,217.66
190,113.573,128.171
191,223.543,128.048
192,109.136,96.778
193,78.309,195.881
194,214.346,154.116
195,158.812,69.906
196,62.502,114.711
197,61.567,174.345
198,174.195,198.144
199,116.988,137.545
200,61.326,123.458
201,208.596,89.389
202,152.074,145.332
203,91.409,101.88
204,68.661,195.728
205,202.283,196.923
206,207.033,54.944
207,68.624,101.925
208,76.404,169.16
209,155.272,109.539
210,223.314,53.743
211,87.769,81.647
212,59.888,102.645
213,167.227,220.985
214,145.835,89.685
215,140.952,147.978
216,82.819,167.303
217,203.213,168.253
218,70.309,148.568
219,218.72,176.194
220,110.954,96.095
221,187.618,101.61
222,219.154,216.634
223,151.969,76.367
224,156.745,143.723
225,52.906,60.507
226,132.55,129.198
227,73.429,184.984
228,162.401,96.617
229,185.863,151.296
230,113.98,162.871
231,73.051,59.578
232,168.942,139.745
233,114.266,125.932
234,162.738,73.842
235,162.108,76.004
236,211.93,97.684
237,157.688,158.127
238,66.029,75.427
239,211.839,220.161
240,198.653,200.673
241,211.106,108.448
242,85.96,81.548
243,110.446,75.085
244,118.398,177.167
245,139.486,62.822
246,197.485,98.616
247,205.521,64.199
248,53.193,100.23
249,162.098,211.936
250,144.962,187.665
251,58.629,105.979
252,128.297,89.751
253,59.757,58.766
254,82.882,84.399
255,110.808,54.533
256,153.421,195.529
257,168.248,99.195
258,136.15,195.967
259,103.83,151.722
260,117.839,103.921
261,121.664,195.355
262,188.105,67.069
263,170.582,188.814
264,157.659,73.694
265,206.828,115.18
266,133.81,161.216
267,92.564,62.102
268,217.109,160.213
269,69.094,55.447
270,179.021,59.627
271,220.427,128.53
272,176.791,163.212
273,214.475,123.216
274,205.13,133.643
275,110.466,134.143
276,96.948,100.377
277,172.083,200.538
278,74.207,144.21
279,169.015,151.643
280,178.619,176.36
281,134.439,61.398
282,187.121,90.814
283,71.732,204.493
284,203.947,122.199
285,135.294,111.493
