node_id,x_m,y_m
0,879.72,130.578
1,23.632,916.746
2,170.776,112.462
3,598.702,318.611
4,816.829,214.275
5,880.888,294.618
6,552.646,855.792
7,629.698,848.246
8,650.633,46.371
9,809.333,542.033
10,286.584,176.162
11,780.425,535.867
12,861.198,710.94
13,882.452,520.743
14,641.721,562.889
15,238.704,878.353
16,288.225,717.496
17,876.445,598.202
18,132.277,757.907
19,613.431,171.486
20,46.999,489.144
21,31.554,849.374
22,465.752,475.857
23,377.049,607.476
24,841.481,283.493
25,344.381,535.656
26,274.344,547.601
27,499.498,399.06
28,618.686,485.868
29,82.708,914.779
30,327.821,397.492
31,370.968,853.426
32,874.176,470.986
33,369.004,90.454
34,822.278,158.999
35,502.709,321.811
36,302.712,329.203
37,177.194,35.869
38,492.474,731.051
39,594.723,186.581
40,637.387,49.716
41,378.244,760.54
42,845.65,423.888
43,777.424,458.655
44,481.943,537.442
45,910.016,683.209
46,435.302,668.165
47,591.233,326.056
48,720.304,752.932
49,559.302,865.539
50,18.662,460.008
51,583.272,313.966
52,158.983,635.943
53,399.91,248.401
54,40.35,887.895
55,324.688,110.172
56,200.174,235.533
57,795.436,167.479
58,255.151,91.176
59,432.484,192.265
60,317.224,675.173
61,849.355,766.083
62,37.066,348.023
63,779.632,32.203
64,188.136,450.832
65,352.307,689.266
66,659.812,427.447
67,230.101,213.357
68,245.908,61.729
69,611.833,146.539
70,816.697,593.692
71,54.019,458.863
72,554.958,40.705
73,447.846,29.339
74,703.909,5.727
75,580.904,904.761
76,777.283,215.721
77,491.645,130.099
78,315.538,793.298
79,751.044,10.335
80,349.973,588.455
81,162.742,737.204
82,820.055,507.081
83,333.655,779.229
84,471.752,174.526
85,256.435,147.761
86,770.268,469.035
87,640.144,750.701
88,893.981,176.496
89,373.643,802.77
90,699.705,356.25
91,602.685,180.608
92,150.162,48.357
93,349.81,218.126
94,476.193,890.067
95,142.026,512.841
96,794.025,550.137
97,484.909,705.302
98,21.993,870.883
99,630.804,740.889
100,757.899,92.294
101,63.014,165.381
102,464.38,861.524
103,834.923,379.368
104,572.131,679.685
105,306.473,890.976
106,864.681,667.893
107,827.711,735.558
108,599.432,296.345
109,259.738,220.446
110,54.552,850.087
111,275.283,23.87
112,291.547,96.503
113,409.757,306.317
114,162.74,438.705
115,382.001,326.31
116,746.95,283.011
117,497.771,806.197
118,880.498,345.273
119,39.088,872.63
120,472.958,201.316
121,119.421,220.927
122,286.402,129.082
123,46.899,912.881
124,753.353,105.801
125,442.35,736.071
126,464.111,65.396
127,313.117,350.7
128,839.692,535.927
129,422.426,579.69
130,46.546,630.552
131,742.126,616.381
132,332.562,263.955
133,11.299,77.134
134,143.585,417.195
135,714.908,200.894
136,434.672,584.477
137,578.608,20.805
138,845.23,538.11
139,279.774,221.213
140,633.095,856.419
141,310.998,366.634
142,512.317,162.248
143,373.786,842.507
144,511.642,755.898
145,241.863,797.733
146,718.913,208.497
147,487.476,626.626
148,526.746,553.381
149,221.893,509.385
150,326.774,732.929
151,343.403,899.189
152,533.744,210.623
153,382.801,119.319
154,676.526,44.079
155,556.119,284.139
156,713.772,118.152
157,625.276,656.012
158,215.547,121.308
159,343.243,596.481
160,241.006,10.053
161,406.349,742.769
162,146.555,863.694
163,467.538,149.062
164,93.655,341.648
165,438.379,162.919
166,79.036,461.155
167,234.679,409.017
168,414.892,640.751
169,531.06,211.134
170,166.598,788.544
171,48.256,114.802
172,66.027,758.884
173,497.532,848.155
174,575.665,309.232
175,396.32,672.85
176,213.799,737.582
177,375.278,40.622
178,316.804,515.227
179,136.266,831.364
180,850.352,470.38
181,830.599,633.988
182,494.843,146.832
183,874.785,844.362
184,416.015,354.536
185,69.455,569.169
186,785.081,358.211
187,266.508,563.438
188,728.712,157.451
189,260.633,590.341
190,39.851,750.195
191,291.038,764.218
192,418.655,153.648
193,19.768,105.767
194,240.445,695.941
195,729.317,580.204
196,283.34,610.244
197,672.972,338.505
198,76.703,431.522
199,205.344,174.804
200,359.759,70.426
201,824.506,259.171
202,824.963,677.431
203,11.895,825.716
204,743.428,483.269
205,812.003,440.18
206,25.024,139.342
207,286.477,787.941
208,761.799,110.038
209,322.501,104.176
210,211.231,324.559
211,381.621,139.311
212,604.372,223.793
213,817.304,442.988
214,395.525,703.477
215,317.969,237.236
216,114.269,271.986
217,216.865,675.444
218,327.123,649.46
219,254.406,65.99
220,281.253,361.673
221,835.675,184.566
222,195.868,144.866
223,233.961,881.67
224,855.593,210.459
225,47.65,447.624
226,537.53,104.261
227,385.008,706.077
228,3.226,660.234
229,629.378,722.381
230,447.956,426.983
231,476.979,126.854
232,472.732,221.348
233,296.028,43.01
234,147.178,52.61
235,497.56,218.452
236,510.955,463.279
237,215.429,118.42
238,547.93,621.76
239,634.347,467.049
240,533.287,24.445
241,282.629,735.361
242,347.513,97.289
243,387.533,765.959
244,91.876,104.428
245,458.45,801.18
246,359.634,229.188
247,705.444,88.386
248,272.592,550.109
249,780.068,790.744
250,300.391,245.9
251,334.856,113.316
252,251.739,704.187
253,898.726,249.507
254,68.318,679.335
255,886.993,729.444
256,380.005,683.553
257,698.648,683.496
258,453.418,917.05
259,717.181,217.318
260,396.547,83.658
261,345.197,750.643
262,447.405,482.204
263,715.573,81.9
264,325.991,444.79
265,454.384,629.243
266,860.254,736.166
267,501.693,628.479
268,495.271,905.4
269,548.412,546.153
270,364.673,386.075
271,701.843,343.577
272,829.869,668.662
273,876.897,649.288
274,524.114,338.023
275,18.508,607.938
276,690.237,664.423
277,697.349,34.792
278,628.618,258.289
279,357.928,797.569
280,372.936,429.692
281,48.449,168.217
282,194.535,199.04
283,480.693,45.566
284,83.572,80.958
285,673.919,890.912
286,689.036,473.638
287,121.559,720.112
288,120.63,72.32
289,470.512,791.944
290,286.568,792.835
291,306.257,887.234
292,678.611,794.262
293,903.816,750.257
294,181.747,474.618
295,500.951,663.69
296,212.379,530.523
297,262.275,170.735
298,413.886,738.041
299,509.314,326.818
300,208.848,330.757
301,367.48,250.874
302,286.874,210.131
303,271.376,618.763
304,574.648,575.952
305,848.288,611.928
306,121.137,371.768
307,482.175,685.667
308,487.688,87.066
309,438.002,602.064
310,721.296,410.474
311,197.866,32.955
312,462.824,688.912
313,103.14,481.043
314,548.721,514.903
315,214.152,86.29
316,21.724,281.618
317,823.461,386.061
318,906.009,757.216
319,536.829,404.938
320,517.095,771.304
321,308.239,145.041
322,825.201,579.988
323,348.078,368.277
324,94.649,521.598
325,722.053,458.746
326,640.778,678.473
327,305.152,586.247
328,892.498,657.417
329,169.625,608.917
330,592.501,712.419
331,645.005,837.874
332,896.208,193.9
333,441.256,43.666
334,905.348,99.63
335,392.526,566.605
336,395.119,159.119
337,462.19,206.592
338,450.814,657.05
339,275.958,411.078
340,580.825,489.188
341,735.61,818.53
342,887.733,153.238
343,444.004,110.185
344,641.743,364.813
345,780.134,444.796
346,733.17,30.214
347,563.55,380.682
348,764.825,96.494
349,83.462,631.899
350,300.854,400.357
351,372.171,904.674
352,573.416,764.709
353,770.675,787.721
354,411.598,267.711
355,473.835,821.245
356,811.08,439.924
357,832.627,700.433
358,38.994,582.386
359,729.059,41.968
360,347.807,593.135
361,466.461,487.477
362,84.565,241.662
363,797.748,321.888
364,440.842,542.779
365,260.88,381.531
366,465.121,797.911
367,773.666,164.038
368,462.954,690.787
369,823.244,488.152
370,580.491,593.367
371,613.462,820.381
372,904.72,910.101
373,116.09,658.48
374,357.348,258.246
375,93.397,836.221
376,820.611,486.272
377,457.83,189.974
378,851.383,695.743
379,155.194,527.743
380,914.188,243.16
381,343.823,334.797
382,342.491,109.615
383,577.454,226.212
384,625.279,430.65
385,774.06,685.912
386,788.189,144.119
387,729.837,711.493
388,269.39,2.829
389,92.89,709.384
390,888.767,63.713
391,224.763,370.396
392,64.516,589.309
393,787.773,773.377
394,165.634,835.996
395,721.563,144.88
396,783.655,854.376
397,807.298,690.007
398,750.146,491.65
399,9.965,623.761
400,459.593,137.864
401,124.204,812.519
402,830.245,48.835
403,19.162,641.15
404,269.103,798.771
405,425.425,654.334
406,44.726,713.304
407,184.72,395.356
408,447.137,299.515
409,224.817,412.075
410,49.254,146.184
411,121.306,784.287
412,287.622,903.246
413,826.813,153.34
414,786.016,905.951
415,407.509,444.572
416,619.582,451.174
417,242.867,673.0
418,203.307,354.044
419,22.729,298.52
420,740.437,128.421
421,175.931,364.201
422,274.559,7.996
423,51.811,186.155
424,728.201,713.191
425,740.521,638.803
426,916.308,238.23
427,650.292,413.723
428,881.845,407.556
429,664.981,712.624
430,884.901,702.676
431,301.997,596.721
432,731.728,862.651
433,228.139,670.947
434,662.772,146.939
435,111.074,516.935
436,550.303,303.023
437,568.385,137.341
438,526.443,491.651
439,763.433,661.726
440,74.851,511.859
441,118.245,484.162
442,623.445,647.015
443,10.422,489.324
444,162.034,466.14
445,453.6,449.231
446,701.467,274.846
447,438.434,227.576
448,183.239,580.798
449,147.07,734.654
450,345.073,105.831
451,722.896,21.383
452,272.465,601.931
453,16.495,644.309
454,517.052,896.054
455,288.285,761.655
456,900.124,459.173
457,71.955,314.678
458,747.401,2.116
459,582.114,478.945
460,679.978,341.12
461,859.244,106.793
462,383.557,282.315
463,514.262,201.048
464,356.508,413.695
465,847.307,27.839
466,261.86,137.357
467,656.995,708.623
468,16.932,719.267
469,809.009,426.069
470,547.501,728.072
471,851.317,208.453
472,650.52,74.417
473,335.757,836.258
474,577.215,490.806
475,410.27,420.008
476,30.434,515.774
477,864.015,110.367
478,33.726,574.314
479,755.532,395.658
480,78.775,592.591
481,603.572,214.775
482,747.431,499.319
483,722.29,217.474
484,333.809,609.102
485,614.215,778.306
486,866.03,661.957
487,10.992,428.536
488,612.246,715.983
489,289.831,57.247
490,533.738,178.795
491,475.082,212.574
492,806.817,29.654
493,513.275,806.889
494,590.588,135.297
495,503.651,758.509
496,580.295,832.099
497,748.715,352.421
498,115.235,635.065
499,442.326,751.213
500,409.486,660.518
501,133.8,694.428
502,794.655,744.072
503,712.239,616.968
504,158.353,303.778
505,259.012,269.48
506,537.512,334.313
507,605.183,818.271
508,911.838,5.529
509,560.449,532.678
510,397.947,675.177
511,808.35,226.489
512,584.35,146.895
513,405.261,326.566
514,753.101,835.978
515,799.226,480.364
516,652.492,598.059
517,497.751,126.768
518,248.539,878.091
519,547.192,107.44
520,327.976,124.481
521,116.778,350.637
522,269.344,19.21
523,455.89,852.716
524,425.711,368.344
525,351.471,245.992
526,301.597,180.086
527,395.162,840.561
528,337.018,808.13
529,459.216,584.933
530,443.438,361.136
531,812.862,543.426
532,176.392,282.997
533,362.055,520.517
534,347.491,245.238
535,280.494,912.068
536,679.335,793.278
537,821.842,131.762
538,493.078,665.125
539,448.064,487.159
540,581.463,581.553
541,163.132,51.781
542,251.657,34.299
543,285.401,37.521
544,98.15,603.611
545,180.741,655.72
546,385.983,767.805
547,512.977,800.372
548,391.294,385.408
549,852.576,629.451
550,394.285,800.294
551,669.519,592.794
552,27.181,816.172
553,99.968,17.314
554,312.438,179.643
555,222.925,446.606
556,463.156,624.967
557,794.858,638.367
558,795.447,396.458
559,137.57,652.64
560,913.637,157.161
561,564.257,356.435
562,902.595,31.98
563,439.946,330.431
564,340.228,682.86
565,2.498,254.349
566,887.851,423.131
567,14.562,568.433
568,603.671,852.551
569,812.399,870.773
570,244.49,293.204
571,640.17,318.904
572,346.137,38.225
573,183.713,124.403
574,343.337,643.912
575,179.478,265.506
576,77.567,374.941
577,540.464,552.375
578,594.202,493.431
579,639.416,735.431
580,771.395,2.651
581,854.192,441.302
582,911.457,700.259
583,425.258,43.627
584,90.92,713.075
585,8.175,48.079
586,641.875,558.158
587,621.343,63.888
588,879.865,688.139
589,12.708,524.005
590,300.98,215.107
