node_id,x_m,y_m
0,378.691,1128.763
1,1101.298,1054.4
2,907.232,1004.826
3,2.462,720.529
4,285.798,839.089
5,497.518,643.861
6,624.02,662.282
7,950.133,1126.853
8,397.998,925.792
9,1021.097,451.313
10,143.482,572.006
11,878.296,602.728
12,213.397,810.469
13,373.913,1017.632
14,195.094,682.59
15,443.746,1130.748
16,160.859,1010.609
17,480.614,428.18
18,240.553,568.802
19,1067.052,1147.228
20,1078.76,702.495
21,272.562,583.287
22,746.595,341.173
23,1132.999,98.856
24,271.115,234.889
25,193.997,74.989
26,276.61,430.413
27,1078.413,626.511
28,718.032,400.926
29,196.986,647.999
30,836.408,99.497
31,746.151,242.572
32,792.728,409.221
33,171.115,162.694
34,909.835,621.146
35,100.03,1039.59
36,319.037,322.855
37,4.994,345.937
38,643.566,1030.926
39,344.49,572.352
40,93.638,789.127
41,345.822,432.463
42,312.332,939.797
43,1125.465,160.121
44,519.041,124.498
45,861.956,1041.676
46,146.559,784.313
47,350.323,517.844
48,657.852,442.306
49,748.417,376.446
50,570.477,410.913
51,487.508,165.118
52,412.032,129.029
53,713.795,479.833
54,481.521,1030.424
55,181.142,608.454
56,700.896,725.447
57,873.602,409.082
58,1062.211,767.17
59,87.797,695.95
60,594.464,1073.794
61,833.556,774.2
62,779.274,814.174
63,514.278,565.363
64,610.607,24.989
65,586.995,486.681
66,491.906,648.132
67,748.986,449.215
68,660.444,271.568
69,1120.435,762.686
70,804.028,848.092
71,32.44,203.821
72,435.827,505.52
73,457.877,595.839
74,721.193,857.593
75,796.058,467.738
76,974.642,931.769
77,1103.048,17.476
78,663.87,201.462
79,989.299,1084.492
80,767.892,371.636
81,1002.106,588.546
82,799.257,219.655
83,124.794,959.408
84,986.265,436.289
85,97.515,343.142
86,1045.584,253.938
87,860.91,361.36
88,1083.492,392.399
89,1089.469,582.223
90,11.635,453.997
91,489.43,175.724
92,100.163,643.113
93,834.46,841.093
94,375.681,207.721
95,526.703,827.283
96,245.689,1017.97
97,1122.573,390.708
98,169.03,635.169
99,178.346,1028.313
100,678.257,477.049
101,982.564,889.597
102,853.339,115.961
103,432.101,395.073
104,988.144,298.571
105,127.022,514.383
106,352.316,756.718
107,426.826,143.14
108,767.771,1071.688
109,796.703,652.829
110,84.607,231.012
111,763.969,1084.933
112,547.094,1115.033
113,125.932,324.607
114,336.134,787.076
115,420.576,752.557
116,65.472,773.458
117,826.764,215.321
118,190.227,473.199
119,539.037,544.847
120,1091.49,158.317
121,724.261,589.532
122,715.714,331.461
123,872.84,943.621
124,26.393,400.019
125,6.368,680.542
126,861.455,465.496
127,1116.133,890.546
128,760.95,128.863
129,342.711,934.386
130,547.303,263.316
131,3.007,849.748
132,308.441,122.95
133,575.256,819.314
134,664.38,10.102
135,1057.325,449.838
136,698.997,316.424
137,395.125,135.629
138,896.564,181.456
139,671.396,855.148
140,1126.477,27.096
141,815.868,366.879
142,17.866,642.251
143,469.289,520.199
144,206.544,168.747
145,144.128,570.641
146,37.264,1039.042
147,766.368,1073.656
148,833.937,943.377
149,1003.515,877.874
150,846.614,517.186
151,964.868,990.577
152,775.976,1080.051
153,924.197,239.11
154,1128.214,253.128
155,217.504,787.16
156,1123.101,834.083
157,195.163,390.181
158,413.229,863.14
159,141.936,867.154
160,264.835,35.246
161,1069.298,954.881
162,901.698,962.466
163,601.151,1030.062
164,708.194,537.298
165,870.762,898.227
166,745.537,405.978
167,603.57,185.0
168,470.565,781.207
169,852.301,595.678
170,556.572,987.521
171,635.809,621.232
172,147.06,901.305
173,990.133,1131.807
174,875.967,55.785
175,443.836,256.879
176,740.511,205.859
177,627.554,1089.493
178,823.195,412.812
179,936.379,465.956
180,862.724,254.894
181,1028.492,513.562
182,51.758,306.812
183,488.42,259.896
184,713.084,264.804
185,575.462,883.419
186,603.779,285.786
187,806.837,698.209
188,714.439,504.614
189,486.816,976.423
190,428.456,475.517
191,1125.904,904.883
192,145.581,927.711
193,558.337,815.195
194,596.007,379.513
195,350.769,592.958
196,1073.222,226.298
197,199.035,935.317
198,538.967,455.924
199,667.298,502.376
200,71.885,639.746
201,498.563,839.606
202,269.706,149.21
203,737.004,1138.191
204,787.238,745.743
205,1002.227,88.632
206,1024.297,1073.444
207,262.088,125.786
208,983.765,1050.531
209,666.451,419.665
210,1064.349,973.894
211,110.632,235.815
212,908.229,339.406
213,1096.324,539.486
214,984.099,147.606
215,46.623,490.986
216,1001.017,795.74
217,65.241,1054.482
218,1063.758,157.682
219,772.996,1103.624
220,276.871,822.79
221,409.049,39.691
222,222.641,751.333
223,214.423,851.915
224,416.772,144.419
225,748.051,747.242
226,373.135,1147.186
227,801.184,342.112
228,481.01,727.812
229,266.272,1126.547
230,671.658,417.278
231,1083.383,293.303
232,903.489,765.545
233,478.677,377.153
234,940.963,893.033
235,659.818,912.422
236,881.45,841.816
237,278.541,117.186
238,844.559,981.61
239,808.387,401.817
240,113.834,244.653
241,692.827,34.326
242,1047.791,193.157
243,853.564,623.7
244,230.127,134.147
245,716.817,94.816
246,769.822,467.924
247,446.123,1109.888
248,751.049,939.764
249,1035.046,343.945
250,868.506,616.476
251,586.813,826.784
252,680.709,847.447
253,820.699,150.593
254,1040.509,545.848
255,345.498,672.783
256,635.044,312.09
257,351.612,718.648
258,945.821,648.759
259,853.83,398.881
260,932.106,1147.584
261,696.631,457.568
262,786.777,686.37
263,1116.084,1123.269
264,101.855,220.773
265,139.223,552.614
266,1035.475,93.724
267,544.579,336.193
268,1127.428,402.313
269,993.7,972.843
270,239.18,706.438
271,1041.813,433.53
272,713.757,931.716
273,364.281,272.544
274,1039.896,866.501
275,786.94,398.182
276,355.805,517.027
277,356.913,362.322
278,1050.823,694.734
279,1126.443,881.017
280,319.309,43.952
281,697.638,478.407
282,528.487,1054.978
283,132.955,1102.239
284,444.12,348.849
285,415.108,1140.434
286,650.325,9.649
287,763.524,87.289
288,154.789,782.962
289,633.494,982.152
290,95.271,1135.311
291,218.94,1052.599
292,614.769,1066.549
293,686.172,82.119
294,630.187,1105.508
295,668.833,182.751
296,1108.117,840.674
297,918.219,1046.711
298,822.033,916.881
299,552.665,553.781
300,1045.857,274.459
301,1113.376,619.004
302,74.375,807.656
303,530.626,488.85
304,293.884,3.238
305,313.198,544.097
306,957.546,853.815
307,1143.979,632.791
308,98.813,642.943
309,416.69,93.316
310,1088.265,310.697
311,689.4,428.66
312,67.164,429.325
313,224.932,584.006
314,908.615,111.821
315,359.812,625.7
316,1034.793,595.936
317,1030.398,1045.274
318,573.608,164.231
319,688.954,1044.508
320,436.934,535.675
321,1015.552,1121.958
322,333.28,59.97
323,508.141,711.086
324,833.238,694.919
325,538.827,1036.498
326,86.178,598.206
327,240.698,427.667
328,1141.523,598.427
329,78.123,732.445
330,253.368,900.965
331,239.572,442.998
332,818.979,76.28
333,707.736,335.396
334,820.512,704.207
335,634.593,562.393
336,617.557,1136.385
337,181.38,950.638
338,361.896,222.973
339,618.687,719.515
340,50.519,193.556
341,617.872,312.1
342,853.975,56.588
343,712.114,1091.044
344,976.226,988.376
345,639.214,222.831
346,1047.089,771.235
347,27.115,82.679
348,492.468,18.08
349,326.657,261.106
350,50.221,386.229
351,1042.321,157.622
352,1066.961,827.768
353,706.624,313.871
354,152.354,544.247
355,10.546,909.267
356,118.883,147.665
357,735.758,48.234
358,868.894,389.164
359,72.848,118.413
360,802.167,1062.212
361,453.859,664.212
362,108.237,923.178
363,448.81,176.324
364,55.347,845.667
365,163.012,659.691
366,567.777,1144.273
367,1060.759,436.75
368,756.532,1005.541
369,732.612,322.667
370,282.995,877.388
371,950.937,31.648
372,734.045,639.267
373,635.182,714.776
374,454.932,132.282
375,278.079,110.756
376,20.343,625.255
377,353.577,238.454
378,1094.693,700.14
379,384.495,747.143
380,251.793,1008.048
381,1042.124,795.59
382,332.593,987.634
