node_id,x_m,y_m
0,120.809,86.991
1,184.758,71.661
2,162.265,128.992
3,68.839,156.704
4,64.83,142.278
5,71.157,75.234
6,140.494,219.15
7,81.703,101.143
8,180.163,242.777
9,170.324,135.051
10,248.358,66.607
11,225.331,114.119
12,85.702,80.528
13,117.808,217.053
14,92.832,171.203
15,182.408,130.304
16,164.584,69.775
17,69.152,97.765
18,190.518,141.094
19,118.916,171.977
20,146.098,116.104
21,212.801,194.153
22,105.221,169.8
23,160.176,228.589
24,200.107,113.792
25,249.124,80.582
26,139.243,205.521
27,87.213,153.092
28,65.165,188.136
29,206.974,169.527
30,228.656,118.838
31,193.43,173.699
32,170.87,146.688
33,221.714,242.185
34,150.186,187.342
35,69.361,194.642
36,184.014,251.65
37,218.186,113.138
38,132.922,188.222
39,61.911,147.761
40,90.353,80.392
41,69.026,207.69
42,82.786,105.909
43,133.931,227.863
44,73.254,145.316
45,164.916,230.202
46,217.669,226.409
47,111.931,138.69
48,127.64,230.36
49,244.736,87.005
50,91.951,102.848
51,103.117,152.31
52,172.674,108.867
53,58.3,139.404
54,129.689,168.22
55,243.831,192.492
56,158.279,178.239
57,189.697,68.056
58,233.359,209.984
59,228.467,213.484
60,134.21,135.5
61,77.742,181.504
62,69.669,70.666
63,98.313,89.23
64,123.98,67.779
65,57.546,87.072
66,77.336,128.586
67,62.485,228.432
68,177.55,86.542
69,106.816,125.415
70,128.694,81.516
71,223.467,251.652
72,148.601,152.09
73,74.29,77.478
74,124.485,109.26
75,219.541,89.061
76,62.015,243.418
77,160.774,86.161
78,163.69,62.787
79,160.745,248.797
80,226.28,193.606
81,108.548,129.19
82,90.157,208.414
83,161.622,209.805
84,121.95,101.105
85,216.15,250.053
86,224.189,215.088
87,217.484,202.145
88,101.828,158.698
89,127.012,63.166
90,62.962,112.126
91,108.169,192.888
92,244.499,144.933
93,240.688,250.661
94,244.203,128.786
95,100.6,101.848
96,95.956,97.455
97,179.505,233.51
98,221.805,151.237
99,185.157,213.83
100,74.074,186.644
101,235.361,210.44
