entity_type,entity_id,node_id,x_m,y_m
CH,0,3758,144.552,909.526
CH,1,3760,1143.054,688.462
CH,2,3769,699.336,8.749
CH,3,3782,669.023,370.231
CH,4,3783,544.46,819.056
CH,5,3788,295.36,586.518
CH,6,3792,961.011,1035.749
CH,7,3793,1077.129,286.207
CH,8,3799,903.7,782.101
CH,9,3811,1064.483,875.762
CH,10,3819,190.537,811.809
CH,11,3820,1061.752,993.42
CH,12,3824,166.881,994.06
CH,13,3825,809.459,10.558
CH,14,3828,1006.06,122.527
CH,15,3829,662.059,210.217
CH,16,3831,533.54,54.946
CH,17,3839,1035.993,566.476
CH,18,3840,376.123,760.963
CH,19,3843,821.085,263.784
CH,20,3852,554.742,763.78
CH,21,3854,799.042,149.717
CH,22,3874,614.734,571.961
CH,23,3888,699.345,605.836
CH,24,3892,752.654,87.142
CH,25,3899,1112.038,948.656
CH,26,3900,908.024,1087.662
CH,27,3909,90.509,1090.696
CH,28,3916,169.671,582.664
CH,29,3922,485.075,867.702
CH,30,3925,323.704,1094.241
CH,31,3940,760.634,392.619
CH,32,3944,664.87,289.997
CH,33,3947,754.474,507.296
CH,34,3970,93.699,559.767
CH,35,3973,352.085,921.655
CH,36,3978,1079.829,450.27
CH,37,3991,1137.809,758.473
CH,38,3995,959.055,547.413
CH,39,4013,17.348,534.569
CH,40,4015,103.021,1012.919
CH,41,4018,472.307,685.254
CH,42,4020,583.664,620.42
CH,43,4021,531.476,473.939
CH,44,4026,107.824,619.967
CH,45,4036,811.299,416.552
CH,46,4039,332.127,627.453
CH,47,4046,1038.676,511.468
CH,48,4051,855.431,707.746
CH,49,4052,1044.256,697.88
CH,50,4054,808.482,930.673
CH,51,4057,1001.816,643.416
CH,52,4059,320.21,711.047
CH,53,4069,863.968,10.046
CH,54,4072,398.612,848.378
CH,55,4074,968.677,198.145
CH,56,4083,726.42,275.245
CH,57,4096,1010.668,844.758
CH,58,4103,85.292,940.282
CH,59,4109,535.64,1035.574
CH,60,4116,971.622,801.213
CH,61,4122,294.224,946.41
CH,62,4126,428.011,518.11
CH,63,4132,779.375,221.774
CH,64,4142,517.511,155.412
CH,65,4144,860.685,912.688
CH,66,4161,1022.316,325.34
CH,67,4167,1139.431,350.035
CH,68,4180,255.638,1050.903
CH,69,4197,665.974,529.204
CH,70,4205,427.378,804.179
CH,71,4213,1026.73,1052.377
CH,72,4226,630.471,61.107
CH,73,4228,1125.839,167.983
CH,74,4230,1115.041,858.277
CH,75,4235,201.503,1056.435
CH,76,4240,906.012,625.512
CH,77,4241,917.016,387.66
CH,78,4249,296.706,878.242
CH,79,4250,825.626,785.671
CH,80,4253,12.635,962.846
