node_id,x_m,y_m
0,184.281,194.618
1,244.603,95.897
2,70.28,218.642
3,122.615,130.299
4,216.806,93.342
5,235.343,153.524
6,71.446,236.932
7,169.521,72.892
8,221.442,208.976
9,202.203,186.047
10,251.574,59.866
11,248.001,183.157
12,106.95,177.233
13,123.546,184.636
14,195.18,159.988
15,76.803,134.124
16,116.548,204.01
17,239.555,209.14
18,161.21,90.771
19,195.824,109.319
20,252.471,91.304
21,246.791,60.442
22,209.933,125.213
23,169.732,138.791
24,117.698,143.067
25,216.989,126.454
26,128.062,210.27
27,92.242,127.371
28,158.467,158.642
29,90.726,206.946
30,153.126,75.378
31,123.651,68.682
32,124.701,79.848
33,107.226,166.179
34,192.305,116.115
35,148.105,157.834
36,172.034,234.808
37,99.845,208.694
38,165.86,232.381
39,191.439,58.26
40,68.741,213.341
41,115.399,177.576
42,76.482,167.401
43,137.781,147.547
44,58.178,232.616
45,222.497,202.588
46,178.903,101.851
47,95.0,221.31
48,121.889,132.511
49,229.541,124.921
50,251.648,93.367
51,223.984,115.065
52,84.329,147.893
53,218.68,77.535
54,173.798,224.813
55,63.437,153.478
56,118.552,148.884
57,219.995,142.966
58,116.929,97.278
59,217.206,86.871
60,197.361,252.143
61,192.739,233.678
62,81.937,176.381
63,176.371,72.998
64,142.294,117.357
65,82.17,135.817
66,74.476,237.379
67,89.938,164.206
68,196.233,61.469
69,241.525,237.292
70,170.939,159.369
71,223.801,175.167
72,100.877,239.324
73,97.122,166.672
74,164.289,207.289
75,128.984,181.615
76,98.26,193.544
77,89.13,125.85
78,159.38,199.509
79,235.097,245.754
80,149.482,70.438
81,173.812,171.307
82,200.826,66.877
83,213.08,82.938
84,220.141,249.207
85,163.949,145.038
86,186.277,83.751
87,186.159,223.629
88,240.22,194.687
89,197.903,245.936
90,132.25,123.197
91,251.351,69.892
92,125.062,202.827
93,241.743,213.539
94,94.273,213.49
95,100.763,160.776
96,177.543,249.829
97,101.081,125.765
98,117.771,115.226
99,89.743,136.331
100,109.585,108.692
101,220.356,78.909
102,147.744,65.544
103,68.597,223.38
104,210.803,239.255
105,79.165,209.428
106,115.723,211.831
107,168.234,142.171
108,178.616,108.09
109,162.081,222.088
110,183.527,205.045
111,246.35,81.682
112,208.834,245.129
113,163.034,123.282
114,182.28,79.062
115,205.593,202.601
116,62.29,161.623
117,154.02,200.529
118,140.7,74.151
119,61.828,112.498
120,76.197,92.39
121,177.039,230.569
122,91.992,167.016
123,152.62,183.691
124,244.855,130.295
125,172.146,153.766
126,87.069,148.422
127,246.889,201.794
128,96.624,122.686
129,95.183,137.719
130,147.586,83.998
131,141.753,250.014
132,134.186,182.429
133,248.408,132.773
134,124.188,142.684
135,88.817,71.205
136,84.811,191.798
137,210.116,208.49
138,85.274,112.793
139,235.417,198.595
140,133.639,203.263
141,109.903,75.821
142,234.868,226.125
143,154.109,139.394
144,236.425,166.438
145,246.919,59.54
146,184.26,107.234
147,197.074,237.394
148,61.66,188.766
149,216.898,152.065
150,81.494,154.316
151,193.325,162.666
152,167.758,120.8
153,121.363,105.244
154,199.838,59.797
155,174.218,187.323
156,145.025,140.044
157,209.619,155.779
158,68.713,198.564
159,247.418,249.47
160,225.834,65.969
161,167.36,94.218
162,218.838,82.5
163,155.483,232.35
164,95.239,205.45
165,248.305,143.143
166,153.428,73.417
167,236.184,88.716
168,203.897,198.191
169,110.185,249.321
170,238.766,179.58
171,139.158,152.745
172,143.818,186.662
173,250.459,76.194
174,112.404,161.356
175,179.467,193.337
176,237.183,220.675
177,129.096,137.518
178,167.386,239.304
179,100.533,85.903
180,117.844,196.171
181,181.771,142.907
182,154.863,190.034
183,224.784,64.517
184,157.041,63.964
185,207.665,153.939
186,237.267,192.773
187,210.514,152.665
188,208.26,106.936
189,90.642,172.746
190,154.51,163.576
191,215.485,164.079
192,189.503,191.136
193,140.474,213.427
194,189.943,176.276
195,229.288,187.08
196,146.74,106.154
197,224.792,243.912
198,139.37,174.474
199,171.793,200.628
200,161.883,194.815
201,213.289,108.711
202,196.759,210.232
203,174.973,241.539
204,237.501,105.003
205,138.57,230.471
206,224.727,98.449
207,99.995,88.657
208,250.878,67.596
209,215.899,203.572
210,153.432,69.26
211,144.143,245.653
212,80.742,140.045
213,207.331,105.301
