node_id,cluster_id,is_ch
0,142,0
1,102,0
2,13,0
3,162,0
4,54,0
5,110,0
6,64,0
7,71,0
8,21,0
9,16,0
10,59,0
11,12,0
12,116,0
13,63,0
14,172,0
15,137,0
16,144,0
17,4,0
18,158,0
19,134,0
20,88,0
21,160,0
22,174,0
23,28,0
24,159,0
25,133,0
26,17,0
27,138,0
28,3,0
29,115,0
30,7,0
31,143,0
32,16,0
33,38,0
34,91,0
35,3,0
36,95,0
37,12,0
38,80,0
39,163,0
40,104,0
41,176,0
42,71,0
43,69,0
44,162,0
45,28,0
46,117,0
47,0,1
48,69,0
49,133,0
50,45,0
51,168,0
52,27,0
53,6,0
54,134,0
55,139,0
56,118,0
57,102,0
58,90,0
59,127,0
60,18,0
61,3,0
62,110,0
63,41,0
64,23,0
65,151,0
66,157,0
67,65,0
68,129,0
69,83,0
70,51,0
71,38,0
72,177,0
73,110,0
74,9,0
75,124,0
76,62,0
77,24,0
78,130,0
79,36,0
80,5,0
81,83,0
82,50,0
83,40,0
84,122,0
85,38,0
86,127,0
87,123,0
88,174,0
89,23,0
90,26,0
91,148,0
92,79,0
93,48,0
94,76,0
95,19,0
96,45,0
97,72,0
98,121,0
99,109,0
100,3,0
101,90,0
102,167,0
103,120,0
104,112,0
105,96,0
106,8,0
107,97,0
108,116,0
109,127,0
110,42,0
111,101,0
112,150,0
113,30,0
114,101,0
115,155,0
116,64,0
117,107,0
118,75,0
119,174,0
120,0,0
121,178,0
122,150,0
123,28,0
124,8,0
125,39,0
126,130,0
127,103,0
128,89,0
129,138,0
130,167,0
131,150,0
132,40,0
133,85,0
134,75,0
135,167,0
136,22,0
137,96,0
138,60,0
139,91,0
140,126,0
141,1,1
142,2,1
143,7,0
144,155,0
145,44,0
146,132,0
147,71,0
148,3,1
149,161,0
150,50,0
151,11,0
152,48,0
153,46,0
154,150,0
155,68,0
156,132,0
157,13,0
158,34,0
159,49,0
160,16,0
161,157,0
162,60,0
163,15,0
164,38,0
165,71,0
166,89,0
167,142,0
168,8,0
169,107,0
170,178,0
171,22,0
172,110,0
173,31,0
174,82,0
175,109,0
176,65,0
177,65,0
178,88,0
179,155,0
180,142,0
181,119,0
182,116,0
183,4,1
184,9,0
185,159,0
186,93,0
187,141,0
188,87,0
189,167,0
190,138,0
191,133,0
192,121,0
193,40,0
194,150,0
195,179,0
196,69,0
197,143,0
198,88,0
199,151,0
200,176,0
201,41,0
202,42,0
203,5,1
204,125,0
205,168,0
206,138,0
207,73,0
208,92,0
209,73,0
210,98,0
211,6,1
212,39,0
213,138,0
214,26,0
215,54,0
216,47,0
217,122,0
218,60,0
219,143,0
220,2,0
221,146,0
222,133,0
223,143,0
224,65,0
225,99,0
226,105,0
227,66,0
228,40,0
229,86,0
230,28,0
231,94,0
232,170,0
233,34,0
234,42,0
235,32,0
236,131,0
237,130,0
238,86,0
239,39,0
240,102,0
241,100,0
242,71,0
243,100,0
244,179,0
245,13,0
246,91,0
247,61,0
248,11,0
249,71,0
250,159,0
251,130,0
252,71,0
253,94,0
254,159,0
255,156,0
256,74,0
257,78,0
258,114,0
259,163,0
260,38,0
261,103,0
262,46,0
263,172,0
264,66,0
265,133,0
266,115,0
267,90,0
268,46,0
269,144,0
270,163,0
271,88,0
272,34,0
273,69,0
274,89,0
275,44,0
276,90,0
277,7,1
278,18,0
279,92,0
280,98,0
281,87,0
282,42,0
283,128,0
284,125,0
285,93,0
286,8,0
287,127,0
288,72,0
289,77,0
290,102,0
291,31,0
292,143,0
293,87,0
294,44,0
295,88,0
296,166,0
297,55,0
298,159,0
299,13,0
300,45,0
301,46,0
302,93,0
303,48,0
304,74,0
305,104,0
306,23,0
307,125,0
308,28,0
309,31,0
310,126,0
311,146,0
312,71,0
313,133,0
314,118,0
315,78,0
316,125,0
317,177,0
318,114,0
319,35,0
320,25,0
321,70,0
322,154,0
323,8,1
324,117,0
325,55,0
326,116,0
327,91,0
328,33,0
329,20,0
330,126,0
331,89,0
332,46,0
333,10,0
334,71,0
335,131,0
336,173,0
337,118,0
338,103,0
339,154,0
340,168,0
341,139,0
342,70,0
343,125,0
344,33,0
345,141,0
346,91,0
347,103,0
348,21,0
349,170,0
350,98,0
351,97,0
352,123,0
353,93,0
354,37,0
355,107,0
356,120,0
357,128,0
358,93,0
359,83,0
360,21,0
361,132,0
362,73,0
363,173,0
364,54,0
365,127,0
366,179,0
367,76,0
368,135,0
369,49,0
370,137,0
371,146,0
372,30,0
373,83,0
374,133,0
375,55,0
376,69,0
377,121,0
378,162,0
379,8,0
380,83,0
381,29,0
382,112,0
383,52,0
384,110,0
385,7,0
386,57,0
387,9,0
388,99,0
389,148,0
390,9,1
391,89,0
392,99,0
393,29,0
394,168,0
395,48,0
396,103,0
397,177,0
398,78,0
399,123,0
400,86,0
401,10,1
402,98,0
403,56,0
404,50,0
405,87,0
406,84,0
407,58,0
408,48,0
409,87,0
410,162,0
411,31,0
412,0,0
413,131,0
414,161,0
415,11,1
416,12,1
417,13,0
418,100,0
419,125,0
420,178,0
421,10,0
422,136,0
423,93,0
424,160,0
425,133,0
426,40,0
427,117,0
428,157,0
429,45,0
430,92,0
431,76,0
432,121,0
433,63,0
434,133,0
435,32,0
436,83,0
437,45,0
438,174,0
439,147,0
440,157,0
441,97,0
442,122,0
443,115,0
444,110,0
445,126,0
446,129,0
