node_id,cluster_id,is_ch
0,20,0
1,20,0
2,20,0
3,25,0
4,25,0
5,20,0
6,20,0
7,20,0
8,20,0
9,25,0
10,25,0
11,20,0
12,20,0
13,20,0
14,25,0
15,25,0
16,20,0
17,20,0
18,48,0
19,25,0
20,20,0
21,25,0
22,25,0
23,25,0
24,25,0
25,20,0
26,48,0
27,48,0
28,20,0
29,25,0
30,25,0
31,20,0
32,25,0
33,48,0
34,48,0
35,20,0
36,25,0
37,20,0
38,25,0
39,20,0
40,25,0
41,20,0
42,20,0
43,25,0
44,20,0
45,25,0
46,20,0
47,48,0
48,48,0
49,20,0
50,48,0
51,25,0
52,25,0
53,25,0
54,20,0
55,25,0
56,20,0
57,25,0
58,25,0
59,20,0
60,48,0
61,20,0
62,25,0
63,25,0
64,20,0
65,25,0
66,25,0
67,20,0
68,20,0
69,20,0
70,25,0
71,48,0
72,25,0
73,20,0
74,25,0
75,20,0
76,20,0
77,20,0
78,25,0
79,48,0
80,20,0
81,25,0
82,48,0
83,20,0
84,25,0
85,20,0
86,48,0
87,20,0
88,48,0
89,48,0
90,25,0
91,25,0
92,25,0
93,25,0
94,20,0
95,25,0
96,48,0
97,20,0
98,25,0
99,20,0
100,25,0
101,25,0
102,20,0
103,20,0
104,25,0
105,48,0
106,25,0
107,20,0
108,48,0
109,20,0
110,20,0
111,48,0
112,20,0
113,20,0
114,25,0
115,25,0
116,20,0
117,48,0
118,20,0
119,20,0
120,20,0
121,20,0
122,25,0
123,48,0
124,48,0
125,48,0
126,20,0
127,48,0
128,48,0
129,25,0
130,25,0
131,25,0
132,25,0
133,20,0
134,20,0
135,20,0
136,20,0
137,20,0
138,20,0
139,20,0
140,20,0
141,48,0
142,25,0
143,25,0
144,20,0
145,48,0
146,20,0
147,20,0
148,20,0
149,20,0
150,25,0
151,25,0
152,20,0
153,20,0
154,20,0
155,48,0
156,20,0
157,20,0
158,20,0
159,20,0
160,20,0
161,25,0
162,20,0
163,25,0
164,25,0
165,25,0
166,20,0
167,20,0
168,25,0
169,20,0
170,20,0
171,20,0
172,25,0
173,25,0
174,48,0
175,25,0
176,25,0
177,20,0
178,25,0
179,25,0
180,25,0
181,25,0
182,25,0
183,20,0
184,20,0
185,25,0
186,20,0
187,20,0
188,48,0
189,20,0
190,20,0
191,48,0
192,20,0
193,25,0
194,48,0
195,25,0
196,20,0
197,48,0
198,20,0
199,20,0
200,20,0
201,20,0
202,25,0
203,20,0
204,25,0
205,25,0
206,48,0
207,48,0
208,20,0
209,20,0
210,25,0
211,20,0
212,20,0
213,20,0
214,20,0
215,20,0
216,25,0
217,25,0
218,20,0
219,25,0
220,48,0
221,25,0
222,20,0
223,48,0
224,20,0
225,20,0
226,48,0
227,25,0
228,25,0
229,20,0
230,20,0
231,25,0
232,20,0
233,25,0
234,25,0
235,48,0
236,25,0
237,20,0
238,20,0
239,25,0
240,20,0
241,25,0
242,25,0
243,20,0
244,48,0
245,25,0
246,25,0
247,25,0
248,20,0
249,25,0
250,48,0
251,20,0
252,20,0
253,25,0
254,25,0
255,25,0
256,25,0
257,20,0
258,20,0
259,25,0
260,20,0
261,25,0
262,20,0
263,25,0
264,48,0
265,20,0
266,20,0
267,20,0
268,20,0
269,25,0
270,48,0
271,20,0
272,20,0
273,25,0
274,25,0
275,25,0
276,25,0
277,25,0
278,20,0
279,25,0
280,20,0
281,25,0
282,20,0
283,25,0
284,25,0
285,20,0
286,20,0
287,20,0
288,48,0
289,25,0
290,20,0
291,20,0
292,20,0
293,20,0
294,20,0
295,25,0
296,20,0
297,20,0
298,48,0
299,20,0
300,48,0
301,25,0
302,20,0
303,25,0
304,20,0
305,20,0
306,25,0
307,20,0
308,25,0
309,25,0
310,20,0
311,25,0
312,20,0
313,25,0
314,20,0
315,20,0
