node_id,x_m,y_m
0,504.077,318.782
1,775.884,266.355
2,469.476,316.934
3,382.592,894.055
4,97.019,409.348
5,207.924,322.203
6,916.846,303.638
7,558.724,386.369
8,671.096,411.642
9,158.119,399.464
10,375.783,728.129
11,517.348,181.904
12,619.242,275.312
13,470.892,203.388
14,378.251,722.08
15,474.385,691.128
16,695.173,539.778
17,592.967,365.915
18,568.044,713.95
19,92.852,860.869
20,338.389,129.426
21,139.4,314.059
22,65.448,366.44
23,382.221,602.297
24,429.394,858.722
25,605.987,296.055
26,803.405,642.33
27,888.063,674.659
28,886.512,189.98
29,256.977,892.633
30,22.039,848.16
31,835.926,126.485
32,140.109,841.01
33,881.096,798.603
34,665.647,697.962
35,283.993,8.776
36,577.141,810.116
37,871.233,473.572
38,9.659,161.713
39,413.378,213.235
40,27.355,178.507
41,459.885,118.216
42,105.29,153.56
43,32.857,719.707
44,794.913,186.814
45,582.735,804.656
46,225.151,307.412
47,809.375,699.898
48,570.988,729.221
49,526.862,290.404
50,629.66,720.065
51,52.816,297.038
52,271.598,813.933
53,265.914,619.097
54,400.332,348.531
55,459.966,821.802
56,604.881,358.672
57,139.782,317.49
58,433.311,593.777
59,916.665,299.612
60,863.132,836.254
61,407.731,205.497
62,216.396,845.902
63,161.063,595.817
64,599.586,155.176
65,30.723,586.638
66,50.491,504.644
67,891.828,426.743
68,287.837,99.273
69,278.539,295.351
70,109.267,645.489
71,553.751,659.56
72,100.142,231.402
73,849.362,10.073
74,340.763,751.224
75,211.62,203.586
76,585.888,232.615
77,309.844,360.718
78,275.606,605.71
79,674.905,699.169
80,900.062,68.686
81,237.114,905.639
82,732.998,698.558
83,205.636,119.555
84,254.203,819.865
85,689.448,338.137
86,605.339,675.481
87,264.535,99.46
88,744.986,650.405
89,741.373,682.354
90,336.738,601.459
91,338.005,829.64
92,115.485,640.069
93,319.319,835.214
94,738.325,162.261
95,16.319,216.125
96,882.532,705.815
97,648.738,193.784
98,196.428,409.78
99,489.96,566.544
100,56.869,774.438
101,226.096,656.188
102,292.658,273.556
103,799.604,200.693
104,463.541,803.696
105,760.488,660.096
106,224.549,576.639
107,435.665,281.039
108,709.195,620.166
109,820.666,391.092
110,133.776,250.26
111,679.801,645.602
112,590.879,365.616
113,531.936,64.921
114,85.035,739.943
115,103.898,572.599
116,276.027,159.218
117,720.674,811.41
118,292.139,140.82
119,424.249,105.214
120,881.605,23.721
121,468.426,151.372
122,4.156,915.115
123,625.009,648.683
124,707.073,722.719
125,559.792,610.152
126,291.177,96.416
127,667.242,675.321
128,678.066,594.506
129,79.35,594.562
130,80.68,799.461
131,10.191,244.162
132,490.816,798.171
133,604.203,121.789
134,666.079,192.329
135,309.227,331.837
136,733.303,193.41
137,297.627,259.186
138,223.4,199.399
139,353.791,166.089
140,238.746,111.51
141,534.284,640.486
142,218.905,411.287
143,552.4,897.485
144,887.014,104.407
145,867.567,740.577
146,208.067,183.881
147,461.438,262.174
148,287.775,375.336
149,498.127,497.59
150,34.602,390.979
151,205.947,840.862
152,133.416,122.343
153,326.408,230.775
154,757.037,38.036
155,853.647,557.726
156,679.318,238.403
157,474.428,203.22
158,698.72,497.747
159,239.146,287.048
160,17.334,81.161
161,542.706,917.506
162,827.297,306.835
163,319.923,596.481
164,448.58,727.261
165,185.784,352.022
166,864.288,264.647
167,630.503,411.46
168,457.051,764.7
169,892.03,522.913
170,910.612,248.138
171,298.555,321.351
172,313.312,906.232
173,141.794,782.083
174,657.559,562.3
175,448.403,779.992
176,26.245,855.316
177,339.174,218.35
178,2.033,727.966
179,26.921,762.144
180,212.17,897.02
181,562.857,905.42
182,46.323,314.047
183,917.053,36.374
184,279.968,329.679
185,440.57,622.061
186,352.519,337.823
187,307.089,345.829
188,632.803,815.086
189,505.862,257.966
190,887.886,262.473
191,641.469,679.958
192,467.819,251.089
193,300.718,666.949
194,887.776,844.69
195,413.578,583.8
196,426.67,238.187
197,772.733,564.957
198,303.878,131.0
199,632.086,20.668
200,712.633,44.799
201,808.955,61.356
202,42.727,830.21
203,608.733,427.834
204,224.255,665.086
205,142.602,850.215
206,712.34,707.025
207,902.48,890.199
208,814.068,15.946
209,324.482,113.548
210,388.24,784.829
211,759.12,521.895
212,298.439,55.945
213,610.751,291.212
214,384.746,34.144
215,759.518,141.151
216,181.448,419.089
217,119.205,355.854
218,823.89,474.912
219,13.666,469.852
220,649.628,835.087
221,610.657,908.865
222,690.353,516.384
223,711.392,864.933
224,823.984,176.615
225,846.305,495.835
226,694.302,637.94
227,143.53,492.657
228,23.976,469.153
229,194.895,56.325
230,496.061,497.489
231,52.815,610.882
232,877.416,518.961
233,298.861,448.83
234,339.437,489.703
235,683.704,690.521
236,234.532,886.619
237,903.697,390.076
238,396.848,302.467
239,31.49,633.774
240,651.46,381.175
241,249.286,582.373
242,35.448,445.661
243,248.795,185.282
244,730.945,806.799
245,310.404,700.382
246,135.012,799.853
247,529.372,813.705
248,873.75,406.634
249,526.205,802.662
250,548.738,682.012
251,298.798,328.073
252,382.394,265.549
253,55.941,371.506
254,67.886,681.052
255,10.236,562.371
256,99.461,285.565
257,577.109,474.604
258,795.758,253.42
259,75.626,568.977
260,520.411,76.985
261,204.366,334.431
262,538.392,340.261
263,187.667,624.683
264,571.55,608.436
265,675.49,241.668
266,367.788,257.317
267,656.36,45.724
268,453.392,138.3
269,223.632,352.467
270,551.009,676.221
271,571.117,244.625
272,603.463,28.482
273,178.42,844.376
274,3.373,183.346
275,3.606,417.637
276,554.257,846.458
277,181.539,614.204
278,42.56,161.075
279,199.76,347.225
280,612.074,333.098
281,96.405,713.225
282,667.021,379.023
283,218.943,620.146
284,318.032,580.91
285,192.535,200.06
286,796.028,42.231
287,235.876,225.031
288,894.999,551.305
289,250.94,389.017
290,396.525,243.552
291,456.215,194.571
292,601.873,360.297
293,376.125,202.752
294,761.687,400.942
295,449.055,576.425
296,321.24,397.439
297,745.792,146.132
298,518.251,613.678
299,614.814,270.814
300,659.067,722.909
301,52.613,868.235
302,775.42,212.758
303,186.263,704.015
304,856.146,425.692
305,385.527,42.032
306,91.157,692.073
307,535.404,25.891
308,293.205,613.15
309,309.62,634.842
310,641.684,94.294
311,56.683,901.071
312,873.319,476.392
313,485.002,812.337
314,369.674,143.655
315,700.213,508.881
316,172.655,85.129
317,723.815,581.462
318,222.932,405.163
319,916.035,134.176
320,382.345,701.533
321,694.676,844.882
322,419.499,504.029
323,823.34,717.828
324,254.985,431.287
325,292.111,691.852
326,850.694,48.078
327,777.702,178.436
328,878.234,304.566
329,523.756,610.712
330,652.292,853.396
331,686.97,757.695
332,166.232,556.609
333,371.451,81.494
334,7.665,891.201
335,127.167,652.556
336,871.638,756.491
337,194.023,645.067
338,124.528,370.962
339,71.775,43.989
340,43.904,770.155
341,95.368,522.17
342,629.222,680.083
343,901.425,134.691
344,39.213,491.412
345,816.331,276.391
346,851.388,520.329
347,475.627,450.919
348,895.133,298.759
349,173.116,13.857
350,276.479,419.37
351,523.397,894.538
352,469.122,93.427
353,678.251,790.775
354,720.455,698.666
355,844.294,294.154
356,661.877,794.029
357,650.571,587.27
358,184.255,369.217
359,52.088,686.131
360,715.912,5.722
361,147.823,896.266
362,584.126,871.589
363,52.151,275.479
364,149.824,707.127
365,152.086,403.854
366,452.182,345.772
367,392.068,767.527
368,156.541,416.153
369,459.352,655.738
370,917.145,406.915
371,830.671,781.337
372,766.337,226.851
373,500.276,665.494
374,782.717,783.793
375,652.945,298.326
376,424.285,47.148
377,399.995,53.063
378,441.951,372.22
379,608.442,125.859
380,620.123,760.292
381,106.036,713.04
382,421.669,894.613
383,213.383,821.696
384,664.946,22.156
385,300.031,885.0
386,790.777,381.774
387,7.134,43.621
388,166.544,261.963
389,122.557,386.489
390,490.684,645.05
391,457.564,59.65
392,741.181,647.001
393,7.871,477.34
394,498.629,417.661
395,586.905,415.338
396,546.339,318.37
397,822.692,2.727
398,510.16,191.091
399,495.83,108.011
400,66.632,764.06
401,235.45,210.241
402,254.879,534.628
403,20.039,337.074
404,585.499,460.167
405,449.177,137.542
406,500.734,808.209
407,472.363,225.621
408,701.22,32.428
409,333.058,697.743
410,458.071,109.241
411,907.889,114.497
412,514.01,683.015
413,396.381,679.02
414,907.669,391.316
415,482.518,68.497
416,739.334,114.83
417,525.937,741.519
418,221.652,572.667
419,117.445,143.677
420,240.975,893.747
421,49.413,721.689
422,807.859,822.308
423,79.968,477.722
424,503.227,159.004
425,318.742,12.407
426,684.124,7.687
427,498.531,763.838
428,728.159,180.139
429,234.69,345.544
430,385.622,136.944
431,264.704,183.452
432,242.331,602.239
433,350.127,383.685
434,371.322,503.359
435,847.066,285.544
436,540.763,640.749
437,139.903,416.466
438,337.144,620.911
439,48.109,845.168
440,813.355,872.683
441,814.46,322.156
442,749.003,738.845
443,671.894,677.372
444,298.145,821.022
445,725.655,115.518
446,309.345,613.356
447,91.113,424.459
448,656.926,464.815
449,555.882,484.05
450,513.552,530.589
451,790.462,607.688
452,407.584,287.606
453,244.812,123.938
454,819.394,410.1
455,157.788,485.129
456,768.497,144.532
457,348.866,625.929
458,36.683,853.781
459,910.063,306.826
460,453.574,24.329
461,406.431,859.35
462,796.456,515.995
463,519.986,737.796
464,542.974,626.587
465,354.247,44.418
466,661.787,257.65
467,385.552,73.336
468,653.084,574.946
469,16.539,457.922
470,195.813,520.974
471,470.148,138.473
472,194.872,94.986
473,395.149,135.267
474,309.379,780.007
475,137.218,743.414
476,175.147,681.261
477,537.854,673.989
478,556.203,534.101
479,312.286,903.705
480,520.163,140.421
481,31.637,714.365
482,193.316,7.879
483,567.864,704.54
484,533.698,414.983
485,794.135,490.243
486,187.663,173.938
487,444.518,90.996
488,766.689,65.185
489,189.098,369.246
490,517.456,475.296
491,478.142,48.621
492,355.428,436.259
493,607.844,334.048
494,547.012,227.052
495,787.977,479.741
496,79.856,206.558
497,390.516,435.819
498,186.796,766.45
499,366.312,305.984
500,909.809,669.162
501,121.354,50.027
502,309.078,740.824
503,623.395,615.912
504,459.569,552.547
505,115.124,244.701
506,366.414,180.311
507,810.775,898.578
508,478.351,310.482
509,667.352,166.668
510,312.921,280.461
511,363.372,183.104
512,676.583,610.696
513,613.624,33.883
514,524.175,729.185
515,468.817,653.083
516,577.29,852.708
517,255.215,811.074
518,824.613,154.273
519,593.127,603.361
520,116.751,514.649
521,516.678,307.276
522,57.919,467.007
523,856.39,341.866
524,471.823,855.333
525,847.171,176.392
526,534.019,874.35
527,818.058,51.722
528,878.777,214.979
529,82.165,483.252
530,864.266,101.587
531,594.036,523.279
532,432.467,96.067
533,159.29,419.89
534,713.762,126.698
535,350.094,577.799
536,795.461,175.824
537,119.581,630.708
538,849.477,629.738
539,703.507,235.456
540,616.238,873.324
541,297.713,694.033
542,109.586,637.2
543,917.649,166.183
544,714.758,716.712
545,404.573,294.242
546,276.055,29.968
547,886.092,297.529
548,840.362,584.998
549,533.273,87.561
550,554.667,718.958
551,449.695,100.628
552,327.339,774.261
553,194.515,57.855
554,170.433,494.093
555,608.942,237.023
556,48.031,130.367
557,905.985,870.857
558,81.25,587.038
559,361.074,525.239
560,812.23,818.556
561,224.004,750.319
562,577.682,192.454
563,453.415,95.089
564,658.843,359.047
565,811.764,72.667
566,325.385,727.637
567,159.154,729.831
568,902.267,793.125
569,699.406,50.872
570,156.447,72.083
571,194.48,849.911
572,874.078,883.762
573,485.318,912.937
574,750.149,612.522
575,18.434,914.872
576,556.138,846.202
577,883.868,757.621
578,508.349,853.412
579,118.011,752.119
580,683.038,593.681
581,713.948,5.496
582,246.779,319.227
583,739.29,453.896
584,726.439,23.112
585,240.176,364.808
586,660.279,249.73
587,308.571,884.534
588,192.697,14.518
589,765.842,246.687
590,809.267,77.899
591,59.18,168.317
592,248.857,572.869
593,915.008,892.005
594,795.667,96.616
595,191.775,317.396
596,744.6,365.319
597,19.596,860.453
598,64.298,503.994
599,502.605,327.783
600,103.319,633.9
601,791.637,750.471
602,811.197,92.121
603,636.568,214.62
604,655.877,584.553
605,720.223,119.324
606,78.336,826.651
607,805.334,896.972
608,194.433,555.431
609,146.079,810.769
610,616.865,291.821
611,365.289,21.05
612,348.299,610.872
613,637.27,79.523
614,284.765,639.007
615,617.537,202.802
616,320.494,173.603
617,372.552,356.075
618,397.726,847.319
619,712.938,86.35
620,641.322,262.996
621,87.987,231.358
622,239.837,276.056
623,165.996,45.988
624,552.038,310.502
625,847.319,822.795
626,393.427,682.888
627,139.74,906.925
628,180.18,389.437
629,602.325,564.408
630,73.255,136.613
631,850.28,57.467
632,860.384,571.511
633,97.834,533.516
634,77.537,259.467
635,783.945,436.77
636,875.701,705.969
637,388.816,29.587
638,861.716,890.528
639,747.628,350.663
640,143.462,160.841
641,790.519,88.442
642,383.439,226.186
643,700.422,378.1
644,656.412,335.628
645,170.112,368.542
646,877.017,432.747
647,376.936,604.537
648,675.777,520.703
649,294.919,906.651
650,773.154,681.865
651,422.19,620.861
652,303.044,594.273
653,895.748,816.515
654,590.083,777.697
655,294.313,728.184
656,875.12,734.959
657,658.556,219.279
658,744.952,306.811
659,767.507,254.929
660,860.331,98.911
661,482.621,499.875
662,302.512,303.855
663,233.027,804.88
664,333.697,856.748
665,482.866,837.249
666,722.272,410.716
667,671.541,512.943
668,423.664,332.909
669,787.446,485.275
670,114.807,648.239
671,494.351,618.724
672,834.771,209.051
673,102.609,787.28
674,212.493,804.228
675,193.591,81.124
676,310.077,187.292
677,309.918,486.012
678,800.909,238.472
679,8.18,656.495
680,822.924,114.517
681,505.027,649.446
682,839.75,408.982
683,409.418,892.16
684,387.818,271.697
685,733.329,772.542
686,217.111,466.285
687,298.632,520.428
688,29.108,646.516
689,781.748,351.652
690,42.113,271.51
691,824.329,68.298
692,701.607,109.674
693,586.692,76.57
694,256.544,876.552
695,58.616,186.608
696,177.573,757.319
697,436.626,454.529
698,324.66,822.275
699,714.235,806.398
700,733.876,741.503
701,151.533,411.72
702,310.215,543.717
703,51.531,804.622
704,826.426,558.301
705,537.993,539.545
706,61.62,724.216
707,35.188,911.488
708,75.46,807.343
709,436.824,66.804
710,120.879,398.223
711,80.57,224.524
712,411.963,868.645
713,147.593,508.56
714,712.503,179.952
715,602.369,365.996
716,665.89,411.877
717,792.223,578.871
718,620.66,392.769
719,526.953,192.847
720,454.778,771.759
721,635.925,85.059
722,583.286,296.467
723,336.866,618.64
724,572.234,274.559
725,417.606,61.74
726,238.723,685.652
727,884.499,590.148
728,387.847,832.172
729,596.483,142.535
730,67.323,447.159
731,359.46,151.663
732,628.818,770.216
733,45.414,374.223
734,608.156,907.404
735,745.558,369.512
736,460.78,130.883
737,618.422,131.68
738,690.693,204.568
739,696.34,617.161
740,839.067,30.656
741,419.473,476.04
742,217.514,876.154
743,666.528,607.85
744,785.873,18.4
745,706.636,889.078
746,901.946,905.008
747,574.025,100.061
748,356.798,253.123
749,649.806,197.529
750,193.573,844.943
751,475.803,295.72
752,229.843,27.395
753,822.217,491.107
754,22.378,423.755
755,559.221,288.722
756,845.88,17.979
757,715.552,14.097
758,584.276,98.882
759,329.645,224.332
760,296.122,807.961
761,809.55,752.86
762,781.208,815.108
763,540.296,446.348
764,476.813,531.276
765,267.246,66.664
766,862.901,827.255
767,528.052,502.136
768,222.937,851.296
769,422.411,517.372
770,652.159,149.584
771,399.08,656.873
772,154.903,193.624
773,666.54,746.608
774,244.034,826.242
775,76.056,526.483
776,68.36,151.711
777,807.562,717.403
778,16.648,694.731
779,247.835,625.725
780,860.886,174.745
781,690.443,546.623
782,167.404,782.987
783,457.693,348.749
784,772.458,576.526
785,635.715,85.231
786,172.293,654.893
787,217.821,774.745
788,421.307,815.26
789,247.322,548.643
790,780.918,118.422
791,216.393,722.639
792,101.12,432.72
793,541.966,517.521
794,260.816,756.65
795,898.39,290.287
796,879.23,879.473
797,16.28,364.687
798,360.664,294.095
799,397.899,116.291
800,733.187,505.34
801,452.89,183.398
802,141.117,792.539
803,817.717,281.695
804,326.283,645.337
805,416.341,912.594
806,469.635,48.815
807,476.801,494.841
808,382.742,81.505
809,334.281,568.165
810,640.079,872.734
811,247.723,130.527
812,107.919,502.626
813,332.081,365.056
814,65.921,754.826
815,349.312,709.995
816,49.388,667.915
817,607.77,641.057
818,91.627,649.156
819,93.548,687.526
820,35.895,233.284
821,386.609,236.841
822,45.472,38.545
823,32.78,283.585
824,770.391,417.543
825,158.989,772.556
826,654.092,554.614
827,90.254,609.773
828,863.621,557.892
829,345.581,280.075
830,826.296,49.626
831,602.409,195.373
832,73.752,373.042
833,293.507,286.461
834,635.982,101.797
835,543.869,599.521
