node_id,cluster_id,is_ch
0,126,0
1,126,0
2,126,0
3,126,0
4,126,0
5,67,0
6,67,0
7,126,0
8,126,0
9,67,0
10,67,0
11,67,0
12,126,0
13,67,0
14,67,0
15,126,0
16,126,0
17,67,0
18,126,0
19,67,0
20,126,0
21,126,0
22,126,0
23,126,0
24,126,0
25,52,0
26,126,0
27,126,0
28,126,0
29,67,0
30,126,0
31,67,0
32,126,0
33,126,0
34,126,0
35,67,0
36,126,0
37,126,0
38,67,0
39,126,0
40,67,0
41,126,0
42,67,0
43,67,0
44,126,0
45,67,0
46,67,0
47,126,0
48,67,0
49,67,0
50,126,0
51,67,0
52,126,0
53,126,0
54,67,0
55,126,0
56,126,0
57,67,0
58,67,0
59,67,0
60,126,0
61,126,0
62,126,0
63,126,0
64,126,0
65,126,0
66,67,0
67,126,0
68,126,0
69,126,0
70,67,0
71,126,0
72,67,0
73,126,0
74,52,0
75,67,0
76,67,0
77,126,0
78,67,0
79,67,0
80,126,0
81,126,0
82,67,0
83,67,0
84,126,0
85,67,0
86,126,0
87,67,0
88,67,0
89,67,0
90,126,0
91,67,0
92,67,0
93,126,0
94,126,0
95,67,0
96,67,0
97,126,0
98,126,0
99,67,0
100,67,0
101,67,0
102,67,0
103,126,0
104,126,0
105,67,0
106,126,0
107,121,0
108,67,0
109,67,0
110,67,0
111,67,0
112,67,0
113,121,0
114,67,0
115,67,0
116,126,0
117,126,0
118,126,0
119,126,0
120,52,0
121,67,0
122,52,0
123,67,0
124,126,0
125,67,0
126,126,0
127,126,0
128,67,0
129,67,0
130,67,0
131,67,0
132,126,0
133,52,0
134,126,0
135,126,0
136,126,0
137,126,0
138,52,0
139,67,0
140,126,0
141,67,0
142,67,0
143,67,0
144,67,0
145,67,0
146,67,0
147,126,0
148,126,0
149,67,0
150,126,0
151,67,0
152,121,0
153,67,0
154,67,0
155,126,0
156,67,0
157,67,0
158,52,0
159,126,0
160,126,0
161,67,0
162,126,0
163,67,0
164,121,0
165,67,0
166,67,0
167,67,0
168,67,0
169,121,0
170,52,0
171,67,0
172,67,0
173,126,0
174,67,0
175,126,0
176,67,0
177,126,0
178,126,0
179,126,0
180,126,0
181,126,0
182,126,0
183,67,0
184,126,0
185,126,0
186,67,0
187,126,0
188,126,0
189,121,0
190,67,0
191,126,0
192,126,0
193,67,0
194,126,0
195,67,0
196,67,0
197,67,0
198,67,0
199,126,0
200,126,0
201,126,0
202,126,0
203,52,0
204,126,0
205,67,0
206,67,0
207,126,0
208,67,0
209,126,0
210,126,0
211,67,0
212,126,0
213,67,0
214,126,0
215,67,0
216,67,0
217,67,0
218,126,0
219,126,0
220,67,0
221,121,0
222,67,0
223,126,0
224,67,0
225,67,0
226,67,0
227,121,0
228,126,0
229,126,0
230,126,0
231,67,0
232,67,0
233,67,0
234,121,0
235,67,0
236,67,0
237,67,0
238,126,0
239,67,0
240,67,0
241,126,0
242,67,0
243,126,0
244,67,0
245,67,0
246,67,0
247,67,0
248,67,0
249,67,0
250,67,0
251,67,0
252,67,0
253,126,0
254,126,0
255,126,0
256,126,0
257,126,0
258,126,0
259,67,0
260,126,0
261,121,0
262,67,0
263,121,0
264,126,0
265,126,0
266,121,0
267,67,0
268,126,0
269,126,0
270,126,0
271,67,0
272,126,0
273,67,0
274,126,0
275,67,0
276,126,0
277,126,0
278,126,0
279,121,0
280,67,0
281,126,0
282,126,0
283,67,0
284,67,0
285,126,0
286,67,0
287,67,0
288,67,0
289,126,0
290,126,0
291,52,0
292,126,0
293,126,0
294,121,0
295,126,0
296,126,0
297,67,0
298,121,0
299,67,0
300,67,0
301,67,0
302,67,0
303,126,0
304,126,0
305,126,0
306,121,0
307,126,0
308,126,0
309,67,0
310,67,0
311,52,0
312,126,0
313,126,0
314,126,0
315,67,0
316,67,0
317,121,0
318,67,0
319,126,0
320,126,0
321,67,0
322,67,0
323,67,0
324,67,0
325,126,0
326,67,0
327,67,0
328,67,0
329,126,0
330,126,0
331,67,0
332,67,0
333,126,0
334,67,0
335,126,0
336,126,0
337,126,0
338,126,0
339,67,0
340,126,0
341,126,0
342,126,0
343,67,0
344,67,0
345,67,0
346,67,0
347,67,0
348,126,0
349,52,0
350,52,0
351,126,0
352,126,0
353,67,0
354,126,0
355,67,0
356,121,0
357,67,0
358,126,0
359,67,0
360,126,0
361,67,0
362,126,0
363,67,0
364,126,0
365,67,0
366,67,0
367,67,0
368,121,0
369,126,0
370,67,0
371,121,0
372,121,0
373,121,0
374,67,0
375,67,0
376,67,0
377,67,0
378,67,0
379,126,0
380,126,0
381,67,0
382,126,0
383,67,0
384,126,0
385,126,0
386,67,0
387,126,0
388,126,0
389,126,0
390,67,0
391,126,0
392,126,0
393,67,0
394,121,0
395,126,0
396,126,0
397,126,0
398,67,0
399,126,0
400,126,0
401,126,0
402,126,0
403,126,0
404,67,0
405,52,0
406,126,0
407,126,0
408,67,0
409,67,0
410,67,0
411,52,0
412,67,0
413,67,0
414,126,0
415,67,0
416,67,0
417,126,0
418,126,0
419,126,0
420,67,0
421,121,0
422,126,0
423,67,0
424,67,0
425,126,0
426,126,0
427,67,0
428,67,0
429,67,0
430,67,0
431,126,0
432,126,0
433,67,0
434,67,0
435,67,0
436,126,0
437,126,0
438,126,0
439,126,0
440,126,0
441,67,0
442,67,0
443,126,0
444,67,0
445,126,0
446,67,0
447,67,0
448,67,0
449,67,0
450,67,0
451,67,0
452,67,0
453,67,0
454,67,0
455,126,0
456,67,0
457,67,0
458,126,0
459,67,0
460,67,0
461,126,0
462,67,0
463,67,0
464,126,0
465,67,0
466,67,0
467,126,0
468,67,0
469,126,0
470,52,0
471,67,0
472,67,0
473,67,0
474,126,0
475,126,0
476,126,0
477,126,0
478,67,0
479,126,0
480,67,0
481,126,0
482,126,0
483,67,0
484,67,0
485,121,0
486,126,0
487,121,0
488,67,0
489,67,0
490,67,0
491,67,0
492,67,0
493,126,0
494,126,0
495,67,0
496,67,0
497,126,0
498,126,0
499,67,0
500,121,0
501,126,0
502,126,0
503,67,0
504,67,0
505,126,0
506,126,0
507,126,0
508,52,0
509,67,0
510,67,0
511,126,0
512,126,0
513,126,0
514,67,0
515,67,0
516,126,0
517,67,0
518,67,0
519,126,0
520,126,0
521,67,0
522,67,0
523,67,0
524,126,0
525,67,0
526,67,0
527,67,0
528,67,0
529,67,0
530,67,0
531,126,0
532,126,0
533,67,0
534,126,0
535,67,0
536,67,0
537,67,0
538,67,0
539,126,0
540,67,0
541,67,0
542,126,0
543,126,0
544,67,0
545,67,0
546,67,0
547,67,0
548,126,0
549,67,0
550,67,0
551,126,0
552,126,0
553,67,0
554,67,0
555,126,0
556,121,0
557,67,0
558,121,0
559,67,0
560,67,0
561,126,0
562,126,0
563,126,0
564,121,0
565,67,0
566,67,0
567,67,0
568,67,0
569,126,0
570,126,0
571,126,0
572,67,0
573,67,0
574,126,0
575,67,0
576,67,0
577,67,0
578,126,0
579,126,0
580,67,0
581,67,0
582,67,0
583,67,0
584,126,0
585,67,0
586,126,0
587,67,0
588,67,0
589,67,0
590,67,0
591,67,0
592,67,0
593,121,0
594,126,0
595,126,0
596,67,0
597,67,0
598,126,0
599,121,0
600,67,0
601,126,0
602,126,0
603,126,0
604,126,0
605,126,0
606,67,0
607,67,0
608,67,0
609,126,0
610,126,0
611,126,0
612,126,0
613,126,0
614,126,0
615,126,0
616,126,0
617,67,0
618,126,0
619,126,0
620,126,0
621,67,0
622,126,0
623,67,0
624,67,0
625,126,0
626,67,0
627,67,0
628,67,0
629,126,0
630,126,0
631,67,0
632,67,0
633,67,0
634,126,0
635,126,0
636,126,0
637,67,0
638,67,0
639,121,0
640,126,0
641,126,0
642,126,0
643,67,0
644,126,0
645,67,0
646,67,0
647,67,0
648,126,0
649,126,0
650,126,0
651,126,0
652,126,0
653,126,0
654,67,0
655,126,0
656,67,0
657,67,0
658,126,0
659,67,0
660,126,0
661,67,0
662,126,0
663,67,0
664,126,0
665,121,0
666,126,0
667,126,0
668,126,0
669,67,0
670,121,0
671,126,0
672,67,0
673,126,0
674,52,0
675,67,0
676,126,0
677,126,0
678,126,0
679,126,0
680,126,0
681,67,0
682,126,0
683,67,0
684,126,0
685,67,0
686,126,0
687,126,0
688,67,0
689,126,0
690,126,0
691,126,0
692,52,0
693,67,0
694,67,0
695,126,0
696,126,0
697,126,0
698,67,0
699,67,0
700,67,0
701,126,0
702,126,0
703,126,0
704,67,0
705,126,0
706,67,0
707,67,0
708,126,0
709,67,0
710,126,0
711,67,0
712,67,0
713,126,0
714,67,0
715,126,0
716,126,0
717,126,0
718,126,0
719,126,0
720,126,0
721,67,0
722,126,0
723,67,0
724,126,0
725,52,0
726,67,0
727,126,0
728,67,0
729,67,0
730,67,0
731,67,0
732,126,0
733,126,0
734,52,0
735,126,0
736,126,0
737,126,0
738,67,0
739,67,0
740,121,0
741,67,0
742,67,0
743,67,0
744,67,0
745,126,0
746,67,0
747,67,0
748,67,0
749,126,0
750,126,0
751,126,0
752,67,0
753,121,0
754,126,0
755,126,0
756,126,0
757,67,0
758,67,0
759,67,0
760,126,0
761,67,0
762,126,0
763,121,0
764,126,0
765,126,0
766,126,0
767,121,0
768,126,0
769,126,0
770,67,0
771,126,0
772,126,0
773,126,0
774,126,0
775,67,0
776,67,0
777,67,0
778,67,0
779,67,0
780,67,0
781,126,0
782,67,0
783,67,0
784,126,0
785,126,0
786,121,0
787,67,0
788,126,0
789,126,0
790,52,0
791,121,0
792,67,0
793,126,0
794,67,0
795,67,0
796,67,0
797,52,0
798,126,0
799,67,0
800,126,0
801,67,0
802,126,0
803,126,0
804,67,0
805,67,0
806,67,0
807,126,0
808,67,0
809,67,0
810,126,0
811,126,0
812,126,0
813,126,0
814,67,0
815,52,0
816,126,0
817,67,0
818,52,0
819,67,0
820,126,0
821,126,0
822,126,0
823,67,0
824,67,0
825,126,0
826,67,0
827,67,0
828,121,0
829,67,0
830,67,0
831,126,0
832,126,0
833,126,0
834,126,0
835,126,0
836,67,0
837,52,0
838,67,0
839,67,0
840,126,0
841,67,0
842,67,0
843,67,0
844,67,0
845,126,0
846,67,0
847,67,0
848,126,0
849,52,0
850,126,0
851,126,0
852,67,0
853,126,0
854,126,0
855,126,0
856,126,0
857,67,0
858,67,0
859,126,0
860,67,0
861,67,0
862,126,0
863,67,0
864,67,0
865,126,0
866,126,0
867,67,0
868,67,0
869,126,0
870,67,0
871,67,0
872,67,0
873,121,0
874,67,0
875,126,0
876,52,0
877,67,0
878,126,0
879,52,0
880,52,0
881,67,0
882,67,0
883,67,0
884,126,0
885,67,0
886,126,0
887,126,0
888,126,0
889,126,0
890,67,0
891,126,0
892,67,0
893,67,0
894,126,0
895,126,0
896,126,0
897,126,0
898,67,0
899,126,0
900,126,0
901,126,0
902,67,0
903,52,0
904,126,0
905,126,0
906,67,0
907,126,0
908,126,0
909,67,0
910,126,0
911,126,0
912,67,0
913,126,0
914,67,0
915,126,0
916,67,0
917,67,0
918,126,0
919,67,0
920,126,0
921,67,0
922,67,0
923,126,0
924,126,0
925,67,0
926,126,0
927,67,0
928,67,0
929,126,0
930,126,0
931,126,0
932,126,0
933,67,0
934,126,0
935,126,0
936,126,0
937,67,0
938,67,0
939,126,0
940,67,0
941,52,0
942,126,0
943,121,0
944,67,0
945,67,0
946,67,0
947,67,0
948,67,0
949,67,0
950,67,0
951,126,0
952,126,0
953,67,0
954,126,0
955,126,0
956,67,0
957,67,0
958,67,0
959,67,0
960,67,0
961,126,0
962,126,0
963,126,0
964,126,0
965,67,0
966,126,0
967,126,0
968,126,0
969,67,0
970,67,0
971,67,0
972,67,0
973,67,0
974,126,0
975,67,0
976,126,0
977,126,0
978,67,0
979,126,0
980,126,0
981,67,0
982,67,0
983,126,0
984,126,0
985,67,0
986,67,0
987,67,0
988,67,0
989,126,0
990,67,0
991,67,0
992,52,0
993,67,0
994,126,0
995,126,0
996,126,0
997,52,0
998,52,0
999,126,0
1000,126,0
1001,67,0
1002,67,0
1003,126,0
1004,126,0
1005,126,0
1006,126,0
1007,67,0
1008,121,0
1009,67,0
1010,126,0
1011,126,0
1012,67,0
1013,67,0
1014,67,0
1015,67,0
1016,126,0
1017,126,0
1018,52,0
1019,67,0
1020,126,0
1021,67,0
1022,126,0
1023,121,0
1024,126,0
1025,67,0
1026,126,0
1027,121,0
1028,126,0
1029,126,0
1030,67,0
1031,67,0
1032,67,0
1033,126,0
1034,126,0
1035,126,0
1036,67,0
1037,67,0
1038,67,0
1039,126,0
1040,121,0
1041,67,0
1042,126,0
1043,126,0
1044,126,0
1045,126,0
1046,67,0
1047,52,0
1048,126,0
1049,67,0
1050,126,0
1051,126,0
1052,126,0
1053,67,0
1054,67,0
1055,126,0
1056,67,0
1057,67,0
1058,67,0
1059,67,0
1060,126,0
1061,126,0
1062,126,0
1063,126,0
1064,67,0
1065,67,0
1066,126,0
1067,67,0
1068,67,0
1069,126,0
1070,126,0
1071,126,0
1072,67,0
1073,126,0
1074,67,0
1075,126,0
1076,67,0
1077,67,0
1078,126,0
1079,126,0
1080,126,0
1081,126,0
1082,126,0
1083,126,0
1084,67,0
1085,67,0
1086,67,0
1087,121,0
1088,67,0
1089,126,0
1090,126,0
1091,126,0
1092,121,0
1093,67,0
1094,67,0
1095,67,0
1096,121,0
1097,67,0
1098,126,0
1099,67,0
1100,67,0
1101,67,0
1102,67,0
1103,67,0
1104,126,0
1105,67,0
1106,126,0
1107,126,0
1108,126,0
1109,67,0
1110,67,0
1111,126,0
1112,121,0
1113,126,0
1114,121,0
1115,67,0
1116,67,0
1117,126,0
1118,126,0
1119,126,0
1120,126,0
1121,67,0
1122,126,0
1123,67,0
1124,52,0
1125,67,0
1126,67,0
1127,126,0
1128,121,0
1129,121,0
1130,67,0
1131,67,0
1132,67,0
1133,67,0
1134,126,0
1135,67,0
1136,67,0
1137,67,0
1138,126,0
1139,126,0
1140,121,0
1141,67,0
1142,67,0
1143,121,0
1144,126,0
1145,126,0
1146,67,0
1147,126,0
1148,126,0
1149,126,0
1150,67,0
1151,67,0
1152,126,0
1153,67,0
1154,126,0
1155,126,0
1156,67,0
1157,126,0
1158,67,0
1159,126,0
1160,126,0
1161,126,0
1162,126,0
1163,126,0
1164,67,0
1165,126,0
1166,126,0
1167,126,0
1168,67,0
1169,126,0
1170,126,0
1171,67,0
1172,67,0
1173,67,0
1174,126,0
1175,67,0
1176,67,0
1177,126,0
1178,67,0
1179,67,0
1180,126,0
1181,67,0
1182,126,0
1183,126,0
1184,126,0
1185,126,0
1186,67,0
1187,67,0
1188,67,0
1189,67,0
1190,126,0
1191,121,0
1192,67,0
1193,67,0
1194,67,0
1195,126,0
1196,67,0
1197,126,0
1198,126,0
1199,121,0
1200,126,0
1201,126,0
1202,67,0
1203,67,0
1204,126,0
1205,67,0
1206,126,0
1207,67,0
1208,67,0
1209,126,0
1210,126,0
1211,126,0
1212,126,0
1213,67,0
1214,67,0
1215,126,0
1216,52,0
1217,52,0
1218,67,0
1219,126,0
1220,126,0
1221,67,0
1222,67,0
1223,126,0
1224,126,0
1225,67,0
1226,126,0
1227,126,0
1228,126,0
1229,126,0
1230,67,0
1231,121,0
1232,67,0
1233,67,0
1234,67,0
1235,126,0
1236,126,0
1237,67,0
1238,67,0
1239,67,0
1240,52,0
1241,126,0
1242,126,0
1243,126,0
1244,126,0
1245,67,0
1246,121,0
1247,126,0
1248,67,0
1249,67,0
1250,67,0
1251,121,0
1252,126,0
1253,126,0
1254,126,0
1255,67,0
1256,67,0
1257,67,0
1258,67,0
1259,67,0
1260,67,0
1261,67,0
1262,67,0
1263,67,0
1264,67,0
1265,126,0
1266,52,0
1267,67,0
1268,67,0
1269,67,0
1270,67,0
1271,126,0
1272,126,0
1273,126,0
1274,126,0
1275,126,0
1276,126,0
1277,67,0
1278,126,0
1279,126,0
1280,67,0
1281,67,0
1282,67,0
1283,126,0
1284,126,0
1285,126,0
1286,67,0
1287,126,0
1288,67,0
1289,126,0
1290,67,0
1291,67,0
1292,126,0
1293,67,0
1294,126,0
1295,121,0
1296,67,0
1297,126,0
1298,67,0
1299,67,0
1300,126,0
1301,126,0
1302,121,0
1303,67,0
1304,67,0
1305,126,0
1306,67,0
1307,67,0
1308,126,0
1309,67,0
1310,67,0
1311,126,0
1312,67,0
1313,67,0
1314,52,0
1315,67,0
1316,126,0
1317,67,0
1318,126,0
1319,67,0
1320,67,0
1321,52,0
1322,126,0
1323,126,0
1324,126,0
1325,126,0
1326,67,0
1327,67,0
1328,67,0
1329,67,0
1330,67,0
1331,126,0
1332,67,0
1333,67,0
1334,67,0
1335,67,0
1336,67,0
1337,67,0
1338,67,0
1339,67,0
1340,67,0
1341,121,0
1342,126,0
1343,67,0
1344,67,0
1345,67,0
1346,67,0
1347,126,0
1348,67,0
1349,67,0
1350,67,0
1351,126,0
1352,126,0
1353,67,0
1354,126,0
1355,67,0
1356,126,0
1357,67,0
1358,67,0
1359,126,0
1360,67,0
1361,126,0
1362,67,0
1363,67,0
1364,126,0
1365,126,0
1366,67,0
1367,67,0
1368,67,0
1369,126,0
1370,67,0
1371,67,0
1372,67,0
1373,126,0
1374,67,0
1375,67,0
1376,126,0
1377,67,0
1378,67,0
1379,67,0
1380,126,0
1381,67,0
1382,126,0
1383,67,0
1384,121,0
1385,67,0
1386,126,0
1387,126,0
1388,67,0
1389,67,0
1390,126,0
1391,67,0
1392,126,0
1393,126,0
1394,126,0
1395,126,0
1396,67,0
1397,126,0
1398,126,0
1399,67,0
1400,126,0
1401,67,0
1402,126,0
1403,126,0
1404,121,0
1405,67,0
1406,67,0
1407,126,0
1408,67,0
1409,67,0
1410,67,0
1411,126,0
1412,126,0
1413,67,0
1414,126,0
1415,67,0
1416,67,0
1417,126,0
1418,126,0
1419,126,0
1420,126,0
1421,67,0
1422,67,0
1423,126,0
1424,67,0
1425,126,0
1426,126,0
1427,121,0
1428,126,0
1429,126,0
1430,67,0
1431,126,0
1432,126,0
1433,67,0
1434,126,0
1435,126,0
1436,67,0
1437,67,0
1438,67,0
1439,67,0
1440,67,0
1441,67,0
1442,67,0
1443,52,0
1444,126,0
1445,126,0
1446,67,0
1447,126,0
1448,67,0
1449,126,0
1450,126,0
1451,67,0
1452,67,0
1453,126,0
1454,126,0
1455,67,0
1456,67,0
1457,67,0
1458,126,0
1459,67,0
1460,67,0
1461,126,0
1462,126,0
1463,67,0
1464,52,0
1465,126,0
1466,126,0
1467,121,0
1468,126,0
1469,126,0
1470,67,0
1471,126,0
1472,121,0
1473,126,0
1474,67,0
1475,67,0
1476,67,0
1477,67,0
1478,121,0
1479,126,0
1480,126,0
1481,67,0
1482,67,0
1483,126,0
1484,126,0
1485,126,0
1486,126,0
1487,126,0
1488,126,0
1489,67,0
1490,126,0
1491,67,0
1492,52,0
1493,67,0
1494,126,0
1495,126,0
1496,126,0
1497,67,0
1498,126,0
1499,67,0
1500,67,0
1501,126,0
1502,126,0
1503,126,0
1504,126,0
1505,67,0
1506,67,0
1507,67,0
1508,126,0
1509,67,0
1510,67,0
1511,67,0
1512,126,0
1513,67,0
1514,67,0
1515,67,0
1516,67,0
1517,67,0
1518,67,0
1519,67,0
1520,67,0
1521,126,0
1522,126,0
1523,126,0
1524,67,0
1525,67,0
1526,67,0
1527,126,0
1528,67,0
1529,67,0
1530,126,0
1531,67,0
1532,126,0
1533,67,0
1534,67,0
1535,67,0
1536,126,0
1537,67,0
1538,126,0
1539,67,0
1540,67,0
1541,67,0
1542,126,0
1543,67,0
1544,126,0
1545,67,0
1546,67,0
1547,126,0
1548,126,0
1549,126,0
1550,126,0
1551,126,0
1552,126,0
1553,67,0
1554,126,0
1555,121,0
1556,126,0
1557,67,0
1558,126,0
1559,126,0
1560,67,0
1561,126,0
1562,67,0
1563,126,0
1564,67,0
1565,126,0
1566,67,0
1567,126,0
1568,126,0
1569,126,0
1570,126,0
1571,126,0
1572,67,0
1573,67,0
1574,67,0
1575,67,0
1576,126,0
1577,67,0
1578,67,0
1579,67,0
1580,67,0
1581,67,0
1582,67,0
1583,67,0
1584,126,0
1585,67,0
1586,67,0
1587,126,0
1588,126,0
1589,67,0
1590,52,0
1591,121,0
1592,126,0
1593,67,0
1594,121,0
1595,121,0
1596,67,0
1597,67,0
1598,67,0
1599,67,0
1600,126,0
1601,126,0
1602,52,0
1603,67,0
1604,121,0
1605,126,0
1606,67,0
1607,67,0
1608,67,0
1609,67,0
1610,126,0
1611,126,0
1612,67,0
1613,126,0
1614,67,0
1615,126,0
