node_id,x_m,y_m
0,146.014,113.099
1,159.28,56.359
2,155.146,104.639
3,141.097,72.602
4,99.89,87.753
5,97.53,159.64
6,119.985,196.581
7,137.156,80.923
8,141.842,128.587
9,68.026,128.399
10,47.827,104.557
11,129.891,153.325
12,196.052,142.133
13,49.844,120.374
14,85.131,162.876
15,185.764,59.572
16,166.683,91.86
17,74.595,116.933
18,111.494,90.969
19,87.268,113.799
20,153.834,71.638
21,104.31,83.411
22,159.951,84.795
23,161.685,50.5
24,179.838,112.896
25,192.104,170.495
26,177.777,50.717
27,163.057,128.168
28,184.605,134.63
29,100.315,187.429
30,201.578,80.551
31,68.803,115.077
32,148.844,71.245
33,137.604,130.915
34,170.97,68.734
35,67.975,127.087
36,163.657,137.796
37,162.216,87.243
38,51.129,153.806
39,147.22,50.272
40,59.431,155.236
41,150.26,78.583
42,86.889,111.422
43,49.235,92.931
44,83.52,52.566
45,128.057,193.211
46,58.163,154.343
47,142.052,90.609
48,146.64,166.926
49,86.668,110.01
50,144.077,114.84
51,75.038,109.064
52,157.158,137.613
53,96.67,89.919
54,72.442,150.279
55,167.793,83.914
56,143.192,56.736
57,73.568,138.722
58,103.401,112.487
59,54.616,125.143
60,120.049,81.844
61,143.976,81.122
62,101.27,62.687
63,181.467,133.299
64,187.039,99.663
65,167.364,150.477
66,53.162,190.114
67,125.251,97.302
68,104.155,89.409
69,165.356,114.317
70,111.283,115.348
71,153.49,137.561
72,82.738,136.555
73,197.335,102.575
74,179.806,176.92
75,117.638,198.48
76,85.153,81.857
77,109.569,64.237
78,57.91,100.826
79,122.053,138.946
80,183.182,134.519
81,128.837,46.384
82,46.745,125.155
83,87.183,201.965
84,175.244,68.326
85,52.7,175.459
86,197.711,161.615
87,56.527,186.633
88,153.501,184.91
89,148.337,153.203
90,186.079,110.945
91,73.451,72.759
92,104.324,171.74
93,177.177,111.666
94,78.966,65.178
95,91.966,179.814
96,55.032,144.283
97,195.569,130.21
98,158.005,51.632
99,117.52,155.468
100,68.255,89.766
101,123.092,176.25
102,136.974,142.974
103,128.469,87.849
104,195.81,163.454
105,54.307,201.214
106,167.476,59.286
107,165.57,198.695
108,105.586,141.326
109,64.602,92.05
110,77.596,74.73
111,90.684,83.856
112,138.488,153.598
113,201.196,201.426
114,48.817,179.237
115,89.978,106.476
116,195.807,71.243
117,193.053,91.368
118,196.511,94.14
119,126.115,50.823
120,172.701,170.9
121,89.451,165.076
122,172.513,167.043
123,62.08,193.231
124,99.278,68.809
125,54.856,191.41
126,102.693,67.921
127,183.069,69.729
128,77.996,138.095
129,67.437,189.778
130,53.143,124.311
131,49.926,133.238
132,177.687,52.903
133,178.703,177.371
134,179.857,120.149
135,178.586,83.245
136,177.504,116.795
137,201.885,63.788
138,197.493,165.884
139,68.545,149.265
140,98.928,48.857
141,129.882,190.154
142,52.17,153.892
143,48.319,202.054
144,142.837,199.22
145,95.538,179.241
146,119.954,179.327
147,152.231,122.719
148,190.118,82.075
149,111.312,134.663
150,166.748,156.923
151,84.446,126.048
152,163.428,194.479
153,125.738,127.556
154,52.646,97.393
155,169.743,115.492
156,54.695,184.898
157,66.209,74.181
158,193.997,174.566
159,103.229,52.063
160,99.357,92.544
161,98.674,159.149
162,157.6,109.549
163,46.613,159.468
164,161.024,166.377
165,87.61,191.648
166,59.367,120.832
