node_id,x_m,y_m
0,137.369,163.456
1,226.028,92.038
2,101.519,63.189
3,80.305,59.221
4,88.133,157.931
5,250.946,193.081
6,131.482,136.687
7,192.651,121.256
8,71.88,222.018
9,178.167,79.398
10,71.198,76.0
11,244.969,78.559
12,179.749,247.05
13,64.343,132.939
14,150.808,236.752
15,94.37,108.007
16,105.977,67.12
17,189.212,217.166
18,142.809,64.896
19,197.005,201.592
20,185.249,121.752
21,219.859,180.774
22,172.84,163.173
23,103.103,146.564
24,212.739,191.174
25,125.125,217.735
26,221.606,66.028
27,88.246,101.125
28,60.352,204.8
29,183.948,163.696
30,251.957,127.231
31,96.414,79.302
32,123.996,221.34
33,176.115,69.088
34,142.197,66.88
35,179.314,81.447
36,92.581,183.099
37,220.851,178.639
38,114.918,183.659
39,110.686,58.818
40,111.05,192.05
41,179.976,95.159
42,221.842,219.897
43,112.118,245.362
44,108.831,70.183
45,157.642,226.596
46,174.74,164.31
47,152.836,113.049
48,116.126,136.303
49,164.459,241.828
50,71.727,106.795
51,241.952,186.003
52,72.037,143.838
53,184.77,235.789
54,73.966,233.898
55,208.171,111.965
56,161.782,218.871
57,105.032,194.612
58,166.991,71.773
59,110.622,138.132
60,84.784,242.02
61,106.391,102.807
62,174.248,160.64
63,119.885,121.122
64,154.572,235.259
65,72.939,235.805
66,240.879,191.087
67,214.424,132.199
68,245.695,202.641
69,191.756,145.277
70,100.643,192.688
71,201.346,58.497
72,118.347,162.228
73,98.92,82.789
74,94.245,60.559
75,81.083,134.014
76,155.53,182.28
77,117.739,82.565
78,237.395,181.032
79,190.218,192.209
80,120.418,173.571
81,119.823,185.139
82,217.391,60.688
83,213.056,80.403
84,60.648,72.215
85,167.448,225.192
86,238.41,88.328
87,141.368,241.641
88,231.008,219.038
89,106.038,111.196
90,86.637,108.988
91,136.598,213.29
92,186.524,91.123
93,92.44,145.587
94,231.585,149.846
95,211.749,192.149
96,229.143,154.532
97,131.384,146.963
98,214.299,111.969
99,95.289,221.1
100,151.405,182.907
101,91.547,65.595
102,101.493,141.446
103,63.952,110.869
104,241.863,142.951
105,58.389,214.391
106,116.486,91.283
107,182.219,187.428
108,120.89,196.395
109,228.66,123.905
110,154.68,58.568
111,173.123,114.645
112,185.043,205.711
113,124.074,187.949
114,241.79,90.544
115,213.421,150.803
116,241.975,71.773
117,132.384,89.194
118,108.134,231.525
119,161.273,127.461
120,245.726,67.768
121,61.098,207.619
122,166.553,220.305
123,154.515,242.055
124,122.387,102.256
125,230.267,161.759
126,63.376,59.501
127,60.583,200.12
128,182.36,79.597
129,213.227,209.217
130,180.86,170.488
131,142.362,192.879
132,133.504,238.729
133,172.996,189.053
134,238.471,249.733
135,161.681,79.528
136,160.159,237.107
137,98.112,107.432
138,111.288,102.922
139,216.295,162.228
140,74.203,157.45
141,193.581,62.691
142,95.864,60.227
143,193.599,135.72
144,60.186,105.787
145,95.134,168.695
146,140.934,139.786
147,121.91,65.15
148,121.305,181.438
149,162.589,172.437
150,88.615,65.717
151,206.58,197.0
152,186.178,245.666
153,117.412,200.574
154,113.877,174.608
155,234.77,146.534
156,177.708,250.55
157,153.279,104.242
158,244.08,189.325
159,121.188,111.231
160,61.843,74.362
161,248.926,166.757
162,209.664,104.501
163,221.872,195.582
164,228.556,152.353
165,236.931,168.657
166,85.69,235.155
167,116.4,238.027
168,164.929,135.71
169,159.099,130.315
170,72.747,66.453
171,74.017,234.041
172,125.627,61.921
173,135.841,181.613
174,181.484,236.18
175,126.026,244.002
176,59.79,88.457
177,153.388,183.857
178,139.138,210.901
179,164.264,57.509
180,133.784,182.872
181,107.94,93.841
182,183.305,147.443
183,250.664,243.561
184,117.616,63.877
185,92.281,142.086
186,140.368,142.002
187,74.294,116.04
188,137.688,204.973
189,80.127,181.417
190,131.677,208.985
191,190.523,94.932
192,195.47,129.724
193,220.333,61.534
194,118.723,158.664
195,114.936,133.655
196,170.263,104.124
197,225.507,113.202
198,192.511,245.193
199,76.949,228.887
200,91.841,146.123
201,80.599,238.873
202,118.171,158.076
203,247.388,86.156
204,72.788,193.291
205,66.406,82.204
206,107.291,59.598
207,124.575,68.576
208,239.598,157.262
209,63.58,203.895
210,104.065,229.747
211,64.464,81.242
212,130.086,218.59
213,239.881,246.137
214,97.828,130.278
215,224.32,216.292
216,241.324,73.393
217,64.954,136.093
218,222.366,192.069
219,138.686,190.942
220,144.33,220.603
221,113.728,204.51
222,87.245,172.723
223,118.684,123.482
224,109.657,63.664
