node_id,x_m,y_m
0,1034.722,1085.386
1,1084.574,1114.126
2,968.763,1139.359
3,1039.252,1084.595
4,1086.479,1130.229
5,965.802,989.022
6,1077.053,1043.909
7,1085.342,988.437
8,1136.764,899.83
9,1078.142,991.011
10,903.33,1066.446
11,909.946,955.898
12,978.571,936.418
13,938.2,915.477
14,1109.368,917.848
15,937.363,916.327
16,1125.265,1034.011
17,1103.443,1141.088
18,1021.309,996.128
19,994.619,963.426
20,1046.284,1139.539
21,1023.352,1086.919
22,1120.131,1105.352
23,1065.345,1034.63
24,921.563,991.719
25,1111.143,1007.987
26,1067.877,962.194
27,1043.35,952.028
28,1094.257,1101.171
29,901.527,1063.981
30,920.733,1135.231
31,941.061,929.348
32,1121.039,1051.284
33,899.722,1013.946
34,1105.066,938.483
35,1085.911,970.351
36,1007.934,996.315
37,910.459,994.824
38,1028.089,1052.311
39,1032.483,939.599
40,1049.011,969.793
41,1122.916,921.639
42,1091.93,918.435
43,1038.336,985.149
44,1012.382,1069.514
45,1097.312,897.918
46,1118.883,1060.574
47,922.887,1071.818
48,1100.249,990.432
49,1117.454,937.689
50,1011.35,958.035
51,1103.683,973.553
52,959.574,1147.725
53,1000.457,1013.505
54,1073.079,942.002
55,1100.22,1070.119
56,1020.843,1097.453
57,1117.088,921.652
58,1138.098,1028.007
59,1093.202,1066.745
60,1138.661,1088.984
61,958.04,933.383
62,997.217,961.783
63,954.58,1033.503
64,1023.096,996.784
65,1087.55,934.066
66,1007.753,1008.038
67,1050.297,1114.938
68,1045.156,897.354
69,1046.276,986.923
70,1002.373,1040.483
71,952.39,1096.678
72,989.855,988.75
73,1033.907,909.891
74,978.191,1146.008
75,927.274,994.817
76,1090.184,1016.072
77,1052.085,1109.675
78,1108.463,1004.366
79,984.282,899.92
80,1083.582,931.792
81,1013.859,927.858
82,1084.539,1012.164
83,925.321,1043.963
84,919.47,984.747
85,969.092,1087.773
86,1047.812,950.686
87,981.04,1009.577
88,1105.708,984.655
89,1086.354,914.951
90,927.026,1092.13
91,987.894,908.327
92,947.307,1003.254
93,919.157,991.167
94,1146.658,915.826
95,986.171,977.102
