node_id,cluster_id,is_ch
0,76,0
1,76,0
2,163,0
3,76,0
4,163,0
5,76,0
6,123,0
7,123,0
8,87,0
9,123,0
10,76,0
11,64,0
12,182,0
13,182,0
14,87,0
15,182,0
16,87,0
17,163,0
18,123,0
19,182,0
20,163,0
21,76,0
22,87,0
23,123,0
24,76,0
25,87,0
26,123,0
27,123,0
28,76,0
29,76,0
30,163,0
31,182,0
32,87,0
33,76,0
34,87,0
35,123,0
36,123,0
37,76,0
38,76,0
39,123,0
40,123,0
41,87,0
42,123,0
43,123,0
44,76,0
45,87,0
46,87,0
47,76,0
48,87,0
49,87,0
50,123,0
51,87,0
52,163,0
53,76,0
54,123,0
55,87,0
56,76,0
57,87,0
58,87,0
59,123,0
60,87,0
61,182,0
62,182,0
63,76,0
64,123,0
65,123,0
66,123,0
67,76,0
68,123,0
69,123,0
70,76,0
71,76,0
72,182,0
73,123,0
74,163,0
75,76,0
76,123,0
77,76,0
78,87,0
79,182,0
80,123,0
81,123,0
82,123,0
83,76,0
84,64,0
85,76,0
86,123,0
87,76,0
88,87,0
89,123,0
90,76,0
91,182,0
92,76,0
93,76,0
94,87,0
95,182,0
96,163,0
97,182,0
98,123,0
99,123,0
100,123,0
101,87,0
102,123,0
103,64,0
104,123,0
105,163,0
106,182,0
107,87,0
108,123,0
109,123,0
110,123,0
111,163,0
112,76,0
113,87,0
114,163,0
115,87,0
116,76,0
117,64,0
118,64,0
119,123,0
120,163,0
121,123,0
122,163,0
123,123,0
124,76,0
125,163,0
126,76,0
127,123,0
128,87,0
129,123,0
130,87,0
131,182,0
132,64,0
133,64,0
134,87,0
135,76,0
136,76,0
137,76,0
138,182,0
139,123,0
140,123,0
141,182,0
142,76,0
143,123,0
144,123,0
145,182,0
146,123,0
147,76,0
148,76,0
149,123,0
150,163,0
151,76,0
152,76,0
153,76,0
154,76,0
155,163,0
156,123,0
157,87,0
158,64,0
159,87,0
160,123,0
161,76,0
162,123,0
163,123,0
164,76,0
165,182,0
166,87,0
167,64,0
168,76,0
169,76,0
170,76,0
171,123,0
172,76,0
173,76,0
174,163,0
175,182,0
176,76,0
177,163,0
178,76,0
179,123,0
180,182,0
181,87,0
182,76,0
183,76,0
184,163,0
185,123,0
186,87,0
187,163,0
188,64,0
189,76,0
190,182,0
191,163,0
192,123,0
193,87,0
194,123,0
195,123,0
196,76,0
197,87,0
198,76,0
199,182,0
200,123,0
201,123,0
202,76,0
203,76,0
204,64,0
205,76,0
206,87,0
207,123,0
208,123,0
209,123,0
210,76,0
211,123,0
212,76,0
213,123,0
214,123,0
215,76,0
216,76,0
217,87,0
218,76,0
219,64,0
220,87,0
221,76,0
222,163,0
223,123,0
224,87,0
225,87,0
226,87,0
227,76,0
228,76,0
229,123,0
230,87,0
231,87,0
232,123,0
233,123,0
234,123,0
235,182,0
236,76,0
237,87,0
238,123,0
239,76,0
240,76,0
