entity_type,entity_id,node_id,x_m,y_m
CH,0,60,366.708,218.364
CH,1,76,1134.027,948.963
CH,2,83,1043.257,961.658
CH,3,93,10.544,861.682
CH,4,133,963.777,501.845
CH,5,167,647.628,892.267
CH,6,203,99.789,935.816
CH,7,232,10.349,10.941
CH,8,234,459.152,322.702
CH,9,236,697.09,1093.691
CH,10,244,518.812,584.673
CH,11,299,728.48,416.512
CH,12,303,863.94,944.377
CH,13,326,251.26,179.818
CH,14,333,566.268,2.081
CH,15,338,797.555,7.399
CH,16,340,1064.093,35.902
CH,17,393,154.959,92.521
CH,18,398,10.177,1018.811
CH,19,407,263.59,374.741
CH,20,425,1116.604,300.887
CH,21,443,742.844,890.207
CH,22,463,1047.824,286.814
CH,23,467,313.458,1080.388
CH,24,493,805.242,1130.682
CH,25,503,473.535,533.978
CH,26,522,1118.9,621.615
CH,27,532,678.586,354.28
CH,28,565,194.459,1072.113
CH,29,572,425.724,706.301
CH,30,619,435.208,35.276
CH,31,654,962.81,418.843
CH,32,667,170.552,364.417
CH,33,701,111.13,405.055
CH,34,726,278.213,851.617
CH,35,736,356.249,574.22
CH,36,742,934.508,792.692
CH,37,767,634.528,956.595
CH,38,793,742.961,772.118
CH,39,800,889.607,220.044
CH,40,803,215.272,281.905
CH,41,817,861.625,97.134
CH,42,819,1003.037,893.129
CH,43,850,937.999,956.241
CH,44,882,10.255,218.847
CH,45,902,1140.204,483.772
CH,46,914,313.191,641.057
CH,47,932,250.056,519.489
CH,48,935,364.684,76.649
CH,49,961,873.531,374.234
CH,50,1006,323.445,320.012
CH,51,1030,907.902,2.674
CH,52,1053,864.916,774.985
CH,53,1073,294.291,235.718
CH,54,1122,462.285,109.223
CH,55,1142,840.188,491.978
CH,56,1177,996.832,338.064
CH,57,1211,335.689,706.665
CH,58,1249,562.13,822.508
CH,59,1263,450.338,984.226
CH,60,1271,509.636,250.205
CH,61,1296,522.182,1045.307
CH,62,1297,801.528,813.883
CH,63,1306,412.15,162.134
CH,64,1326,248.967,1142.728
CH,65,1328,602.817,449.61
CH,66,1329,977.567,57.653
CH,67,1473,973.308,1098.632
CH,68,1474,238.849,1020.567
CH,69,1486,578.98,238.708
CH,70,1487,748.442,569.704
CH,71,1493,97.477,209.972
CH,72,1514,1014.263,613.381
CH,73,1572,173.816,167.621
CH,74,1600,1094.227,153.902
CH,75,1608,1134.327,219.329
CH,76,1626,792.057,228.6
CH,77,1630,1144.496,814.863
CH,78,1635,623.056,1027.138
CH,79,1644,553.29,940.609
CH,80,1687,84.594,505.714
CH,81,1689,677.772,511.098
CH,82,1710,788.145,968.118
CH,83,1718,168.398,1138.238
CH,84,1826,768.81,162.177
CH,85,1827,354.701,1140.818
CH,86,1850,34.283,463.281
CH,87,1886,762.916,1044.235
CH,88,1911,503.618,873.51
CH,89,1969,70.161,595.025
CH,90,2024,216.861,764.669
CH,91,2051,848.516,1041.734
CH,92,2054,375.625,1017.046
CH,93,2055,8.171,1144.775
CH,94,2064,397.274,513.268
CH,95,2074,851.314,676.247
CH,96,2148,482.109,188.064
CH,97,2157,1063.9,662.99
CH,98,2159,610.022,684.79
CH,99,2181,228.196,57.989
CH,100,2210,587.353,576.167
CH,101,2271,934.173,144.01
CH,102,2293,607.857,139.805
CH,103,2298,172.962,974.256
CH,104,2361,214.196,877.942
CH,105,2397,327.395,492.57
CH,106,2406,4.583,95.378
CH,107,2441,1001.431,225.154
CH,108,2494,169.148,234.44
CH,109,2530,342.195,814.049
CH,110,2552,188.127,692.499
CH,111,2643,1143.827,86.985
CH,112,2676,295.954,126.32
CH,113,2683,52.032,804.054
CH,114,2701,601.518,760.924
CH,115,2751,589.552,70.891
CH,116,2755,405.415,642.834
CH,117,2794,744.075,75.413
CH,118,2806,382.303,438.332
CH,119,2827,495.146,384.951
CH,120,2892,310.632,930.519
CH,121,2900,711.415,2.812
CH,122,2911,155.923,13.99
CH,123,2929,1136.921,556.39
CH,124,2941,904.868,865.135
CH,125,2957,1053.587,523.582
CH,126,2964,533.708,123.307
CH,127,2970,578.636,385.437
CH,128,2983,683.28,627.431
CH,129,2998,539.15,317.412
CH,130,3029,966.082,1024.745
CH,131,3130,929.1,296.987
CH,132,3160,521.197,1129.059
CH,133,3185,749.408,289.961
CH,134,3218,708.723,975.036
CH,135,3235,122.257,814.925
CH,136,3246,23.475,649.208
CH,137,3251,179.54,525.667
CH,138,3262,1147.574,3.882
CH,139,3282,692.614,150.765
CH,140,3292,891.355,440.072
CH,141,3296,126.906,1072.694
CH,142,3361,823.914,597.251
CH,143,3375,89.991,1146.55
CH,144,3444,411.848,834.871
CH,145,3460,516.239,464.6
CH,146,3469,445.997,459.232
CH,147,3483,641.576,20.256
CH,148,3538,41.635,381.178
CH,149,3572,609.879,324.596
CH,150,3605,791.743,358.562
CH,151,3674,436.214,900.917
CH,152,3687,605.154,1139.021
CH,153,3688,422.836,379.813
CH,154,3782,238.079,643.421
CH,155,3834,15.687,941.045
CH,156,3841,1015.681,809.808
CH,157,3851,293.617,7.91
CH,158,3889,76.163,118.324
CH,159,3923,366.828,889.82
CH,160,3931,144.712,583.358
CH,161,3951,1021.136,1145.15
CH,162,3982,686.982,259.47
CH,163,4080,666.549,80.93
CH,164,4084,1057.983,1038.304
CH,165,4114,2.396,747.382
CH,166,4131,245.168,450.052
CH,167,4132,153.835,456.215
CH,168,4140,302.127,997.584
CH,169,4148,480.619,652.371
CH,170,4159,1147.863,687.209
