node_id,x_m,y_m
0,128.178,151.434
1,139.014,144.841
2,137.56,186.081
3,108.106,181.642
4,59.48,116.55
5,123.005,85.251
6,202.837,118.126
7,211.797,244.438
8,107.06,232.187
9,215.393,187.98
10,62.851,146.802
11,180.029,115.412
12,101.358,118.064
13,107.985,211.52
14,125.491,140.221
15,183.211,242.909
16,114.786,66.103
17,247.894,220.268
18,212.01,159.819
19,103.403,87.707
20,116.979,147.602
21,70.351,194.21
22,199.801,60.055
23,222.195,153.594
24,237.119,150.378
25,213.067,146.309
26,177.347,155.1
27,61.948,85.642
28,102.907,136.915
29,129.688,162.917
30,186.406,135.702
31,119.938,157.424
32,243.766,210.542
33,185.631,217.221
34,102.037,77.227
35,75.706,81.256
36,59.287,179.801
37,237.116,79.709
38,191.769,241.383
39,207.132,87.447
40,182.298,107.445
41,92.328,59.678
42,160.216,237.161
43,77.838,86.285
44,133.419,65.043
45,148.301,200.264
46,147.577,65.131
47,63.429,96.249
48,187.93,238.325
49,155.806,77.693
50,99.713,138.817
51,78.661,80.154
52,142.346,221.822
53,103.939,230.115
54,228.776,142.121
55,101.463,93.59
56,187.983,218.923
57,225.73,98.302
58,140.899,61.794
59,117.061,115.164
60,81.694,72.398
61,251.679,117.121
62,155.051,161.968
63,149.815,172.743
64,155.727,153.357
65,73.049,181.149
66,188.243,199.037
67,118.744,147.893
68,215.133,199.801
69,67.756,122.96
70,91.022,196.491
71,136.168,133.975
72,101.09,146.28
73,197.941,180.869
74,100.832,134.757
75,179.318,68.346
76,233.91,61.982
77,179.697,86.299
78,244.459,192.753
79,101.014,155.955
80,222.785,224.473
81,187.079,182.324
82,202.632,236.48
83,157.939,177.77
84,213.558,157.341
85,100.249,170.993
86,125.794,197.121
87,203.747,234.716
88,78.764,61.891
89,239.565,200.3
90,252.498,216.606
91,243.883,87.87
92,93.833,177.324
93,205.681,80.479
94,242.864,102.437
95,97.297,142.792
96,93.097,75.064
97,72.907,63.884
98,86.94,190.317
99,209.974,208.567
100,139.12,204.685
101,80.019,226.583
102,137.652,81.508
103,132.425,95.333
104,202.752,130.665
105,60.814,95.141
106,73.165,243.523
107,137.878,210.667
108,173.538,138.116
109,200.636,165.599
110,66.007,251.84
111,125.701,184.912
112,139.013,245.639
113,90.143,68.519
114,65.82,135.723
115,223.333,144.976
116,239.573,85.47
117,246.371,90.277
118,230.342,95.624
119,171.355,177.557
120,247.367,138.052
121,222.166,67.545
122,233.291,158.87
123,162.528,246.952
124,118.859,177.586
125,172.182,116.658
126,86.164,141.418
127,112.811,176.746
128,137.364,73.595
129,192.313,238.094
130,178.103,115.708
131,116.761,244.73
132,144.346,199.206
133,72.081,216.623
134,232.18,108.476
135,117.512,184.607
136,243.792,211.185
137,61.761,79.97
138,231.228,136.058
139,243.774,145.418
140,220.778,100.185
141,246.076,150.26
142,58.303,96.174
143,73.614,139.371
144,244.65,247.326
145,238.875,137.418
146,207.897,202.772
147,220.094,246.936
148,220.324,206.956
149,119.541,90.691
150,139.218,114.342
151,204.629,88.25
152,97.118,200.398
153,65.216,73.854
154,57.595,61.331
155,76.754,202.142
156,110.079,78.369
157,154.806,127.389
158,58.199,70.365
159,107.137,139.539
160,80.578,139.506
161,152.093,238.975
162,176.552,117.072
163,101.035,93.162
164,133.19,244.019
165,246.834,86.476
166,183.581,206.825
167,238.444,205.792
168,181.309,75.259
169,109.119,241.206
170,235.504,230.54
171,123.361,210.386
172,211.561,134.916
173,123.015,147.374
174,162.703,61.228
175,61.703,252.845
176,137.031,137.661
177,172.758,160.85
178,193.916,161.546
179,61.26,65.949
180,108.932,128.088
181,250.216,154.681
182,83.068,220.888
183,119.031,139.791
184,181.122,198.175
185,105.168,138.435
186,59.429,240.263
187,228.761,217.638
188,97.533,180.099
189,141.902,87.121
190,99.154,227.978
191,176.33,174.208
192,84.134,172.299
193,232.192,96.864
194,103.423,240.088
195,111.027,147.483
196,236.894,201.26
197,118.625,122.766
198,105.763,65.424
199,159.918,86.144
200,107.769,219.35
201,81.051,73.242
202,67.598,181.054
203,105.422,110.047
204,159.332,200.586
205,247.15,69.179
206,125.486,60.495
207,126.493,187.7
208,123.546,141.374
209,117.316,249.189
210,215.819,231.217
211,177.439,232.282
