node_id,cluster_id,is_ch
0,175,0
1,86,0
2,175,0
3,21,0
4,21,0
5,26,0
6,26,0
7,175,0
8,21,0
9,86,0
10,21,0
11,26,0
12,21,0
13,21,0
14,175,0
15,175,0
16,26,0
17,86,0
18,86,0
19,26,0
20,175,0
21,21,0
22,26,0
23,86,0
24,26,0
25,26,0
26,86,0
27,21,0
28,21,0
29,175,0
30,26,0
31,175,0
32,86,0
33,175,0
34,26,0
35,26,0
36,21,0
37,26,0
38,175,0
39,26,0
40,26,0
41,26,0
42,175,0
43,26,0
44,26,0
45,175,0
46,26,0
47,21,0
48,175,0
49,26,0
50,21,0
51,26,0
52,175,0
53,21,0
54,26,0
55,26,0
56,175,0
57,26,0
58,26,0
59,26,0
60,26,0
61,26,0
62,86,0
63,175,0
64,86,0
65,21,0
66,86,0
67,175,0
68,86,0
69,21,0
70,21,0
71,26,0
72,21,0
73,86,0
74,21,0
75,26,0
76,26,0
77,26,0
78,86,0
79,21,0
80,86,0
81,86,0
82,175,0
83,175,0
84,86,0
85,21,0
86,175,0
87,175,0
88,26,0
89,86,0
90,86,0
91,26,0
92,21,0
93,26,0
94,26,0
95,21,0
96,26,0
97,26,0
98,21,0
99,86,0
100,175,0
101,21,0
102,26,0
103,26,0
104,26,0
105,21,0
106,21,0
107,175,0
108,26,0
109,86,0
110,21,0
111,175,0
112,175,0
113,26,0
114,21,0
115,26,0
116,26,0
117,26,0
118,26,0
119,86,0
120,26,0
121,26,0
122,86,0
123,175,0
124,175,0
125,26,0
126,21,0
127,175,0
128,26,0
129,175,0
130,26,0
131,175,0
132,175,0
133,21,0
134,26,0
135,175,0
136,86,0
137,21,0
138,26,0
139,26,0
140,26,0
141,26,0
142,21,0
143,21,0
144,86,0
145,26,0
146,86,0
147,86,0
148,86,0
149,26,0
150,26,0
151,26,0
152,21,0
153,21,0
154,26,0
155,21,0
156,26,0
157,26,0
158,21,0
159,21,0
160,21,0
161,175,0
162,26,0
163,26,0
164,175,0
165,26,0
166,175,0
167,86,0
168,26,0
169,21,0
170,86,0
171,175,0
172,26,0
173,175,0
174,26,0
175,21,0
176,26,0
177,86,0
178,86,0
179,26,0
180,175,0
181,86,0
182,21,0
183,175,0
184,86,0
185,21,0
186,21,0
187,86,0
188,21,0
189,26,0
190,21,0
191,86,0
192,21,0
193,26,0
194,21,0
195,175,0
196,86,0
197,26,0
198,26,0
199,26,0
200,21,0
201,26,0
202,21,0
203,26,0
204,175,0
205,26,0
206,26,0
207,175,0
208,175,0
209,175,0
210,86,0
211,175,0
212,26,0
213,21,0
214,175,0
215,175,0
216,26,0
217,21,0
218,86,0
219,21,0
220,26,0
221,86,0
222,26,0
223,86,0
224,21,0
225,26,0
226,26,0
227,26,0
228,26,0
229,26,0
230,26,0
231,86,0
232,175,0
233,86,0
234,21,0
235,26,0
236,21,0
237,26,0
238,21,0
239,26,0
240,86,0
241,21,0
