node_id,x_m,y_m
0,898.013,866.706
1,935.711,878.911
2,858.071,937.015
3,1058.67,1030.987
4,1022.672,894.686
5,968.842,907.586
6,883.08,867.417
7,892.913,1060.913
8,1037.694,1032.447
9,1030.986,887.973
10,915.401,990.115
11,1014.834,1043.755
12,1049.74,862.831
13,985.139,1000.653
14,961.603,884.287
15,953.977,863.45
16,1062.589,1046.308
17,971.424,913.138
18,1056.53,977.25
19,1050.274,1042.199
20,962.173,939.926
21,983.504,943.954
22,880.407,914.284
23,1033.847,852.587
24,853.313,989.968
25,908.47,968.357
26,953.424,923.174
27,1077.359,888.477
28,939.654,890.149
29,991.456,907.497
30,926.234,1018.38
31,917.95,973.989
32,1055.457,866.191
33,856.915,896.322
34,1022.672,987.396
35,898.335,920.399
36,884.228,950.545
37,852.486,1006.682
38,1053.481,1067.336
39,1015.537,1068.545
40,846.685,910.488
41,1069.991,1025.046
42,939.097,1064.643
43,988.592,1035.104
44,911.527,887.497
45,947.04,874.545
46,932.313,1069.003
47,920.456,844.614
48,852.954,882.35
49,1027.05,927.858
50,910.803,865.277
51,1073.7,942.283
52,891.385,856.38
53,855.422,882.139
54,1001.86,877.655
55,852.034,958.001
56,901.078,1077.443
57,871.208,967.089
58,1024.705,938.836
59,1075.092,954.961
60,899.383,939.143
61,851.086,941.64
62,900.967,1051.919
63,1038.195,959.865
64,849.857,902.335
65,899.507,891.42
66,896.934,1047.304
67,875.785,854.48
68,1061.045,975.595
69,1075.778,937.338
70,1054.664,996.476
71,1028.726,1017.858
72,958.854,864.289
73,892.093,1048.269
74,1054.384,1060.23
75,921.701,997.168
76,1030.763,993.772
77,1034.373,966.802
78,996.655,1004.012
79,905.611,1059.812
80,1067.699,859.924
81,1071.188,1068.994
82,999.864,852.895
83,1054.197,872.47
84,1070.587,999.59
85,856.65,881.808
86,992.051,976.505
87,1018.274,1060.915
88,893.888,843.171
89,1059.708,845.489
90,1048.885,869.704
91,1033.206,1026.868
92,1049.228,972.123
93,1049.423,889.913
94,1000.601,920.3
95,1052.496,1024.654
96,953.488,966.422
97,848.618,850.454
98,982.461,957.569
99,1046.128,985.674
100,875.092,927.821
101,1023.242,965.616
102,844.886,1039.76
103,1037.373,862.459
104,970.42,932.201
105,1027.908,915.712
106,897.46,957.055
107,1070.055,864.81
108,869.365,988.699
109,1050.987,963.139
110,944.639,1044.508
111,1025.364,858.166
112,1050.04,888.543
113,913.623,1039.466
114,941.933,1030.491
115,881.834,1048.382
116,883.948,877.577
117,958.847,922.171
118,970.063,1055.399
119,1009.797,843.71
120,915.864,970.79
121,957.021,1010.992
122,956.489,860.231
123,900.226,1042.088
124,926.46,1023.027
125,1074.656,990.051
126,1001.838,986.006
127,916.207,1057.453
128,952.432,1057.128
129,914.411,1046.789
130,1027.782,986.823
131,946.551,875.541
132,1024.058,927.73
133,998.388,873.795
134,861.851,876.312
135,1033.006,884.259
136,1054.891,930.04
137,978.101,924.964
138,988.668,864.421
139,937.24,1062.966
140,884.732,996.542
141,919.364,913.217
142,847.859,847.136
143,1066.077,1037.895
144,1031.14,1032.588
145,1067.005,879.735
146,980.03,959.079
147,977.602,1063.372
148,1021.515,1070.572
149,869.924,995.907
150,1001.523,1017.97
151,987.969,1038.246
152,913.755,1060.995
153,938.08,983.532
154,1053.704,1008.166
155,915.36,896.675
156,919.351,990.073
157,1077.163,1054.209
158,936.691,936.796
159,1035.001,909.257
160,939.365,845.506
161,885.725,969.671
162,1005.739,987.237
