node_id,cluster_id,is_ch
0,146,0
1,24,0
2,106,0
3,124,0
4,88,0
5,24,0
6,146,0
7,124,0
8,124,0
9,24,0
10,88,0
11,24,0
12,24,0
13,88,0
14,124,0
15,124,0
16,24,0
17,24,0
18,124,0
19,24,0
20,106,0
21,124,0
22,124,0
23,88,0
24,124,0
25,24,0
26,106,0
27,24,0
28,146,0
29,124,0
30,124,0
31,88,0
32,24,0
33,124,0
34,24,0
35,124,0
36,88,0
37,24,0
38,24,0
39,146,0
40,124,0
41,24,0
42,146,0
43,24,0
44,124,0
45,146,0
46,124,0
47,124,0
48,24,0
49,24,0
50,106,0
51,146,0
52,124,0
53,146,0
54,24,0
55,146,0
56,146,0
57,124,0
58,124,0
59,106,0
60,24,0
61,146,0
62,124,0
63,24,0
64,88,0
65,124,0
66,124,0
67,24,0
68,124,0
69,24,0
70,146,0
71,124,0
72,88,0
73,146,0
74,124,0
75,124,0
76,124,0
77,124,0
78,106,0
79,24,0
80,124,0
81,24,0
82,24,0
83,106,0
84,146,0
85,146,0
86,124,0
87,146,0
88,24,0
89,124,0
90,146,0
91,24,0
92,24,0
93,24,0
94,24,0
95,146,0
96,124,0
97,146,0
98,146,0
99,24,0
100,124,0
101,24,0
102,24,0
103,106,0
104,24,0
105,106,0
106,88,0
107,146,0
108,24,0
109,24,0
110,124,0
111,124,0
112,88,0
113,24,0
114,24,0
115,24,0
116,124,0
117,124,0
118,24,0
119,106,0
120,124,0
121,24,0
122,124,0
123,24,0
124,24,0
125,146,0
126,88,0
127,88,0
128,124,0
129,124,0
130,146,0
131,24,0
132,124,0
133,24,0
134,146,0
135,124,0
136,124,0
137,24,0
138,24,0
139,124,0
140,146,0
141,24,0
142,88,0
143,124,0
144,146,0
145,106,0
146,24,0
147,24,0
148,124,0
149,124,0
150,124,0
151,106,0
152,24,0
153,124,0
154,88,0
155,146,0
156,146,0
157,24,0
158,124,0
159,24,0
160,24,0
161,146,0
162,106,0
163,106,0
164,146,0
165,146,0
166,124,0
167,24,0
168,24,0
169,146,0
170,146,0
171,124,0
172,24,0
173,124,0
174,24,0
175,24,0
176,124,0
177,146,0
178,88,0
179,146,0
180,124,0
181,146,0
182,24,0
183,146,0
184,88,0
185,24,0
186,146,0
187,124,0
188,24,0
189,24,0
190,124,0
191,24,0
192,124,0
193,124,0
194,24,0
195,24,0
196,146,0
197,124,0
198,124,0
199,124,0
200,146,0
201,88,0
202,88,0
203,24,0
204,146,0
205,24,0
206,24,0
207,124,0
208,146,0
209,24,0
210,146,0
211,106,0
212,24,0
213,24,0
214,124,0
215,124,0
216,124,0
217,24,0
218,146,0
219,124,0
220,146,0
221,106,0
222,124,0
223,106,0
224,146,0
225,88,0
226,24,0
227,88,0
228,24,0
229,24,0
230,24,0
231,146,0
232,24,0
233,106,0
234,24,0
235,24,0
236,24,0
237,24,0
238,146,0
239,24,0
240,124,0
241,146,0
242,124,0
243,88,0
244,146,0
245,106,0
246,24,0
247,22,0
248,124,0
249,106,0
250,106,0
251,124,0
252,146,0
253,24,0
254,24,0
255,24,0
256,24,0
257,124,0
258,24,0
259,24,0
260,124,0
261,88,0
262,24,0
263,146,0
264,24,0
265,146,0
266,24,0
267,146,0
268,24,0
269,146,0
270,146,0
271,106,0
272,124,0
273,146,0
274,124,0
275,106,0
276,146,0
277,24,0
278,24,0
279,24,0
280,124,0
281,24,0
282,24,0
283,88,0
284,24,0
285,88,0
286,24,0
287,24,0
288,124,0
289,24,0
290,146,0
291,24,0
292,124,0
293,124,0
294,24,0
295,124,0
296,124,0
297,88,0
298,24,0
299,24,0
300,146,0
301,24,0
302,24,0
303,124,0
304,124,0
305,146,0
306,124,0
307,124,0
308,24,0
309,146,0
310,24,0
311,24,0
312,146,0
313,124,0
314,24,0
315,146,0
316,24,0
317,88,0
318,124,0
319,124,0
320,24,0
321,124,0
322,124,0
323,124,0
324,146,0
325,124,0
326,124,0
327,146,0
328,146,0
329,124,0
330,124,0
331,124,0
332,24,0
333,88,0
334,124,0
335,88,0
336,146,0
337,88,0
338,124,0
339,124,0
340,124,0
341,106,0
342,106,0
343,146,0
344,24,0
345,24,0
346,146,0
347,24,0
348,24,0
349,124,0
350,124,0
351,124,0
352,124,0
353,24,0
354,124,0
355,124,0
356,106,0
357,146,0
358,88,0
359,146,0
360,24,0
361,24,0
362,124,0
363,124,0
364,146,0
365,124,0
366,146,0
367,124,0
368,146,0
369,124,0
370,146,0
371,24,0
372,24,0
373,124,0
374,124,0
375,24,0
376,24,0
377,24,0
378,124,0
379,88,0
380,124,0
381,124,0
382,124,0
383,146,0
384,24,0
385,146,0
386,24,0
387,88,0
388,24,0
389,124,0
390,24,0
391,24,0
392,146,0
393,124,0
394,24,0
395,124,0
396,146,0
397,106,0
398,124,0
399,146,0
400,24,0
401,146,0
402,146,0
403,24,0
404,106,0
405,24,0
406,24,0
407,146,0
408,24,0
409,88,0
410,146,0
411,146,0
412,124,0
413,24,0
414,24,0
415,146,0
416,124,0
417,146,0
418,124,0
419,88,0
420,124,0
421,24,0
422,88,0
423,146,0
424,88,0
425,124,0
426,124,0
427,106,0
428,146,0
429,146,0
430,146,0
431,124,0
432,124,0
433,146,0
434,146,0
435,24,0
436,24,0
437,106,0
438,146,0
439,106,0
440,24,0
441,124,0
442,146,0
443,146,0
444,124,0
445,124,0
446,24,0
447,146,0
448,124,0
449,146,0
450,124,0
451,124,0
452,124,0
453,124,0
454,124,0
455,124,0
456,88,0
457,146,0
458,124,0
459,24,0
460,24,0
461,106,0
462,124,0
463,24,0
464,124,0
465,124,0
466,124,0
467,88,0
468,106,0
469,146,0
470,24,0
471,124,0
472,146,0
473,24,0
474,124,0
475,24,0
476,106,0
477,146,0
478,24,0
479,88,0
480,24,0
481,24,0
482,24,0
483,146,0
484,146,0
485,124,0
486,124,0
487,106,0
488,24,0
489,146,0
490,124,0
491,24,0
492,88,0
493,124,0
494,88,0
495,24,0
496,24,0
497,124,0
498,146,0
499,24,0
500,146,0
501,24,0
502,88,0
503,88,0
504,146,0
505,124,0
506,88,0
507,124,0
508,146,0
509,124,0
510,146,0
511,124,0
512,24,0
513,106,0
514,124,0
515,124,0
516,88,0
517,124,0
518,88,0
519,124,0
520,24,0
521,106,0
522,88,0
523,146,0
524,24,0
525,124,0
526,24,0
527,24,0
528,124,0
529,24,0
530,124,0
531,146,0
532,146,0
533,146,0
534,24,0
535,146,0
536,24,0
537,124,0
538,146,0
539,146,0
540,88,0
541,124,0
542,146,0
543,146,0
544,124,0
545,24,0
546,24,0
547,24,0
548,146,0
549,124,0
550,88,0
551,146,0
552,146,0
553,24,0
554,124,0
555,146,0
556,146,0
557,146,0
558,88,0
559,24,0
560,124,0
561,146,0
562,124,0
563,124,0
564,24,0
565,88,0
566,88,0
567,124,0
568,124,0
569,124,0
570,146,0
571,24,0
572,146,0
573,146,0
574,24,0
575,146,0
576,146,0
577,124,0
578,124,0
579,24,0
580,124,0
581,24,0
582,88,0
583,146,0
584,146,0
585,146,0
586,146,0
587,24,0
588,24,0
589,124,0
590,124,0
591,88,0
592,24,0
593,24,0
594,24,0
595,88,0
596,124,0
597,88,0
598,146,0
599,146,0
600,146,0
601,88,0
602,24,0
603,124,0
604,24,0
605,146,0
606,124,0
607,124,0
608,24,0
609,24,0
610,106,0
611,24,0
612,24,0
613,124,0
614,106,0
615,24,0
616,88,0
617,22,0
618,24,0
619,24,0
620,146,0
621,146,0
622,24,0
623,124,0
624,24,0
625,24,0
626,146,0
627,24,0
