node_id,cluster_id,is_ch
0,14,0
1,25,0
2,48,0
3,14,0
4,48,0
5,15,0
6,14,0
7,48,0
8,48,0
9,25,0
10,48,0
11,14,0
12,25,0
13,48,0
14,25,0
15,25,0
16,48,0
17,14,0
18,25,0
19,25,0
20,48,0
21,48,0
22,48,0
23,14,0
24,25,0
25,14,0
26,48,0
27,25,0
28,48,0
29,25,0
30,14,0
31,15,0
32,25,0
33,48,0
34,14,0
35,48,0
36,48,0
37,48,0
38,48,0
39,14,0
40,14,0
41,14,0
42,48,0
43,25,0
44,14,0
45,25,0
46,48,0
47,14,0
48,14,0
49,14,0
50,25,0
51,14,0
52,25,0
53,48,0
54,14,0
55,25,0
56,15,0
57,25,0
58,14,0
59,25,0
60,48,0
61,15,0
62,48,0
63,14,0
64,48,0
65,48,0
66,48,0
67,14,0
68,15,0
69,48,0
70,14,0
71,48,0
72,48,0
73,15,0
74,25,0
75,25,0
76,14,0
77,25,0
78,15,0
79,15,0
80,14,0
81,15,0
82,14,0
83,25,0
84,15,0
85,14,0
86,15,0
87,14,0
88,25,0
89,48,0
90,48,0
91,48,0
92,15,0
93,48,0
94,14,0
95,14,0
96,48,0
97,14,0
98,14,0
99,15,0
100,25,0
101,25,0
102,14,0
103,14,0
104,14,0
105,25,0
106,14,0
107,14,0
108,14,0
109,15,0
110,48,0
111,15,0
112,25,0
113,48,0
114,25,0
115,25,0
116,48,0
117,25,0
118,25,0
119,14,0
120,48,0
121,14,0
122,25,0
123,48,0
124,48,0
125,25,0
126,14,0
127,14,0
128,25,0
129,15,0
130,15,0
131,48,0
132,48,0
133,14,0
134,48,0
135,48,0
136,48,0
137,48,0
138,25,0
139,48,0
140,25,0
141,14,0
142,48,0
143,48,0
144,48,0
145,25,0
146,15,0
147,14,0
148,48,0
149,48,0
150,14,0
151,14,0
152,14,0
153,25,0
154,48,0
155,48,0
156,15,0
157,14,0
158,15,0
159,14,0
160,48,0
161,15,0
162,15,0
163,15,0
164,48,0
165,25,0
166,15,0
167,48,0
168,48,0
169,48,0
170,15,0
171,48,0
172,48,0
173,48,0
174,48,0
175,14,0
176,14,0
177,4,0
178,48,0
179,48,0
180,48,0
181,48,0
182,14,0
183,48,0
184,25,0
185,48,0
186,15,0
187,15,0
188,25,0
189,25,0
190,48,0
191,48,0
192,48,0
193,48,0
194,15,0
195,14,0
196,25,0
197,48,0
198,14,0
199,14,0
200,25,0
201,14,0
202,15,0
203,48,0
204,25,0
205,48,0
206,15,0
207,25,0
208,14,0
209,25,0
210,48,0
211,14,0
212,15,0
213,14,0
214,25,0
215,48,0
216,14,0
217,25,0
218,48,0
219,25,0
220,15,0
221,48,0
222,15,0
223,48,0
224,15,0
