node_id,cluster_id,is_ch
0,38,0
1,141,0
2,38,0
3,38,0
4,38,0
5,38,0
6,38,0
7,141,0
8,141,0
9,141,0
10,141,0
11,141,0
12,38,0
13,38,0
14,38,0
15,38,0
16,38,0
17,141,0
18,141,0
19,141,0
20,141,0
21,141,0
22,141,0
23,141,0
24,141,0
25,38,0
26,141,0
27,141,0
28,38,0
29,141,0
30,38,0
31,141,0
32,38,0
33,38,0
34,141,0
35,141,0
36,38,0
37,38,0
38,38,0
39,38,0
40,141,0
41,38,0
42,38,0
43,141,0
44,38,0
45,38,0
46,141,0
47,141,0
48,38,0
49,38,0
50,38,0
51,141,0
52,38,0
53,38,0
54,141,0
55,141,0
56,132,0
57,38,0
58,141,0
59,141,0
60,38,0
61,38,0
62,38,0
63,141,0
64,38,0
65,38,0
66,38,0
67,141,0
68,141,0
69,38,0
70,141,0
71,38,0
72,141,0
73,38,0
74,141,0
75,141,0
76,141,0
77,38,0
78,132,0
79,38,0
80,38,0
81,38,0
82,38,0
83,132,0
84,141,0
85,132,0
86,38,0
87,141,0
88,38,0
89,141,0
90,141,0
91,141,0
92,38,0
93,141,0
94,141,0
95,141,0
96,38,0
97,38,0
98,38,0
99,141,0
100,141,0
101,38,0
102,141,0
103,38,0
104,38,0
105,141,0
106,38,0
107,38,0
108,38,0
109,141,0
110,141,0
111,141,0
112,38,0
113,141,0
114,132,0
115,141,0
116,141,0
117,38,0
118,141,0
119,38,0
120,141,0
121,38,0
122,141,0
123,141,0
124,38,0
125,38,0
126,141,0
127,141,0
128,141,0
129,141,0
130,141,0
131,132,0
132,141,0
133,141,0
134,38,0
135,141,0
136,38,0
137,141,0
138,38,0
139,38,0
140,141,0
141,141,0
142,38,0
143,38,0
144,38,0
145,141,0
146,141,0
147,141,0
148,141,0
149,141,0
150,38,0
151,141,0
152,38,0
153,38,0
154,141,0
155,38,0
156,38,0
157,141,0
158,141,0
159,141,0
160,38,0
161,38,0
162,38,0
163,141,0
164,141,0
165,141,0
166,38,0
167,38,0
168,141,0
169,141,0
170,38,0
171,141,0
172,38,0
173,141,0
174,141,0
175,141,0
176,141,0
177,141,0
178,38,0
179,141,0
180,141,0
181,141,0
182,141,0
183,38,0
184,38,0
185,141,0
186,141,0
187,38,0
188,141,0
189,141,0
190,38,0
191,141,0
192,38,0
193,38,0
194,38,0
195,141,0
196,141,0
197,38,0
198,141,0
199,38,0
200,141,0
201,141,0
202,141,0
203,141,0
204,141,0
205,38,0
206,38,0
207,141,0
208,38,0
209,141,0
210,141,0
211,141,0
212,38,0
213,38,0
214,132,0
215,141,0
216,38,0
217,38,0
218,141,0
219,38,0
220,141,0
221,141,0
222,38,0
223,132,0
224,141,0
225,38,0
226,38,0
227,38,0
228,141,0
229,141,0
230,132,0
231,38,0
232,141,0
233,38,0
234,141,0
235,141,0
236,132,0
237,141,0
238,141,0
239,141,0
240,38,0
241,141,0
242,141,0
243,141,0
244,141,0
245,141,0
246,141,0
247,38,0
248,38,0
249,141,0
250,38,0
251,141,0
252,141,0
253,141,0
254,141,0
255,141,0
256,141,0
257,38,0
258,38,0
259,38,0
260,141,0
261,38,0
262,141,0
263,141,0
264,141,0
265,141,0
266,38,0
267,38,0
268,38,0
269,38,0
270,141,0
271,141,0
272,38,0
273,141,0
274,141,0
275,38,0
276,141,0
277,141,0
278,38,0
279,38,0
280,141,0
281,141,0
282,38,0
283,38,0
284,141,0
285,38,0
286,141,0
287,141,0
288,141,0
289,141,0
290,141,0
291,141,0
292,38,0
293,141,0
294,141,0
295,141,0
296,141,0
297,141,0
298,38,0
299,141,0
300,141,0
301,141,0
302,141,0
303,141,0
304,38,0
305,141,0
306,38,0
307,38,0
308,141,0
309,141,0
310,38,0
311,38,0
312,38,0
313,38,0
314,141,0
315,38,0
316,141,0
317,141,0
318,141,0
319,141,0
320,132,0
321,38,0
322,132,0
323,141,0
324,38,0
325,38,0
326,141,0
327,141,0
328,141,0
329,38,0
330,38,0
331,141,0
332,141,0
333,38,0
334,141,0
335,141,0
336,141,0
337,141,0
338,141,0
339,38,0
340,141,0
341,38,0
342,141,0
343,141,0
344,38,0
345,141,0
346,141,0
347,38,0
348,141,0
349,38,0
350,141,0
351,141,0
352,141,0
353,38,0
354,38,0
355,132,0
356,38,0
357,38,0
358,141,0
359,38,0
360,38,0
361,141,0
362,141,0
363,141,0
364,141,0
365,141,0
366,141,0
367,141,0
368,141,0
369,141,0
370,38,0
371,141,0
372,141,0
373,132,0
374,141,0
375,38,0
376,38,0
377,38,0
378,38,0
379,141,0
380,38,0
381,38,0
382,38,0
383,38,0
384,38,0
385,141,0
386,38,0
387,38,0
388,38,0
389,141,0
390,38,0
391,141,0
392,38,0
393,141,0
394,38,0
395,141,0
396,141,0
397,38,0
398,141,0
399,38,0
400,38,0
401,141,0
402,38,0
403,141,0
404,141,0
405,132,0
406,38,0
407,38,0
408,38,0
409,141,0
410,38,0
411,141,0
412,141,0
413,141,0
414,141,0
415,141,0
416,141,0
417,141,0
418,141,0
419,38,0
420,38,0
421,38,0
422,38,0
423,38,0
424,38,0
425,38,0
426,141,0
427,38,0
428,141,0
429,141,0
430,38,0
431,141,0
432,141,0
433,38,0
434,38,0
435,38,0
436,141,0
437,141,0
438,141,0
439,141,0
440,141,0
441,38,0
442,141,0
443,38,0
444,141,0
445,38,0
446,38,0
447,141,0
448,141,0
449,38,0
450,141,0
451,141,0
452,141,0
453,38,0
454,141,0
455,141,0
456,38,0
457,38,0
458,38,0
459,38,0
460,141,0
461,38,0
462,141,0
463,38,0
464,38,0
465,141,0
466,132,0
467,38,0
468,141,0
469,38,0
470,38,0
471,38,0
472,38,0
473,38,0
474,38,0
475,141,0
476,141,0
477,141,0
478,141,0
479,38,0
480,38,0
481,38,0
482,141,0
483,141,0
484,38,0
485,141,0
486,141,0
487,141,0
488,38,0
489,141,0
490,38,0
491,38,0
492,141,0
493,141,0
494,141,0
495,141,0
496,141,0
497,141,0
498,141,0
499,141,0
500,141,0
501,38,0
502,141,0
503,38,0
504,38,0
505,141,0
506,38,0
507,141,0
508,132,0
509,141,0
510,141,0
511,141,0
512,38,0
513,141,0
514,38,0
515,141,0
516,38,0
517,141,0
518,141,0
519,132,0
520,38,0
521,38,0
522,38,0
523,38,0
524,38,0
525,141,0
526,38,0
527,141,0
528,141,0
529,141,0
530,141,0
531,38,0
532,38,0
533,141,0
534,141,0
535,38,0
536,141,0
537,141,0
538,141,0
539,132,0
540,38,0
541,38,0
542,38,0
543,141,0
544,141,0
545,141,0
546,132,0
547,141,0
548,38,0
549,141,0
550,38,0
551,132,0
552,38,0
553,141,0
554,38,0
555,141,0
556,38,0
557,38,0
558,38,0
559,141,0
560,141,0
561,38,0
562,38,0
563,141,0
564,38,0
565,38,0
566,141,0
567,38,0
568,38,0
569,141,0
570,38,0
571,38,0
572,141,0
573,38,0
574,141,0
575,141,0
576,141,0
577,141,0
578,38,0
579,141,0
580,38,0
581,38,0
582,141,0
583,38,0
584,38,0
585,38,0
586,38,0
587,141,0
588,38,0
589,38,0
590,141,0
591,141,0
592,38,0
593,38,0
594,141,0
595,38,0
596,38,0
597,38,0
598,38,0
599,141,0
600,38,0
601,141,0
602,141,0
603,38,0
604,141,0
605,38,0
606,38,0
607,141,0
608,141,0
609,141,0
610,38,0
611,141,0
612,38,0
613,141,0
614,38,0
615,141,0
616,141,0
617,38,0
618,141,0
619,38,0
620,141,0
621,141,0
622,38,0
623,38,0
624,38,0
625,38,0
626,38,0
627,38,0
628,38,0
629,141,0
630,141,0
631,141,0
632,141,0
633,141,0
634,38,0
635,38,0
636,141,0
637,141,0
638,141,0
639,141,0
640,141,0
641,38,0
642,38,0
643,38,0
644,141,0
645,141,0
646,38,0
647,141,0
648,38,0
649,141,0
650,141,0
651,141,0
652,38,0
653,38,0
654,141,0
655,141,0
656,38,0
657,141,0
658,38,0
659,38,0
660,141,0
661,132,0
662,38,0
663,132,0
664,141,0
665,141,0
666,141,0
667,38,0
668,38,0
669,141,0
670,38,0
671,38,0
672,141,0
673,38,0
674,38,0
675,141,0
676,141,0
677,141,0
678,38,0
679,38,0
680,141,0
681,141,0
682,38,0
683,141,0
684,38,0
685,38,0
686,38,0
687,38,0
688,141,0
689,141,0
690,141,0
691,38,0
692,141,0
693,141,0
694,38,0
695,38,0
696,141,0
697,38,0
698,141,0
