entity_type,entity_id,node_id,x_m,y_m
CH,0,3001,22.941,758.871
CH,1,3005,808.521,389.378
CH,2,3006,573.137,696.676
CH,3,3007,731.258,212.718
CH,4,3008,683.885,170.79
CH,5,3016,631.67,158.625
CH,6,3020,282.665,558.475
CH,7,3032,134.904,769.114
CH,8,3043,215.658,695.06
CH,9,3046,774.622,573.075
CH,10,3048,814.486,640.565
CH,11,3053,1014.187,1008.329
CH,12,3054,657.47,732.537
CH,13,3055,277.514,786.518
CH,14,3059,187.124,535.727
CH,15,3069,639.679,91.878
CH,16,3086,1015.049,447.043
CH,17,3097,850.4,485.361
CH,18,3101,720.463,22.135
CH,19,3112,657.31,994.015
CH,20,3115,1017.957,67.115
CH,21,3121,894.895,1017.344
CH,22,3153,181.862,638.053
CH,23,3162,463.831,563.221
CH,24,3170,72.329,927.455
CH,25,3171,447.516,461.479
CH,26,3179,491.129,427.641
CH,27,3188,939.359,488.906
CH,28,3189,742.746,499.733
CH,29,3203,452.635,820.424
CH,30,3204,482.306,963.175
CH,31,3212,8.168,488.1
CH,32,3215,943.354,986.54
CH,33,3216,632.432,835.966
CH,34,3219,909.622,357.678
CH,35,3229,701.524,367.248
CH,36,3234,311.018,481.429
CH,37,3236,233.916,754.626
CH,38,3252,80.359,469.047
CH,39,3254,995.244,202.085
CH,40,3255,329.776,593.164
CH,41,3256,671.753,312.512
CH,42,3261,662.742,25.643
CH,43,3263,336.783,528.138
CH,44,3265,681.791,575.243
CH,45,3273,397.438,824.322
CH,46,3276,167.257,717.289
CH,47,3279,3.965,677.628
CH,48,3287,747.86,732.382
CH,49,3295,830.065,722.331
CH,50,3300,449.502,889.301
CH,51,3305,741.774,996.491
CH,52,3307,987.128,591.848
CH,53,3308,811.352,1017.149
CH,54,3311,4.917,985.39
CH,55,3312,660.817,237.757
CH,56,3319,125.384,972.104
CH,57,3322,837.926,786.293
CH,58,3324,177.118,826.095
CH,59,3330,866.737,29.367
CH,60,3337,35.77,577.241
CH,61,3338,349.838,924.538
CH,62,3346,723.857,424.093
CH,63,3350,567.602,79.398
CH,64,3351,849.535,539.282
CH,65,3356,784.621,453.677
CH,66,3392,874.684,422.765
CH,67,3402,897.864,726.796
CH,68,3404,593.544,542.748
CH,69,3412,504.554,607.007
CH,70,3416,815.536,113.857
CH,71,3417,513.582,506.933
CH,72,3426,1003.782,527.446
CH,73,3436,820.288,851.959
CH,74,3441,867.533,317.232
CH,75,3449,208.459,1011.637
CH,76,3451,1017.892,752.229
CH,77,3463,929.109,934.582
CH,78,3469,578.568,256.93
CH,79,3495,1006.247,666.197
CH,80,3498,863.931,594.678
CH,81,3500,326.537,868.954
CH,82,3503,620.553,318.013
CH,83,3506,889.247,874.123
CH,84,3515,924.168,279.334
CH,85,3519,86.182,831.552
CH,86,3524,4.825,903.264
CH,87,3525,433.727,736.928
CH,88,3539,339.26,757.583
CH,89,3555,524.594,933.416
CH,90,3560,574.476,603.49
CH,91,3562,527.196,560.708
CH,92,3565,504.34,93.138
CH,93,3593,846.277,905.168
CH,94,3595,121.867,560.126
CH,95,3597,260.924,843.997
CH,96,3601,343.929,681.574
CH,97,3604,276.109,680.683
CH,98,3605,648.294,909.395
CH,99,3625,1012.132,935.425
CH,100,3635,554.34,152.658
CH,101,3638,853.373,252.084
CH,102,3641,562.511,330.202
CH,103,3643,783.834,181.53
CH,104,3644,1009.51,853.03
CH,105,3648,420.874,593.069
CH,106,3667,589.602,973.226
CH,107,3668,311.022,1009.596
CH,108,3669,510.741,683.78
CH,109,3673,578.233,792.906
CH,110,3681,528.612,211.521
CH,111,3688,504.438,341.556
CH,112,3690,515.656,762.822
CH,113,3692,634.036,370.266
CH,114,3698,738.4,893.262
CH,115,3701,512.238,2.987
CH,116,3702,594.127,449.753
CH,117,3707,391.496,977.367
CH,118,3712,927.539,212.527
CH,119,3713,717.52,946.454
CH,120,3717,529.097,996.484
CH,121,3719,410.031,660.382
CH,122,3734,844.851,193.634
CH,123,3737,948.305,14.474
CH,124,3755,777.033,784.614
CH,125,3758,665.151,493.299
CH,126,3762,237.913,933.085
CH,127,3775,924.472,616.488
CH,128,3782,121.269,871.625
CH,129,3789,27.793,820.136
CH,130,3791,740.896,670.989
CH,131,3795,241.073,638.023
CH,132,3801,156.894,481.122
CH,133,3810,932.103,689.137
CH,134,3816,601.218,739.338
CH,135,3818,626.544,635.055
CH,136,3819,559.423,843.91
CH,137,3829,926.948,113.72
CH,138,3833,963.94,895.392
CH,139,3840,727.156,801.654
CH,140,3854,967.323,376.547
CH,141,3865,463.258,184.828
CH,142,3875,725.812,120.254
CH,143,3877,681.589,666.486
CH,144,3899,101.698,638.445
CH,145,3919,611.926,28.774
CH,146,3930,820.049,963.765
CH,147,3931,375.744,460.068
CH,148,3943,609.447,211.592
CH,149,3944,518.474,274.805
CH,150,3945,925.875,816.333
CH,151,3947,656.407,785.437
CH,152,3951,416.976,524.853
CH,153,3953,78.27,713.934
CH,154,3956,959.71,759.004
CH,155,3958,769.366,79.95
CH,156,3984,240.563,506.458
CH,157,3987,781.127,286.762
CH,158,3988,226.992,578.183
CH,159,3989,584.124,897.481
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
