node_id,x_m,y_m
0,820.722,824.702
1,928.431,835.197
2,825.067,898.816
3,888.467,843.044
4,882.709,982.919
5,824.757,837.319
6,801.782,848.951
7,816.725,1014.606
8,865.557,1015.556
9,824.387,996.65
10,908.235,949.184
11,942.877,855.801
12,847.32,946.712
13,824.829,798.543
14,967.082,936.388
15,853.449,911.324
16,997.965,857.629
17,823.137,888.394
18,832.861,877.467
19,802.855,965.456
20,974.96,878.7
21,879.563,852.869
22,1007.743,990.809
23,942.917,834.51
24,833.934,966.248
25,837.801,948.732
26,889.239,802.506
27,839.563,998.727
28,867.294,945.64
29,964.985,884.244
30,906.606,986.904
31,957.288,911.46
32,916.733,895.289
33,890.46,944.837
34,849.78,988.088
35,861.065,847.047
36,1009.924,798.961
37,886.141,918.492
38,893.424,980.082
39,945.392,907.748
40,796.391,1014.586
41,876.883,875.625
42,844.437,839.291
43,818.424,824.816
44,945.164,861.49
45,909.214,940.734
46,811.636,964.627
47,838.8,974.596
48,993.065,895.913
49,866.659,908.12
50,995.779,1013.257
51,954.826,884.761
52,884.589,950.631
53,868.967,971.152
54,871.665,923.669
55,911.246,912.434
56,982.77,993.625
57,969.251,938.842
58,883.819,882.772
59,898.117,984.513
60,959.226,815.852
61,849.8,809.362
62,863.254,979.616
63,934.954,800.476
64,962.427,932.727
65,901.498,802.459
66,799.333,811.419
67,990.466,886.555
68,808.431,976.407
69,903.143,871.729
70,882.994,841.657
71,803.344,970.914
72,992.06,873.583
73,923.64,988.831
74,801.038,1017.676
75,821.342,878.517
76,809.55,840.383
77,831.124,852.539
78,896.024,937.196
79,905.993,960.008
80,1005.875,844.852
81,875.507,925.605
82,841.0,804.164
83,980.355,909.046
84,878.369,939.397
85,857.089,878.26
86,828.785,890.783
87,866.383,917.931
88,990.199,970.141
89,942.409,925.85
90,987.514,832.444
91,1007.129,831.325
92,991.294,905.537
93,952.148,1012.94
94,803.399,866.356
95,823.346,864.763
96,851.514,942.34
97,981.794,853.163
98,886.52,821.732
99,813.89,831.622
100,809.695,982.669
101,860.919,947.786
102,965.995,849.208
103,896.886,935.337
104,896.486,933.804
105,812.668,986.852
106,1016.279,1010.349
107,972.653,927.683
108,843.789,819.152
109,893.139,839.533
110,932.34,1003.036
111,856.076,925.966
112,845.5,1010.53
113,940.325,928.762
114,909.726,847.877
115,1004.826,903.47
116,1008.866,967.609
117,993.818,867.48
118,938.698,929.49
119,811.06,985.588
120,861.384,889.004
121,797.92,880.699
122,818.122,857.318
123,979.644,837.235
124,957.652,863.298
125,935.031,977.422
126,850.811,827.419
127,1003.182,868.406
128,968.794,851.97
129,1010.668,1001.711
130,845.61,982.547
131,837.465,983.152
132,803.975,870.49
133,797.546,986.442
134,860.239,921.508
135,969.84,853.493
136,950.187,941.471
137,924.433,858.072
138,874.947,919.034
139,976.719,823.631
140,951.288,813.357
141,853.582,807.919
142,819.358,940.432
143,1010.672,989.143
144,915.803,1012.147
145,795.839,863.155
146,798.965,920.316
147,999.156,869.007
148,915.285,862.121
149,872.689,818.91
150,933.733,964.596
151,984.767,979.194
152,948.999,914.205
153,986.56,947.262
154,951.539,918.139
155,1002.594,936.989
156,988.981,920.313
157,836.129,913.713
158,992.914,814.393
159,1010.793,936.189
160,893.467,879.529
161,918.324,983.469
162,916.081,820.541
163,879.681,819.557
164,950.244,980.912
165,879.063,1011.768
166,995.36,976.812
167,954.425,819.156
168,809.424,819.388
169,829.499,945.911
170,987.232,1014.054
171,907.221,944.436
172,850.388,883.037
173,949.349,1007.283
174,953.196,946.68
175,962.239,829.333
176,854.339,827.488
177,1017.242,857.008
178,829.155,798.481
179,852.484,868.992
180,856.027,858.543
181,819.557,815.53
182,823.339,912.037
183,943.079,970.59
184,925.759,798.984
185,800.251,926.05
186,873.207,1008.939
187,934.382,1000.247
188,840.792,824.413
189,833.749,1015.197
190,920.994,922.615
191,944.403,823.088
192,899.311,920.073
193,815.69,831.251
194,809.676,874.617
195,801.439,805.543
196,974.437,972.785
197,815.656,986.195
198,817.988,902.172
199,881.038,830.413
200,884.774,861.239
201,811.238,978.777
202,967.98,874.475
203,907.943,829.945
204,963.43,983.576
205,888.054,887.362
206,916.353,939.309
207,1007.941,996.052
208,1014.615,870.079
209,981.89,892.864
210,859.113,869.857
211,827.604,807.462
212,1011.991,997.988
213,861.22,974.228
214,828.314,983.863
215,835.924,894.716
216,822.277,1008.891
217,845.77,1013.516
218,936.837,823.921
219,863.071,908.512
220,991.669,1007.185
221,865.062,892.61
222,925.894,802.035
223,864.87,932.009
224,991.729,810.144
225,932.106,829.694
226,877.632,982.816
227,965.721,808.427
228,921.761,904.85
229,814.955,1014.876
230,799.952,1015.654
231,808.689,993.364
232,832.841,903.486
233,841.568,803.497
234,864.867,959.959
235,978.869,903.368
236,936.499,930.158
237,1005.947,934.234
238,807.821,894.091
239,904.918,893.272
240,990.896,838.464
241,992.746,1014.5
242,974.016,993.528
243,1007.024,912.548
244,902.77,889.757
245,997.675,981.382
246,993.871,1012.835
247,988.641,845.644
248,834.491,827.444
249,943.746,835.245
250,869.541,832.297
251,990.928,881.724
252,806.442,859.424
253,950.037,935.72
254,1004.921,844.676
255,1004.365,917.147
256,820.367,867.832
257,863.893,965.313
258,883.79,910.719
259,952.003,834.672
260,978.22,947.359
261,959.738,817.991
262,953.112,966.98
263,938.793,905.119
264,852.562,980.382
265,1001.594,997.184
266,848.503,903.492
267,968.722,982.771
268,987.346,1010.536
269,836.975,798.363
270,899.395,800.93
271,1009.373,870.01
272,963.232,836.422
273,959.425,834.441
274,972.181,892.99
275,854.836,889.365
276,966.86,873.985
277,912.09,950.67
278,1012.895,916.851
279,813.407,939.312
280,838.035,968.65
281,993.384,897.764
282,897.255,823.678
283,1017.654,963.416
284,859.637,967.775
285,1004.965,820.024
286,928.198,901.85
287,942.565,942.98
288,894.007,1011.696
289,871.081,959.555
290,963.16,905.977
291,968.665,823.375
292,829.222,960.212
293,796.597,972.746
294,850.043,940.94
295,834.948,851.239
296,988.444,1008.862
297,898.333,911.099
298,1013.052,972.515
299,829.189,953.666
300,842.598,904.508
301,963.781,892.004
302,982.695,1011.174
303,936.09,906.659
304,931.706,974.216
305,823.693,1013.376
306,959.359,960.79
307,996.184,968.976
308,994.967,797.038
309,989.03,1010.506
310,871.813,866.975
311,850.018,1000.419
312,830.142,832.133
313,803.898,922.725
314,836.489,871.132
315,833.471,965.873
316,926.008,850.849
317,901.722,936.679
318,840.706,821.895
319,816.277,828.724
320,1014.772,911.104
321,872.468,851.681
322,974.886,801.884
323,900.56,817.015
324,990.169,857.508
325,950.442,987.763
326,921.566,892.997
327,955.281,881.597
328,991.773,1000.419
329,841.771,851.379
330,800.489,884.985
331,940.03,985.101
332,854.322,846.59
333,832.751,795.631
334,935.231,996.892
335,847.259,960.654
336,866.202,924.499
337,931.289,957.024
338,970.875,945.128
339,895.65,970.443
340,845.257,806.925
341,939.192,1016.237
342,946.549,1005.687
343,807.586,864.858
344,964.059,959.387
345,884.706,874.879
346,824.12,942.816
347,893.196,828.779
348,966.346,904.842
349,847.32,975.346
350,968.238,914.431
351,977.294,828.006
352,933.604,937.769
353,955.042,985.104
354,919.392,925.394
355,878.818,880.936
356,952.827,950.116
357,1012.536,860.742
358,869.425,850.253
359,867.877,1005.53
360,951.144,842.534
361,907.686,873.625
362,830.946,874.963
363,999.282,940.615
364,858.02,820.04
365,988.519,973.25
366,940.149,915.993
367,894.532,854.838
368,1007.11,908.655
369,892.452,870.655
370,821.93,888.17
371,833.623,892.066
372,924.753,972.002
373,989.854,820.403
374,898.713,892.847
375,1016.19,986.024
376,866.878,846.53
377,900.914,898.938
378,826.305,908.644
379,1006.173,972.649
380,974.344,831.447
381,874.804,1002.917
382,986.201,847.878
383,873.204,805.648
384,929.988,1012.147
385,936.599,915.407
386,919.98,900.26
387,892.773,987.539
388,885.855,832.028
389,945.187,970.486
390,879.752,931.435
391,824.414,892.078
392,881.156,996.037
393,848.045,829.398
394,955.497,958.981
395,815.223,837.274
396,815.294,995.56
397,1001.549,985.145
398,945.045,1000.869
399,817.303,839.335
400,836.651,870.444
401,869.647,1004.87
402,878.397,829.676
403,822.242,817.817
404,851.42,873.005
405,867.807,899.291
406,843.504,961.923
407,891.513,917.151
408,943.092,945.596
409,835.122,931.05
410,835.567,917.397
411,878.851,1011.646
412,861.663,966.577
413,1002.134,915.927
