node_id,x_m,y_m
0,67.233,48.412
1,102.822,39.881
2,90.304,71.787
3,38.31,87.209
4,36.08,79.181
5,39.6,41.87
6,78.188,121.962
7,45.47,56.288
8,100.265,135.111
9,94.789,75.159
10,138.217,37.068
11,125.401,63.509
12,47.695,44.816
13,65.563,120.795
14,51.663,95.278
15,101.514,72.517
16,91.595,38.831
17,38.485,54.408
18,106.028,78.522
19,66.179,95.709
20,81.306,64.615
21,118.428,108.051
22,58.558,94.497
23,89.141,127.215
24,111.364,63.328
25,138.643,44.846
26,77.492,114.377
27,48.536,85.199
28,36.266,104.702
29,115.185,94.345
30,127.252,66.136
31,107.648,96.667
32,95.093,81.635
33,123.388,134.781
34,83.582,104.26
35,38.601,108.322
36,102.408,140.049
37,121.425,62.964
38,73.974,104.749
39,34.455,82.232
40,50.284,44.74
41,38.414,115.584
42,46.072,58.94
43,74.535,126.811
44,40.767,80.872
45,91.779,128.112
46,121.138,126.002
47,62.292,77.184
48,71.034,128.2
49,136.201,48.42
50,51.172,57.237
51,57.387,84.764
52,96.097,60.587
53,32.445,77.581
54,72.175,93.618
55,135.697,107.126
56,88.085,99.194
57,105.571,37.874
58,129.869,116.861
59,127.147,118.809
60,74.691,75.409
61,43.265,101.011
62,38.773,39.327
63,54.713,49.659
64,68.998,37.72
65,32.025,48.458
66,43.039,71.561
67,34.774,127.127
68,98.811,48.162
69,59.446,69.796
70,71.621,45.365
71,124.364,140.05
72,82.7,84.641
73,41.344,43.118
74,69.279,60.806
75,122.179,49.565
76,34.513,135.467
77,89.474,47.95
78,91.097,34.942
79,89.458,138.461
80,125.93,107.746
81,60.409,71.897
82,50.174,115.987
83,89.946,116.761
84,67.868,56.267
85,120.292,139.16
86,124.766,119.701
87,121.035,112.498
88,56.669,88.319
89,70.685,35.153
90,35.04,62.401
91,60.198,107.346
92,136.069,80.658
93,133.948,139.499
94,135.904,71.672
95,55.986,56.681
96,53.402,54.236
97,99.898,129.954
98,123.439,84.167
99,103.044,119.001
100,41.224,103.872
101,130.984,117.115
102,113.615,84.01
103,51.423,117.858
104,68.178,119.13
105,137.716,75.067
106,75.671,135.012
107,110.858,50.496
108,45.822,48.445
109,130.448,119.747
110,47.904,121.924
111,138.657,103.511
112,70.124,91.694
113,46.251,33.55
114,137.633,102.685
115,89.292,133.578
116,79.198,126.846
117,121.886,54.961
118,59.4,63.875
119,58.171,95.804
120,60.219,77.589
121,46.261,131.01
122,70.492,81.848
123,95.468,130.387
124,77.764,131.848
125,86.579,89.863
126,88.958,34.035
127,79.886,51.922
128,32.428,118.95
129,50.751,83.516
130,110.901,92.545
131,67.467,88.396
132,92.432,117.329
133,43.545,92.96
134,59.036,62.129
135,116.022,87.239
136,93.116,114.687
137,131.279,80.225
138,98.643,87.004
139,87.723,107.369
140,81.215,90.021
141,84.01,134.435
142,108.075,127.367
143,134.509,60.244
144,92.875,134.627
145,123.392,46.92
146,45.232,80.102
147,39.893,58.181
148,39.956,104.839
149,117.292,129.596
150,48.804,109.914
151,103.836,47.556
152,128.052,137.269
153,55.891,135.632
154,75.33,85.014
155,139.698,122.57
156,49.568,78.95
157,88.098,68.896
158,53.297,66.656
159,110.57,34.12
160,92.281,79.922
161,33.967,68.067
162,99.883,87.734
163,38.995,139.177
164,117.774,137.721
165,43.4,60.893
166,36.307,116.755
167,61.425,46.096
168,77.941,131.162
169,121.105,60.137
170,48.251,132.006
171,94.081,108.205
172,41.733,38.259
173,106.877,78.274
174,39.879,134.092
175,101.027,119.217
176,41.111,125.158
177,39.249,125.87
178,81.371,68.9
179,92.173,132.822
180,61.143,46.06
181,89.328,57.942
182,43.908,49.566
183,37.481,53.952
184,65.945,65.185
185,114.633,63.548
186,86.41,51.356
187,69.754,33.976
188,59.249,33.67
189,111.759,91.954
190,52.613,83.654
191,133.689,43.563
192,121.099,79.021
193,85.856,122.806
194,74.768,87.127
195,106.826,138.89
196,69.286,122.553
197,108.892,101.194
198,76.031,69.814
199,37.917,46.124
200,39.695,112.609
201,59.809,49.761
202,41.192,123.53
203,126.715,104.955
204,62.674,58.353
205,63.885,81.988
206,49.14,80.506
207,60.641,136.642
208,137.821,91.522
209,58.596,137.065
210,65.679,70.796
211,32.116,73.521
212,83.641,86.701
213,53.867,86.915
214,32.539,60.742
215,41.765,75.467
216,36.533,34.447
217,65.102,57.33
218,95.711,89.576
219,113.659,103.541
220,109.9,127.645
221,74.379,67.483
222,139.139,48.262
223,110.788,101.982
224,36.764,122.88
225,129.043,100.254
226,111.843,120.369
227,47.157,88.985
228,86.876,122.841
229,119.549,121.913
230,95.546,129.14
231,106.299,107.434
232,57.018,35.39
233,46.481,71.245
234,43.415,122.937
235,92.768,100.301
236,100.133,106.056
237,85.235,32.361
238,118.789,113.411
239,86.723,90.23
240,103.732,39.186
241,112.163,59.439
242,40.1,60.893
243,111.352,54.328
244,112.493,138.16
245,85.742,73.623
246,84.116,106.386
247,115.446,99.127
248,101.933,40.429
249,48.04,59.629
250,112.862,65.121
251,93.772,33.357
252,38.6,61.242
253,105.114,107.31
254,105.517,63.645
255,88.199,82.555
256,82.738,44.893
257,129.231,53.678
258,138.42,133.864
259,33.904,81.936
260,121.205,137.33
261,80.9,61.23
262,54.83,134.88
263,54.925,95.264
264,47.421,89.018
265,135.658,46.427
266,121.24,87.351
267,128.491,108.523
268,57.175,129.67
269,84.892,34.702
270,32.391,85.497
271,81.043,64.852
272,47.309,69.423
273,66.389,123.417
274,32.189,113.68
275,123.295,45.06
276,132.792,109.577
277,130.09,63.534
278,72.498,74.747
279,140.669,96.102
280,71.245,78.572
281,61.937,37.252
282,43.066,122.813
283,63.076,133.792
284,59.127,60.911
285,87.593,52.656
286,72.62,136.031
287,128.208,120.341
288,100.641,131.381
289,134.348,91.756
290,110.289,37.383
291,111.68,81.054
292,113.89,102.121
293,63.139,37.329
294,132.833,45.851
295,83.374,69.391
296,64.398,112.407
297,138.221,60.306
298,103.372,64.731
299,92.637,74.907
300,50.206,49.588
301,54.617,130.568
302,86.082,55.939
303,130.601,140.416
304,80.956,47.188
305,52.934,41.87
306,69.205,41.911
307,58.017,60.109
308,93.974,128.533
309,113.563,76.911
310,77.031,89.029
311,73.003,68.796
312,38.752,62.194
313,137.284,45.695
314,86.769,100.503
315,125.879,55.497
316,61.487,59.032
317,75.494,80.509
318,135.789,124.337
319,126.971,34.373
320,35.508,109.195
321,129.452,83.492
322,95.885,32.019
323,74.597,132.839
324,121.824,125.074
325,137.78,59.033
326,43.864,48.796
327,88.833,106.21
328,134.434,110.525
329,102.431,115.21
330,81.757,92.003
331,36.303,117.114
332,57.304,132.087
333,102.231,65.052
334,45.923,59.395
335,101.228,108.006
336,44.2,39.654
337,89.059,95.419
338,74.223,56.326
339,97.395,33.138
340,64.806,82.123
341,136.333,102.13
342,128.155,83.713
343,57.543,58.88
344,136.515,108.666
345,65.445,34.37
346,86.216,105.382
347,77.698,59.989
348,104.608,132.657
349,56.674,35.71
350,68.78,77.757
351,106.263,53.551
352,118.721,112.417
353,86.931,54.328
354,137.521,65.915
355,121.216,57.112
356,56.093,114.739
357,64.089,135.57
358,85.939,52.38
359,56.298,77.373
360,104.384,135.225
361,47.926,74.808
362,55.169,137.984
363,47.44,37.64
364,38.543,74.793
365,129.721,128.134
366,111.72,140.531
367,133.358,67.822
368,52.184,133.824
369,113.198,35.47
370,104.29,73.194
371,72.679,68.089
372,50.416,32.312
373,62.443,70.24
374,135.96,45.459
375,136.913,54.565
376,70.801,121.387
377,121.434,79.05
378,37.359,83.513
379,72.551,132.042
380,53.001,71.63
381,129.593,35.295
382,76.695,120.327
383,115.413,36.423
384,35.792,38.809
385,132.104,59.963
386,113.305,129.762
387,68.891,61.628
388,136.197,99.127
389,60.524,109.97
390,66.433,61.989
391,32.41,114.215
392,131.711,100.977
393,134.626,34.639
394,57.445,83.701
395,136.097,135.785
396,74.053,59.314
397,78.777,85.69
398,132.977,51.904
399,119.319,112.347
400,121.516,116.082
401,98.069,67.665
402,66.767,71.37
403,117.109,40.597
404,53.468,113.914
405,58.907,39.043
406,35.684,92.122
407,67.443,138.652
408,128.122,139.475
409,60.82,41.148
410,42.491,86.234
411,109.223,80.63
412,57.481,77.352
413,99.489,105.343
414,113.38,124.152
415,104.289,45.183
416,123.487,63.963
417,93.677,72.579
418,112.302,53.672
419,58.92,58.693
420,48.681,128.197
421,94.917,67.506
422,75.092,139.978
423,87.197,57.174
424,119.959,103.082
425,139.816,43.134
426,83.654,121.118
427,123.453,131.484
428,36.391,63.952
429,44.971,52.626
430,137.859,95.451
431,133.203,72.499
432,126.235,80.864
433,60.282,116.622
434,134.892,43.509
435,96.861,99.45
436,55.68,72.115
437,47.381,54.193
438,59.735,97.217
439,102.899,54.134
440,33.238,67.605
441,105.801,52.144
442,65.967,54.131
443,118.527,91.627
444,38.884,43.031
445,75.008,91.855
446,101.543,41.917
447,49.809,107.66
448,76.585,62.823
449,65.466,135.707
450,65.985,93.637
451,70.861,77.309
452,126.03,140.432
453,71.579,53.456
454,111.21,54.159
455,32.639,130.097
456,78.105,121.256
457,76.196,128.053
458,82.147,49.685
459,33.614,92.008
460,101.705,130.986
461,41.687,99.695
462,72.348,86.886
463,47.872,62.822
464,88.702,132.694
465,43.837,85.367
466,119.564,137.196
467,53.471,45.78
468,134.607,138.139
469,84.522,37.807
470,132.767,74.203
471,130.379,99.493
472,121.712,49.438
473,117.498,56.162
474,76.008,124.083
475,122.216,51.907
476,55.733,75.492
477,88.347,73.733
478,45.389,58.88
479,110.867,129.626
480,36.472,93.183
481,114.412,36.148
482,123.197,44.809
483,97.228,91.846
484,100.222,65.316
485,77.704,95.39
486,78.32,103.682
487,80.611,79.693
488,34.543,99.335
489,85.258,57.595
490,115.076,116.861
491,81.862,51.537
492,83.486,43.65
493,45.976,78.849
494,41.978,80.086
495,87.506,36.435
496,101.244,40.948
497,111.803,116.607
498,87.649,37.904
499,86.827,73.111
500,135.454,46.817
501,125.249,140.378
502,111.651,120.671
503,53.075,138.812
504,85.515,136.082
505,131.665,49.964
506,117.776,133.247
507,39.128,70.178
508,114.272,49.274
509,129.543,61.919
510,120.74,47.621
511,86.641,132.086
512,54.666,60.6
513,87.054,66.716
514,36.007,51.812
515,49.542,133.881
516,105.949,129.421
517,50.359,117.394
518,44.521,89.742
519,101.231,71.144
520,126.977,92.404
521,95.109,128.02
522,43.381,140.033
523,100.52,74.895
524,118.787,60.805
525,139.766,94.817
526,71.195,115.193
527,80.12,51.231
528,112.903,37.254
529,121.197,59.597
530,101.549,139.065
531,95.743,104.21
532,66.016,32.195
533,35.677,48.251
534,99.026,79.027
535,87.779,129.435
536,46.364,56.726
537,103.058,34.425
538,32.285,70.62
539,43.572,70.858
540,56.399,95.495
541,96.093,54.215
542,99.884,83.669
543,46.661,133.901
544,58.502,48.245
545,42.424,101.437
546,126.796,117.099
547,75.732,60.749
548,33.251,102.17
549,93.182,70.116
550,102.242,80.28
551,133.963,111.807
552,59.036,130.301
553,36.787,89.83
554,76.172,57.858
555,38.352,116.741
556,33.344,91.94
557,134.372,47.479
558,53.708,98.159
559,87.156,101.803
560,120.496,51.001
561,65.661,64.669
562,37.276,128.762
563,117.188,109.835
564,32.691,123.874
565,113.076,82.621
566,112.703,81.231
567,56.583,43.455
568,57.274,36.223
569,68.504,113.562
570,107.628,123.972
571,109.431,60.939
572,92.252,79.443
573,117.783,88.929
574,60.864,101.85
575,137.007,55.609
576,127.749,33.657
577,60.328,57.689
578,112.934,134.783
579,113.181,67.564
580,127.762,67.747
581,58.021,130.743
582,100.62,107.381
583,104.378,138.517
584,83.081,123.361
585,107.901,125.298
586,79.569,110.839
587,94.053,65.483
588,55.062,99.741
589,40.465,131.094
590,47.732,34.927
591,43.607,133.07
592,69.521,47.432
593,35.126,36.531
594,107.358,100.966
595,107.834,112.162
596,39.155,96.243
597,71.539,120.951
598,121.168,128.971
599,39.175,126.416
600,131.488,134.743
601,43.654,54.383
602,44.182,35.746
603,124.232,120.348
604,100.998,121.767
605,100.711,63.265
606,42.867,42.647
607,114.401,54.303
608,66.722,78.106
609,34.276,59.929
610,62.746,109.875
611,72.041,66.906
