node_id,cluster_id,is_ch
0,105,0
1,122,0
2,122,0
3,61,0
4,61,0
5,61,0
6,24,0
7,105,0
8,61,0
9,61,0
10,122,0
11,122,0
12,24,0
13,61,0
14,122,0
15,122,0
16,122,0
17,122,0
18,61,0
19,122,0
20,24,0
21,122,0
22,122,0
23,61,0
24,17,0
25,122,0
26,122,0
27,122,0
28,61,0
29,105,0
30,122,0
31,24,0
32,122,0
33,122,0
34,61,0
35,61,0
36,24,0
37,122,0
38,61,0
39,105,0
40,24,0
41,122,0
42,122,0
43,122,0
44,122,0
45,61,0
46,105,0
47,17,0
48,61,0
49,122,0
50,122,0
51,122,0
52,5,0
53,122,0
54,61,0
55,24,0
56,24,0
57,122,0
58,61,0
59,61,0
60,61,0
61,122,0
62,61,0
63,122,0
64,24,0
65,122,0
66,122,0
67,24,0
68,61,0
69,61,0
70,122,0
71,61,0
72,122,0
73,122,0
74,24,0
75,122,0
76,61,0
77,122,0
78,122,0
79,105,0
80,122,0
81,122,0
82,61,0
83,61,0
84,122,0
85,105,0
86,61,0
87,105,0
88,61,0
89,61,0
90,122,0
91,105,0
92,122,0
93,61,0
94,122,0
95,122,0
96,122,0
97,24,0
98,61,0
99,24,0
100,105,0
101,24,0
102,105,0
103,24,0
104,24,0
105,24,0
106,24,0
107,24,0
108,24,0
109,24,0
110,24,0
111,105,0
112,24,0
113,122,0
114,61,0
115,61,0
116,122,0
117,24,0
118,61,0
119,61,0
120,61,0
121,122,0
122,105,0
123,122,0
124,122,0
125,122,0
126,122,0
127,122,0
128,122,0
129,122,0
130,17,0
131,105,0
132,122,0
133,122,0
134,24,0
135,122,0
136,61,0
137,61,0
138,24,0
139,61,0
140,122,0
141,24,0
142,122,0
143,61,0
144,61,0
145,122,0
146,61,0
147,24,0
148,24,0
149,122,0
150,122,0
151,24,0
152,61,0
153,61,0
154,122,0
155,105,0
156,61,0
157,61,0
158,24,0
159,24,0
160,61,0
161,24,0
162,24,0
163,105,0
164,61,0
165,122,0
166,61,0
167,5,0
168,122,0
169,17,0
170,24,0
171,122,0
172,61,0
173,105,0
174,61,0
175,122,0
176,105,0
177,61,0
178,122,0
179,122,0
180,24,0
181,61,0
182,122,0
183,17,0
184,105,0
185,122,0
186,122,0
187,122,0
188,61,0
189,24,0
190,61,0
191,122,0
192,105,0
193,24,0
194,61,0
195,122,0
196,24,0
197,122,0
198,122,0
199,122,0
200,122,0
201,122,0
202,61,0
203,122,0
204,105,0
205,61,0
206,61,0
207,24,0
208,61,0
209,61,0
210,122,0
211,17,0
212,122,0
213,61,0
214,61,0
215,122,0
216,105,0
217,105,0
218,122,0
219,122,0
220,122,0
221,61,0
222,122,0
223,61,0
224,24,0
225,122,0
226,122,0
227,122,0
228,61,0
229,122,0
230,24,0
231,61,0
232,61,0
233,24,0
234,122,0
235,122,0
236,24,0
237,24,0
238,24,0
239,24,0
240,122,0
241,17,0
242,122,0
243,24,0
244,105,0
245,122,0
246,61,0
247,61,0
248,61,0
249,24,0
250,61,0
251,122,0
252,24,0
253,61,0
254,17,0
255,61,0
256,61,0
257,122,0
258,24,0
259,122,0
260,24,0
261,122,0
262,122,0
263,122,0
264,61,0
265,122,0
266,24,0
267,122,0
268,24,0
269,105,0
270,61,0
271,122,0
272,122,0
273,61,0
274,122,0
275,61,0
276,24,0
277,122,0
278,61,0
279,24,0
280,122,0
281,61,0
282,122,0
283,122,0
284,122,0
285,61,0
286,122,0
287,122,0
288,61,0
289,122,0
290,61,0
291,122,0
292,61,0
293,122,0
294,122,0
295,17,0
296,122,0
297,24,0
298,24,0
