node_id,x_m,y_m
0,793.957,763.836
1,750.874,900.732
2,833.419,855.903
3,828.433,794.462
4,864.217,833.116
5,874.154,850.181
6,885.795,805.655
7,748.672,747.627
8,862.523,751.169
9,848.793,842.003
10,729.524,874.777
11,724.214,891.325
12,886.146,760.861
13,863.138,864.361
14,742.651,851.858
15,742.403,900.61
16,855.646,913.993
17,728.327,781.287
18,841.828,839.485
19,754.091,895.511
20,887.244,778.004
21,746.84,851.399
22,799.201,850.533
23,816.45,796.723
24,721.942,744.644
25,809.467,863.534
26,802.903,866.786
27,825.773,894.023
28,848.886,782.103
29,745.418,730.772
30,725.535,890.442
31,892.868,868.174
32,739.51,849.965
33,743.182,895.769
34,848.95,867.823
35,839.655,801.444
36,887.62,910.32
37,766.047,805.253
38,864.578,853.863
39,799.887,807.783
40,911.513,772.899
41,759.991,855.1
42,773.103,897.449
43,782.878,902.895
44,793.714,894.978
45,868.125,864.296
46,760.549,750.516
47,723.817,753.797
48,851.177,730.499
49,765.137,831.234
50,748.692,783.546
51,763.366,853.088
52,741.351,917.504
53,837.587,860.495
54,828.332,817.363
55,912.126,896.702
56,882.318,723.581
57,835.739,906.317
58,845.517,820.403
59,847.8,753.073
60,863.43,874.655
61,731.973,819.763
62,836.884,788.144
63,854.212,902.355
64,899.202,779.277
65,748.012,888.728
66,840.238,883.835
67,891.733,773.601
68,835.313,778.366
69,877.417,856.189
70,765.505,817.826
71,836.667,764.3
72,754.171,812.637
73,732.047,816.83
74,905.972,883.128
75,728.485,883.081
76,861.177,859.518
77,722.971,869.884
78,756.765,878.53
79,782.219,791.076
80,752.121,891.464
81,762.052,892.512
82,820.567,747.359
83,848.893,823.982
84,723.018,882.647
85,771.892,722.384
86,871.179,863.302
87,794.91,754.917
88,823.199,835.12
89,855.773,815.711
90,831.395,862.045
91,755.612,753.79
92,814.685,868.729
93,878.481,888.609
94,805.564,860.624
95,738.872,795.494
96,730.986,884.993
97,917.954,851.801
98,868.392,792.195
99,876.9,734.638
100,791.873,787.904
101,890.732,752.266
102,749.491,735.514
103,886.509,780.808
104,898.579,780.325
105,885.277,756.667
106,898.46,912.722
107,893.627,856.251
108,897.23,900.831
109,910.746,772.794
110,887.917,873.845
111,786.912,751.305
112,897.888,812.265
113,823.833,895.265
114,814.562,768.201
115,855.068,824.279
116,772.188,856.286
117,898.768,766.889
118,880.474,868.635
119,822.301,756.333
120,850.851,773.995
121,767.856,888.626
122,771.827,736.131
123,887.035,916.971
124,778.795,798.756
125,826.723,868.468
126,720.047,847.45
