node_id,x_m,y_m
0,88.792,119.768
1,136.502,63.511
2,115.352,108.619
3,103.958,43.986
4,34.931,73.798
5,113.208,59.459
6,86.574,66.537
7,124.08,134.837
8,75.693,140.631
9,38.767,120.412
10,127.234,48.42
11,108.766,92.807
12,135.924,54.849
13,90.748,128.011
14,101.499,65.641
15,40.907,134.248
16,83.582,140.4
17,47.407,120.368
18,120.496,132.093
19,33.94,72.495
20,37.622,113.821
21,70.585,136.394
22,72.781,116.252
23,126.415,57.997
24,92.582,136.164
25,89.329,71.136
26,61.071,117.568
27,52.971,97.704
28,92.443,92.219
29,46.088,103.652
30,131.718,66.694
31,68.13,130.904
32,94.924,61.656
33,33.062,113.956
34,69.863,82.827
35,61.648,100.881
36,111.314,65.705
37,40.163,139.363
38,131.012,34.248
39,93.383,106.637
40,75.848,111.602
41,136.428,96.208
42,74.603,53.287
43,59.354,48.407
44,44.012,55.108
45,123.612,90.423
46,119.577,132.116
47,120.213,37.379
48,132.744,42.096
49,115.881,123.277
50,103.531,75.921
51,40.162,41.265
52,101.251,58.297
53,89.912,60.857
54,49.779,64.122
55,110.866,84.965
56,74.733,84.929
57,92.273,88.105
58,80.422,137.252
59,113.788,56.922
60,66.625,52.541
61,71.613,35.088
62,113.002,93.786
63,77.988,129.206
64,67.768,94.95
65,133.158,92.478
66,98.692,72.033
67,140.593,114.12
68,65.004,70.68
69,96.356,88.428
70,88.936,52.899
71,94.636,108.589
72,115.231,80.893
73,80.477,86.863
74,90.344,83.672
75,33.316,60.661
76,139.473,121.904
77,82.85,113.815
78,54.984,61.068
79,88.318,108.083
80,34.999,83.322
81,130.582,98.614
82,140.048,42.737
83,130.856,123.109
84,34.846,90.381
85,114.61,56.159
86,102.644,124.535
87,118.381,78.578
88,38.348,90.662
89,52.463,90.611
90,61.315,69.788
91,91.158,121.171
92,138.115,76.122
93,32.811,113.617
94,68.912,114.43
95,122.366,35.648
96,111.515,62.989
97,66.995,68.366
98,90.576,58.466
99,85.798,62.824
100,45.56,59.197
101,106.086,65.784
102,53.793,71.774
103,55.243,139.112
104,117.652,48.5
105,63.967,79.425
106,89.455,74.262
107,88.938,114.702
108,48.771,92.843
109,49.894,90.185
110,66.5,119.385
111,127.854,136.088
112,76.297,99.101
113,50.347,109.424
114,116.649,78.46
115,67.0,114.478
116,113.638,118.965
117,63.408,58.395
118,59.27,52.783
119,32.763,45.32
120,85.607,78.843
121,128.797,73.15
122,50.532,133.278
123,39.922,68.967
124,115.081,66.963
125,136.878,112.892
126,65.544,125.941
127,132.289,87.923
128,47.618,43.325
129,120.991,128.61
130,103.141,116.196
131,118.35,57.8
132,55.2,126.397
133,123.31,79.455
134,61.402,40.568
135,76.002,130.898
136,54.127,66.365
137,35.828,93.895
138,38.537,105.429
139,85.533,78.041
140,60.214,64.921
141,129.161,134.354
142,113.815,55.172
143,54.636,71.469
144,127.291,134.581
145,57.022,100.916
146,73.315,81.566
147,53.502,110.507
148,117.088,134.214
149,84.679,80.058
150,102.317,46.285
151,127.577,115.557
152,56.778,75.72
153,84.88,124.686
154,107.371,58.021
155,135.484,133.174
156,125.329,85.603
157,83.485,76.229
158,138.377,84.385
159,136.395,52.015
160,35.297,83.371
161,53.628,59.915
162,35.917,45.536
163,79.992,41.525
164,64.245,98.64
165,60.283,65.878
166,73.172,60.645
167,93.295,116.521
168,35.385,90.368
169,90.18,131.907
170,108.606,61.885
171,99.03,129.993
172,135.514,115.505
173,43.704,72.466
174,84.083,67.824
175,114.542,85.637
176,138.466,32.851
177,119.9,44.358
178,88.422,48.197
179,73.594,98.511
180,136.318,36.448
181,74.62,43.914
182,112.837,47.623
183,53.424,119.998
184,37.123,128.322
185,61.18,140.372
186,43.555,42.462
187,83.794,65.614
188,102.075,64.945
189,67.98,33.811
190,41.631,32.339
191,82.196,127.307
192,90.407,67.183
193,81.964,115.308
194,126.716,42.133
195,102.336,64.304
196,133.086,110.871
197,96.202,104.471
198,114.907,39.722
199,67.058,36.245
200,48.771,132.936
201,94.245,53.798
202,64.094,77.634
203,41.284,120.655
204,73.463,38.133
205,87.99,77.018
206,115.014,60.659
207,57.934,86.576
208,76.041,46.076
209,112.019,126.226
210,122.422,103.563
211,83.233,117.997
212,54.959,42.767
213,54.303,89.73
214,54.65,79.408
215,120.405,99.198
216,53.647,45.259
217,32.623,37.563
218,60.457,109.47
219,122.245,74.033
220,36.985,92.888
221,135.185,33.657
222,100.423,140.595
223,67.233,96.395
224,120.25,104.47
225,50.791,117.549
226,95.746,103.826
227,97.162,121.838
228,94.176,132.437
229,44.036,34.596
230,46.969,87.213
231,110.181,131.835
232,32.793,32.849
233,73.621,103.515
234,75.402,62.447
235,54.045,109.543
236,97.991,135.644
237,67.592,83.795
238,136.676,108.14
239,60.437,111.297
240,80.659,41.749
241,43.448,86.205
242,65.878,60.243
243,110.696,60.041
244,81.066,87.318
245,32.866,119.492
246,61.125,49.597
247,87.979,55.195
248,35.514,44.373
249,36.382,70.554
250,67.517,54.828
251,51.037,123.944
252,94.636,98.015
253,33.042,132.447
254,35.523,115.12
255,103.125,76.71
256,68.468,90.884
257,95.245,123.697
258,38.173,41.7
259,99.947,62.912
260,95.108,73.647
261,35.716,121.624
262,52.328,68.295
263,112.894,131.445
264,125.182,133.146
265,66.77,57.413
266,81.909,122.071
267,102.631,100.004
268,108.822,55.492
269,93.674,78.503
270,127.805,65.702
271,91.227,100.807
272,108.787,117.639
