node_id,x_m,y_m
0,611.421,91.274
1,17.02,637.129
2,119.185,78.697
3,416.304,221.83
4,567.754,149.388
5,612.232,205.171
6,384.326,594.808
7,437.826,589.568
8,452.361,32.808
9,562.55,376.957
10,199.593,122.924
11,542.478,372.676
12,598.561,494.234
13,613.318,362.175
14,446.173,391.438
15,166.349,610.472
16,200.732,498.786
17,609.147,415.957
18,92.454,526.844
19,426.53,119.678
20,33.244,340.235
21,22.52,590.351
22,323.994,331.01
23,262.405,422.396
24,584.871,197.447
25,239.723,372.53
26,191.095,380.824
27,347.425,277.688
28,430.179,337.961
29,58.038,635.764
30,228.225,276.599
31,258.183,593.165
32,607.572,327.628
33,256.819,63.416
34,571.538,111.008
35,349.654,224.052
36,210.791,229.184
37,123.642,25.516
38,342.548,508.197
39,413.541,130.159
40,443.164,35.131
41,263.235,528.672
42,587.766,294.926
43,540.395,319.066
44,335.236,373.769
45,632.457,474.979
46,302.852,464.534
47,411.118,227.0
48,500.735,523.39
49,388.947,601.575
50,13.569,320.005
51,405.591,218.605
52,110.997,442.162
53,278.278,173.082
54,28.627,617.097
55,226.049,77.106
56,139.597,164.147
57,552.901,116.896
58,177.768,63.917
59,300.895,134.106
60,220.868,469.399
61,590.338,532.521
62,26.347,242.252
63,541.928,22.97
64,131.238,313.635
65,245.226,479.184
66,458.734,297.398
67,160.375,148.75
68,171.351,43.471
69,425.421,102.356
70,567.663,412.826
71,38.118,319.211
72,385.931,28.874
73,311.561,20.982
74,489.352,4.588
75,403.947,628.808
76,540.297,150.391
77,341.972,90.942
78,219.696,551.417
79,522.079,7.787
80,243.605,409.189
81,113.607,512.469
82,569.994,352.689
83,232.276,541.648
84,328.16,121.789
85,178.66,103.205
86,535.426,326.273
87,445.078,521.84
88,621.323,123.157
89,260.041,557.993
90,486.432,247.964
91,419.07,126.012
92,104.872,34.187
93,243.493,152.062
94,331.243,618.606
95,99.223,356.688
96,551.921,382.584
97,337.295,490.319
98,15.882,605.286
99,438.593,515.028
100,526.838,64.694
101,44.363,115.439
102,323.041,598.788
103,580.318,264.016
104,397.855,472.533
105,213.403,619.236
106,600.979,464.345
107,575.31,511.326
108,416.811,206.371
109,180.953,153.672
110,38.488,590.846
111,191.747,17.185
112,203.039,67.615
113,285.115,213.294
114,113.605,305.214
115,265.843,227.176
116,519.236,197.113
117,346.225,560.372
118,611.961,240.343
119,27.751,606.499
120,328.997,140.39
121,83.528,154.006
122,199.467,90.236
123,33.174,634.446
124,523.682,74.072
125,307.745,511.682
126,322.854,46.018
127,218.016,244.11
128,583.629,372.718
129,293.912,403.104
130,32.93,438.418
131,515.887,428.579
132,231.517,183.881
133,8.456,54.168
134,100.306,290.28
135,496.989,140.097
136,302.414,406.427
137,402.352,15.057
138,587.474,374.233
139,194.865,154.205
140,440.184,595.243
141,216.545,255.174
142,356.325,113.264
143,260.14,585.583
144,355.856,525.449
145,168.542,554.496
146,499.769,145.375
147,339.077,435.693
148,366.344,384.836
149,154.677,354.289
150,227.498,509.501
151,239.044,624.939
152,371.202,146.852
153,266.399,83.457
154,470.339,31.216
155,386.738,197.895
156,496.2,82.647
157,434.755,456.096
158,150.271,84.839
159,238.933,414.762
160,167.947,7.592
161,282.749,516.333
162,102.368,600.294
163,325.234,104.108
164,65.638,237.825
165,304.988,113.73
166,55.488,320.802
167,163.555,284.601
168,288.681,445.499
169,369.338,147.206
170,116.284,548.115
171,34.117,80.321
172,46.456,527.522
173,346.059,589.505
174,400.309,215.318
175,275.785,467.786
176,149.057,512.732
177,261.176,28.816
178,220.576,358.345
179,95.224,577.847
180,591.03,327.207
181,577.316,440.804
182,344.192,102.56
183,607.995,586.871
184,289.461,246.774
185,48.836,395.799
186,545.711,249.326
187,185.654,391.819
188,506.573,109.933
189,181.575,410.499
190,28.281,521.489
191,202.686,531.225
192,291.293,107.293
193,14.337,74.048
194,167.558,483.819
195,506.993,403.46
196,197.341,424.318
197,467.871,235.643
198,53.868,300.227
199,143.186,121.982
200,250.4,49.51
201,573.085,180.56
202,573.402,470.967
203,8.871,573.925
204,516.791,336.156
205,564.404,306.239
206,17.986,97.36
207,199.519,547.697
208,529.546,77.013
209,224.532,72.943
210,147.274,225.96
211,265.579,97.338
212,420.241,155.996
213,568.084,308.188
214,275.234,489.052
215,221.385,165.33
216,79.951,189.458
217,151.185,469.588
218,227.74,451.547
219,177.252,46.43
220,195.892,251.729
221,580.84,128.76
222,136.607,101.195
223,163.056,612.776
224,594.669,146.738
225,33.696,311.407
226,373.831,73.002
227,267.932,490.857
228,2.851,459.027
229,437.603,502.177
230,311.638,297.076
231,331.789,88.689
232,328.84,154.299
233,206.15,30.475
234,102.8,37.14
235,346.079,152.288
236,355.379,322.277
237,150.188,82.833
238,381.052,432.314
239,441.053,324.895
240,370.885,17.584
241,196.847,511.19
242,241.897,68.161
243,269.685,532.434
244,64.403,73.118
245,318.924,556.889
246,250.313,159.742
247,490.417,61.98
248,189.878,382.565
249,542.231,549.643
250,209.18,171.346
251,233.109,79.289
252,175.4,489.545
253,624.618,173.85
254,48.046,472.289
255,616.471,507.081
256,264.457,475.218
257,485.699,475.179
258,315.43,637.34
259,498.567,151.501
260,275.943,58.697
261,240.29,521.8
262,311.255,335.417
263,497.45,57.476
264,226.954,309.44
265,316.101,437.51
266,597.906,511.749
267,348.948,436.979
268,344.49,629.252
269,381.386,379.818
270,253.812,268.672
271,487.917,239.165
272,576.809,464.879
273,609.461,451.427
274,364.516,235.309
275,13.462,422.717
276,479.859,461.936
277,484.797,24.768
278,437.076,179.948
279,249.129,554.382
280,259.549,298.957
281,34.25,117.408
282,135.682,138.81
283,334.368,32.249
284,58.637,56.822
285,468.529,619.192
286,479.025,329.469
287,85.013,500.602
288,84.367,50.825
289,327.298,550.477
290,199.582,551.095
291,213.253,616.639
292,471.787,552.086
293,628.151,521.532
294,126.803,330.15
295,348.433,461.427
296,148.071,368.965
297,182.715,119.156
298,287.982,513.051
299,354.24,227.528
300,145.62,230.264
301,255.761,174.799
302,199.795,146.51
303,189.034,430.233
304,399.603,400.508
305,589.598,425.487
306,84.719,258.739
307,335.397,476.686
308,339.225,61.064
309,304.726,418.638
310,501.424,285.613
311,137.994,23.493
312,321.961,478.939
313,72.224,334.61
314,381.601,358.12
315,149.302,60.524
316,15.695,196.146
317,572.359,268.663
318,629.675,526.364
319,373.344,281.769
320,359.642,536.146
321,214.629,101.317
322,573.568,403.311
323,242.29,256.314
324,66.328,362.769
325,501.949,319.129
326,445.518,471.691
327,212.486,407.656
328,620.293,457.071
329,118.386,423.396
330,411.998,495.261
331,448.453,582.367
332,622.869,135.241
333,306.985,30.929
334,629.216,69.787
335,273.151,394.018
336,274.952,111.091
337,321.52,144.053
338,313.622,456.816
339,192.215,286.032
340,403.892,340.266
341,511.362,568.936
342,616.985,107.008
343,308.894,77.116
344,446.188,253.91
345,542.276,309.444
346,509.668,21.59
347,391.897,264.928
348,531.647,67.609
349,58.561,439.353
350,209.501,278.589
351,259.018,628.748
352,398.747,531.567
353,535.709,547.544
354,286.393,186.489
355,329.606,570.821
356,563.763,306.061
357,578.724,486.939
358,27.686,404.976
359,506.814,29.751
360,242.102,412.439
361,324.486,339.078
362,59.327,168.403
363,554.506,224.105
364,306.699,377.475
365,181.746,265.517
366,323.555,554.619
367,537.786,114.507
368,322.051,480.241
369,572.209,339.547
370,403.659,412.6
371,426.552,570.221
372,628.78,632.516
373,81.215,457.809
374,248.726,179.918
375,65.459,581.219
376,570.38,338.241
377,318.493,132.515
378,591.746,483.682
379,108.366,367.036
380,635.353,169.443
381,239.336,233.069
382,238.411,76.72
383,401.551,157.675
384,434.757,299.622
385,538.059,476.856
386,547.869,100.676
387,507.354,494.618
388,187.655,2.575
389,65.107,493.153
390,617.703,44.849
391,156.669,257.786
392,45.406,409.782
393,547.581,537.585
394,115.615,581.063
395,501.609,101.205
396,544.721,593.824
397,561.137,479.699
398,521.455,341.975
399,7.53,433.703
400,319.718,96.334
401,86.849,564.762
402,577.069,34.519
403,13.916,445.777
404,187.456,555.217
405,295.994,454.931
