node_id,x_m,y_m
0,571.134,632.264
1,909.419,968.942
2,951.233,394.413
3,1022.952,458.304
4,331.454,103.717
5,552.566,168.59
6,297.071,658.99
7,837.382,811.864
8,94.97,67.887
9,276.613,595.909
10,904.596,863.3
11,1006.715,635.54
12,687.078,316.146
13,339.705,223.66
14,577.96,655.407
15,618.755,423.772
16,458.115,269.327
17,879.142,627.203
18,807.597,875.316
19,304.182,127.924
20,306.393,978.158
21,853.818,438.282
22,837.596,369.958
23,933.173,99.125
24,799.236,1056.894
25,453.998,499.011
26,142.827,298.173
27,253.626,320.684
28,75.693,324.183
29,114.252,566.465
30,439.289,246.747
31,1016.903,334.961
32,573.882,964.679
33,817.968,1041.013
34,657.724,938.983
35,72.048,791.891
36,363.648,347.222
37,830.12,800.116
38,369.885,393.038
39,301.793,1006.985
40,663.441,281.688
41,574.748,64.145
42,292.061,541.555
43,1048.597,925.384
44,591.152,823.108
45,273.025,748.974
46,1073.894,167.705
47,1005.51,1062.264
48,397.969,877.833
49,1065.761,161.021
50,502.131,640.941
51,856.181,288.216
52,810.954,759.484
53,925.042,792.333
54,928.38,651.967
55,586.513,498.815
56,439.702,499.767
57,532.862,423.756
58,158.1,429.917
59,1018.897,331.338
60,1059.426,897.712
61,489.933,236.471
62,947.813,1029.633
63,336.311,721.685
64,812.849,670.139
65,131.499,255.711
66,778.421,685.156
67,724.655,304.098
68,948.591,837.572
69,523.827,921.794
70,326.968,575.654
71,561.927,1043.845
72,1010.627,368.925
73,841.76,322.08
74,952.248,961.467
75,735.487,39.964
76,330.436,186.178
77,544.752,41.51
78,69.514,108.999
79,932.554,649.433
80,934.362,1016.952
81,613.768,912.978
82,469.805,657.255
83,181.847,481.357
84,105.599,499.011
85,1037.817,1069.345
86,808.965,50.007
87,1066.482,573.48
88,728.582,440.049
89,835.977,340.076
90,120.172,496.027
91,203.551,243.346
92,214.664,757.398
93,734.982,239.945
94,741.008,32.255
95,1018.31,253.924
96,552.488,400.285
97,921.364,475.146
98,182.414,927.886
99,628.453,288.345
100,769.379,965.848
101,802.398,855.303
102,381.83,255.084
103,61.019,966.562
104,252.377,398.604
105,866.292,122.688
106,1001.155,605.959
107,185.261,874.274
108,722.54,70.325
109,526.355,766.171
110,295.22,362.833
111,923.596,153.753
112,272.92,135.065
113,526.993,480.847
114,297.181,102.698
115,135.615,814.851
116,627.028,865.282
117,122.95,1026.709
118,743.583,622.758
119,892.357,80.92
120,656.843,328.366
121,35.508,815.642
122,33.804,791.357
123,298.953,912.175
124,65.762,519.611
125,1056.248,575.952
126,670.254,558.207
127,638.669,430.91
128,285.903,321.217
129,904.338,350.517
130,753.737,1011.099
131,1002.049,913.96
132,969.018,699.575
133,582.321,115.445
134,81.193,324.696
135,522.516,529.127
136,16.721,630.106
137,383.024,425.416
138,96.795,838.506
139,865.157,805.811
140,123.49,24.081
141,1030.026,666.611
142,1019.322,441.002
143,859.074,126.848
144,88.88,737.705
145,724.121,385.906
146,577.13,676.899
147,251.283,6.782
148,501.883,291.937
149,1036.111,202.342
150,572.587,240.973
151,458.296,218.438
152,243.774,801.573
153,804.147,714.178
154,1073.226,1032.388
155,566.882,946.324
156,731.623,838.197
157,269.159,1006.945
158,748.181,133.487
159,3.274,395.082
160,705.864,357.61
161,407.302,812.8
162,270.211,44.378
163,459.852,380.626
164,702.495,113.138
165,918.135,1060.779
166,806.215,555.94
167,225.788,52.946
168,729.969,1016.777
169,334.565,887.293
170,1036.825,884.529
171,560.693,765.371
172,352.37,531.971
173,232.061,855.455
174,274.662,902.511
175,786.914,241.406
176,102.918,732.449
177,374.572,663.411
178,939.197,311.669
179,160.853,623.159
180,753.626,596.879
181,26.029,495.209
182,677.315,989.209
183,298.341,362.747
184,395.535,777.959
185,313.802,837.8
186,592.367,666.1
187,111.442,938.418
188,509.937,484.503
189,421.99,1001.433
190,1006.816,846.099
191,1050.827,390.97
192,1060.901,807.142
193,832.113,951.743
194,198.698,34.313
195,152.417,1016.633
196,545.659,3.762
197,709.113,865.667
198,250.963,538.763
199,270.958,555.657
200,320.411,357.971
201,678.61,792.743
202,1076.789,281.664
203,1054.641,387.057
204,461.096,458.061
205,337.297,535.551
206,887.83,981.183
207,1043.973,427.65
208,344.238,193.828
209,634.069,366.62
210,79.112,321.622
211,857.386,746.718
212,665.067,335.873
213,908.103,501.694
214,343.003,288.53
215,424.291,444.757
216,358.676,486.201
217,489.184,386.999
218,218.291,291.698
219,469.336,1067.722
220,13.867,1044.06
221,535.243,17.688
222,468.719,299.955
223,6.773,881.391
224,751.215,1055.154
225,389.616,1032.935
226,1009.759,658.895
227,606.66,253.229
228,765.266,554.739
229,760.938,235.888
230,9.605,186.623
231,206.097,660.664
232,433.739,628.154
233,998.046,312.026
234,537.222,794.67
235,69.648,928.175
236,630.032,481.104
237,998.907,705.376
238,751.682,979.867
239,458.883,118.819
240,716.447,745.029
241,149.793,137.016
242,847.034,29.541
243,161.019,775.327
244,1031.948,802.0
245,675.912,891.514
246,391.879,181.401
247,895.947,348.453
248,692.724,524.22
249,558.151,239.927
250,249.664,440.402
251,970.273,22.908
252,526.123,207.916
253,274.648,886.914
254,428.483,205.742
255,489.369,799.984
256,718.434,686.366
257,698.581,991.459
258,781.363,112.485
259,656.893,641.287
260,787.154,390.223
261,442.229,992.401
262,537.055,957.431
263,847.527,235.886
264,551.648,425.256
265,1002.417,258.818
266,38.312,909.098
267,396.193,437.67
268,679.779,775.593
269,82.241,1018.072
270,489.081,912.817
271,102.228,883.26
272,181.825,768.589
273,12.798,947.726
274,516.807,346.998
275,91.679,423.395
276,547.136,667.247
277,998.089,921.12
278,342.934,1055.612
279,615.831,653.873
280,950.453,1003.091
281,715.568,986.494
282,647.131,492.24
283,269.439,689.36
284,982.921,739.094
285,45.429,113.672
286,605.734,841.207
287,815.406,748.113
288,972.095,443.308
289,342.621,768.887
290,527.964,987.283
291,548.844,261.797
292,103.024,357.873
293,681.421,819.888
294,902.925,369.593
295,634.876,708.178
296,80.095,29.21
297,221.578,307.378
298,622.675,965.243
299,937.048,441.021
300,764.332,358.099
301,1061.003,50.67
302,882.477,1023.291
303,1040.87,134.37
304,792.031,889.352
305,629.864,606.909
306,723.863,848.724
307,1014.987,102.916
308,712.336,499.147
309,862.649,246.893
310,1023.046,363.102
311,280.308,276.374
312,122.216,40.78
313,297.455,967.88
314,54.582,530.41
315,509.813,216.618
316,321.345,176.191
317,555.507,964.01
318,768.938,343.282
319,111.189,871.981
320,435.073,200.389
321,662.264,439.99
322,812.429,52.504
323,325.672,555.249
324,308.913,232.515
325,960.168,1042.752
326,53.655,961.706
327,606.268,699.657
328,1063.837,257.88
329,504.922,53.984
330,733.479,382.69
331,266.146,838.716
332,818.272,832.827
333,646.031,767.417
334,87.703,572.58
335,391.563,695.623
336,343.816,1064.869
337,196.351,239.671
338,158.086,234.703
339,1026.518,22.433
340,557.088,429.356
341,276.188,1001.673
342,690.628,4.868
343,315.569,970.348
344,659.142,929.242
345,328.953,344.832
346,82.843,889.467
347,614.327,1033.557
348,800.938,643.039
349,903.477,203.715
350,930.625,579.049
351,587.669,207.326
352,683.197,391.309
353,657.244,182.999
354,956.126,218.882
355,588.006,467.733
356,853.45,96.447
357,228.064,751.158
358,789.68,341.422
359,609.155,284.933
360,625.002,552.057
361,405.11,714.868
362,748.203,756.428
363,383.936,913.226
364,196.884,966.934
365,1073.64,125.311
366,532.873,688.495
367,66.334,127.491
368,766.992,224.412
369,648.271,39.849
370,114.95,434.062
371,750.564,845.541
372,254.849,604.975
373,428.392,276.293
374,284.004,173.749
375,486.611,29.601
376,585.213,124.128
377,588.419,394.697
378,543.201,395.386
379,863.568,1001.141
380,162.032,668.504
381,193.6,151.447
382,861.025,1032.746
383,767.648,256.443
384,307.195,620.844
385,675.808,536.711
386,668.445,821.728
387,757.099,334.35
388,31.954,877.075
389,27.871,1037.863
390,3.513,298.348
391,321.052,909.972
392,821.73,541.695
393,294.368,988.701
394,498.245,1061.163
395,470.244,579.367
396,252.695,497.674
397,1010.444,906.245
398,731.191,468.241
399,219.602,809.1
400,718.829,250.945
401,744.551,373.737
402,1025.726,605.855
403,894.248,789.333
404,446.343,617.341
405,974.164,384.417
406,500.231,884.567
407,564.699,817.268
408,364.306,626.55
409,1026.636,525.209
410,467.725,291.811
411,198.529,949.732
412,743.208,26.987
413,298.052,530.582
414,822.368,412.544
415,153.641,49.553
416,195.066,536.1
417,463.633,673.142
418,1009.71,645.2
419,369.583,700.013
420,80.475,977.37
421,678.859,785.922
422,577.683,212.068
423,400.624,1062.526
424,565.97,729.034
425,240.689,711.607
426,751.286,758.11
427,176.282,35.697
428,974.234,739.078
429,548.231,142.57
430,128.016,394.155
431,862.024,597.314
432,770.429,760.228
433,563.16,282.238
434,138.409,608.826
435,249.203,619.829
436,318.647,503.775
437,605.011,810.34
438,551.461,260.195
439,670.63,82.217
440,643.002,246.372
441,411.203,352.595
442,1009.487,953.31
443,919.721,1053.251
444,866.272,586.17
445,514.994,970.08
446,938.554,732.492
447,720.208,558.991
448,506.737,85.828
449,942.634,368.003
450,184.448,834.366
451,412.354,1027.192
452,929.017,810.896
453,844.292,309.282
454,466.656,1065.992
455,14.866,290.263
456,12.793,170.339
457,416.113,921.947
458,979.754,491.317
459,913.763,44.897
460,1014.436,670.919
461,958.138,675.687
462,1019.191,279.063
463,798.117,1053.814
464,62.396,208.299
465,959.455,910.24
466,456.106,923.645
467,473.252,279.368
468,977.335,704.465
469,19.935,320.068
470,1058.058,377.484
471,734.477,715.77
472,113.657,1034.957
473,480.49,534.182
474,498.423,870.823
475,763.887,721.888
476,252.232,944.194
477,313.905,302.817
478,395.773,371.843
479,371.438,926.086
480,1023.01,809.421
481,127.374,584.675
482,455.707,152.131
483,705.04,1018.86
484,914.846,202.05
485,834.467,154.176
486,494.855,106.33
487,209.337,669.252
488,1035.308,673.738
489,867.397,542.527
490,399.21,53.299
491,794.387,335.291
492,56.485,516.772
493,829.432,1039.313
494,396.249,921.177
495,804.123,988.355
496,970.454,469.377
497,426.925,446.946
498,235.591,49.095
499,519.961,936.63
500,618.743,234.063
501,602.056,401.87
502,230.98,477.299
503,547.136,941.91
504,585.729,776.04
505,967.74,1064.6
506,825.989,1016.484
507,57.607,972.825
508,983.346,709.615
509,225.987,913.501
510,129.299,779.874
511,542.251,38.096
512,731.778,779.591
513,682.733,722.108
514,968.731,145.948
515,686.816,1035.503
516,108.506,469.887
517,871.002,164.43
518,921.139,102.895
519,858.019,579.771
520,814.367,186.74
521,978.709,375.8
522,895.073,478.729
523,66.777,180.136
524,113.007,782.933
525,987.59,312.082
526,1013.84,582.747
527,1038.248,890.669
528,304.646,614.136
529,890.008,349.5
530,351.533,732.43
531,241.484,734.009
532,487.551,248.16
533,658.913,1028.55
534,567.67,388.951
535,756.961,388.713
536,756.04,115.928
537,286.665,401.313
538,38.206,220.439
539,36.727,278.654
540,230.228,399.848
541,202.143,133.192
542,65.21,525.228
543,337.979,430.484
544,773.199,414.418
545,879.77,424.532
546,436.244,545.907
547,858.665,620.164
548,47.291,167.373
549,554.42,234.164
550,1071.935,957.134
551,305.724,512.479
552,762.79,47.911
553,611.128,494.792
554,527.061,448.97
555,789.245,545.559
556,245.026,415.944
557,796.892,435.795
558,235.657,194.976
559,4.09,279.78
560,512.061,307.713
561,968.492,536.857
562,690.499,1010.81
563,301.907,1036.585
564,936.745,193.168
565,416.597,1046.814
566,769.212,729.606
567,1065.939,653.305
568,801.523,436.778
569,625.342,862.484
570,723.898,750.359
571,442.604,496.633
572,113.721,872.93
573,696.354,742.558
574,260.927,608.247
575,803.443,554.215
576,458.139,204.46
577,281.869,385.513
578,66.675,1027.753
579,271.338,1020.795
580,764.485,982.994
581,516.802,685.254
582,1016.563,283.094
583,31.737,128.003
584,946.414,1001.481
585,325.804,1004.458
586,323.87,395.188
587,702.212,1003.643
588,447.983,465.556
589,837.112,372.97
590,998.908,287.48
591,1060.183,928.637
592,797.94,286.137
593,962.745,222.73
594,421.356,444.048
595,901.559,468.615
596,404.714,632.642
597,1027.682,462.37
598,782.59,398.58
599,580.373,711.413
600,1046.718,263.326
601,923.99,318.654
602,467.05,613.41
603,905.273,339.082
604,805.123,932.842
605,54.774,838.063
606,706.58,439.051
607,58.989,1032.808
608,416.049,356.454
609,614.52,258.737
610,1008.672,158.465
611,1042.205,929.659
612,685.549,252.115
613,6.456,344.895
614,745.556,754.523
615,960.786,262.338
616,43.074,423.651
617,1011.417,1021.866
618,742.677,651.46
619,32.427,581.136
620,93.118,1001.246
621,925.574,367.576
622,832.881,1002.095
623,68.158,45.762
624,571.047,830.067
625,501.442,820.472
626,48.021,174.132
627,78.574,511.512
628,755.144,598.3
629,180.275,202.922
630,787.211,500.571
631,56.98,76.846
632,104.426,814.17
633,965.462,366.653
634,671.192,947.524
635,983.078,266.879
636,927.818,759.175
637,593.402,844.303
638,52.307,137.793
639,360.516,193.613
640,272.119,634.451
641,148.113,1037.232
642,480.169,694.349
643,65.011,175.724
644,1032.209,464.67
645,202.017,474.865
646,961.365,896.179
647,38.708,920.617
648,81.851,84.553
649,94.697,345.57
650,526.925,970.022
651,292.865,568.017
652,255.531,557.118
653,782.194,839.46
654,294.028,650.656
655,380.919,881.463
656,231.095,743.223
657,726.66,63.153
658,908.178,363.215
659,1006.035,712.818
660,727.378,171.049
661,889.096,727.156
662,924.08,185.283
663,151.811,230.127
664,511.13,512.347
665,981.964,827.806
666,989.51,334.444
667,1000.225,411.23
668,13.112,1077.396
669,935.495,540.349
670,650.066,412.452
671,403.452,797.485
672,702.157,329.045
673,480.782,283.967
674,754.666,228.314
675,782.91,253.293
676,691.228,12.637
677,109.699,346.687
678,758.854,616.711
679,345.22,60.524
680,950.253,154.734
681,404.313,747.226
682,839.479,107.747
683,968.377,640.456
684,111.245,851.734
685,806.324,385.495
686,295.439,868.818
687,651.402,931.875
688,457.699,36.905
689,784.622,555.513
690,753.356,326.197
691,249.157,123.111
692,8.364,216.539
693,599.629,134.181
694,159.099,1054.48
695,756.776,649.761
696,388.683,817.624
