node_id,x_m,y_m
0,616.829,463.485
1,624.026,223.762
2,877.134,888.182
3,705.136,174.407
4,562.24,354.684
5,270.996,1027.231
6,1074.295,49.943
7,927.533,651.033
8,412.608,307.173
9,728.262,493.55
10,739.987,714.147
11,145.084,828.193
12,1059.077,1045.062
13,661.94,49.624
14,6.363,146.154
15,1014.518,327.878
16,395.973,968.459
17,340.255,592.705
18,471.169,71.934
19,630.972,910.217
20,170.307,243.346
21,446.248,41.731
22,536.345,882.15
23,709.891,576.028
24,922.115,163.064
25,612.345,404.612
26,649.004,123.497
27,836.452,105.948
28,181.007,870.816
29,1021.719,468.157
30,447.551,266.138
31,297.581,666.164
32,194.023,130.563
33,492.371,179.473
34,700.028,885.456
35,838.602,518.624
36,375.987,469.749
37,7.389,768.729
38,358.863,345.699
39,87.999,484.108
40,629.145,422.272
41,937.631,726.528
42,261.755,567.281
43,981.734,561.638
44,649.865,69.544
45,528.579,498.511
46,433.616,454.388
47,631.39,581.606
48,529.128,180.397
49,476.889,1044.298
50,448.727,40.002
51,5.046,578.11
52,56.416,101.792
53,119.022,490.588
54,1070.132,523.92
55,495.497,471.686
56,541.197,483.066
57,783.408,968.185
58,752.908,457.482
59,700.893,980.666
60,167.303,257.38
61,668.165,741.233
62,693.438,635.257
63,894.459,517.343
64,870.966,1037.495
65,470.444,926.118
66,774.829,958.221
67,51.75,984.494
68,827.118,1037.52
69,1057.9,309.183
70,722.921,154.01
71,642.363,991.468
72,208.563,378.459
73,87.806,211.45
74,225.488,105.297
75,1077.675,956.987
76,501.006,802.224
77,750.075,564.161
78,457.672,716.543
79,599.739,288.097
80,394.014,676.939
81,676.791,227.523
82,658.116,943.423
83,939.559,703.835
84,77.506,457.705
85,97.788,61.449
86,276.055,493.596
87,819.114,678.633
88,305.953,749.894
89,547.001,548.102
90,285.657,477.211
91,369.482,783.764
92,521.274,482.72
93,515.261,518.385
94,744.051,776.556
95,863.98,438.056
96,855.849,1040.045
97,1069.768,777.425
98,72.466,913.68
99,902.028,19.558
100,354.568,348.577
101,798.716,658.69
102,305.779,202.529
103,183.339,104.708
104,852.656,1008.852
105,238.587,803.526
106,1025.431,208.298
107,617.358,474.7
108,1050.95,937.681
109,19.268,218.628
110,914.431,619.883
111,564.554,873.359
112,824.109,1029.307
113,353.527,53.276
114,746.896,55.949
115,610.133,927.076
116,429.202,648.847
117,186.459,171.724
118,654.115,932.184
119,1077.826,35.505
120,992.977,551.963
121,377.907,429.618
122,623.809,376.122
123,158.568,933.346
124,762.183,658.204
125,779.474,1062.964
126,190.4,888.806
127,886.799,371.442
128,603.244,495.233
129,211.106,467.798
130,166.153,1005.051
131,203.711,684.056
132,615.333,1050.732
133,855.912,389.565
134,406.701,55.69
135,57.777,336.607
136,1024.018,55.307
137,192.176,686.536
138,389.857,201.681
139,1021.386,48.02
140,645.512,463.355
141,373.584,211.746
142,177.183,438.455
143,811.524,505.812
144,838.392,947.441
145,188.262,948.505
146,627.59,454.606
147,554.371,959.604
148,423.755,103.459
149,1034.679,129.375
150,116.946,778.542
151,336.462,314.003
152,700.909,961.207
153,373.847,978.164
154,668.843,656.024
155,574.999,15.149
156,172.066,730.524
157,748.108,106.259
158,687.402,512.353
159,622.811,431.465
160,236.403,384.482
161,1044.443,204.828
162,929.831,573.62
163,82.556,874.874
164,20.601,902.837
165,366.224,990.434
166,784.246,387.666
167,674.856,1063.716
168,186.098,223.192
169,313.181,885.033
170,267.697,267.109
171,663.421,631.003
172,452.563,594.999
173,35.459,7.877
174,31.772,61.181
175,831.299,1055.564
176,136.111,416.552
177,17.74,468.962
178,713.957,673.569
179,972.074,595.62
180,58.781,406.928
181,495.997,363.337
182,39.148,677.156
183,527.977,765.251
184,394.293,77.919
185,287.477,191.456
186,497.758,167.279
187,86.548,566.791
188,153.487,114.471
189,131.534,761.005
190,869.961,873.303
191,621.553,685.483
192,812.969,462.154
193,550.501,769.237
194,684.062,657.089
195,697.429,578.28
196,232.176,331.04
197,745.838,452.746
198,925.669,404.555
199,722.225,126.35
200,324.303,917.771
201,190.884,675.483
202,31.89,657.592
203,487.731,969.753
204,890.191,833.967
205,366.434,721.891
206,168.531,528.996
