node_id,x_m,y_m
0,886.458,916.135
1,987.317,834.89
2,845.675,802.071
3,821.543,797.558
4,830.448,909.85
5,1015.663,949.837
6,879.762,885.683
7,949.347,868.129
8,811.958,982.755
9,932.87,820.511
10,811.183,816.645
11,1008.865,819.556
12,934.67,1011.232
13,803.385,881.419
14,901.747,999.516
15,837.543,853.056
16,850.747,806.543
17,945.435,977.235
18,892.648,804.014
19,954.3,959.519
20,940.926,868.692
21,980.299,935.836
22,926.81,915.814
23,847.477,896.919
24,972.199,947.667
25,872.53,977.882
26,982.286,805.302
27,830.577,845.228
28,798.844,963.168
29,939.446,916.408
30,1016.814,874.925
31,839.868,820.402
32,871.245,981.984
33,930.536,808.782
34,891.951,806.271
35,934.175,822.842
36,835.508,938.481
37,981.427,933.407
38,860.919,939.118
39,856.104,797.099
40,856.518,948.664
41,934.928,838.441
42,982.555,980.342
43,857.733,1009.311
44,853.994,810.028
45,909.521,987.963
46,928.972,917.107
47,904.054,858.792
48,862.293,885.246
49,917.276,1005.291
50,811.785,851.678
51,1005.431,941.784
52,812.138,893.817
53,940.382,998.421
54,814.332,996.27
55,967.003,857.559
56,914.231,979.175
57,849.673,951.578
58,920.157,811.837
59,856.031,887.327
60,826.638,1005.509
61,851.218,847.141
62,928.412,912.932
63,866.569,867.976
64,906.029,997.818
65,813.163,998.439
66,1004.211,947.568
67,974.116,880.577
68,1009.69,960.712
69,948.329,895.455
70,844.679,949.39
71,959.239,796.735
72,864.819,914.738
73,842.72,824.369
74,837.401,799.08
75,822.428,882.642
76,907.119,937.549
77,864.128,824.114
78,1000.247,936.13
79,946.58,948.845
80,867.175,927.642
81,866.498,940.802
82,977.491,799.227
83,972.559,821.655
84,799.181,812.34
85,920.676,986.365
86,1001.403,830.67
87,891.008,1005.078
88,992.982,979.365
89,850.817,856.684
90,828.746,854.173
91,885.581,972.826
92,942.377,833.85
93,835.347,895.807
94,993.639,900.653
95,971.073,948.776
96,990.86,905.983
97,879.65,897.372
98,973.974,857.563
99,838.589,981.711
100,902.426,938.263
101,834.332,804.809
102,845.647,891.096
103,802.94,856.313
104,1005.331,892.808
105,796.611,974.078
106,862.702,834.032
107,937.479,943.405
108,867.712,953.607
109,990.31,871.142
110,906.152,796.815
111,927.132,860.608
112,940.693,964.204
113,871.334,943.999
114,1005.248,833.191
115,972.975,901.741
116,1005.458,811.837
117,880.788,831.655
118,853.201,993.57
119,913.652,875.188
120,1009.725,807.281
121,799.693,966.375
122,919.658,980.806
123,905.964,1005.549
124,869.416,846.515
125,992.139,914.205
126,802.284,797.876
127,799.107,957.844
128,937.64,820.737
129,972.754,968.192
130,935.934,924.135
131,892.139,949.606
132,882.062,1001.765
133,926.987,945.254
134,1001.472,1014.283
135,914.116,820.659
136,912.384,999.921
137,841.8,852.402
138,856.789,847.272
139,976.245,914.739
140,814.601,909.303
141,950.405,801.505
142,839.243,798.702
143,950.425,884.583
144,798.655,850.531
145,838.412,922.095
146,890.514,889.208
147,868.872,804.302
148,868.184,936.591
149,915.149,926.352
150,830.996,804.948
151,965.193,954.295
152,941.983,1009.657
153,863.756,958.36
154,859.734,928.822
155,997.262,896.885
156,932.348,1015.213
157,904.558,848.773
158,1007.853,945.564
159,868.051,856.724
160,800.54,814.782
161,1013.365,919.89
162,968.701,849.068
163,982.589,952.682
164,990.193,903.504
165,999.72,922.051
166,827.669,997.699
167,862.605,1000.967
168,917.811,884.571
169,911.179,878.434
170,812.945,805.785
171,814.39,996.433
172,873.101,800.629
173,884.72,936.791
174,936.643,998.866
175,873.555,1007.764
176,798.206,830.817
177,904.682,939.344
178,888.471,970.108
179,917.054,795.611
180,882.38,938.223
181,852.981,836.941
182,938.715,897.918
183,1015.342,1007.262
184,863.988,802.855
185,835.167,891.825
186,889.87,891.729
187,814.705,862.194
188,886.821,963.365
189,821.34,936.567
190,879.984,967.929
191,946.926,838.183
192,952.554,877.762
193,980.839,800.189
194,865.247,910.683
195,860.939,882.234
196,923.878,848.639
197,986.724,858.967
198,949.188,1009.118
199,817.725,990.569
200,834.666,896.417
201,821.877,1001.929
202,864.619,910.015
203,1011.615,828.199
204,812.992,950.076
205,805.731,823.703
206,852.242,797.987
207,871.905,808.2
208,1002.754,909.089
209,802.516,962.139
210,848.572,991.548
211,803.522,822.609
212,878.174,978.855
213,1003.076,1010.193
214,841.477,878.392
215,985.373,976.241
216,1004.717,813.679
217,804.079,885.007
218,983.151,948.686
219,887.956,947.403
220,894.378,981.146
221,859.564,962.837
222,829.438,926.677
223,865.202,870.661
224,854.934,802.612
225,816.608,944.87
226,943.673,941.986
227,891.745,926.733
228,972.282,1014.591
229,882.583,961.887
230,976.078,983.43
231,944.565,846.551
232,976.193,920.221
233,960.465,961.284
234,841.696,811.512
235,969.218,943.896
236,799.341,805.936
237,889.593,940.728
238,822.973,950.171
239,872.132,939.753
240,856.214,847.616
241,828.467,948.236
242,934.111,811.065
243,820.85,981.518
244,853.57,1002.07
245,1012.856,975.864
246,826.361,818.604
247,979.849,888.222
248,802.802,818.736
249,858.876,850.776
250,803.742,955.118
251,808.49,859.67
252,950.893,962.324
253,971.356,848.284
254,833.431,933.547
255,974.766,959.888
256,960.356,887.769
257,955.084,997.744
258,932.603,827.886
259,979.251,803.423
260,798.014,861.922
261,878.609,1011.318
262,959.289,892.352
263,923.203,888.078
264,995.666,933.003
265,876.351,1003.652
266,976.967,886.674
267,1009.384,808.333
268,990.369,896.049
269,903.969,991.239
270,889.517,892.416
271,848.444,947.545
272,955.093,945.025
273,830.971,989.819
274,904.884,820.897
275,841.69,823.446
276,827.429,910.106
277,962.825,950.821
278,1011.533,1015.32
279,934.077,986.14
280,998.479,909.23
281,982.676,920.995
282,963.676,975.059
283,997.412,908.621
284,813.431,809.243
285,952.867,930.685
286,983.629,834.547
287,977.388,1016.252
288,902.462,815.824
289,948.697,813.199
290,972.351,976.053
291,880.07,996.72
292,879.436,978.815
293,861.037,956.293
294,820.147,870.958
295,883.677,993.161
296,979.151,818.728
297,897.987,983.491
298,1013.582,898.017
299,831.438,970.182
300,838.377,928.143
301,865.303,810.587
302,800.55,887.737
303,805.905,937.531
304,961.44,958.035
305,906.832,934.939
306,988.356,865.664
307,929.442,832.846
308,947.25,1017.356
309,869.373,948.483
310,830.214,1017.916
311,809.328,851.282
312,887.421,965.345
313,915.608,814.277
314,938.41,811.938
315,870.046,1008.858
316,910.778,796.808
317,848.636,856.386
318,834.425,963.85
319,855.53,944.482
320,918.105,989.457
321,871.022,796.074
322,938.196,921.278
323,803.306,901.737
324,829.107,1017.109
325,920.098,975.282
326,936.169,930.519
327,985.712,801.544
328,872.709,942.004
329,868.768,996.331
330,861.684,955.618
331,914.548,911.458
332,987.086,1009.286
333,1013.681,869.974
334,914.663,826.804
335,969.234,931.999
336,903.482,910.813
337,877.134,840.386
338,896.932,949.828
339,813.263,850.765
340,860.239,966.426
341,904.674,991.186
342,884.035,834.58
343,857.605,802.058
344,905.468,897.596
345,884.813,940.062
346,927.135,868.416
347,948.959,830.81
348,943.034,885.067
349,966.854,983.038
350,903.49,818.144
351,939.937,797.215
352,810.969,840.857
353,972.205,878.526
354,952.965,907.233
355,927.655,797.861
356,1003.63,892.941
357,813.307,920.385
358,989.472,899.899
359,939.091,815.927
360,833.192,867.448
361,804.18,932.776
362,796.743,898.831
363,946.498,828.629
364,1017.519,927.63
365,962.699,955.555
366,921.281,881.568
367,930.493,952.066
368,876.63,797.439
369,1003.499,856.688
370,1002.033,1017.686
371,806.755,997.694
372,872.599,987.654
373,967.943,856.304
374,972.234,817.326
375,996.279,927.05
376,1013.442,898.799
377,952.26,860.478
378,856.314,804.162
379,956.45,1010.393
380,888.358,809.261
381,813.239,840.794
382,960.528,862.396
383,898.724,986.791
384,946.386,804.661
385,1002.789,948.948
386,831.345,805.363
387,993.286,855.818
388,909.293,859.09
389,960.242,891.315
390,945.486,997.75
391,819.958,878.475
392,957.97,980.916
393,987.083,883.327
394,945.886,922.623
395,985.753,832.793
396,812.352,833.857
397,866.045,958.392
398,932.321,858.599
399,805.861,884.236
400,1011.684,814.586
401,998.018,883.614
402,931.304,875.291
403,1006.105,974.365
404,944.614,907.68
405,925.452,847.625
406,935.327,996.503
407,811.646,899.322
408,905.583,913.177
409,1015.549,924.518
410,897.462,814.748
411,861.201,991.073
412,934.405,962.668
413,1000.375,994.693
414,993.622,1012.945
415,1000.154,949.311
416,910.275,804.709
417,1004.27,901.385
418,863.492,875.887
419,963.325,966.912
420,860.554,831.181
421,885.863,823.357
422,930.521,985.827
423,885.432,828.088
424,1005.064,834.74
425,836.836,911.355
426,946.56,874.46
427,821.954,862.74
428,990.571,1012.419
429,849.974,950.336
430,971.018,979.626
431,798.294,802.5
432,814.39,921.238
433,840.514,999.562
434,850.552,895.646
435,825.643,996.113
436,845.349,856.175
437,862.538,840.728
438,814.322,973.698
439,815.348,862.622
440,800.99,917.983
441,907.77,999.714
442,801.852,1007.471
443,823.723,875.347
444,999.762,987.96
445,997.21,835.016
446,828.99,873.804
447,869.645,928.194
448,805.18,924.535
449,796.358,867.222
450,917.864,853.916
451,955.387,962.769
452,933.9,895.414
453,887.132,909.666
454,981.661,1017.995
455,844.103,986.172
456,963.117,915.257
457,894.782,966.371
458,1013.046,910.795
459,801.584,929.119
460,839.412,820.558
461,924.78,856.145
462,968.32,885.091
463,987.506,809.397
464,1008.534,948.167
465,804.885,856.616
466,1002.718,976.029
467,808.974,972.049
468,890.706,892.319
469,973.901,831.349
470,935.345,862.575
471,986.118,1001.739
472,1002.395,836.88
473,811.79,892.513
474,824.276,845.818
475,916.899,963.35
476,923.015,1017.787
477,962.065,1011.207
478,933.807,876.521
479,1008.853,926.473
480,934.958,828.021
481,816.209,796.559
482,824.684,857.354
483,877.468,953.753
484,882.315,878.263
485,893.71,925.591
486,983.615,1014.489
487,846.041,883.474
488,889.39,937.354
489,874.057,837.973
490,999.399,868.763
491,960.459,939.015
492,803.46,854.127
493,915.575,960.174
494,1012.486,841.048
495,809.222,978.19
496,998.787,817.925
497,884.069,847.881
498,859.076,871.223
499,889.517,888.115
500,850.978,855.439
501,925.157,899.749
502,906.109,831.503
503,901.776,980.899
504,844.88,830.119
505,892.036,833.51
506,847.334,854.449
507,1006.54,942.739
508,892.002,927.391
509,895.243,932.035
510,939.636,862.17
511,867.932,1016.877
512,968.192,914.19
513,944.308,865.127
514,836.884,972.538
515,866.906,912.594
516,988.141,933.292
517,909.431,914.741
518,861.074,965.506
519,861.997,960.656
520,968.408,941.679
521,937.389,826.201
522,1003.947,896.041
523,1005.955,892.653
524,983.656,876.357
525,884.712,861.256
526,969.53,917.504
527,862.139,796.933
528,988.037,796.387
529,874.797,854.616
530,953.123,840.683
531,974.317,981.659
532,909.596,929.531
533,916.367,915.544
534,893.683,826.038
535,814.183,925.587
536,819.222,944.567
537,939.109,981.213
538,891.763,887.04
539,867.567,903.26
540,947.257,988.292
541,845.094,981.553
542,993.372,905.292
543,913.354,1002.918
544,924.276,832.195
545,985.392,882.784
546,834.939,961.911
547,873.114,1002.069
548,883.253,860.73
549,837.695,966.924
550,844.989,830.483
551,880.739,955.055
552,1017.318,1016.213
553,967.843,982.132
554,917.52,902.903
555,864.767,1007.541
556,975.017,798.016
557,829.134,1001.441
558,995.842,1017.997
559,859.167,902.764
560,976.492,848.595
561,916.03,821.995
562,829.579,880.697
563,959.402,798.94
564,902.241,813.229
565,853.212,993.73
566,1017.317,822.052
567,848.516,837.719
568,850.231,863.016
569,813.902,925.902
570,884.317,938.974
571,985.03,1012.059
572,994.089,808.283
573,989.815,817.211
574,929.083,957.887
575,879.477,970.827
576,927.568,1004.015
577,858.344,912.109
578,907.98,849.492
579,953.574,1005.54
580,958.293,897.505
581,882.754,860.219
582,1013.562,986.422
583,830.77,799.78
584,890.096,998.624
585,844.412,958.906
586,988.482,869.539
587,935.5,937.187
588,817.65,950.464
589,855.884,800.145
590,851.561,1008.804
591,811.747,843.261
592,932.141,836.886
593,937.533,961.958
594,907.943,947.088
595,954.975,945.58
596,1013.357,849.813
597,805.56,860.039
598,1012.318,889.312
599,906.3,928.183
600,944.017,796.04
601,913.842,804.134
602,904.728,798.232
603,822.69,922.329
604,898.976,847.834
605,976.154,840.553
606,826.531,839.989
607,874.709,902.723
608,988.161,858.69
609,965.275,952.229
610,929.978,841.662
611,838.338,997.305
612,887.662,969.643
613,821.626,1003.961
614,814.36,858.773
615,919.521,981.282
616,1008.294,826.481
617,808.665,867.385
618,912.18,931.706
619,985.511,987.046
620,950.798,1005.78
621,985.882,806.248
622,871.737,805.294
623,850.919,911.742
624,905.219,969.064
625,988.566,928.769
626,900.512,811.669
627,846.796,1001.1
