node_id,x_m,y_m
0,993.06,943.477
1,1013.045,858.004
2,1006.817,930.734
3,985.653,882.474
4,923.58,905.297
5,920.025,1013.586
6,953.851,1069.234
7,979.717,895.008
8,986.775,966.808
9,875.579,966.525
10,845.152,930.61
11,968.773,1004.074
12,1068.438,987.215
13,848.191,954.436
14,901.347,1018.461
15,1052.939,862.845
16,1024.196,911.483
17,885.475,949.252
18,941.059,910.141
19,904.566,944.532
20,1004.84,881.022
21,930.238,898.755
22,1014.055,900.84
23,1016.668,849.179
24,1044.013,943.172
25,1062.49,1029.939
26,1040.908,849.506
27,1018.735,966.177
28,1051.194,975.911
29,924.22,1055.448
30,1076.762,894.447
31,876.75,946.458
32,997.324,880.429
33,980.392,970.315
34,1030.655,876.646
35,875.503,964.55
36,1019.637,980.68
37,1017.467,904.528
38,850.127,1004.798
39,994.878,848.835
40,862.633,1006.953
41,999.457,891.482
42,903.996,940.952
43,847.274,913.096
44,898.92,852.29
45,966.009,1064.157
46,860.722,1005.607
47,987.092,909.599
48,994.004,1024.563
49,903.662,938.825
50,990.142,946.1
51,886.143,937.4
52,1009.847,980.405
53,918.729,908.56
54,882.233,999.485
55,1025.869,899.513
56,988.81,858.573
57,883.928,982.076
58,928.869,942.556
59,855.38,961.62
60,953.947,896.395
61,989.99,895.307
62,925.658,867.537
63,1046.466,973.906
64,1054.86,923.238
65,1025.222,999.784
66,853.189,1059.492
67,961.783,919.681
68,930.004,907.791
69,1022.197,945.312
70,940.742,946.865
71,1004.322,980.326
72,897.742,978.812
73,1070.37,927.624
74,1043.965,1039.617
75,950.315,1072.094
76,901.38,896.415
77,938.16,869.873
78,860.341,924.99
79,956.965,982.414
80,1049.05,975.745
81,967.185,842.979
82,843.522,961.638
83,904.438,1077.345
84,1037.093,876.031
85,852.493,1037.417
86,1070.937,1016.561
87,858.258,1054.248
88,1004.338,1051.653
89,996.559,1003.89
90,1053.414,940.232
91,883.752,882.71
92,930.258,1031.814
93,1040.004,941.319
94,892.059,871.29
95,911.644,1043.976
96,856.006,990.452
97,1067.709,969.254
98,1011.124,850.884
99,950.138,1007.302
100,875.924,908.328
101,958.531,1038.607
102,979.442,988.481
103,966.631,905.44
104,1068.073,1019.332
105,854.913,1076.214
106,1025.391,862.413
107,1022.52,1072.419
108,932.16,985.999
109,870.422,911.769
110,889.996,885.678
111,909.712,899.426
