node_id,cluster_id,is_ch
0,135,0
1,32,0
2,32,0
3,135,0
4,32,0
5,32,0
6,32,0
7,135,0
8,135,0
9,32,0
10,145,0
11,32,0
12,135,0
13,145,0
14,135,0
15,32,0
16,135,0
17,32,0
18,87,0
19,32,0
20,87,0
21,135,0
22,135,0
23,32,0
24,87,0
25,135,0
26,87,0
27,135,0
28,145,0
29,32,0
30,135,0
31,87,0
32,135,0
33,135,0
34,32,0
35,32,0
36,145,0
37,87,0
38,32,0
39,135,0
40,32,0
41,32,0
42,135,0
43,32,0
44,135,0
45,32,0
46,135,0
47,87,0
48,32,0
49,32,0
50,145,0
51,32,0
52,32,0
53,32,0
54,135,0
55,32,0
56,145,0
57,135,0
58,87,0
59,135,0
60,135,0
61,32,0
62,32,0
63,32,0
64,135,0
65,32,0
66,135,0
67,135,0
68,32,0
69,135,0
70,145,0
71,32,0
72,135,0
73,32,0
74,135,0
75,32,0
76,135,0
77,135,0
78,32,0
79,135,0
80,32,0
81,135,0
82,135,0
83,135,0
84,145,0
85,129,0
86,135,0
87,135,0
88,32,0
89,32,0
90,32,0
91,135,0
92,32,0
93,135,0
94,32,0
95,32,0
96,135,0
97,32,0
98,135,0
99,135,0
100,135,0
101,32,0
102,135,0
103,87,0
104,32,0
105,135,0
106,32,0
107,87,0
108,135,0
109,135,0
110,32,0
111,32,0
112,87,0
113,32,0
114,32,0
115,87,0
116,129,0
117,135,0
118,32,0
119,145,0
120,135,0
121,135,0
122,32,0
123,32,0
124,135,0
125,87,0
126,32,0
127,135,0
128,32,0
129,32,0
130,135,0
131,145,0
132,32,0
133,32,0
134,135,0
135,145,0
136,135,0
137,32,0
138,135,0
139,135,0
140,32,0
141,32,0
142,32,0
143,32,0
144,135,0
145,32,0
146,135,0
147,87,0
148,87,0
149,135,0
150,32,0
151,135,0
152,32,0
153,135,0
154,32,0
155,32,0
156,135,0
157,32,0
158,135,0
159,135,0
160,32,0
161,32,0
162,32,0
163,145,0
164,135,0
165,135,0
166,135,0
167,32,0
168,32,0
169,135,0
170,32,0
171,135,0
172,32,0
173,32,0
174,32,0
175,135,0
176,135,0
177,87,0
178,32,0
179,32,0
180,87,0
181,32,0
182,87,0
183,32,0
184,32,0
185,32,0
186,32,0
187,32,0
188,32,0
189,32,0
190,135,0
191,32,0
192,135,0
193,32,0
194,32,0
195,32,0
196,135,0
197,135,0
198,32,0
199,135,0
200,135,0
201,135,0
202,32,0
203,135,0
204,135,0
205,32,0
206,135,0
207,135,0
208,87,0
209,135,0
210,87,0
211,32,0
212,135,0
213,32,0
214,135,0
215,135,0
216,135,0
217,145,0
218,87,0
219,135,0
220,32,0
221,135,0
222,135,0
223,135,0
224,32,0
225,32,0
226,135,0
227,135,0
228,32,0
229,32,0
230,135,0
231,135,0
232,145,0
233,32,0
234,87,0
235,32,0
236,135,0
237,135,0
238,135,0
239,135,0
240,87,0
241,135,0
242,87,0
243,32,0
244,135,0
245,135,0
246,135,0
247,135,0
248,135,0
249,32,0
250,32,0
251,32,0
252,32,0
253,135,0
254,87,0
255,135,0
256,32,0
257,145,0
258,135,0
259,32,0
260,32,0
261,32,0
262,135,0
263,32,0
264,32,0
265,32,0
266,135,0
267,135,0
268,135,0
269,87,0
270,135,0
271,135,0
272,32,0
273,135,0
274,87,0
275,87,0
276,87,0
277,32,0
278,135,0
279,32,0
280,32,0
281,32,0
282,135,0
283,32,0
284,32,0
285,135,0
286,32,0
287,87,0
288,32,0
289,32,0
290,145,0
291,32,0
292,135,0
293,135,0
294,135,0
295,135,0
296,135,0
297,135,0
298,32,0
299,135,0
300,135,0
301,145,0
302,32,0
303,135,0
304,32,0
305,32,0
306,32,0
307,87,0
308,32,0
309,32,0
310,135,0
311,135,0
312,135,0
313,32,0
314,135,0
315,32,0
316,32,0
