node_id,x_m,y_m
0,43.623,108.441
1,102.942,134.31
2,61.497,59.828
3,111.866,103.639
4,64.965,106.445
5,75.158,116.594
6,44.882,56.291
7,130.079,70.954
8,60.332,119.506
9,100.725,48.288
10,91.985,104.243
11,49.946,102.905
12,45.385,68.673
13,41.053,54.241
14,138.406,75.92
15,139.759,79.725
16,98.099,126.938
17,106.733,44.135
18,96.092,100.95
19,51.714,42.3
20,127.178,87.899
21,53.09,81.243
22,55.739,118.849
23,86.452,43.144
24,121.012,41.741
25,62.537,35.046
26,112.549,44.39
27,89.203,42.117
28,84.272,106.568
29,90.192,81.522
30,84.754,79.55
31,96.785,42.32
32,83.628,57.705
33,126.161,134.165
34,39.23,47.591
35,108.538,94.173
36,34.079,108.692
37,134.7,78.034
38,69.807,93.951
39,134.178,60.673
40,64.889,52.532
41,100.372,83.055
42,59.861,74.203
43,35.784,65.994
44,138.94,95.762
45,62.745,133.851
46,70.98,59.367
47,35.823,47.907
48,53.655,57.028
49,126.98,60.783
50,59.048,97.707
51,131.785,63.702
52,114.861,72.118
53,93.049,96.827
54,134.523,114.39
55,87.287,123.544
56,71.872,73.791
57,136.445,91.398
58,116.15,66.212
59,131.584,98.665
60,58.907,133.58
61,83.019,68.93
62,60.587,43.233
63,53.83,107.316
64,47.302,60.148
65,80.675,91.262
66,73.399,117.418
67,59.938,72.104
68,78.241,46.021
69,56.188,47.938
70,110.923,47.946
71,104.686,56.158
72,102.388,103.43
73,70.458,133.521
74,103.459,92.633
75,37.036,76.231
76,60.948,83.121
77,133.546,125.999
78,38.735,105.998
79,133.641,91.018
80,42.527,126.306
81,78.386,138.684
82,127.142,122.182
83,133.318,39.412
84,118.363,65.204
85,46.708,73.251
86,96.073,32.53
87,80.922,117.328
88,85.888,89.463
89,64.237,137.692
90,59.001,106.109
91,102.267,32.063
92,140.419,57.618
93,139.586,132.999
94,130.025,125.052
95,75.275,80.461
96,69.617,133.837
97,35.183,46.89
98,136.057,119.743
99,108.817,137.307
100,88.971,122.877
101,80.184,129.996
102,39.578,79.689
103,94.779,118.424
104,77.969,106.049
105,137.297,77.57
106,53.711,35.295
107,125.765,83.793
108,74.214,88.54
109,45.109,56.16
110,57.653,59.755
111,125.523,58.832
112,41.844,126.299
113,92.739,35.046
114,105.46,106.663
115,102.677,116.275
116,78.124,56.467
117,112.976,100.007
118,108.569,51.981
119,72.549,107.196
120,73.841,97.548
121,83.459,114.097
122,69.904,86.171
123,122.14,65.796
124,51.12,101.263
125,46.483,125.243
126,61.916,130.371
127,90.075,48.772
128,88.688,106.258
129,84.892,101.104
130,72.147,136.36
131,50.98,118.794
132,34.582,87.179
133,39.234,46.334
134,96.028,130.391
135,65.649,75.822
136,83.792,97.831
137,70.114,70.235
138,124.857,92.452
139,70.348,121.007
140,140.693,79.024
141,33.655,65.218
142,129.713,50.697
143,53.62,118.207
144,44.438,124.42
145,56.616,74.204
146,96.669,44.199
147,116.319,79.704
148,115.806,115.128
149,40.354,121.491
150,121.307,58.3
151,96.334,54.361
152,90.591,113.8
153,73.001,89.988
154,46.298,125.908
155,100.151,122.347
156,40.781,113.094
157,41.84,92.546
158,57.106,130.088
159,43.558,83.461
160,83.23,73.987
161,39.024,104.471
162,137.755,71.273
163,129.789,68.859
164,61.722,81.476
165,137.841,116.802
166,100.823,36.313
167,81.108,33.618
168,38.748,72.949
169,58.548,43.318
170,87.67,117.123
171,132.717,131.666
172,78.358,51.409
173,136.845,78.056
174,69.319,121.669
175,92.719,135.622
176,108.289,134.918
177,48.664,134.627
178,90.927,107.79
179,64.743,58.561
180,64.279,50.494
181,136.519,44.988
182,58.406,100.925
183,54.26,55.248
184,59.524,57.471
185,33.113,112.513
186,103.721,65.745
187,129.834,92.858
188,55.937,136.997
189,56.991,120.081
190,120.84,32.317
191,124.16,77.77
192,86.641,134.909
193,81.136,58.292
194,37.385,128.34
195,81.494,109.375
196,101.73,138.618
197,133.859,133.816
198,86.889,131.04
199,65.356,45.514
200,101.567,35.103
201,137.789,67.349
202,78.148,63.642
203,67.136,90.479
204,119.155,33.566
205,69.333,58.828
206,136.289,79.755
207,80.337,133.974
208,74.107,73.835
209,75.44,57.753
210,108.589,63.217
211,87.425,94.19
212,115.415,112.514
213,84.357,135.343
214,134.893,134.034
215,109.703,81.431
216,71.157,125.598
217,83.531,113.395
218,74.169,71.754
219,33.957,111.442
220,63.533,85.752
221,110.96,122.515
222,134.785,104.19
223,57.337,133.06
224,37.917,76.882
225,132.643,123.978
226,96.696,126.481
227,51.266,36.278
228,64.287,133.218
229,36.328,67.404
230,87.282,54.403
231,126.796,43.611
232,41.296,140.525
233,33.325,56.22
234,76.429,127.776
235,68.518,94.046
236,119.533,99.27
237,122.406,33.777
238,90.911,34.275
239,124.759,34.76
240,42.293,78.687
241,99.555,33.516
242,101.621,43.186
243,67.193,36.565
244,111.099,122.44
245,115.76,67.062
246,59.181,136.715
247,120.853,137.382
248,77.145,127.715
249,105.712,117.488
250,87.723,117.313
251,86.255,61.689
252,83.966,36.464
253,105.291,68.428
254,51.649,118.254
255,89.216,66.401
256,132.419,134.02
257,78.245,91.493
258,32.023,70.803
259,139.45,87.521
260,140.125,35.129
261,33.878,38.699
262,40.193,114.153
263,139.511,114.83
264,97.824,73.483
265,73.54,46.196
266,75.2,45.237
267,120.104,90.57
268,73.08,124.678
269,64.653,126.894
270,110.07,100.316
271,96.704,100.855
272,130.215,140.309
273,92.786,136.514
274,58.651,132.802
275,128.107,101.266
276,43.978,128.586
277,73.211,68.248
278,135.512,41.539
279,102.167,56.634
280,126.589,55.529
281,43.568,84.972
282,81.758,113.831
283,62.555,63.758
284,63.967,91.879
285,46.341,93.043
286,121.259,106.818
287,59.858,84.256
288,42.24,83.301
289,114.733,32.08
290,102.393,132.235
291,62.416,66.661
292,106.11,48.928
293,61.296,99.174
294,88.382,50.223
295,53.577,85.424
296,126.373,53.829
297,106.5,89.813
298,62.246,76.965
299,121.38,43.148
300,91.508,84.089
301,43.995,77.083
302,50.529,75.928
303,35.276,93.703
304,119.526,127.071
305,133.497,59.393
306,119.059,70.984
307,109.785,83.265
308,112.85,75.529
309,136.381,82.7
310,118.924,51.589
311,111.192,54.906
312,76.455,73.305
313,104.405,94.837
314,61.925,133.517
315,36.38,83.886
316,46.177,43.8
317,55.827,134.801
318,34.38,110.304
319,94.882,122.964
320,124.517,45.334
321,132.529,47.436
322,45.071,57.846
323,108.008,94.57
324,107.024,55.454
325,83.671,67.487
326,136.695,93.831
327,108.064,80.763
328,44.596,42.506
329,56.522,112.129
330,54.077,84.244
331,69.131,46.383
332,72.276,85.374
333,131.8,116.827
334,79.267,63.896
335,57.979,70.316
336,89.773,137.587
337,40.11,52.736
338,75.148,93.498
339,39.31,34.33
340,92.226,33.86
341,121.562,104.996
342,82.919,140.501
343,84.59,134.82
344,55.841,40.487
345,77.379,89.738
346,104.382,45.713
347,109.141,63.774
348,134.866,118.702
349,116.163,36.886
350,38.399,35.541
351,80.135,35.749
352,47.568,38.298
353,140.141,82.699
354,60.412,48.322
355,62.43,43.675
356,118.691,132.498
357,120.698,40.243
358,98.015,124.924
359,74.946,116.816
360,33.365,88.416
361,112.863,78.704
362,42.912,137.634
363,120.303,62.923
364,111.397,50.23
365,99.001,109.423
366,97.189,79.711
367,121.769,76.828
368,39.69,48.674
369,48.283,116.782
370,38.981,137.042
371,94.747,39.625
372,134.803,139.705
373,57.431,93.166
374,57.258,46.705
375,40.25,128.352
376,56.151,54.132
377,51.111,62.952
378,134.895,54.787
379,51.97,38.232
380,108.945,43.357
381,121.161,134.317
382,62.108,82.88
383,119.335,85.063
384,66.487,131.599
