node_id,x_m,y_m
0,92.937,186.81
1,122.906,96.197
2,153.2,154.084
3,151.296,147.104
4,109.216,107.118
5,192.763,120.928
6,189.427,211.393
7,226.792,242.058
8,103.356,103.911
9,201.158,170.019
10,96.965,189.972
11,228.22,220.896
12,99.747,115.945
13,58.803,248.245
14,100.596,199.649
15,162.659,173.522
16,160.477,218.891
17,174.786,116.773
18,79.949,150.833
19,237.937,85.887
20,191.209,180.882
21,88.831,97.937
22,191.661,142.931
23,137.07,151.407
24,77.289,195.249
25,172.528,161.938
26,123.899,216.165
27,218.585,164.021
28,74.838,86.417
29,87.253,72.914
30,184.244,163.751
31,97.356,235.475
32,180.623,212.368
33,217.427,190.739
34,160.485,250.015
35,83.482,192.253
36,230.369,151.025
37,217.261,92.955
38,138.875,110.458
39,135.104,194.717
40,85.56,123.67
41,222.906,116.426
42,82.144,251.897
43,163.298,61.044
44,169.188,86.049
45,89.326,201.929
46,185.002,140.859
47,158.069,166.718
48,147.22,77.286
49,207.775,208.102
50,140.001,136.465
51,176.843,149.773
52,138.696,228.786
53,234.406,86.995
54,91.156,210.876
55,244.722,200.267
56,115.544,68.944
57,219.247,239.34
58,205.809,201.381
59,247.67,159.881
60,239.335,108.771
61,72.436,221.613
62,194.085,213.208
63,82.98,116.163
64,172.308,70.13
65,121.722,175.38
66,240.652,198.13
67,135.032,137.247
68,157.765,202.453
69,252.131,59.657
70,238.44,214.407
71,66.435,107.614
72,110.97,99.642
73,89.231,84.158
74,189.64,143.096
75,78.435,222.384
76,220.772,108.36
77,219.714,209.154
78,161.161,74.687
79,196.107,228.487
80,230.89,243.22
81,89.239,248.297
82,75.784,128.608
83,162.869,182.407
84,161.048,234.832
85,208.911,225.442
86,189.797,146.545
87,61.531,183.983
88,240.393,94.723
89,252.285,60.933
90,135.134,204.298
91,196.978,170.37
92,112.331,105.677
93,84.869,183.607
94,61.081,82.765
95,197.673,144.766
96,60.854,140.467
97,238.3,157.549
98,109.995,84.251
99,155.134,104.888
100,111.244,69.432
101,176.019,212.633
102,156.521,177.15
103,114.652,251.5
104,113.58,236.929
105,60.272,186.684
106,227.65,168.773
107,99.728,90.262
108,250.767,251.695
109,103.647,138.037
110,219.426,227.054
111,63.218,164.033
112,106.206,73.856
113,192.921,152.649
114,98.269,206.046
115,120.576,108.983
116,115.909,95.857
117,222.251,121.92
118,239.789,191.829
119,162.845,232.496
120,130.412,64.418
121,185.793,69.866
122,238.853,247.818
123,133.995,75.067
124,244.693,108.03
125,246.496,150.77
126,230.598,228.425
127,87.239,122.846
128,141.769,96.519
129,239.173,98.492
130,103.68,93.184
131,87.084,216.447
132,97.114,172.712
133,82.05,216.101
134,210.872,241.792
135,68.269,188.43
136,199.625,123.745
137,192.23,120.479
138,171.777,224.098
139,218.958,122.428
140,108.126,243.719
141,103.183,149.77
142,139.195,128.833
143,161.99,80.295
144,148.445,188.988
145,223.361,153.365
146,102.58,112.765
147,94.83,86.168
148,117.528,132.531
149,242.279,205.291
150,237.671,153.634
151,95.225,169.125
152,193.694,251.838
153,102.526,206.571
154,245.306,134.414
155,159.31,78.509
156,188.708,68.262
157,210.15,205.208
158,219.975,222.84
159,71.026,228.789
160,195.6,242.78
161,233.514,151.455
162,225.096,96.532
163,247.064,189.459
164,216.252,164.256
165,169.666,104.873
166,214.151,160.09
167,101.278,204.929
168,171.241,141.293
169,215.118,140.089
170,190.034,163.545
171,128.999,126.749
172,172.639,93.423
173,91.156,119.148
174,196.889,94.201
175,207.796,121.552
176,242.29,78.707
177,224.104,218.604
178,219.685,180.674
179,115.58,244.548
180,100.996,194.907
181,137.009,71.211
182,138.543,119.618
183,211.643,97.851
184,219.234,63.568
185,74.424,179.185
186,239.222,177.715
187,89.206,235.667
188,189.018,58.716
189,83.371,133.725
190,161.218,168.071
191,221.151,177.495
192,244.963,136.818
193,123.715,186.619
194,233.763,141.691
195,66.801,131.672
196,97.449,232.789
197,121.642,146.398
198,178.285,68.645
199,75.116,158.797
200,106.731,69.353
201,203.033,201.272
202,177.51,82.715
203,216.762,252.002
204,79.304,190.585
205,67.547,79.141
206,122.639,246.578
207,146.767,163.093
208,230.893,134.362
209,114.055,73.452
210,103.103,177.289
211,230.356,250.781
212,108.777,188.239
213,119.999,166.709
214,60.668,239.258
215,210.048,205.576
216,182.121,131.939
217,222.019,156.504
218,187.169,110.497
219,93.541,197.912
220,119.226,66.281
221,116.209,139.912
222,94.406,84.76
223,197.166,148.031
224,156.234,197.452
225,66.754,158.45
226,250.301,111.62
227,194.528,92.3
228,131.51,145.272
229,99.983,104.158
230,122.344,150.01
231,133.833,154.204
232,106.149,163.793
233,207.511,149.442
234,127.863,218.106
235,179.916,154.617
236,118.028,244.472
237,80.22,237.977
238,117.314,236.773
239,66.315,193.144
240,150.965,177.584
241,74.525,130.995
242,128.601,166.738
243,197.986,243.284
244,114.578,66.48
245,93.263,236.518
246,164.876,187.916
247,252.376,212.864
248,172.774,209.44
249,90.231,217.905
250,91.488,229.838
251,223.871,168.895
252,112.001,82.06
253,152.842,98.778
254,129.334,86.89
255,73.827,212.226
256,210.737,173.575
257,179.332,217.206
258,173.815,181.417
259,68.421,72.724
260,192.801,163.51
261,113.003,215.712
262,147.792,171.079
263,244.789,144.651
264,231.684,154.441
265,187.525,203.008
266,157.256,161.768
267,226.291,206.741
268,177.113,196.591
269,108.125,166.263
270,221.171,198.48
271,239.232,68.031
272,90.145,101.266
273,243.361,233.163
274,110.458,70.839
275,122.622,219.704
276,220.969,179.284
277,240.954,207.768
278,59.877,91.516
279,219.468,207.01
280,227.335,173.174
281,236.361,57.557
282,131.818,65.001
283,249.614,227.14
284,185.251,164.63
285,159.859,171.735
286,112.938,79.231
287,223.355,219.513
288,109.588,141.427
289,138.293,206.071
290,123.851,189.509
291,81.117,237.6
292,187.413,131.402
293,157.078,191.806
294,166.533,83.062
295,88.062,77.792
296,181.104,252.869
297,80.316,225.632
298,207.347,107.83
299,149.123,73.687
300,216.649,148.875
301,220.844,140.437
302,142.902,164.177
303,211.563,169.13
304,184.323,137.277
305,95.022,104.414
306,218.23,60.804
307,215.917,162.519
308,126.254,146.536
309,137.43,198.593
310,200.774,238.003
311,151.577,182.27
312,95.179,193.975
313,61.112,222.988
314,237.249,144.166
315,81.708,92.554
316,175.661,59.498
317,118.698,58.284
318,70.851,77.772
319,239.103,207.517
320,147.466,193.687
321,79.875,198.055
322,104.391,194.745
323,130.945,225.43
324,70.015,69.794
325,229.188,219.488
326,124.107,82.22
327,162.713,156.322
328,136.903,220.198
329,74.414,133.307
330,183.055,155.883
331,141.166,176.53
332,91.503,156.654
333,67.902,109.546
334,64.988,112.917
335,65.409,251.973
336,241.574,64.837
337,83.494,238.672
338,243.384,239.689
339,251.589,159.682
340,251.636,247.759
341,115.983,154.601
342,153.323,245.825
343,180.164,122.503
344,210.432,124.199
345,176.32,117.6
346,142.807,159.403
347,71.281,190.464
348,223.072,67.899
349,98.841,179.473
