node_id,cluster_id,is_ch
0,78,0
1,78,0
2,7,0
3,54,0
4,78,0
5,78,0
6,78,0
7,189,0
8,54,0
9,78,0
10,189,0
11,99,0
12,78,0
13,189,0
14,78,0
15,78,0
16,54,0
17,78,0
18,54,0
19,54,0
20,54,0
21,54,0
22,7,0
23,78,0
24,7,0
25,189,0
26,78,0
27,78,0
28,78,0
29,78,0
30,189,0
31,189,0
32,78,0
33,7,0
34,54,0
35,189,0
36,7,0
37,7,0
38,99,0
39,99,0
40,7,0
41,54,0
42,189,0
43,189,0
44,78,0
45,78,0
46,189,0
47,78,0
48,7,0
49,78,0
50,78,0
51,54,0
52,78,0
53,7,0
54,78,0
55,7,0
56,189,0
57,7,0
58,54,0
59,54,0
60,189,0
61,7,0
62,189,0
63,54,0
64,7,0
65,78,0
66,189,0
67,78,0
68,54,0
69,54,0
70,54,0
71,54,0
72,78,0
73,189,0
74,99,0
75,189,0
76,54,0
77,54,0
78,54,0
79,189,0
80,78,0
81,54,0
82,78,0
83,78,0
84,54,0
85,7,0
86,54,0
87,99,0
88,78,0
89,78,0
90,78,0
91,54,0
92,54,0
93,78,0
94,78,0
95,54,0
96,189,0
97,7,0
98,54,0
99,54,0
100,7,0
101,54,0
102,7,0
103,78,0
104,54,0
105,78,0
106,189,0
107,78,0
108,7,0
109,54,0
110,189,0
111,78,0
112,78,0
113,189,0
114,189,0
115,189,0
116,78,0
117,78,0
118,189,0
119,78,0
120,189,0
121,189,0
122,78,0
123,189,0
124,189,0
125,54,0
126,54,0
127,189,0
128,189,0
129,189,0
130,54,0
131,78,0
132,78,0
133,78,0
134,7,0
135,78,0
136,78,0
137,78,0
138,78,0
139,189,0
140,189,0
141,78,0
142,7,0
143,54,0
144,54,0
145,78,0
146,54,0
147,189,0
148,99,0
149,7,0
150,99,0
151,189,0
152,189,0
153,189,0
154,54,0
155,78,0
156,189,0
157,54,0
158,189,0
159,78,0
160,78,0
161,189,0
162,54,0
163,189,0
164,78,0
165,7,0
166,54,0
167,78,0
168,7,0
169,189,0
170,54,0
171,7,0
172,189,0
173,7,0
174,54,0
175,78,0
176,78,0
177,78,0
178,78,0
179,7,0
180,189,0
181,54,0
182,99,0
183,54,0
184,189,0
185,54,0
186,78,0
187,54,0
188,7,0
189,78,0
190,189,0
191,78,0
192,189,0
193,7,0
194,7,0
195,78,0
196,54,0
197,189,0
198,189,0
199,189,0
200,54,0
201,54,0
202,189,0
203,54,0
204,7,0
205,78,0
206,99,0
207,78,0
208,78,0
209,54,0
210,189,0
211,78,0
212,99,0
213,54,0
214,54,0
215,54,0
216,78,0
217,7,0
218,189,0
219,78,0
220,78,0
221,99,0
222,78,0
223,54,0
224,78,0
225,54,0
226,78,0
227,78,0
228,78,0
229,189,0
230,99,0
231,189,0
232,78,0
233,189,0
234,99,0
235,189,0
236,54,0
237,78,0
238,7,0
239,78,0
240,54,0
241,99,0
242,189,0
243,189,0
244,7,0
245,189,0
246,7,0
247,7,0
248,78,0
249,189,0
250,99,0
251,78,0
252,189,0
253,78,0
254,189,0
255,7,0
256,189,0
257,99,0
258,7,0
259,189,0
260,7,0
261,7,0
262,7,0
263,189,0
264,54,0
265,78,0
266,189,0
267,54,0
268,78,0
269,54,0
270,99,0
271,7,0
272,7,0
273,54,0
274,189,0
275,54,0
276,7,0
277,189,0
278,78,0
279,78,0
280,189,0
281,78,0
282,189,0
283,78,0
284,189,0
285,99,0
286,78,0
287,189,0
288,78,0
289,189,0
290,189,0
291,78,0
292,54,0
293,78,0
294,189,0
