node_id,x_m,y_m
0,790.049,813.888
1,801.157,807.131
2,799.667,849.404
3,769.475,844.853
4,719.63,778.13
5,784.747,746.047
6,866.58,779.746
7,875.764,909.223
8,768.403,896.666
9,879.45,851.351
10,723.085,809.14
11,843.2,776.964
12,762.557,779.682
13,769.35,875.48
14,787.295,802.394
15,846.462,907.656
16,776.322,726.419
17,912.766,884.447
18,875.982,822.484
19,764.654,748.564
20,778.569,809.961
21,730.773,857.737
22,863.468,720.219
23,886.423,816.103
24,901.721,812.806
25,877.066,808.635
26,840.451,817.646
27,722.16,746.447
28,764.145,799.006
29,791.597,825.66
30,849.737,797.762
31,781.603,820.029
32,908.534,874.478
33,848.943,881.324
34,763.253,737.821
35,736.263,741.952
36,719.431,842.966
37,901.718,740.366
38,855.235,906.092
39,870.983,748.297
40,845.526,768.797
41,753.301,719.832
42,822.891,901.764
43,738.448,747.106
44,795.422,725.332
45,810.677,863.942
46,809.935,725.423
47,723.678,757.32
48,851.299,902.957
49,818.37,738.3
50,760.871,800.955
51,739.292,740.822
52,804.572,886.041
53,765.203,894.542
54,893.169,804.342
55,762.665,754.594
56,851.353,883.069
57,890.046,759.425
58,803.089,722.001
59,778.653,776.71
60,742.401,732.871
61,916.646,778.716
62,817.596,824.687
63,812.228,835.732
64,818.289,815.86
65,733.539,844.349
66,851.62,862.685
67,780.379,810.259
68,879.184,863.467
69,728.113,784.701
70,751.962,860.075
71,798.239,795.992
72,762.283,808.605
73,861.561,844.062
74,762.018,796.794
75,842.471,728.718
76,898.431,722.194
77,842.86,747.12
78,909.245,856.242
79,762.205,818.523
80,887.028,888.758
81,850.426,845.553
82,866.369,901.066
83,820.557,840.885
84,877.569,819.944
85,761.42,833.938
86,787.606,860.721
87,867.513,899.258
88,739.397,722.101
89,904.228,863.979
90,917.485,880.693
91,908.654,748.731
92,754.843,840.427
93,869.495,741.155
94,907.61,763.663
95,758.394,805.03
96,754.09,735.604
97,733.393,724.144
98,747.778,853.746
99,873.896,872.454
100,801.265,868.474
101,740.684,890.921
102,799.761,742.209
103,794.403,756.381
104,866.493,792.599
105,720.997,756.185
106,733.657,908.286
107,799.993,874.606
108,836.546,800.236
109,864.324,828.408
110,726.32,916.811
111,787.511,848.205
112,801.156,910.454
113,751.062,728.895
114,726.129,797.784
115,887.589,807.268
116,904.236,746.271
117,911.204,751.199
118,894.774,756.68
119,834.309,840.666
120,912.226,800.171
121,886.393,727.896
122,897.797,821.511
123,825.26,911.801
124,780.497,840.696
125,835.157,778.241
126,746.982,803.621
127,774.297,839.835
128,799.466,734.099
129,855.792,902.72
130,841.226,777.267
131,778.346,909.523
132,806.622,862.857
133,732.547,880.711
134,896.658,769.854
135,779.116,847.893
136,908.562,875.137
137,721.968,740.633
138,895.682,798.127
139,908.543,807.722
140,884.97,761.355
141,910.902,812.685
142,718.423,757.244
143,734.118,801.523
144,909.441,912.184
145,903.521,799.521
146,871.767,866.513
147,884.269,911.784
148,884.505,870.802
149,781.196,751.623
150,801.367,775.867
151,868.417,749.121
152,758.211,864.079
153,725.509,734.364
154,717.697,721.527
155,737.336,865.867
156,771.497,738.992
157,817.344,789.241
158,718.316,730.787
159,768.481,801.695
160,741.257,801.661
161,814.564,903.624
162,839.636,778.666
163,762.227,754.156
164,795.187,908.794
165,911.68,747.302
166,846.841,870.668
167,903.079,869.609
168,844.512,735.804
169,770.513,905.91
170,900.066,894.977
171,785.111,874.318
172,875.522,796.956
173,784.757,809.726
174,825.44,721.422
175,721.909,917.841
176,799.125,799.77
177,835.747,823.54
178,857.435,824.254
179,721.454,726.261
180,770.321,789.957
181,915.146,817.217
182,743.809,885.084
183,780.673,801.954
184,844.321,861.801
185,766.463,800.563
186,719.577,904.943
187,893.154,881.751
188,758.636,843.272
189,804.118,747.964
190,760.298,892.351
191,839.408,837.233
192,744.902,835.276
193,896.67,757.95
194,764.674,904.764
195,772.469,809.838
196,901.49,864.963
197,780.257,784.502
198,767.072,725.723
199,822.585,746.962
200,769.129,883.506
201,741.741,733.737
202,727.951,844.251
203,766.723,771.464
204,821.985,864.272
205,912.004,729.572
206,787.29,720.67
207,788.322,851.063
208,785.301,803.577
209,778.915,914.094
210,879.887,895.671
211,840.545,896.763
212,846.646,736.121
213,744.072,908.121
214,828.365,865.419
215,829.685,896.904
216,757.65,749.604
217,761.28,864.49
218,837.249,823.892
219,758.513,802.618
220,775.423,736.93
221,908.828,877.815
222,876.497,792.604
223,885.535,879.995
224,764.409,909.066
225,879.427,728.809
226,738.571,734.962
227,851.996,748.995
228,747.244,724.298
229,805.201,778.924
230,830.281,753.572
231,857.772,842.988
232,796.844,911.074
233,836.276,826.382
234,765.153,778.084
235,861.275,787.143
236,739.256,801.569
237,815.893,746.121
238,766.477,903.116
239,880.031,805.195
240,869.581,846.688
241,756.833,827.625
242,730.766,838.686
243,825.085,738.225
244,821.068,766.448
245,849.802,915.696
246,879.177,730.975
247,836.94,828.03
248,901.411,774.439
249,736.74,791.634
250,785.661,886.54
251,895.03,837.423
252,870.045,804.97
253,772.302,804.735
254,853.96,782.365
255,883.634,808.905
256,766.17,819.73
257,891.351,789.984
258,780.903,820.189
259,908.15,877.031
260,861.873,767.689
261,840.361,852.562
262,777.557,823.031
263,749.451,900.957
264,851.661,847.642
265,881.384,870.372
266,786.395,839.915
267,742.808,854.708
268,792.215,823.304
269,883.936,776.772
270,755.394,877.693
271,775.75,898.286
272,904.318,749.401
273,830.016,906.429
274,848.039,845.877
275,745.445,804.834
276,879.467,717.778
277,860.125,779.419
278,774.573,884.785
279,791.546,817.631
280,917.461,778.258
281,910.356,780.849
282,835.705,728.387
283,913.569,810.883
284,816.912,910.422
285,801.289,722.272
286,785.236,722.203
287,725.219,892.572
288,874.952,861.917
289,846.084,793.727
290,831.863,777.812
291,843.447,873.974
292,793.893,771.434
293,784.178,761.384
294,902.261,884.602
295,779.313,738.379
296,818.166,869.034
297,775.683,869.794
298,792.651,757.186
299,879.599,861.505
300,795.35,858.764
301,779.757,870.442
302,849.107,830.782
303,778.796,844.334
304,766.296,912.249
305,830.1,869.137
306,729.312,741.098
307,784.364,755.926
308,793.745,838.996
309,872.187,740.164
310,851.28,742.619
311,869.056,889.815
312,858.617,787.548
313,787.51,862.872
314,888.589,740.669
315,770.364,892.83
316,873.195,761.211
317,748.713,727.16
318,774.615,887.618
319,831.622,751.959
320,749.047,737.943
321,795.177,744.592
322,738.877,828.675
323,748.691,719.794
324,725.055,873.838
325,851.109,719.424
326,908.955,889.998
327,719.608,895.239
328,717.819,761.068
