node_id,x_m,y_m
0,548.036,558.91
1,562.17,546.874
2,570.327,553.667
3,504.878,557.292
4,502.484,513.421
5,535.816,633.222
6,566.04,575.08
7,626.536,623.945
8,577.978,531.131
9,571.83,549.041
10,632.138,503.817
11,551.134,594.639
12,582.615,576.621
13,604.951,532.32
14,615.879,626.196
15,504.097,545.549
16,549.562,552.441
17,574.17,534.293
18,589.255,621.498
19,627.87,616.573
20,529.535,602.492
21,606.503,583.126
22,592.87,538.941
23,606.484,532.371
24,576.271,535.509
25,573.137,504.767
26,542.534,607.417
27,535.322,600.553
28,610.187,583.361
29,586.284,527.944
30,566.573,632.773
31,635.969,576.656
32,560.811,635.381
33,575.123,610.841
34,510.689,536.086
35,611.997,575.105
36,607.788,559.663
37,626.685,503.806
38,535.984,588.628
39,570.955,592.767
40,564.687,597.496
41,610.028,542.921
42,502.286,532.931
43,547.22,637.139
44,632.191,595.22
45,523.723,627.03
46,516.949,518.168
47,608.172,546.955
48,553.66,536.241
49,499.263,516.186
50,508.522,502.076
51,504.989,524.348
52,570.218,567.348
53,607.892,611.862
54,572.525,577.428
55,500.586,509.45
56,615.205,627.154
57,546.162,619.552
58,621.003,531.749
59,507.699,516.293
60,511.496,506.68
61,575.242,532.39
62,623.632,573.442
63,575.53,605.025
64,585.115,636.563
65,510.402,567.386
66,576.445,631.509
67,556.591,548.299
68,541.23,616.388
69,567.109,518.584
70,633.951,515.449
71,563.224,608.416
72,613.525,559.52
73,577.473,605.162
74,508.387,608.744
75,607.984,567.24
76,515.041,533.223
77,609.72,522.368
78,502.336,512.828
79,562.974,563.121
80,537.618,574.835
81,595.705,626.718
82,632.872,525.473
83,593.528,504.875
84,535.741,566.196
85,508.703,608.296
86,621.233,597.618
87,582.33,573.757
88,608.961,579.49
89,556.399,593.974
90,623.884,600.852
91,511.893,629.561
92,570.32,541.534
93,631.516,574.012
94,549.185,514.301
95,628.717,617.851
96,602.464,549.241
97,547.75,619.282
98,627.689,587.191
99,536.386,528.433
100,528.238,617.325
101,613.151,632.034
102,561.0,606.868
103,543.262,592.82
104,520.752,565.782
105,503.02,619.425
106,571.407,584.431
107,618.553,540.002
108,541.267,628.756
109,557.925,568.257
110,631.811,569.066
111,570.437,542.643
112,502.402,583.714
113,620.428,617.99
114,626.071,580.995
115,581.764,585.812
116,563.301,576.694
117,593.935,551.53
118,505.14,584.282
119,524.387,510.017
120,556.249,530.349
121,523.616,582.194
122,499.82,518.506
123,509.303,553.209
124,552.551,602.17
125,586.613,600.611
126,570.161,513.373
127,608.782,556.379
128,622.748,513.672
129,584.879,624.617
130,568.401,560.168
131,614.217,554.096
132,569.383,559.242
133,625.979,543.114
134,616.869,517.593
135,598.127,566.882
136,589.411,513.752
137,566.582,634.458
138,548.773,503.327
139,585.909,510.488
140,530.324,588.597
141,569.682,598.202
142,605.224,541.752
143,583.25,625.968
144,507.868,599.085
145,566.972,532.694
146,583.954,500.182
147,620.355,583.737
148,585.994,576.148
149,610.401,514.012
150,508.124,581.075
151,532.371,619.325
152,510.3,570.679
153,598.967,509.92
154,516.682,553.857
155,547.546,632.694
156,540.129,588.106
157,593.458,547.352
158,511.706,542.805
159,504.167,611.775
160,518.003,545.033
161,634.151,614.92
162,605.901,591.279
163,630.377,558.741
164,574.979,603.703
165,593.592,548.079
166,571.56,558.259
167,560.15,593.055
168,600.215,502.347
169,633.65,506.011
170,629.446,624.293
171,560.146,580.093
172,512.566,545.652
173,601.742,507.391
174,634.582,603.942
175,626.051,592.041
176,564.27,626.129
177,571.092,595.355
178,515.79,627.212
179,526.767,502.862
180,567.708,626.919
181,592.945,606.645
182,509.276,602.826
183,624.778,540.66
184,588.3,617.552
185,500.075,547.04
186,525.881,529.05
187,624.407,517.745
188,633.05,584.728
189,609.747,612.168
190,541.063,592.13
191,557.743,557.861
192,557.262,604.242
193,632.895,505.501
194,577.615,594.895
195,567.322,536.755
196,507.316,502.531
197,525.675,557.122
198,571.404,547.107
199,633.564,619.593
200,637.889,586.31
201,560.44,615.29
202,637.031,508.285
203,564.875,508.133
204,521.722,530.767
205,557.787,609.313
206,540.384,515.049
207,577.541,500.847
208,573.236,573.084
209,564.576,632.892
210,545.34,625.689
211,592.614,580.603
212,544.373,611.759
213,573.819,623.443
214,514.369,542.363
215,505.944,529.552
216,613.182,571.964
217,584.134,504.046
218,576.186,506.037
219,623.157,563.608
220,511.661,537.683
221,592.906,587.452
222,554.086,547.483
223,622.269,541.401
224,598.347,506.422
225,626.452,563.521
226,600.319,545.367
227,511.683,617.588
228,630.724,551.042
229,512.834,551.582
230,523.687,503.335
231,579.025,593.051
232,611.915,634.628
233,516.686,530.125
234,500.257,558.556
235,597.344,579.47
236,516.908,606.514
237,601.895,602.127
238,551.349,588.225
239,637.349,535.655
240,613.735,519.682
241,504.699,532.717
242,600.662,517.003
243,625.191,518.212
244,571.168,516.867
245,617.771,630.384
246,578.309,621.404
247,575.174,632.954
248,584.21,579.835
249,502.456,607.727
250,582.173,579.463
251,587.106,519.445
252,531.294,515.479
253,623.546,538.777
254,566.425,611.2
255,567.219,613.585
256,583.177,556.069
257,627.72,561.62
258,524.667,558.599
259,608.583,620.261
260,567.161,555.836
261,551.242,541.102
262,623.751,553.953
263,614.094,504.135
264,605.105,536.499
265,564.071,513.266
266,621.621,590.74
267,581.483,550.246
268,587.824,622.856
269,591.342,578.555
270,519.672,535.341
271,521.407,618.463
272,609.809,556.43
273,598.747,519.676
274,630.099,545.11
275,590.421,527.723
276,633.664,592.055
277,523.712,621.235
278,627.149,591.401
279,533.303,595.732
280,572.453,627.447
281,630.652,549.3
282,623.666,627.052
283,577.569,530.777
284,616.482,607.946
285,614.613,543.671
286,609.076,574.405
287,608.963,533.785
288,504.863,629.365
289,623.722,523.065
