node_id,x_m,y_m
0,108.136,191.468
1,191.238,223.545
2,93.809,102.574
3,86.27,101.519
4,201.002,82.957
5,161.372,99.319
6,115.105,141.874
7,221.262,176.443
8,60.322,111.426
9,86.182,227.836
10,215.804,215.082
11,219.054,203.099
12,243.093,212.682
13,107.686,223.663
14,152.667,205.103
15,167.789,141.482
16,128.702,141.53
17,118.84,80.444
18,217.74,213.56
19,250.201,192.575
20,165.851,203.814
21,83.864,189.819
22,144.185,92.032
23,97.114,159.687
24,107.022,147.324
25,175.875,134.871
26,83.068,153.463
27,103.53,103.575
28,95.519,129.139
29,71.825,184.816
30,243.942,133.684
31,198.041,239.897
32,65.947,85.211
33,215.092,221.357
34,182.435,88.732
35,138.337,227.241
36,230.751,214.52
37,97.198,224.389
38,130.765,197.578
39,84.285,247.39
40,175.484,198.791
41,98.89,178.171
42,171.061,173.084
43,127.753,199.764
44,124.231,115.236
45,89.657,191.228
46,79.447,101.596
47,71.018,183.309
48,166.228,163.718
49,65.091,143.44
50,124.568,75.615
51,58.082,252.592
52,81.256,116.444
53,110.079,174.264
54,72.637,149.364
55,129.189,220.645
56,58.617,122.944
57,154.577,247.093
58,158.512,150.21
59,188.388,115.477
60,63.705,155.519
61,235.484,201.852
62,108.001,191.231
63,223.503,108.046
64,172.456,127.013
65,105.252,113.678
66,97.352,126.085
67,64.95,135.238
68,74.461,205.718
69,174.763,58.301
70,208.788,94.729
71,151.484,165.93
72,122.575,114.085
73,142.535,84.281
74,226.327,79.383
75,218.495,100.173
76,116.806,133.421
77,64.025,82.578
78,128.081,143.886
79,228.845,251.016
80,66.019,162.103
81,82.789,214.617
82,120.591,232.061
83,164.126,82.062
84,58.466,106.008
85,227.205,86.776
86,151.13,130.158
87,124.942,214.249
88,99.289,197.942
89,187.818,240.36
90,159.14,237.447
91,143.624,169.575
92,178.828,221.653
93,232.976,80.055
94,84.315,161.868
95,216.329,161.818
96,116.055,245.543
97,115.73,74.486
98,67.683,63.444
99,199.616,78.449
100,197.505,226.87
101,252.927,215.672
102,140.46,179.127
103,220.383,197.482
104,114.279,206.472
105,78.89,117.804
106,252.246,149.625
107,109.847,210.934
